accx,accy,accz,gyrx,gyry,gyrz
13.016967999999999,-1.0604781,-0.6244653,0.31963959999999997,-0.36339499999999997,0.00720821
11.154174000000001,-2.2893164,-4.141337,0.024190264,-0.16749924,-0.055065135999999994
11.57087,-0.63492316,-4.538995,-0.07319911,-0.105749495,-0.22488567
12.841071000000001,1.6008877000000001,-2.48295,-0.1338842,-0.11533136,-0.4111821
13.638494,1.8299936,-0.8856726999999999,-0.18924604,-0.3016278,-0.5075417
12.264241,-0.104387194,0.5290132,-0.2616423,-0.30855677,-0.46760859999999993
9.264095,-1.2545329,0.85895336,-0.28347638,-0.007801621700000001,-0.46760859999999993
9.529478,-0.9761448,2.2138607999999995,-0.45753807,0.104510315,-0.46017352
10.679787,-0.29317477,1.5985413999999998,-0.50492376,0.120480075,-0.36700782
11.288592999999999,0.38541859999999994,1.3177016000000001,-0.35374334,0.027855453999999998,-0.25841343
11.192338000000001,-0.37817854,1.043872,-0.14507176,-0.080721475,-0.092327915
10.660279,-1.5037789,0.78376585,0.04602433400000001,-0.14833553,0.09822713
9.937383,-1.8176683,0.16762285,0.2131745,-0.08498008,0.21959732
9.644036,-1.3883879,-0.40492654,0.27118927,-0.0019373155,0.22972023
9.085287,-0.86151993,-0.5994698,0.30792844,0.07628834,0.18233454
8.365714,-0.5703946,-0.6119770999999999,0.35903168,0.18648843,0.14666001
7.7962584,-0.3874297,-0.51120037,0.42556363,0.26368433,0.11419689
7.700452,-0.7270999,-0.39895064,0.46495572,0.26953119999999997,0.04499459
7.8267503,-1.0426844000000002,-0.529291,0.42130503,0.21149899,-0.048677232
7.808057000000001,-0.8372427,-0.8751764999999999,0.34784412,0.15561356,-0.09604547
8.033916,-0.37275806,-1.1195766000000003,0.26640704,0.05766568,-0.10562733
8.181610000000001,-0.010524911000000001,-1.5644958,0.18921115,-0.029094638,-0.11733848599999999
8.3744,0.024133552000000003,-2.057826,0.13651966,-0.007784168199999999,-0.18921115
8.198264,-0.22901018,-2.087217,0.14556046,0.027314402,-0.2727775
8.037881,-0.5668895,-1.8406238999999998,0.22115067,-0.041329395,-0.30899309999999997
7.77607,-1.2459713,-1.4189763000000002,0.3286804,0.006021386,-0.24350834
8.259718,-1.879276,-1.2708327,0.25363123,0.030508353999999998,-0.005026548
10.098245,-1.7075924999999998,-1.1101339,0.0013089969,0.052866023,0.19991001
12.777367,-0.24591324,-1.5634137,-0.07532841,-0.28354618,0.14880677
11.995037,1.1452521,-2.9134848,0.081140354,-0.1690875,0.08545132
10.546812,0.2779764,-3.5256343,0.110426985,-0.123848565,0.17329374
11.46793,-1.4645618999999999,-2.8868709,0.033772122,-0.20902063,0.30157545
12.376299000000001,-2.384261,-3.0629025000000003,-0.076934114,-0.18027505,0.39154717
13.362767000000002,-1.3298641000000002,-1.0944854,0.07796386,-0.26277676,0.39474112
11.658317,0.705667,1.5720423000000001,0.1961401,-0.16322319,0.5389925999999999
9.524355,-0.1189631,2.466516,0.35156167,-0.026424285,0.4873483
10.35633,-1.2334832,3.5576591,0.58100265,0.13484414,0.24408429999999998
11.346485000000001,-1.3575411,2.5613074,0.48359582,0.23120376,0.29359928
11.281574,-0.94935846,1.060143,0.14290756,0.13644984,0.30637509999999996
11.223749,-0.187217,-0.009710881999999999,-0.12644911,0.0023038345,0.065222956
11.196188000000001,0.62368,-0.18723615,-0.33457962,-0.05836381,-0.19079939999999998
10.51656,0.39103059999999995,-0.8706849,-0.40643483,0.012426743999999998,-0.27171287
9.754111,0.032369606,-0.7610975999999999,-0.3351032,0.12367403,-0.24989624
8.857579,-0.3935493,-0.49132848,-0.24301964,0.19074704,-0.19505799999999998
7.9553576,-0.33671093,-0.36987543,-0.24514894,0.19233528,-0.15301302
7.37553,-0.13827951,-0.6123506,-0.2616423,0.16413076,-0.10829768
7.4368024,-0.06216305,-0.73476136,-0.23076743,0.18968238,-0.054524086
7.411510000000001,-0.16552553,-0.8859024999999999,-0.14081316,0.18755308,0.01891937
7.4427686,-0.42269152,-0.8978927,-0.044453535,0.13805555,0.05883505
7.8579235,-0.45411304,-1.1549821000000002,0.014608405500000001,0.05660103,0.054576445
8.284446,-0.26577553,-1.6887835999999998,0.034836773,0.018273598000000002,0.07002261
8.140449,-0.13113521,-2.0955682,0.011955505,0.011885692,0.13281955
7.7840095,0.04022259,-2.3232758,-0.053511795,-0.017383479,0.21001546
7.6010256,0.39699695,-2.2902646,-0.18498744,-0.27661723,0.21320942
7.363932000000001,0.8480261999999998,-2.8183583999999997,-0.17273523,-0.18399261,0.12805481
9.079292,1.1618007,-1.7778863999999999,0.0013089969,0.025726152999999998,-0.03164282
12.125933,0.77637255,-0.60545534,0.22914428,0.09705776,-0.13171999
13.919649,-0.69281495,-0.5737465,0.21636847,-0.32133257,-0.04654793
11.428578,-2.1747875,-3.7346769999999996,-0.08225737,-0.14034192,-0.1359786
11.577191000000001,-0.6425367,-4.201891000000001,-0.20628047,0.018273598000000002,-0.24989624
