accx,accy,accz,gyrx,gyry,gyrz
11.307556,-2.2506561,3.4660949999999997,-0.7392578000000001,-0.35127258,0.015640259
8.654785,0.49308777,3.3535767,-0.6849365,-0.08815002400000001,-0.26664734
7.414581299999999,1.33107,1.8715668,-0.43353270000000005,0.10359192,-0.46159363
6.18396,1.706955,0.5092621,-0.17787170000000002,-0.10519409,-0.34121704
5.049118,1.3502197,0.6098175,-0.034057617000000005,0.8748474,-0.34228516
4.812088,-0.19165039,0.7462920999999999,-0.32913208,1.3542174999999999,-0.66186523
5.6021730000000005,-1.0894774999999999,0.35603333,-0.086257935,0.9568634,-1.5460358
6.619705000000001,-0.6561279000000001,0.15731812,0.38352966,1.0847015,-1.597168
7.7042847000000005,0.3829651,0.28660583,0.65304565,-0.05833435,-0.60647583
8.776886,1.4507751,0.116607666,0.71055603,-0.10519409,-0.098342896
8.772095,1.8027191000000002,-0.09169006,0.49858093,-0.44502258,0.16691589999999998
7.9006042,0.7732085999999999,-0.35743713,0.29937744,-0.42584229999999995,0.10406494
10.656342,-0.38078308,-0.16590881,0.32279968,-0.33955383,0.11897278
14.101593,0.03579712,1.2993469,0.36755370000000004,-0.33422852,0.19567871
12.938004,0.28479004,2.1325226,0.38992309999999997,-0.14567566,0.1285553
12.535782000000001,-0.04798889,2.0439453000000003,0.45916748,0.08547974,0.07316589
19.895554,-2.6672516,4.3495636,0.51135254,0.27189636,0.1285553
19.038437,-10.055756,5.2497864000000005,0.6157531999999999,0.51797485,0.15945435
11.080109,-2.8468169999999997,12.046921000000001,0.70417786,0.6681824000000001,0.19993591
4.436203,-0.23474121,9.829880000000001,0.74038696,0.62023926,0.33415222
8.867874,0.69898987,5.788467400000001,0.7787323,0.48176575,0.43109129999999996
11.903717,1.7524414000000001,4.6105194,0.7606354000000001,0.27403259999999996,0.41297913
12.679443,-1.0966492,3.1117554,0.72654724,-0.07749939,0.23402405
10.6922455,-2.0256042,2.2857513,0.66581726,-0.5302429,0.051864624000000005
8.228622,-1.5802916999999999,2.2498473999999997,0.66474915,-0.6676635999999999,0.17543029999999998
6.875885,-2.6648560000000003,1.6920012999999998,0.48898315,-0.44288635,0.37463379999999996
6.021164,-3.2921447999999995,1.7949523999999997,0.01600647,-0.48657227,0.41511536
5.152069,-2.3512115000000002,2.197174,-0.22686768,-0.6783142,0.39381409999999994
4.9940489999999995,-1.0703278,2.4054717999999995,-0.34405518,-0.8732605,0.63775635
5.3124847,-0.81414795,1.9960631999999998,-0.47080994,-0.9755249,0.78263855
6.042709400000001,-1.1589049999999999,1.3568115,-0.77867126,-1.1417084,0.98928833
7.756958,-1.2067871000000001,1.0934448,-1.219696,0.095062256,0.8635864
9.487961,-1.103836,0.41349792,-0.89160156,0.7246399,0.5525359999999999
9.260513000000001,-1.0679321000000002,-0.28082275,-0.5283356,0.29000854,0.25
8.020325,-0.59866333,0.24829102,-0.01914978,0.09400939999999999,-0.088760376
8.764923,-0.03363037,-0.43165588,0.34304809999999997,0.26445007,-0.26132202
11.429657,0.33746338,-1.5449677,0.30682373,0.16004944,-0.36891174
12.222137,0.7492675999999999,-1.1858368000000001,0.06288147,-0.18615723,-0.5287018
10.905334,0.44760132,-0.24971008,-0.35896300000000003,-0.32783508,-0.5819701999999999
11.037018,-1.6233826,2.2594147,-0.7669524999999999,-0.35020447,-0.5255126999999999
