accx,accy,accz,gyrx,gyry,gyrz
-10.583625999999999,3.9370540000000003,3.5819557,-0.90844387,-0.32817426,0.29078930000000003
-9.7244425,7.1155669999999995,3.621345,-1.0420663000000001,-0.2626895,0.48562040000000006
-9.013116,4.638823,2.859127,-1.1187387,0.045500733,0.69907415
-8.716148,-0.15341087,2.367856,-1.103816,0.20306906,0.7970395
-8.498928,-2.7009562999999996,1.9741724999999999,-1.0277022,0.05988224599999999,0.7241022
-8.153454,-3.2594279999999998,2.1804667,-0.8216834999999999,-0.1386664,0.52607715
-7.633692,-2.2536332999999997,2.3286772,-0.5991715,-0.28932324,0.34135148
-7.4374247,-0.41656238,2.0740874,-0.45598469999999997,-0.19242255,0.21945770000000003
-7.936548700000001,0.7084443,1.515635,-0.3596251,-0.05349434,0.16889551
-8.189146000000001,0.32174242,0.9107639000000001,-0.27073547,-0.09927433,0.07305948400000001
-7.8907814,-0.96697974,0.67534685,-0.15627678,-0.20413370000000003,-0.04988151
-7.212466,-1.3376597,0.014805743500000001,-0.056199603,-0.14718361,-0.15102334
-6.973217999999999,-0.76691073,-0.28121334,0.03960152,0.16528268,-0.22980749999999997
-7.4766803,0.52066225,-0.57298994,0.09070476,0.43303365,-0.28091073
-8.77384,1.4466723999999997,0.9484295,0.14234905,0.52619934,-0.20158553
-10.217189,1.8145558999999998,3.3363774,0.31693435,0.3169867,-0.10684906
-12.7698765,-0.532662,2.7676396,0.30628783,0.17645279,-0.05042256
-12.502684,-0.5944229,1.3294139999999999,0.012461651,0.16154768,0.058695424
-12.610989,0.9354529,1.2988353000000001,0.04173082,0.60657173,0.39512509999999995
-12.845476,-0.5780369000000001,5.457401,0.38774234,0.32391566,0.65383524
-15.238807000000001,-3.8615312999999993,9.261069,0.8801521000000001,0.15303047,0.85453063
-14.953982,-0.22103270000000003,5.6981044,1.0520843999999998,-0.04923574,1.0642669
-8.957705,3.519649,1.8582644,0.5575454000000001,-0.58794904,0.55642843
-6.3385344,4.7283664000000005,2.8365257,0.10348057,-0.47455502,0.16570155
-7.708084599999999,2.8327139999999997,4.413183999999999,-0.0019024089,-0.04017748,0.09649926
-11.003903999999999,-0.32448137,4.637741,0.15671311,0.07850491,0.05763077
-11.617538,-1.9186653999999999,3.110796,0.24562019,-0.031660274,-0.0371057
-9.604339999999999,-1.2651056999999999,2.1990263,0.14819591,-0.18976966,-0.27824038
-7.618675,0.21515255,2.0521948,0.14341371,-0.096603975,-0.5875302
-7.3199844,0.37350503,1.5891562,0.17746508,-0.007173303000000001,-0.684937
-7.358942999999999,-0.33936375,1.5987331,0.13542010000000002,-0.043912485,-0.5997824
-7.594475,-0.51739657,1.6742845000000002,0.08857546,0.02581342,-0.50768137
-7.866867999999999,-0.30876583,1.5933603,0.0683471,0.0045204028,-0.38683477
-7.6853110000000004,-0.23399013,1.4448146000000002,0.06995279,0.036983527,-0.22500785
-7.578625,-0.21964405,1.2824398000000001,0.028955012999999998,0.02794272,-0.08714429
-7.600105999999999,-0.05970181,0.96867484,-0.017348573,0.05136504,0.023020892999999997
-7.674882000000001,0.36091152,0.81710273,0.010855948,0.11843804,0.14280283
-7.521691000000001,0.23501483,0.42870575,0.15245451,0.26003662,0.22958061
-7.3096604,-0.735585,-0.49341622,0.31321678,0.34095007,0.24979152
-7.409307000000001,-1.6044216,-0.545447,0.4510978,0.48148397,0.17528342
-9.692342,-2.5713152999999997,0.36230975,0.3808134,0.60498345,-0.0051661744
-13.743723999999998,-1.6792643,2.1807156,-0.13978341,0.3883183,-0.20425588
-14.541145000000002,1.1569357,2.113065,-0.19460422,0.083828166,-0.17179276
-12.2078905,1.5201936000000003,1.6349525,0.26850146,0.121631995,-0.28091073
-13.661344,1.4910705,2.2305722,-0.059917152,0.074787356,-0.55930823
-13.731925,4.3249245,4.4041533,-0.44692647,-0.2797239,-0.6780255000000001
-12.850936,2.7085602000000004,4.9223349999999995,-0.7780329,-0.06839945,-0.8515636000000001
-12.355757,-1.0854161,4.918696,-0.814231,-0.4298397,-0.98837996
-9.955406,-2.4069580000000004,3.9552116,-0.41339868,-0.6720565,-0.66257936
-7.242114999999999,-2.2131522,3.9885485000000003,0.025220007000000003,-0.68270296,-0.39854592
-8.257793,-1.0284149999999999,3.0817113,0.11253883,-0.45006806,-0.26174703
-10.405994999999999,1.6784886000000003,1.5284678999999999,-0.24038419,-0.049759335999999994,-0.002513274
-11.212381,4.053900700000001,2.1025688999999996,-0.36760125,-0.11843804,0.28227209999999997
-9.034769,3.0142138,2.1036222,-0.33620277,-0.18764035,0.5500231
-7.419842,0.3378027,2.333772,-0.24623105,-0.022078415,0.57665676
-6.6807229999999995,-1.1776121000000002,1.8162127000000001,-0.17331119,0.036983527,0.5031784
-5.727668,-1.3252194,1.7787194,-0.18236946,-0.10566223400000001,0.35466835
-5.5398855000000005,-0.5538555000000001,2.2588048,-0.14721853,-0.16793558,0.16889551
-6.2214575,0.6572084,2.2193964,-0.064175755,0.08063421400000001,0.0006806784
-7.2689786,1.2301695,1.7063092,0.039077923,0.39311796,-0.09192649
-8.0431,0.01625184,1.4421808999999999,0.06780604,0.4096113,-0.0935322
-8.034452,-1.3227102,1.2901874,0.16097172,0.30740485,-0.12440707
-7.805011299999999,-1.4754795,1.0305792999999999,0.25199065,0.18071139,-0.24684192
-7.8506255000000005,-0.23182575,0.7851258000000001,0.31374037,0.16687092,-0.35810664
-7.682907000000001,1.0362871,-0.8412363000000002,0.27063075,0.29304078,-0.42996186
-8.228469,2.2971407999999998,-0.9979415999999999,0.11945033,0.36969563,-0.3575656
-9.384802,2.4310055,0.47761450000000005,0.141808,0.48254862,-0.13133602
-11.916411,1.6367146000000001,4.5718144999999994,0.45108035,0.12002629,0.061348322999999996
-13.412471,-0.7355084,1.6154828,0.48036698,0.04230678,0.047525316
-11.05263,1.1324861000000002,-0.84298885,0.1465902,0.12376129599999999,0.102869704
-9.563734,3.276235,-0.42695320000000003,0.07845255,0.61721826,0.37542033
-12.070962,-1.0198916,5.8746339999999995,0.51337117,0.54588664,0.7368779999999999
-13.606257000000001,-4.476985,7.695874000000001,1.0068456000000001,0.63851124,1.1132408
-14.417155,-1.3154318,5.186808,1.1314096000000002,0.34360296,1.460317
-11.139311,4.052358600000001,1.7883921000000003,0.6246359,-0.19083429999999998,1.2851732
-9.009841,6.313117,4.633278400000001,0.18865263,-0.09393362,0.9120218000000001
-10.923421000000001,2.7020674,6.215779,0.26263714,0.20467477,0.5377883000000001
-13.496220999999998,-1.3134111000000002,4.869203,0.62995917,0.0013264503,0.10182251
-11.958692999999998,-3.4574285000000002,1.9464765,0.67626274,-0.44741514,-0.30539772
-10.358638000000001,-2.760984,1.4065839,0.52773523,-0.43889794,-0.7317991
-9.211289,-0.6055031999999999,1.5342907,0.5767266,-0.17592919,-0.8504989
-8.890285,0.44603977,1.0918133999999997,0.67945665,-0.08702212,-0.78290236
-8.450967,0.41379467,1.0793540000000001,0.64486426,-0.16261232,-0.6529975
-7.515724700000001,0.09786539,1.0968987,0.47877872,-0.30368727,-0.55930823
-6.6239419999999996,-0.61385417,1.3048781,0.44149849999999996,-0.40109409999999995,-0.5066167
-6.204640400000001,-0.5707776999999999,1.3949863999999998,0.47664940000000006,-0.2956937,-0.40919244
-6.701542999999999,-0.042865787,0.7758649999999999,0.48462558,-0.20041616,-0.28995153
-7.371498,0.51068324,0.1451365,0.42874014,-0.25258404,-0.08075638
-6.980840700000001,1.1473781,-0.269137,0.34463271,-0.17379989,0.15931365
-6.4243135,0.61823076,-0.5930342,0.36112607,0.04923574,0.34615114
-6.241502,0.040892962000000005,-1.0223241,0.47343802,0.24884905,0.39725438
-7.7158895,-0.47124594,-0.43077436,0.54159313,0.6805737,0.21413444
-12.665442,-0.78060555,1.0692504999999999,0.110933125,0.54642767,-0.07862708
-16.399763,1.4387524,1.9801676,-0.2984164,0.051888637,-0.15582299
-12.774503,0.3684389,0.08367256,0.21846285,-0.29249972,-0.021135937
-10.660959,-2.537557,-0.76460266,0.45108035,0.45060912,-0.18083356
-15.914229,2.461105,2.299487,-0.06471681,-0.09447467,-0.5486791999999999
-16.466534,5.166878700000001,5.391637,-0.22228514,-0.78543305,-0.69238955
-13.944882999999999,3.445381,5.1192627,-0.6497512,-0.22064452,-0.7775616
-11.518007,-1.629781,4.1262913,-0.74183476,-0.70506066,-0.642892
-7.662451299999999,-1.9471657999999998,3.4767256,-0.369748,-0.6268001,-0.38683477
-4.561012,-2.0883472,2.7699572999999997,0.09176941,-0.6651275,-0.2255489
-4.9184465,-1.6336979,2.4451888,0.10454522,-0.5075592000000001,-0.27665213
-9.566942,0.35491648,1.8567705,-0.27125907,0.018360863999999998,-0.15048228
-11.81598,3.2592075,1.9230418999999999,-0.53742176,-0.07744026,0.05550147
-10.461781,3.848325,2.6458611000000003,-0.51187015,-0.38086575,0.36157987
-8.148742,1.5072266,3.4588455999999996,-0.47460738,-0.24565509,0.55641097
-7.336447,0.31193575,2.9427418999999997,-0.56990236,-0.040718533,0.58037436
-7.222492699999999,0.9494159,2.0701416,-0.6917960999999999,-0.08436921,0.5101074000000001
-7.360456,1.0732343,2.1198645000000003,-0.6023655,-0.07744026,0.39779544
-7.8405128,-0.36974135,1.9256374,-0.42723915,0.082763515,0.31686452
-8.174762,-1.8528726999999998,1.7428161,-0.24197245,0.13334316,0.28387779999999996
-7.685579300000001,-1.5751548999999998,1.5641032,-0.16160004,0.031136672999999997,0.17526597
-7.518186,-0.5829785,1.7151008,-0.124337256,0.0061086523,0.008656833000000001
-7.699465299999999,0.58973974,1.6083863999999999,-0.07110471,-0.010367256,-0.12547173
-7.7879453,1.3577806000000001,1.2093208,-0.008831366,0.052953288,-0.22183135
-7.5377803,1.2689173,0.4281886,-0.020525072,0.21212731,-0.29155725
-7.696324300000001,1.0959219,-0.5591323,-0.21163863,0.42877504,-0.3027448
-8.290795,1.4410796000000001,0.06331227,-0.38571775,0.61508894,-0.19415042
-9.289139,2.5613647,2.580164,-0.23080234,0.5213997,-0.024870941
-10.836780000000001,1.1753232,3.1738112000000003,0.021502456,0.22809708,0.047525316
-12.112574,-0.29747477,0.35817257,-0.14936528,0.09553932400000001,0.062412973
-10.918325999999999,1.3717436,0.24212083,-0.39104099999999997,0.24991369,0.23169246
-12.871802,-0.34520558,3.2034707,-0.22122048,0.31752774,0.56918675
-12.834866,-3.0942664,7.469976400000001,0.20355774,0.26961845,0.79810417
-15.419875,-4.743,8.040821000000001,0.78218675,0.4271867999999999,1.1334517
-11.999566,2.7431134999999998,1.0138966,0.52827626,0.08969247,1.1505036
