accx,accy,accz,gyrx,gyry,gyrz
6.8998413,-0.93385315,0.72473145,0.35476685,-0.022109985,0.27450562
7.4098053,-0.9649810999999999,0.5906677,0.34411620000000004,0.027954102,0.23614502
8.053833000000001,-1.1445465,0.2052002,0.38992309999999997,0.08973694,0.19567871
8.623657000000001,-1.5323944,-0.1850586,0.43145752,0.15472412,0.15412903
9.471207000000001,-1.6281738000000001,-0.553772,0.45277405,0.16537476,0.13601685
9.382614,-1.0415955,-1.0661316,0.49963379999999996,0.07376099,0.14559937
8.841536999999999,-0.8883667,-1.4444122,0.5102997,-0.024246216,0.091278076
8.247772,-1.5611267,-1.2121735,0.42826843,-0.031692505,0.018844603999999997
8.025116,-1.8939209,-0.8506469999999999,0.33665466,-0.055130005,-0.05039978
8.415359500000001,-1.4964905000000002,-0.8386688,0.32600403,-0.2032013,-0.16012573
9.088135000000001,-1.4916992,-1.4037018,0.3515625,-0.32357788,-0.26345825
10.325942999999999,-1.0104674999999999,-1.8274841,0.36541748,-0.33955383,-0.24534607
11.448822,-1.1206055,-1.9328308,0.35583496,-0.33955383,-0.13562012
11.963577,-1.5108489999999999,-2.5888367000000003,0.24290466,-0.27565002,0.05079651
12.535782000000001,-1.7191467,-3.747635,0.096969604,-0.32145690000000005,0.16691589999999998
12.013855,-1.8867493000000002,-3.2400665,0.14491272,-0.46632385,0.22976685
11.860626,-0.4885254,-2.1674652,0.28445435,-0.47911072,0.18075562
13.273193,0.6463165,-1.0254211,0.3110962,-0.5302429,0.09339905
14.056107,1.5656891000000002,1.9625397,0.15768433,-0.53770447,0.102996826
13.026596000000001,1.0533295,4.172394000000001,-0.17041016,-0.34594727,0.20632935
11.056168,-1.0894774999999999,3.5475006000000002,-0.43778992,-0.30867004,0.35119629999999996
12.380157,-2.6313477,2.276184,-0.372818,-0.29162598,0.43855286
12.495087,-1.1158142,1.7877655,-0.19703674,-0.11691284,0.49075317
11.357834,0.8091278000000001,1.105423,-0.17999268,0.018371582,0.36930847
11.099258,1.2137451000000001,0.36322020000000005,-0.26521300000000003,0.06524658,0.16903687
10.251709,0.89053345,-0.010284424,-0.4559021,0.081222534,0.02949524
9.18869,0.20817566,0.27223206,-0.66256714,0.07908630000000001,-0.08981323
7.7473755,-0.5483856,0.26264954,-0.7850647,0.13768005,-0.16012573
7.3116302,-1.4246674,0.3536377,-0.84791565,0.17176819,-0.2549286
7.381073,-1.5156403,0.4158782999999999,-0.8553772,0.19413757,-0.31140137
7.7306213,-0.86920166,0.37997437,-0.76483154,0.23780823,-0.28263855
8.324387,-0.5052948,0.40391540000000004,-0.6188812,0.294281,-0.2048645
