accx,accy,accz,gyrx,gyry,gyrz
9.559799,-2.5882416,0.6313629,-0.26416016,-0.057266235,0.14027405
9.10968,-2.4421997,0.22195435,-0.25349426,0.011978148999999999,0.17543029999999998
8.259735000000001,-1.9106903000000002,0.116607666,-0.30143738,-0.22131348,0.46305847
8.046661,-1.4198761,-0.19224548,-0.3536377,-0.15420532,0.72084045
8.341141,-1.2283325,-0.7046051,-0.31529236,-0.11479187,0.7229767
8.173553,-1.1732788,-1.2792052999999999,-0.031921387,0.05671692,0.66226196
8.53508,-1.5467681999999998,-1.2193604,0.38246155,0.13342285,0.6462859999999999
9.674713,-1.5132446000000002,-0.5106659,0.61468506,0.22183228,0.61112976
10.941253999999999,-0.49331665,-0.76924133,0.5795288000000001,0.28681946,0.4033966
11.537399,0.10284424,-1.7364959999999998,0.43466187,0.17602539,0.10192871
11.42009,-0.5052948,-2.2632293999999997,0.19923401,0.20159912,-0.23043823
11.968353,-1.4797363000000001,-0.34786987,-0.06921387,0.32409668,-0.51379395
12.62677,-0.55078125,0.40631104,-0.17999268,0.25273132,-0.61712646
15.071242999999999,-0.95539856,2.2187195,-0.21302795,0.1451416,-0.5393677
15.461502,-0.5843048000000001,3.193161,-0.29078674,0.13449097,-0.37530518
12.147919,-2.1381377999999995,3.710312,-0.38346863,0.15791321,-0.2240448
9.796814,-3.4860687000000006,4.8236084,-0.41648865,0.18774414,-0.09408569
9.262909,-2.384735,4.332794,-0.41116333,0.22183228,0.051864624000000005
10.536621,-1.1876373,2.9633179,-0.38240050000000003,0.18774414,0.16052246
10.938858,-0.09109497,2.3456116000000002,-0.33978270000000005,0.14193726,0.17436218
11.046585,0.6750488,1.3639832,-0.33552550000000003,0.11956787,0.15092468
10.436066,0.6391449,0.62657166,-0.37919617,0.13449097,0.13175964
8.580566000000001,0.89053345,1.0240173000000001,-0.45271300000000003,0.12277222,0.13601685
7.524719,1.0772858,1.4190521,-0.51875305,0.03327942,0.12643433
7.689926,0.9862976000000001,1.29216,-0.5283356,-0.11479187,0.07635498
8.037078999999999,0.8306732,1.0479584000000002,-0.43992615,-0.277771,0.0018005370999999999
8.178345,0.5720978,0.8085326999999999,-0.26841736,-0.29907227,-0.053604125999999995
8.008347,-0.17727661,0.54756165,-0.08518982,0.08229065,-0.06637573
8.082564999999999,-0.8739929,0.5619354,0.24610901,0.8567351999999999,-0.11218262
8.848709,-0.8931427,0.5044708,0.50923157,-0.0466156,-0.40727234
9.303619,-0.62979126,-0.048583984000000004,0.5198822,-0.99150085,-0.79182434
9.452057,-0.6154175000000001,-0.45321655,0.46981812,-0.5249176,-0.75561523
9.262909,-0.4406433,-0.68544006,0.12359619,-0.2000122,-0.530838
9.006729,-0.20600891,-0.88656616,-0.37600708,-0.045547485,-0.6522826999999999
9.34671,-0.43345642,-0.90571594,-0.5805359,0.08441162,-0.8259125
10.143982000000001,-1.3480530000000002,-0.86979675,-0.41648865,0.06311035,-0.6799774000000001
10.450439,-2.4134674,-0.96795654,-0.04257202,-0.033828735,-0.34442140000000004
10.462402,-2.6864014,-1.5832671999999999,0.29617309999999997,-0.11053467,0.13494873
12.243698,-2.0615234,-0.31434629999999997,0.375,-0.1446228,0.53123474
14.580429,-3.0934142999999996,4.1292877,0.30682373,-0.25221252,0.68995667
15.722473,-4.5634613,4.9050139999999995,0.24610901,-0.3565979,0.6537323
13.093628,-1.8125305,4.294494599999999,0.29084778,-0.29374695,0.48010254
8.410568,2.8011017000000002,3.3152617999999996,0.46128845,-0.21917725,0.20951843
9.404175,4.383667,2.4198303,0.6200104000000001,0.022628784,-0.074905396
12.514236,2.2049408,3.2314606,0.7244109999999999,0.36990356,-0.24002075
12.760834,-1.9154663,4.090987999999999,0.8117675999999999,0.60214233,-0.21551514
11.367416,-3.8595580000000003,3.710312,0.88420105,0.5861510999999999,-0.09941101
9.559799,-2.7295074,3.2769623,0.93852234,0.28468323,-0.039749146
8.472824000000001,-1.4462128,2.1373138,0.9715575999999999,0.13768005,-0.072769165
8.144821,-1.6281738000000001,1.5100403,0.9481200999999999,0.15686035,-0.08981323
8.156784,-2.171646,0.9857024999999999,0.83306885,-0.07324219,-0.03656006
8.623657000000001,-2.2602386,0.6313629,0.57740784,-0.32783508,0.14241028
9.255722,-2.1046142999999997,0.86839294,0.21734619,-0.3992157,0.33628845
9.253342,-2.3248749,0.6600951999999999,-0.0052948,-0.09347534,0.35440063
8.606902999999999,-2.7247162,0.46377563,-0.060684204000000005,0.092941284,0.31391907
7.7521667,-2.657669,0.44221497,-0.19810486,-0.26286316,0.5376281999999999
7.3858643,-1.8125305,0.40391540000000004,-0.27053833,-0.32997129999999997,0.6441498000000001
7.6037292,-1.024826,0.15969849,-0.12460327,-0.12437439,0.43322754
7.938919,-1.2043915,-0.4412384,0.26634216,0.1302185,0.29580688
8.542252000000001,-2.0184173999999997,-0.72135925,0.6029663000000001,0.22822571,0.5152588
9.763306,-2.1141967999999998,-0.45559692,0.6711425999999999,0.20159912,0.6579895
10.756897,-0.2778473,-0.7333374,0.48258972,0.055648804,0.47903442
11.168700999999999,1.2137451000000001,-1.9471893,0.25782776,-0.12011719,0.14987183
11.226150500000001,0.3542328,-2.7564392000000004,0.11508179,-0.08921814,-0.20912170000000002
13.0242,-1.3097382,-0.13478088,-0.015945435,0.009841919000000001,-0.46798706
14.343414000000001,-0.33529663,0.99528503,-0.08305359,0.034347534,-0.48503113
15.894851999999998,0.23690796,1.8524017,-0.11714172,0.10040283,-0.35932922
13.883713,-2.051941,2.9776764,-0.20663452,0.13981628,-0.24960327
11.058563000000001,-3.7637940000000003,4.086197,-0.33978270000000005,0.12915039,-0.181427
9.844696,-2.8970947,4.842758,-0.4559021,0.16644287,-0.13882446
10.244537,-0.13418579,4.5386963,-0.52726746,0.22608948,-0.065322876
11.467972,1.0413666,2.908249,-0.5389862,0.14939879999999997,0.028427123999999998
11.384171,0.25846863,2.0726776,-0.49212646,0.016235351999999998,0.067840576
10.680283,-0.15812683,1.8667755000000001,-0.44311523,0.06311035,0.061447144
10.285233,-0.15573120000000001,1.2897644,-0.45909120000000003,0.21438599,0.102996826
9.064194,0.6726532,1.1604767,-0.5496521,0.18455505,0.16371155
7.776108,1.276001,1.2801971,-0.6135559,0.034347534,0.16796875
7.2996674,0.9503784,1.1676636,-0.6061095999999999,-0.047683715999999994,0.15092468
7.618088,0.57688904,1.1149902,-0.5294036999999999,-0.08815002400000001,0.091278076
7.9413146999999995,0.74209595,0.96894836,-0.40583800000000003,-0.07005310000000001,0.0071258545
7.871886999999999,0.7037810999999999,0.7654419,-0.2875824,0.1174469,-0.024841309
7.613312,-0.21798706,0.66249084,-0.034057617000000005,0.91851807,-0.02909851
