accx,accy,accz,gyrx,gyry,gyrz
-7.35832,3.088434,-0.94403374,-0.2558478,0.25895450000000003,0.599538
-7.6606502999999995,3.5676286,-1.486397,-0.38945276,0.3265511,0.556952
-9.925498,3.6144497,1.5024191,-0.5550147,0.558645,0.5590813
-12.626053,0.6338505,0.5460791,-0.5699198000000001,0.38191295,0.46698028
-13.47565,0.6090656999999999,-6.162254,-0.53691566,0.36381388,0.35573299999999997
-13.543377,3.5574677,-5.9670977999999995,-0.52307516,0.60974824,0.14332643
-15.354417999999999,2.7964756,2.326331,-0.51614624,0.5953841999999999,0.012915436
-13.031697,0.17710388,4.658772,-0.52946305,0.57834977,0.015044739
-12.092787,-1.018934,6.2338114000000004,-0.66306806,0.43568653,0.11618657
-11.632105000000001,-0.5257188,4.5032635,-0.67053807,0.24192008,0.18113028
-9.641967999999999,3.1744432000000002,4.697864,-0.57843703,-0.0013439035,0.21039943
-11.008308999999999,2.597048,5.957559,-0.40596357,-0.19989257,0.23914501
-13.446219000000001,1.9518203,4.601493,-0.1674818,-0.31061625,0.24394467
-13.260641,0.75561965,3.5219474,0.091734506,-0.3095516,0.23329817
-10.63332,1.058218,3.5388598,0.2588847,-0.2547308,0.22476350000000003
-9.97049,1.9547698,3.0667807999999996,0.35257396,-0.20682152,0.26256734
-9.881416,1.9597785,2.2520819,0.43987533,-0.076934114,0.30141836
-9.004707000000002,1.7523544999999998,1.0666263999999999,0.53037065,0.15355407,0.31953487
-8.048377,1.378792,0.7332960999999999,0.7049734000000001,0.34677947,0.31527627
-7.2927669999999996,0.17575355,0.92195916,0.9716771000000001,0.2706482,0.20507619
-6.4681372999999995,-0.43497857,1.3314635,0.907257,-0.45008552,0.038990654
-6.079338,-0.7284119000000001,1.5799432,0.7300014,-0.66142744,0.110845864
-5.8269887,-1.2025405,1.48814,1.1771548,0.12800245,0.21306979999999998
-5.8910865999999995,-1.2844796,1.1147596000000002,1.4640695,0.36327282,0.19549432
-6.665706599999999,-0.09921572,0.5680387,1.3102187,-0.40325832,0.08051204
-7.020173,1.3384258,0.12297577400000001,1.0371443999999999,-0.598072,-0.002513274
-6.6739044000000005,1.481532,-0.5846353,0.68368036,0.09765117,-0.0365821
-5.6219589999999995,1.2768756,-1.5260833999999999,0.8561538000000001,0.14556046,-0.06799803
-4.621508,0.6544119,-2.3266947,1.0424677,-0.080128066,-0.090355694
-4.63098,-0.8474229,-1.2499744,1.1377453000000002,-0.27443558,-0.28145180000000003
-7.2446823,-1.7173512999999998,2.6931036,0.9913645000000001,-0.34894368,-0.42570326
-9.72947,1.0019447,5.1415963,0.5484872,-0.37981856,-0.575819
-10.202383,2.9281182,-2.3025900000000004,0.19020598,-0.20682152,-0.51248103
-13.217717000000002,1.1502032,-6.1628284,-0.07698647,-0.11046189,-0.36342990000000003
-16.937159,0.7837563,-3.737004,-0.11904891,-0.11100294,-0.14891149
-15.863674,5.168392,1.9309715,-0.023753932000000002,-0.12058479999999999,-0.012636183999999998
-12.294819,5.9689364000000005,-1.8742481,0.16891296,-0.15306537,-0.11749557
-14.36409,1.9203796000000002,1.2966901000000002,0.36322048,-0.27017698,-0.16594589999999998
-14.070188,1.2408668,3.6339767,0.43081707,-0.40591124,-0.20853193
-11.082635,4.4463099999999995,5.13721,0.3972893,-0.4996005,-0.2809282
-11.601401,6.4998364,3.7386703000000003,0.32967523,-0.59541905,-0.24101251
-11.942938999999999,7.0065837,2.2192047,0.21895155,-0.5480508000000001,-0.14943509
-12.28101,6.751342299999999,1.5287458,0.019338248,-0.48043677,-0.10791371
-11.773707,4.371343,1.4093325,-0.14672983,-0.36812484,-0.10951941
-11.653317,2.7782412,1.8611758000000003,-0.24361305,-0.3649309,-0.1531701
-10.317257000000001,2.134431,2.0483258,-0.3511428,-0.31169835,-0.20853193
-9.322801,1.6371744,1.6540486,-0.47092474,-0.15039502,-0.22078414
-8.30155,0.6420195,1.4051954,-0.66523224,0.099239424,-0.24314182
-6.7308674,0.18670943,0.9334896999999999,-0.89624405,0.29194123,-0.30913273
-5.634016,1.2331766000000002,0.69627213,-0.92179567,0.14610150000000002,-0.3682121
-5.6580925,2.2614098,0.5244354999999999,-0.69397783,0.27171287,-0.32405528
-5.2627425,2.5496333,0.40310696,-0.7722209,0.56396824,-0.11112511
-5.4714403,2.5286124,-0.10446381,-1.0037738,0.48783699999999997,-0.0339292
-5.402545,1.7944542,-0.35683182,-1.1416547,0.36007887,-0.12655382
-4.868226,1.1999452,0.053543925,-1.0027266,0.10456268,-0.0062482785
-4.490268,1.3290213,0.3642347,-0.39107594,-0.00986111,0.08049458
-4.81631,2.4009821,0.011252748,-0.09245009,0.03429572,0.23966861
