accx,accy,accz,gyrx,gyry,gyrz
8.338745,0.6175841999999999,1.8595886000000001,-0.43785095,-0.040893555,0.20944214
8.817596,0.09565735,2.0247955,-0.43038940000000003,0.08908081,0.1561737
9.145599,-0.62739563,2.0918273999999997,-0.40162659999999994,0.10505676,0.045394897000000003
9.035461,-0.7734375,1.7853699,-0.21308899,0.062438965,-0.18363953
9.040253,-0.31614685,1.2754059,-0.017074585,0.060317993,-0.39242554
9.284454,0.49308777,0.9450073,0.06388855,0.13700867,-0.37965393
8.9253235,0.8234863000000001,0.95936584,-0.05116272,0.024093628,-0.3860321
8.372269000000001,0.30155945,0.6026305999999999,-0.21627808,0.19134521,-0.46806335
8.070602000000001,0.42605590000000004,0.063934326,-0.26208496,0.38201904,-0.66726685
8.159180000000001,0.87615967,-0.19224548,-0.21946716,0.123168945,-0.9122771999999999
9.732178,0.38774109999999995,0.916275,-0.2450409,-0.23582458,-0.7524871999999999
12.526214999999999,-1.3504486,2.5443267999999994,-0.20562744,-0.30827332,-0.34236145
12.667465,-2.585846,1.6345367,-0.11187744,-0.3072052,0.048583984000000004
10.831116,-0.41670227,1.0072478999999999,0.01914978,-0.30187988,0.17428589
10.840683,0.5385895,1.8547973999999998,0.27055359999999995,-0.27737427,0.2179718
12.001877,0.40930176,1.9745177999999999,0.47080994,-0.17192078,0.23606873
11.168700999999999,0.18902588,4.016769399999999,0.50064087,-0.11972046,0.21369934
11.214188,-0.86680603,6.078171,0.42820740000000007,-0.019577026,0.27549744
9.677109,-0.8500519,4.7493896,0.34405518,0.13488770000000003,0.35964966
8.896591,0.1124115,3.3368073,0.31954956,0.21264648,0.38948059999999995
9.435286999999999,-0.14137268,3.0447235,0.31954956,0.17216492,0.3202362
10.081726,-1.7502746999999999,2.7406616,0.34298706,0.11677551,0.2456665
10.35228,-2.6720428,3.138092,0.38665770000000005,0.14126587,0.26164246
10.510284,-2.5475464,2.8220520000000002,0.38453674,0.17002869,0.29147340000000005
9.76091,-1.2163696000000002,2.0247955,0.325943,0.17002869,0.27975464
8.647598,-0.35206604,1.2849883999999998,0.31208800000000003,0.1668396,0.2264862
8.563797000000001,-0.09828186,1.4310303,0.34831238,0.09545898400000001,0.15298462
8.69548,-0.16531372,2.1037903,0.37174988,-0.014251709,0.10824585
8.705063,-0.6944275,2.3480072,0.37493896,-0.071777344,0.026214599999999994
8.784073,-0.81892395,2.1109772,0.33978270000000005,-0.015319824,-0.07284546
