accx,accy,accz,gyrx,gyry,gyrz
-12.091197,-0.79705846,-0.6914741999999999,-0.06935938400000001,-0.06960373,0.049340457000000004
-13.117524,-1.0991971,1.1889988999999999,-0.022514747,-0.062151175,0.0019547688000000002
-14.441220999999999,-1.9250723,4.4825397,-0.0012217305,-0.060021874,-0.021450097
-12.235375999999999,-0.43481576,2.8331356,0.019530235,-0.09089675,-0.018256145
-9.763095,1.402418,1.7856914000000002,0.047211155,-0.17713347,0.012601277
-9.815786,1.0694995,3.0372841,0.070092425,-0.26389378,0.014730578999999999
-8.876493,1.335141,2.6954114,0.09831439999999998,-0.29211575,0.009930924
-9.467794,0.24823083,2.2886173999999997,0.14301229,-0.27560493,0.013665928
-10.39276,-1.1110245,1.8383926,0.18455112,-0.21120229999999998,0.015795228999999997
-10.247011,-1.938384,1.9165584999999998,0.21861994,-0.19043288,0.012601277
-10.083553,-1.9834429,1.7824831,0.24736552,-0.1531701,0.013665928
-10.001653999999998,-1.4108264,1.6096697,0.2516241,-0.1552994,0.04187045
-9.789392,-0.45413217,1.1857715,0.27024677,-0.106325455,0.07274532
-9.67337,0.14687948,0.57317185,0.31602678,-0.06054547,0.09829694
-9.259402,-0.118972674,0.3062663,0.38683477,0.07197738,0.13716543
-8.827402000000001,-0.6309488,0.5839554,0.46134287,0.20399408,0.15685274
-8.516262,-0.88701344,0.7716512,0.5800602,0.26680848,0.1706932
-8.2324915,-1.0596354,0.785212,0.71740013,0.26947883,0.16484635
-8.012464999999999,-1.1304176000000001,0.34328064,0.8499578999999999,0.24286257,0.1595231
-8.053003,-1.0802254999999998,0.03992571,0.9324595999999999,0.29396582,0.14779449
-8.231447,-0.9445030000000001,-0.41535568,0.91329587,0.29555404,0.087126836
-8.237921,-0.7533882,-0.67722386,0.7509454000000001,0.18802431,0.014189526000000001
-8.096635000000001,-0.624178,-0.6657316999999999,0.46933648,0.14065608,-0.042219516
-8.141511999999999,-0.65113664,-0.5886288000000001,0.2771583,-0.014765485,-0.094387405
-7.8176527,-0.70491046,-0.5036251,0.114807755,-0.65303236,-0.21469295
-7.770544500000001,-0.73235756,-0.7363798,0.021642083,-0.8260294,-0.32009340000000003
-8.0732765,-0.7286226,-0.97375053,-0.021450097,-0.51940995,-0.3376514
-8.940897,-0.92626876,-0.9413043,0.20849703,-0.5625371,-0.299865
-9.756975,-1.2408190000000001,-0.6387634,0.27609363,-0.5204746,-0.33180454
-10.324247999999999,-1.0134368,-0.789579,0.3005806,-0.18617427,-0.24343853
-11.353361999999999,-0.29668948,-1.0420619,0.33093187,0.057613317000000004,-0.16198401
-12.6357155,0.84628326,-1.6099569999999999,0.2718525,0.10019935,-0.094911
-13.002201,1.8952214,-1.9968408,0.25958282,0.091664694,-0.076829396
-13.9103985,2.113314,-0.8909878000000001,0.22073179999999998,0.11562806,-0.05553638
-15.345223,1.9413241,1.0185509,0.16910495,0.118822016,-0.02412045
-14.332592000000002,1.0966115,2.9040613,0.11958996,0.12840387,0.017383479
-11.336248,-0.6715257,3.7589636,0.06583382,0.13585643,0.046670105
-10.072080999999999,1.4980136,4.986059,0.00034906584,0.12681562,0.06583382
-9.074359,1.5360816000000002,4.5595465,-0.050195668,0.04642576,0.08073893
-8.687294,0.5582225000000001,4.2364154,-0.11620402,-0.029147000000000003,0.09030333
-9.163195,0.5758055000000001,2.4317236,-0.21788691,-0.07386234,0.09456194
-9.590205000000001,0.9183296000000001,1.1621933999999998,-0.31902874,-0.08824385,0.11533136
-9.279513,1.2795285,0.8290736999999999,-0.42922879999999997,-0.116448365,0.12650147
-9.17394,1.2985575,0.7305092,-0.51811844,-0.15371114,0.12278391400000001
-8.888225,1.1035354,0.7026886,-0.568157,-0.1574287,0.08232718
-8.811792,1.0046165999999999,0.8902121,-0.58732074,-0.10793116,0.037594393
-8.621501,0.79246163,0.8346379,-0.568157,-0.011047933999999999,-0.0017627826
-8.521022,0.7620551999999999,0.46691722,-0.5308943,0.07942993,-0.052866023
-8.533078,0.988585,0.19859424,-0.51438344,0.26361454,-0.0901288
-8.396417,1.3443921,0.027360937000000002,-0.5213124,0.3381401,-0.11248647
-8.374669,1.3697515,-0.08487924,-0.5692216999999999,0.27851963,-0.13165018
-8.465629,0.92425764,-0.20384233,-0.6517234000000001,0.2231578,-0.14709635
-8.46379,0.75600266,-0.5080113,-0.7257428000000001,0.30832985,-0.1561546
-8.289645,0.74623436,-0.7119111,-0.74649477,0.5968502,-0.14177309
-8.113441,0.7947026,-0.7584831,-0.62831855,1.0221695,-0.104510315
-8.132864,0.7040198000000001,-0.80413574,-0.4590215999999999,0.993965,-0.07735299
-8.065146,0.5689485,-0.6368385,-0.19181168,0.5329712,-0.03317871
-7.938933400000001,0.40162256,-0.35213920000000004,0.26117107,0.19067723,0.07007497
-7.777641,0.047577575,-0.693562,0.47305405,0.36262706,0.08604473
-8.048895,-0.3596187,-1.4447284,0.28832838,0.06771877400000001,-0.06937684
-8.953395,0.11822568,-1.5130876,0.1653525,-0.1563815,0.12330751
-10.1076975,0.7535606,-1.1150851000000002,-0.08267625,-0.27933994,0.3005806
-10.468513,1.0832038999999998,-1.4432822,-0.19767599,-0.22558379999999997,0.2302962
-11.090891000000001,0.9161748,-1.7027084,-0.17636552,-0.1606401,0.019512782
-13.117104000000001,-0.063963495,-1.5324136,-0.059253927000000005,-0.16222836,-0.11248647
-14.628735999999998,-1.9221034,-1.0791241000000003,0.119572505,-0.19577359,-0.17744762
-14.972973999999999,-2.472243,1.2033162,0.19303341,-0.20109683,-0.22642156
-15.290598000000001,-2.5482063,5.083225700000001,0.21219712,-0.23143066,-0.27646014
-12.520430000000001,-0.7918295,3.312876,0.24413666,-0.21865484,-0.26794294
-10.002467,2.2751523999999996,2.4041040000000002,0.22444934,-0.18619172,-0.23439772
-10.486181,1.9933932,2.9960560000000003,0.18718657,-0.0914378,-0.18329448
-9.745330000000001,2.2103558,1.6117669,0.21060888,-0.04139921,-0.1561546
-9.318175,1.5768403,2.1117625,0.27822295,-0.07918559,-0.14231415
-9.728436,-0.79177207,1.861128,0.29258698,-0.07599164,-0.13006194
-9.663122,-1.7380849999999999,1.5107509,0.29258698,0.014486233000000001,-0.099728115
-9.112437,-1.267701,1.6143048,0.31016245,0.048014008,-0.06298893
-8.938551,-0.9380578000000002,1.4166875,0.32452652,0.0352382,-0.018273598000000002
-9.005904,-0.5826529,1.2376491000000003,0.33356732,0.06771877400000001,0.029077185
-9.07729,-0.65168256,1.1035354,0.419263,0.09911725,0.06740461
-8.745953,-0.5296069999999999,0.8901929,0.5209633,0.11988667,0.090826936
-8.505353999999999,-0.43889546,0.55637413,0.5544911,0.11402236,0.09721484
-8.472247,-0.5722621,0.24816379,0.52839845,0.09060004,0.108926
-8.432953,-0.89778733,0.18907489,0.5225516,0.164602,0.12967797
-7.894439,-1.2235423,-0.24539610000000003,0.55820864,0.411601,0.14247122
-7.7849383,-1.2167716,-0.62393856,0.6306049,0.60962605,0.15683529
-8.231975,-0.7698411999999999,-0.89032704,0.68596673,0.5276479000000001,0.12489576
-8.378039999999999,-0.4945559,-1.1777556999999998,0.6268874,0.44512877,0.056758105999999996
-8.02025,-0.67864126,-1.3511628999999998,0.44003242,0.31897637,-0.03584906
-8.117886,-0.70228636,-1.1141368999999999,0.35698965,0.029914944,-0.14018485
-8.361098,-0.6846842,-0.7482934,0.40650463,-0.43851396,-0.27965412
-8.80936,-0.95394576,-0.27300605,0.5193576,-0.63599795,-0.46329764
-9.318567999999999,-1.2203053999999998,0.02446874,0.37561232,-0.48216465,-0.43244022
-9.848884,-0.8306635,-0.13348153,0.6268874,-0.68177795,-0.28019515
-9.935775,-0.31124622,-1.2332531999999998,0.70300114,-0.66847855,-0.32436943
-10.593222,-0.31134197,-2.3933590000000002,0.57046086,-0.4076391,-0.25249678
-11.785055999999999,-0.8984194,-2.9427516,0.41767475,-0.13295919,-0.11304498
-12.675717,-1.4214854,-3.2473803,0.20048597,0.070912726,0.021083577000000003
-12.242961,-1.1213579,-2.9930298,0.056758105999999996,0.14011504,0.1131846
-12.717817,-0.19050184,-0.38882795,-0.019338248,0.14809118,0.16641714
-13.907457999999998,1.5482248,1.7738161,-0.04543092,0.07782423,0.20528562
-12.714609,1.2656708,2.3545825000000002,-0.08749335,0.030979594,0.21485002
-10.35363,-1.4423916,2.5434275,-0.17212437,0.045361105,0.22603759
-9.443277,0.10040324,5.3800297,-0.2631433,0.0389732,0.2409427
-9.198064,1.5262749,3.8527207000000003,-0.3275634,-0.06534512,0.25265387
