accx,accy,accz,gyrx,gyry,gyrz
9.306000000000001,-3.2250977,-1.1954193000000002,0.13851929,-0.40454102,0.28941345
8.444092,-1.6209869,-0.017471313,-0.15122986,0.1451416,0.6739807
9.665131,-1.0894774999999999,0.7295227,-0.2875824,0.28788757,0.6441498000000001
12.272414999999999,-1.6209869,-0.65193176,-0.42927550000000003,0.029022217000000003,0.5344238
13.634720000000002,-1.8412476000000002,-2.6367187999999997,-0.19277954,0.006652831999999999,0.39381409999999994
12.066528,-3.775772,-3.2017517000000004,0.25250244,0.12063599,0.31710815
13.028992,-3.9720917,-3.3286437999999996,0.44212340000000006,-0.040222167999999996,0.31710815
14.963501,0.73490906,0.1477356,0.20562744,-0.07217407,0.14559937
12.995467999999999,1.0988312,1.5746765,-0.045776367000000005,-0.022109985,-0.13775635
11.726547,-1.5778961,2.7598114,-0.07028198,0.018371582,-0.31672668
10.062576,-2.7558439999999997,4.220276,-0.044708252000000004,-0.049804688,-0.42218018
8.930114999999999,-2.6313477,4.205902,-0.14378357,-0.03489685,-0.41685486
10.120041,-2.5236053,4.205902,-0.23007202,0.14407349,-0.31352234
12.78717,-1.1972198,2.0008545,-0.22047424,0.24313354,-0.20912170000000002
13.292357999999998,0.71336365,0.34884644,-0.17573547,0.18988037,-0.100479126
10.776047,0.5457611,1.105423,-0.119277954,0.06736755,-0.035491943
9.487961,-0.59866333,2.0080261000000004,-0.04045105,-0.019973755,0.042266846
8.800827,-0.7423095999999999,0.8444519,0.0181427,-0.14141846,0.15306091
7.9437103,-0.11743164,0.19561768,0.023468017999999997,-0.19575499999999998,0.23934937
7.314025999999999,0.0836792,0.5379944000000001,-0.043640137,-0.005065918,0.33947754
6.782516499999999,-0.7830199999999999,0.7869873000000001,-0.10649109,0.16323853,0.47050476
7.0195465,-1.3408661,0.5092621,-0.15975952,0.062042235999999994,0.5578613
6.804061999999999,-1.1373596000000001,0.2889862,-0.23432922,0.043930054,0.5056609999999999
6.7226562,-0.8045654000000001,0.0040893555,-0.19064331,0.21118164,0.18289185
7.4505005,-0.95539856,-0.42208862,-0.04257202,0.18241882,-0.13029480000000002
8.707458500000001,-0.85484314,-0.9512023999999999,0.023468017999999997,0.21971129999999997,-0.18782043
9.253342,-0.13897705,-1.1810455,-0.17787170000000002,0.31025696,-0.1729126
8.678726,0.67025757,-0.8745879999999999,-0.15975952,-0.10307312,-0.43603516
8.254959,0.20579529,-0.7381134,0.18112183,0.07269287,-0.5947571
10.392975,-0.6561279000000001,0.18125916,0.49751282,0.081222534,-0.57450867
12.952377,-1.2139739999999999,0.18603516,0.644516,-0.13290405,-0.5159302
13.878936999999999,-1.9920807,-1.3893433000000002,0.6253357,-0.048736572,-0.55107117
14.194962,0.03100586,-3.9272002999999995,0.24717712,0.11105347,-0.68743896
15.054489000000002,1.7285004000000002,-4.7699584999999995,-0.123535156,-0.013595581,-0.6000824
15.200531,-1.4007263,-1.0493622,-0.100097656,-0.12863159,-0.17503357
13.12236,-4.505996700000001,3.9401550000000003,0.040512085,0.015167236,0.19247437
10.807175,-3.873932,4.699112,0.108688354,0.16218567,0.54081726
9.279663000000001,-1.2762146,4.9026184,0.15768433,-0.037017822,0.7197876
9.260513000000001,0.79714966,3.387085,0.2450409,-0.23196411,0.64308167
10.124817,1.3933105,2.793335,0.32067870000000004,-0.13183594,0.51631165
12.207778999999999,-0.10784912,2.4006805,0.33026123,-0.011459351000000001,0.37463379999999996
12.674652,-2.5140228,1.3903198,0.30682373,-0.07324219,0.1946106
9.157561999999999,-2.8851318,1.7015686,0.19604492,-0.08389282,0.07849121
7.4050139999999995,-2.0351868000000004,2.1923828,0.034118652,-0.090286255,-0.008865356
8.441696,-2.1596832000000004,1.4884948999999998,-0.09690857,-0.23622131,-0.15054321
8.254959,-2.6073914,0.7774048000000001,-0.16082764,-0.35340879999999997,-0.30926514
7.314025999999999,-2.0830688000000004,0.46377563,-0.19598389,-0.30653379999999997,-0.46266174
7.208678999999999,-1.1780548,0.43743896,-0.17999268,-0.12863159,-0.6032715
7.2852936,-0.5890808000000001,-0.027038574,-0.056427002000000004,0.13554382,-0.6544036999999999
7.0315094,-0.44783019999999996,-0.3502655,0.044769287000000005,0.29747009999999996,-0.43922424
7.1105194,-0.62739563,-0.285614,-0.16934204,0.21224976,0.08169556
7.630066,-1.0128632,-0.64953613,-0.29185486,0.03327942,0.29154968
8.769699000000001,-1.4893036,-1.6143951,0.17686462,0.054595947,-0.041885376
9.581344999999999,-2.3105164,-1.9304351999999998,0.43572998,-0.06365967,-0.08023071
9.341919,-2.933014,-1.2528687,-0.043640137,-0.13716125,0.47583008
9.6819,-2.0471497,-0.041412354,-0.2364502,0.5488739,0.73683167
10.6707,-1.9705352999999999,0.59306335,-0.5294036999999999,0.50839233,0.7986145
12.928436,-2.4445952999999996,-0.6830596999999999,-0.7030487,0.33795166,0.53974915
13.752045,-2.281784,-1.9615631000000002,-0.4132843,0.35179138,0.13069153
11.898926,-3.9170227,-2.8857117000000003,0.059692382999999995,0.26124573,0.09767151
14.336227,-3.4309998,-3.5369415,0.19177246,0.22503662,0.24681091
15.741623,0.82588196,0.17886353,-0.13951111,0.24526978,0.12004089
13.452759,0.9384155000000001,2.2163239,-0.38346863,0.26657104,-0.11538696
12.631546,-1.5012816999999998,4.043106,-0.27587890000000004,0.31237793,-0.28050232
10.012299,-2.5643005000000003,4.253784,-0.13418579,0.24313354,-0.40194702
8.111298,-3.2490387000000003,4.3735045999999995,-0.13632202,0.18241882,-0.44136047
9.83992,-2.676834,4.193939,-0.150177,0.24847412,-0.322052
12.375366,-0.40711975,1.5986176,-0.11502075,0.22183228,-0.17077637
11.64035,0.9958800999999999,0.26504517,-0.08305359,0.07908630000000001,-0.044006348
9.54303,0.11959839,2.1373138,-0.045776367000000005,-0.13290405,0.07102966
8.685913000000001,-1.3336792,2.9968414,0.02027893,-0.27883909999999995,0.11683655
8.075394000000001,-1.4078979999999999,1.4884948999999998,0.085250854,-0.38642883,0.112579346
6.9812316999999995,-0.50289917,0.9066924999999999,0.10975647,-0.4034729,0.15519714
6.3467712,-0.42149353,1.3855438,0.0650177,-0.115859985,0.32350159999999994
6.34198,-1.0751038,1.5339813,-0.0010375977,0.048202515,0.48649597
6.602950999999999,-1.4940948,1.2083588,-0.018081665,-0.080703735,0.54081726
6.373108,-1.2881927,0.5308075,-0.05003357,-0.18296814,0.41937256
6.99321,-0.7447052,-0.106048584,0.059692382999999995,-0.15953064,0.056121826
8.635635,-0.5100707999999999,-0.89134216,0.18112183,-0.07110596,-0.20274353
