accx,accy,accz,gyrx,gyry,gyrz
8.214249,1.5130157,3.1165466,-0.12780762,0.04499817,-0.11431885
7.773712,0.93362427,3.6983337,-0.23112488,0.200531,-0.10473633
8.053833000000001,0.63435364,3.303299,-0.32061768,0.26870728,-0.11325073
8.843933,0.8665924,2.659256,-0.41542053,0.27189636,-0.11218262
7.558242999999999,1.117981,2.6999512,-0.5315399000000001,0.19946289,-0.072769165
6.9764557,0.95996094,3.106964,-0.62420654,0.081222534,-0.012054443
7.773712,0.87376404,2.8483887,-0.63912964,-0.07537842,0.05079651
8.458466,1.220932,1.9912720000000002,-0.5102234,-0.26072693,0.06037903
9.559799,1.1945953,1.3975066999999999,-0.23539734,-0.30334473,0.058258057
10.005111999999999,0.74209595,1.4310303,-0.097976685,-0.19255066,0.044403076
9.471207000000001,0.72532654,1.2466736,-0.1267395,0.036483765,0.035888672
8.891815,0.47154236,0.9354248,-0.088378906,0.2559204,0.059310913
8.520706,0.49069214,1.0000763000000001,0.18005371,0.3251648,0.11364746
8.386627,0.82110596,1.5220032,0.7286682,-0.061523438,0.06465149
8.882233,0.3973236,2.7023467999999995,1.0471802,-0.5515441999999999,-0.23043823
9.837524,-0.81892395,3.624115,0.74464417,-0.36087036,-0.3348236
10.555786,-1.9322357,2.8603668,0.41441345,-0.20426941,-0.26985168
11.700211,-1.2977753,1.5818633999999998,0.35263062,-0.30760193,-0.15586853
13.052933,-0.77822876,1.6656647,0.3622284,-0.27244568,0.042266846
12.892517,-0.29699707,2.6927642999999994,0.18005371,-0.18829346,0.18182373
11.132782,0.631958,5.6232758,-0.01914978,-0.07537842,0.23188782
11.417694000000001,-1.7215424,8.297592,-0.10649109,-0.19787598,0.32882690000000003
10.155945,-3.1245422,5.2904816,-0.18959045,-0.3289032,0.425766
8.271713,0.31591797,3.9473267,-0.21089172,-0.34915159999999995,0.52163696
9.183899,3.0884093999999997,4.356735,-0.13951111,-0.37791443,0.5525359999999999
10.311569,3.5433044000000002,4.2873077,-0.034057617000000005,-0.39601135,0.5503998000000001
11.721756,2.2552185000000002,3.8395996,0.047973632999999995,-0.38856506,0.5237732
10.632400500000001,0.6008300999999999,3.4134216,0.12573242,-0.32571409999999995,0.43855286
7.3116302,-0.11264038,3.7557983,0.24290466,-0.28630066,0.34054565
7.5773926,-0.25868225,3.4876404,0.36434937,-0.24794006,0.22337341
7.989197,-0.15093994,2.944168,0.43466187,-0.04234314,0.08062744
8.152008,-0.5531769,2.925003,0.48046875,0.21543884,-0.07597351
