accx,accy,accz,gyrx,gyry,gyrz
8.985184,-1.1062317,-1.3510284,-0.5762786999999999,-0.07110596,-0.010986328
9.873428,-1.2977753,-1.8322754,-0.44525146,0.5478058000000001,-0.053604125999999995
11.511063,0.28479004,-1.5928497,-0.49957275,0.37950134,0.20739746
13.0720825,0.94799805,-1.2385101,-0.6561737,-0.42372129999999997,0.56744385
13.009841999999999,0.30395508,-0.3550415,-0.47827148,-0.64208984,0.6579895
11.154327,1.0054474,3.2649841,-0.19917297,-0.27030945,0.62390137
9.564575,1.7620238999999998,6.183517500000001,0.061813354,0.19413757,0.47050476
10.498322,-0.31135559999999995,4.9313507,0.2695465,0.21650696,0.33415222
11.992294000000001,-3.0527189999999997,3.2889252,0.21734619,0.09719849,0.27023315
14.214127,-5.2673492,4.418991,0.09803772,0.36564636,0.10618591
14.671417000000002,-2.7390747,4.80925,-0.0042266846,0.43914795,-0.051467896
14.326645000000001,1.7739868000000003,3.399063,-0.086257935,0.3017273,-0.14414978
14.118347,1.9439849999999999,2.4222259999999998,-0.21514893,0.24952698,-0.26664734
11.26207,0.17466736,2.1684417999999996,-0.5304718,0.19413757,-0.35614014
8.099335,-0.34008790000000005,2.252243,-0.8830719000000001,0.11531067,-0.3263092
6.327621499999999,-0.12460327,2.532364,-1.059906,-0.061523438,-0.2517395
5.712311,0.9001007,1.7039642,-1.0162354,-0.12437439,-0.1537323
6.0714417,1.9320068,1.1125946000000002,-0.87135315,-0.06259155,-0.08981323
6.617325,2.4563446,1.268219,-0.6838684,-0.12651062,-0.034423828
6.9572906,1.3717651000000002,1.8260651,-0.45483398,-0.24368286,0.013519287
7.0051727,-0.6656951999999999,1.13414,-0.24072266,-0.31399536,0.13494873
7.0698240000000006,-1.9897003,0.5164489999999999,-0.13206482,-0.3565979,0.27662659999999994
8.010742,-2.1046142999999997,0.5738983,-0.10542297,-0.27030945,0.37463379999999996
8.080169999999999,-1.5994415000000002,0.26504517,0.13851929,-0.07431030000000001,0.3480072
7.7114716,-0.24911499,-0.5705260999999999,0.7180175999999999,-0.0008087158,0.15519714
8.269318,1.0174254999999999,-1.1642914,0.8969879000000001,-0.023178099999999997,0.04547119
10.052994,1.754837,1.0335846,0.644516,0.25805664,0.17863464
12.54776,0.37098694,4.019165,0.43998718,0.44447327,0.14134216
13.275589000000002,-3.3831177,0.40391540000000004,0.18965149,0.06417847,-0.23788452
11.987518,-3.0886383,-4.1881714,0.2450409,-0.26286316,-0.59794617
11.187851,1.2281189,-1.6096039,0.37927246,-0.14355469,-0.82484436
12.4879,1.7596283,4.272949,0.36009216,0.29960632,-0.7108612
12.461563,0.3255005,6.794036999999999,0.31214905,0.34007263,-0.25706482
13.790344000000001,-0.9697571,5.711853,0.38032532,0.20585632,0.12004089
14.575638,-0.48373413,4.4357452,0.48153687,0.25805664,0.27130127
12.315521,0.8019409000000001,3.8898773,0.6360016,0.28149414,0.31391907
12.250869999999999,0.53619385,3.9808502,0.81495667,0.27616882,0.36505127
11.965958,-0.7303467,3.2649841,1.0322723,0.21864319,0.41937256
10.450439,-1.1445465,3.0854187,1.1675568,0.16644287,0.38635254
8.441696,-1.8532256999999999,3.0734557999999996,1.2975311,0.19413757,0.30645752
6.145660400000001,-2.2626342999999998,3.308075,1.3603668,0.27722168,0.28515625
5.420212,-1.5323944,2.4006805,1.4594421,0.10784912,0.22549438
6.2773438,-1.8843536,2.8005066000000003,1.4839478000000002,0.0087890625,0.20845032
7.246994,-2.1165924,1.6345367,1.3412018,-0.10626221,0.23402405
8.14003,-2.7893524,1.3807526,1.1441193,-0.27883909999999995,0.12643433
7.924545299999999,-1.6233826,0.70318604,0.98753357,-0.5526123000000001,-0.014190673999999999
8.180725,1.3765564,-0.24491882,0.89378357,-0.7251892,-0.11538696
9.638794,1.8625793000000002,-0.6112213000000001,0.81388855,-0.46525574,-0.13989258
9.686691,1.3933105,-0.5992584,0.6232147,-0.22557068,-0.06958008
8.827164,0.51464844,-1.1020355,0.1395874,-0.15100098,0.12322998
8.745758,-0.7111969,-1.408493,-0.18959045,-0.16485596,0.18395996
8.860686999999999,-1.0200348,-0.9607849,-0.084121704,-0.03489685,0.15945435
8.762527,-0.37361145,-1.1355591,-0.036193848,0.56378174,0.23188782
10.052994,1.1658629999999999,-0.37660217,-0.1586914,0.11317444,0.5653229000000001
10.73056,2.2121277000000004,0.09985351599999999,0.0042877196999999995,-0.9829711999999999,0.73895264
11.604446000000001,0.45239258,1.4358215,0.5518341,-0.71772766,0.67077637
10.852661,1.0437622,6.2864685,0.8437195,0.14833069,0.50354004
11.101654,1.2400818,7.5865173,0.98646545,0.3965454,0.4534607
13.608382999999998,-2.0064545,5.142044,0.9278716999999999,0.23568726,0.41192627
15.337006,-5.4971924,4.4357452,0.62960815,0.33581543,0.22869873
15.049698000000001,-3.5554962,4.7637634,0.421875,0.46791077,0.0018005370999999999
14.544525,1.5896301000000002,4.354355,0.35369873,0.44128418,-0.05999756
14.20694,3.505005,2.7598114,0.38139343,0.4476776,-0.07916260000000001
11.980331,1.3813476999999998,2.0056305,0.2876587,0.50839233,-0.053604125999999995
8.96843,-0.05517578,2.1828003,-0.01914978,0.44128418,0.06251526
7.017150999999999,0.12678528,2.5587006000000003,-0.26202393,0.2601776,0.09020996
5.9014587,-0.328125,2.3743439,-0.3302002,-0.068984985,0.014572143999999999
5.654846,-0.24432373,0.9282379000000001,-0.32487488,-0.14887999999999998,-0.077041626
6.1145325,1.0437622,0.77500916,-0.2875824,-0.17231749999999998,-0.033355712999999995
6.9405365,2.075653,1.3783569,-0.20343018,-0.32357788,0.05079651
7.378677400000001,1.3358459999999999,0.94021606,-0.0990448,-0.47590637,0.14454651
7.088974,-0.39515686,0.46617126,-0.044708252000000004,-0.53770447,0.2926178
7.239807000000001,-0.7447052,0.37997437,0.021331787,-0.45993042,0.40126038
7.390640299999999,-0.36402893,0.3751831,0.25889587,-0.31399536,0.34268188
7.6516113,-0.15093994,-0.32870483,0.6551666,-0.16911316,0.20100403
8.027496000000001,0.61997986,-0.91290283,1.0162964,-0.11798096,0.04547119
9.571762,1.7763824000000001,0.48292542,0.9992523000000001,0.031158447000000002,0.13815308
11.89653,0.8474425999999999,2.4437714,0.7510376,0.3059845,0.28622437
13.529373000000001,-1.8939209,2.2474517999999994,0.53479004,0.016235351999999998,0.02949524
12.729721000000001,-3.0048369999999998,-1.1211853,0.6871338,-0.37258909999999995,-0.49674988
11.051376,-0.65852356,-2.0645142,0.7212219,-0.36405945,-0.71939087
11.367416,0.87138367,2.9178314,0.63705444,0.009841919000000001,-0.6288451999999999
13.227707,0.6894226,7.7612915,0.6264038000000001,0.2505951,-0.27729797
12.576492,0.6941986,5.8962097,0.77767944,0.15472412,0.07423401
13.100814999999999,0.56492615,3.9545135,1.0205536,0.15898132,0.31817627
12.684219,-0.03842163,4.268158000000001,1.2879333,0.2601776,0.44706726
12.205383,-1.0391998,4.320831299999999,1.6000518999999997,0.069503784,0.49075317
12.270035,-1.802948,3.6887665000000003,1.7736968999999998,0.07696533,0.5567932
10.981949,-1.2522736,3.3368073,1.9409485,0.07057189999999999,0.5972748000000001
9.183899,-2.0279999,3.9904327000000004,2.1049957000000004,0.040740967,0.5259094
8.10173,-2.8563994999999998,3.0758362,2.189148,0.07801819,0.50886536
6.5885925,-2.3081207000000004,2.5155945,2.1582642000000005,-0.02104187,0.5280304
6.7466125,-2.7055664,2.8268432999999997,2.0027313,-0.16378784,0.50354004
7.393036,-2.9090729,1.9026793999999998,1.8120421999999998,-0.3012085,0.42469788
7.582184,-2.2769928,0.7798004,1.6394806,-0.39175415,0.34693909999999994
7.910187,-0.009689330999999999,0.095062256,1.4445343000000002,-0.41412354,0.21484375
8.235794,2.0565033,-0.11563110000000001,1.1814117,-0.43223572,0.07102966
8.88942,2.0493316999999998,-0.09169006,0.92681885,-0.24049377,-0.032287598
9.768082000000001,0.7157593000000001,-0.58010864,0.67967224,-0.068984985,-0.07171631
9.231781,0.67025757,-1.7532653999999999,0.35263062,-0.17018127,-0.02696228
8.985184,0.5170288,-2.1147918999999997,0.07141113,-0.09774780000000001,-0.016311646000000003
9.430511,0.42126465,-1.7005919999999999,0.010681152,0.24420166,-0.1026001
9.638794,1.2328948999999998,-1.657486,0.075668335,0.44660950000000005,-0.22084045
10.737732000000001,1.1826172,-1.7939606,0.11401367,0.2708435,-0.044006348
11.594864,0.40930176,-1.870575,-0.024475097999999997,-0.5494232,0.34480286
10.862244,-0.6465454,-0.8506469999999999,-0.103302,-0.8221283000000001,0.6356201
9.171936,0.3470459,3.6265106,0.29937744,-0.4812317,0.71765137
8.080169999999999,2.8322296000000002,7.667922999999999,0.78086853,0.055648804,0.37251282
11.463181,1.3214874,5.8746643,1.0482483,0.19734192,0.18714905
14.994629000000002,-2.3153076,5.589752,0.9949950999999999,0.20266724,0.15838623
16.660995,-6.639236500000001,5.9824066,0.853302,0.51371765,0.040145874
14.896469,-4.685562,5.359909,0.7180175999999999,0.6447449000000001,-0.09301758
13.902878,1.1539001,3.382309,0.61042786,0.46258545,-0.13882446
13.493469000000001,2.525772,2.4916534,0.54971313,0.3539276,-0.16331482
11.175873,1.0748901000000002,2.5970001,0.31747437,0.3304901,-0.15161133
8.06102,0.473938,2.6401062,-0.0287323,0.2559204,-0.09088135
6.1576385,0.12678528,2.9034576000000003,-0.3302002,0.0077209473,-0.17184448
5.606964,0.08607483,1.9433898999999997,-0.37387085,-0.21066284,-0.27410890000000004
5.6835785,0.42126465,1.0096436,-0.31422424,-0.36299133,-0.22723389
6.409027,1.5082396999999998,0.3751831,-0.21195984,-0.45141602,-0.14201355
7.0363007,2.0158080000000003,1.3544159,-0.055358887,-0.42797852,-0.10153198
6.832794,0.43563843,1.2897644,0.07246399,-0.38963318,-0.003540039
7.1631927,-0.88357544,0.5715026999999999,0.12998962,-0.5046692,0.1796875
8.04187,-0.87638855,0.25068665,0.14491272,-0.52171326,0.30006409999999994
8.623657000000001,-0.5196533,0.13098145,0.23652649,-0.40986633,0.3011322
8.563797000000001,0.38056946,-0.11802673,0.5795288000000001,-0.21385193,0.16052246
8.611694,1.7261046999999998,-0.69262695,0.97795105,0.021560668999999998,-0.03656006
9.856674,2.2887419999999996,-0.38856506,0.9715575999999999,0.34114075,-0.00033569336000000005
12.092865,0.7803955,1.6704407,0.6743469,0.5541991999999999,0.15519714
14.139892999999999,-2.2722168,2.5347595000000003,0.37606812,0.20692444,0.016708373999999998
