accx,accy,accz,gyrx,gyry,gyrz
-6.879796000000001,0.6746669,1.5998246999999999,0.14213961,0.6706602,-0.15151203
-7.122214,0.22334072,1.4106828000000002,-0.010629055,0.40502109999999997,-0.225514
-7.6386433,0.06510313599999999,1.1931072,-0.29647908,0.5801649,0.11143927
-8.111479,-0.32520920000000003,1.089132,-0.02766347,0.7345393,0.7672642
-8.331141,-0.28444073,0.9226966000000001,0.54564226,0.1473756,0.8604124
-8.343544,-0.16021997,0.8522783000000002,0.3199363,-0.22149974,0.2716605
-8.065807000000001,-0.04957913,0.7250025999999999,0.16395622,-0.119834304,0.105574965
-7.815162700000001,-0.62151563,0.022419303999999998,0.04152138,-0.046896997999999995,0.0858702
-8.322082,-0.9310476000000001,-0.90291095,-0.10910053,-0.16720255,0.06937684
-9.537809,0.009979033,-0.12634681,-0.11655309,-0.24970426,0.018273598000000002
-9.126324,-0.50405604,-0.54741025,-0.08674286,-0.16454963,0.006021386
-9.028630999999999,-0.28129956,-0.38653907,-0.05693264,-0.042638395,0.0017802357999999999
-13.421694,-1.9036490000000001,4.061399,-0.058538344000000006,0.060615286,-0.043982297000000004
-17.836754,-4.851246400000001,9.938475,-0.048956484,0.09149016,-0.09243264
-13.453,-1.8052951000000002,5.6616550000000005,0.021293016,0.048904125,-0.119572505
-9.029952,2.1731498,3.159398,0.13733996,-0.009093165,-0.07539822
-12.065005000000001,1.9022411,3.8612727999999996,0.24647539999999998,-0.029862582999999998,0.03637266
-13.337781,0.8464078000000002,2.1289241000000003,0.3332357,0.010035643,0.10716321
-12.606946,-0.8371278,1.4492295,0.37901568,0.19102629,0.11889183
-10.314585000000001,-1.1239723999999998,2.1538812999999997,0.38753292,0.47157052,0.090669855
-8.538967999999999,-1.4233719999999999,2.2731316,0.33110642,0.65947264,0.04860742
-7.3469240000000005,-1.5569781,1.8375976000000003,0.19376646,0.62966245,-0.0061959187
-6.576642,-1.3820289,1.1486709,0.096359625,0.58548814,-0.012583823999999999
-6.2078394999999995,-1.4765424999999999,0.7854418000000001,0.10646509,0.51255083,0.055012777
-6.426784,-1.6705207999999998,0.872495,0.42746603,-0.028797932000000002,-0.015777776
-7.050128999999999,-1.3968635,1.0655252,0.48335147,-1.6279035,-0.44961426
-7.467170200000001,-1.1938256,1.1160427,0.28106782,-0.9369450999999999,-0.8238478000000001
-7.677410000000001,-1.2378693,1.1702666000000002,-0.016475908,-0.119834304,-0.5901656
-7.831424,-1.4291181999999998,0.86314803,0.079325214,0.058485985,-0.5071054
-7.9321246,-1.304974,0.078443624,0.19802506,-0.26195645,-0.37189475
-8.146884,-0.6837553000000001,-1.1891329,0.1815317,-0.24279276,-0.25319493
-9.560641,-1.313143,-1.5260928999999999,0.16982053,-0.28166124,-0.13501868
-11.13842,-1.4665059999999999,-1.647613,0.15224507,-0.16613789,0.0198793
-10.705960000000001,-1.182343,-1.4147530000000001,0.13468705,-0.1895602,0.12421508
-11.542743,-0.7149182,2.0864797,0.09901253,-0.32531193,0.13271484
-18.45765,2.603541,5.814271,0.059096847,-0.44561747,0.08854055400000001
-17.303518,4.386828400000001,3.2711883,-0.02125811,-0.33913493,0.082693696
-7.596112299999999,-2.5217934,2.3466146,-0.08248426,-0.19062486,0.10292207
-10.363733,-1.9789993000000001,5.949773,-0.11922344,-0.1869073,0.11089822
-12.138746000000001,-1.0716828999999999,4.328123000000001,-0.15542157,-0.19010127,0.118350774
-11.498824,-0.12897086,3.369743,-0.18736109,-0.19807741,0.09599311
-10.872999,-1.0524049,3.2481465,-0.21184807,-0.15496778,0.06298893
-10.484908,-0.5986079000000001,2.632846,-0.22994713,-0.06499606,0.03637266
-9.197901,0.5603676999999999,1.5312643999999997,-0.2735978,0.123429686,-0.014189526000000001
-7.805327,1.2101157,0.99594957,-0.36887532,0.44121924,-0.065816365
-6.9769716,1.5659899,0.99843955,-0.35503490000000004,0.52106804,-0.10414380000000001
-6.665572,1.3450722,1.2478962,-0.19694296,0.36669368,-0.1062731
