accx,accy,accz,gyrx,gyry,gyrz
7.6602387,0.14671667,-0.20841047,0.34657001,0.010960667,-0.08628908
7.596562400000001,0.6380355999999999,-0.58039284,0.21560052,-0.10932742,0.06487389
8.046126,0.5130391,-0.5905251,-0.07716101,-0.2099282,0.24851742
8.808996,0.24704331,-0.4947187,-0.32417744,-0.1918466,0.31824332
9.170272,0.06668331,-0.4651072,-0.4609589,-0.23867378,0.31293753
9.212142,0.055124099999999995,-0.6312361,-0.41891393,-0.18118262,0.33742452
8.912778999999999,0.17111838,-0.9342654,-0.3789808,-0.11943288,0.42633158
8.711599,0.9284905999999999,-1.485449,-0.21608922,-0.0864287,0.49286354
8.7545805,1.3962983999999998,-1.9559479,-0.27145106,-0.012967796,0.5200034
9.639075,1.2088037,-2.0922258,-0.16765633,0.06047566,0.41407937
11.392484,0.5628481,-2.1693861,0.09318313,0.09402089,0.16601571
12.371252,0.8067598000000001,-2.1290965,0.28693214,-0.062482785,-0.07564257
11.436632000000001,1.671804,-2.3559902000000004,0.22891739,-0.124756135,-0.24598670000000003
11.225675,2.377021,-2.2253435,0.027680922,-0.1961052,-0.35299283
11.265456,1.7884400000000003,-1.3215419,-0.124005646,-0.32225758,-0.42165410000000003
11.558296,0.07107906,0.91725695,-0.2554813,-0.31691688,-0.4871214
11.172227000000001,0.14288595,3.740471,-0.3475823,-0.28660053,-0.46851617
10.188785000000001,1.6663835,4.250483999999999,-0.43593088,-0.24877924,-0.46476373
9.813564,0.16366763,2.6291687,-0.49928632,-0.15084879999999998,-0.4535936
11.406801,-1.7435056,2.7920987999999998,-0.47586402,-0.10452777,-0.28590238
12.876218,-2.78483,2.5135862999999996,-0.39655626,-0.10826277,-0.05009095
12.302251,-1.7204446,1.6861213,-0.33800048,-0.0842994,0.11278318
11.299339,0.94682056,0.6240821999999999,-0.35449383,-0.10292207,0.16442747
9.266844,2.4912627,-0.22333112,-0.39016834,-0.10719812,0.16441001
8.019781,2.4430723,-0.5147151,-0.41465533,-0.11677998,0.11756538
7.189787400000001,2.1238484,-0.31396604,-0.43540728,-0.31000537,0.03986332
6.5772552,1.6505626,-0.31796914,-0.5067389,-0.26529005,-0.046896997999999995
7.016725,1.3429077,-0.34539709999999996,-0.40613812,-0.11145672,-0.10173524
7.1355830000000005,1.0546554,-0.36637990000000004,-0.10325368,0.09187413,-0.15125023
6.9904847000000006,0.74237496,-0.3169157,0.21347122,-0.12955579,-0.20340067
7.337097999999999,0.66328007,-0.2564669,0.14905111,-0.22165681,-0.26675612
7.971331599999999,0.7655604,-0.5404767,-0.23047073,-0.019355701,-0.35671040000000004
8.26373,0.9870049000000001,-0.9395709000000001,-0.45937064,0.40701079999999995,-0.5547354
8.325597,0.9805788000000001,-1.0400506999999999,-0.45670029999999995,0.43416809999999995,-0.6660001999999999
8.5416975,0.83889955,-1.4100411,-0.08674286,0.15149458,-0.67184705
9.648738,0.8720065999999999,-2.6705692,0.019181168000000002,0.33409092,-0.59625685
12.030211,1.8851082,-3.4266197999999997,-0.16924457,0.27979374,-0.1746551
13.414482000000001,2.3038445,-2.1506732000000004,-0.35023522,-0.1338144,0.22989477
13.606268,1.3388759,-0.5588929,-0.34651768,-0.09920452,0.42312017
11.699841000000001,0.19851762,-1.5062976000000001,-0.14636332,-0.024678955,0.43802527
11.2491,0.77328885,-2.8987365,0.06709046,-0.03693117,0.37149334
12.92483,1.9417933,-1.6062889999999999,0.20123646,-0.06780604,0.32464868
14.100613000000001,1.3886466,1.6266015,0.30396655,-0.030543262,0.32784265
12.102910000000001,-1.9532568,3.8960078,0.41629595,0.095609136,0.34114206
8.703344,-1.6691226000000003,4.0338563999999995,0.53606045,0.19940387,0.39330995
8.718035,2.0555277,2.6418195,0.5861165,0.31440362,0.3331659
9.990209,4.695259,1.2803615,0.51635563,0.40062287,0.18305013
10.299712,3.8344480000000005,0.55325216,0.41256094,0.4565083,0.036110863
9.952553,0.59455687,0.7793222,0.33484143,0.39371136,-0.06127851
9.0286875,-1.5058858,0.89209867,0.38807395,0.18236946,-0.14325662
8.344864999999999,-1.7016071,0.62634236,0.47326347,0.050893802,-0.21244147
7.969933500000001,-1.1749498,0.36866876,0.5893104,-0.04597197,-0.23427555
7.459365400000001,-0.49910486,0.004376601,0.6467841,-0.11943288,-0.16561429
7.467716,0.34490868,-0.017506404,0.50731486,-0.18331192,-0.013369222
7.501742999999999,0.5708064,-0.31945354,0.18311994,-0.12582079,0.20167279
7.9924100000000005,0.52397585,-0.6123889,-0.1319818,-0.26155505,0.351806
8.621818,0.48711473,-0.77227366,-0.24589944,-0.23815018,0.35339427
9.459635,0.13247597,-0.5602049,-0.19905479999999998,-0.18969983,0.37308156
9.455287,-0.16338989999999998,-0.3662554,-0.22567107,0.13446017,0.41566762
9.132912,0.21862893,-0.45318407,-0.14688691,-0.04277802,0.5540722
8.808556,0.8988790999999999,-1.2423799999999998,-0.2735978,0.056217055999999994,0.62433916
9.015406,1.1884721999999999,-1.9079201000000001,-0.27253315,0.18662806,0.5620484
10.732258,1.0510066999999998,-2.6884394,0.060161497,0.23560199,0.32464868
12.272812,1.0854353,-3.062136,0.35774013,0.04769985,0.013770646999999999
11.824425999999999,1.8491377,-2.8164432,0.35508722,0.0104370685,-0.1767844
10.96712,2.3747895,-2.4759207,0.119258344,-0.06832964,-0.28963740000000004
11.087931,2.1260033,-1.4462031000000002,-0.13517575,-0.20621064,-0.38119736
11.237014,0.20859243,0.22406854,-0.3342829,-0.19182913,-0.4706455
11.511044,0.16357185,3.5268984,-0.47692868,-0.20460495,-0.5036322
10.357393,2.3184204,4.2883887000000005,-0.6361026999999999,-0.21792181,-0.49459141
9.467478,1.3898916000000001,2.5712384999999998,-0.7958003,-0.14604916,-0.43762386
10.8728075,-1.0458256,3.0308580000000003,-0.83625704,-0.11039207,-0.24333379999999996
13.447953,-2.8830976,2.794359,-0.8192226,-0.11304498,-0.043703045999999995
12.954796,-2.2403598,1.6552552,-0.70636964,0.021083577000000003,0.09787806
11.653633000000001,0.7786423000000001,0.8980075999999999,-0.6366263000000001,0.13606587,0.17240362
9.719778999999999,2.6668055,-0.26214594,-0.5839348000000001,0.13658947,0.2075371
8.411013,2.9935183999999997,-0.7556771,-0.48916343,0.041311942000000004,0.21766001
7.714357400000001,2.690058,-0.19627665,-0.35821137,-0.12795009,0.17081538
7.107542,2.2566118,-0.17562906,-0.28583258,-0.11410963,0.07019714
6.961993700000001,1.9098164,-0.64429885,-0.15381587,0.017889624,-0.047438048
6.910365,1.3992194,-0.845067,0.14906856,0.110514246,-0.18423696
6.503246,0.6909858,-0.5758438,0.48549825,-0.22589797,-0.25556856
