accx,accy,accz,gyrx,gyry,gyrz
-7.0537777,-1.3440952,-0.52455044,0.3185575,0.45041713,0.11787954
-6.8100385999999995,-1.2318360000000002,-0.83326834,0.15671311,0.19915952,0.19505799999999998
-7.387185000000001,-1.006532,-1.4512215,-0.18767525,-0.58492965,0.22914428
-7.6933455,-0.41421604,-1.7497688999999998,0.11838568,-0.6717074000000001,0.20943952
-7.6408844,0.14920665,-1.8364388999999999,0.09283406,-0.34060100000000004,0.022584561
-7.8861555999999995,0.23282175,-2.417004,-0.06791076,0.33276448,-0.11740830000000001
-9.302527,-0.3342018,-2.4493449000000003,0.24881414,0.13102187,0.038030725
-10.596459,0.5747329000000001,-1.6434471999999998,0.21580996,-0.08241445,-0.06948156
-10.193093,4.431083,-3.5157797,-0.0061610119999999996,0.017627826,-0.16638224
-10.763919,1.6726564,-6.9606147,-0.17383479,0.03413864,-0.05989969999999999
-12.343430999999999,-3.3240235,-7.2760169999999995,-0.14934783,0.0043284167,-0.016790068000000002
-12.632057000000001,-5.099439,-6.800528999999999,-0.055134952,-0.014276793000000001,-0.09929178
-16.292915,1.1680831,-0.36702153,0.068364546,-0.0094945915,-0.21055652
-14.082723000000001,7.3421259999999995,6.814692999999999,0.15193091,-0.023858652,-0.17968164
-11.967561,3.522771,2.6988015,0.14287265,-0.18090338,-0.03647738
-9.732708,-4.359698000000001,2.7711642000000003,0.049200833,-0.35657075,0.054524086
-11.343134,-6.195035,2.833528,-0.038083083999999996,-0.38957494,0.010349803000000001
-10.925585,-0.33756329999999996,0.5109130999999999,-0.14243633,-0.42524946,-0.07375761
-11.480685000000001,3.3220122,-0.5250963000000001,-0.24836035,-0.48432887,-0.12857841
-11.015472,2.1209085,-0.55350107,-0.3255388,-0.42097342,-0.14400712
-10.033496000000001,0.18218918,-0.14637192,-0.28935814,-0.34060100000000004,-0.12751375
-8.878237,-0.63963497,-0.5089307,-0.24940754,-0.24849997,-0.14133677
-7.9318466,-1.0179284,-0.658415,-0.24729571,-0.2607522,-0.17168804
-7.9333215,0.39312792,-1.2606716999999998,-0.3058515,-0.20113175,-0.19031070000000003
