accx,accy,accz,gyrx,gyry,gyrz
-5.4443855,-0.17401057,-0.35077927,0.7017095999999999,-0.24869196,0.119240895
-5.052551,-0.21913649,-0.15732779,0.6841516,-0.3019245,0.1953547
-4.960537,-0.39317579999999996,-0.075857885,0.70544463,-0.27371999999999996,0.29171434
-5.0292697,-0.41543230000000003,0.16209704,0.7490953,-0.22207569,0.37262779999999995
-5.3283057000000005,-0.68604416,0.018789696,0.7884874,-0.0980526,0.3981794
-6.3344830000000005,-1.1490158000000001,-0.25015578,0.9039933000000001,0.10262536,0.33642966
-8.680197999999999,-1.3883976,-0.5585481,1.0833957,0.22877775,0.25497514
-10.777911,-1.093633,-1.7811328000000002,1.220212,0.4411843,0.21186551
-12.678735000000001,-0.37037343,-1.6037991000000003,1.3783040000000002,0.68073076,0.22570598
-16.073673,2.2797492000000004,0.92286897,1.219671,0.2671052,0.23209389
-15.962449,3.067097,1.6772915000000002,0.62240183,-0.21835814,0.05108579
-15.304389000000002,2.8829347999999997,3.7462937999999997,0.18802431,-0.24336872,-0.12243485
-13.228338,-1.3285905,5.433334400000001,0.18856537,0.07014478,-0.28691468
-14.014613,-1.5561258,6.122117,0.1603434,0.07546803,-0.41308454
-14.79858,0.011511322,5.461404,0.23006929999999998,-0.045343652000000005,-0.41200240000000005
-12.632669,0.23863487,3.7158778,0.26413813,-0.17205456,-0.41360813
-10.531519,0.5059906,2.1178150000000002,0.10817551,-0.20451768,-0.3646342
-8.606112,0.77559686,0.8559271,-0.11698942,-0.26626742,-0.30129617
-7.4018564,0.83907187,0.7396647,-0.32033774,-0.29660127,-0.20758946
-6.815057,0.9773130999999999,0.77161294,-0.46565384,-0.34824553,-0.10752974
-5.934862,0.9871485000000001,0.6414545,-0.5428498,-0.40838959999999996,-0.05429719400000001
-4.9572330000000004,0.9604579,0.27612808,-0.6487738000000001,-0.42809436,-0.037245326
-4.5261235,0.6877966999999999,0.34765723,-0.78824306,-0.4169068,-0.022881266
-4.970372,0.45922706,0.80854106,-0.8888613000000001,-0.35463345,-0.020228365
-5.832830400000001,0.3043509,0.5419802,-0.9575225,-0.24816836,-0.04576253
-7.090936,-0.100671396,0.05844725,-1.0022379000000001,-0.12573352,-0.098995075
-7.803392999999999,-0.5453992,-0.34880647,-1.0160784,-0.05014331,-0.16502088
-8.470054,-0.543072,-0.26590005,-1.0261837,-0.03630285,-0.20493656
-8.763563000000001,-0.49449840000000006,0.15993267,-1.0261837,-0.05227261,-0.21823597
-9.2481985,-0.34609622,-0.26606283,-1.0214014999999999,0.1366942,-0.18736109
-10.7792425,-0.46913904,-1.2352836,-0.9947853000000001,0.35866517,-0.101124376
-12.3248625,-0.50836563,-1.6521428,-0.8989666999999999,0.45661303,-0.027122416
-14.11515,-1.2863759,2.9262507,-0.6977477,0.032358404,0.0015882496
-15.198345000000002,-4.734716000000001,7.9483957,-0.22504276,-0.4882384,-0.022340214
-12.012323,-5.205636,2.7249079,-0.22451915,-0.19013616,-0.21025981
-10.273587,-0.90949976,1.3513545,-0.34480724,0.42041490000000004,-0.076113805
-10.022195,-0.54377115,6.1810529999999995,0.03843215,0.30756193,0.046844635
-12.417565,-3.8840082000000002,6.196165000000001,0.18854792,0.24422392,0.04897394
-15.351851000000002,-3.8406347999999997,6.356950299999999,0.13533282,-0.019268433999999997,0.1969604
-13.121451,-1.6129642,4.6213746,0.18004817,-0.035761796,0.28106782
-11.446544,0.056493584000000006,3.0217412,0.21731095,-0.06291912,0.15437438
-9.930191,-0.7809024,1.9893327,0.22528710000000002,-0.08740609,0.07452556
-7.6653523,-1.4269729,1.2492944,0.25935593,-0.11402236,-0.05162684
-5.352869999999999,-1.5094101,0.9563208000000001,0.34505159999999996,-0.11508701,-0.17086773
-4.1592264,-1.2532208999999999,0.6455917,0.43556437,-0.0421497,-0.3300243
-4.0490260000000005,-0.7548822,0.13822204,0.43449970000000004,-0.11189306,-0.40454987
-4.2456574,-0.90930825,9.576806999999999e-05,0.36742672,-0.07408923,-0.3864508
-5.6176014,-1.1127291000000001,0.019469649,0.32375857,-0.081541784,-0.31513664
-6.6350603,-1.1905503,-0.12062945,0.29236009999999996,-0.12412781,-0.18416715
-7.4267563999999995,-1.6361879,0.28051424,0.3253643,-0.11508701,-0.046303585
-7.7964787,-1.5796176000000002,0.42974964,0.37327355,-0.056531213,0.07665486
-7.9543905,-1.0651803,-0.28707436,0.41214204,0.24474752,0.15650368
-9.144797,-1.2460383,-0.8328853,0.51965433,0.56360173,0.17086773
-10.647637,-2.1613512000000004,-1.0778408000000002,0.7421838000000001,0.8202,0.18044959
-11.434764999999999,-3.2753923,-0.52826625,1.0700788,1.0081022,0.19641936
-14.982005,-2.1365857000000004,4.923024,1.3399765,0.5242271,0.29810223
-14.987070000000001,1.0918996,6.030812,1.3027138,0.19631463,0.3295007
-15.815005,1.0878007,4.502737000000001,1.0977597,0.31820843,0.1948311
-14.607897,-1.1343153,3.4348655,0.83587307,0.42095596,-0.004782202
-14.814286,-0.557351,5.7289133,0.8140390000000001,0.17076302,-0.076113805
-13.242512,-0.99902374,4.5941095,0.82362086,-0.0421497,-0.20654227
-11.538309,-0.5196375,2.7716618,0.7416428,-0.020333085,-0.24858725
-10.085068,0.33631828,1.7913897,0.5579991999999999,-0.048014008,-0.24219935
-9.029263,0.8196789000000001,1.1039186,0.37700856,-0.055466562999999997,-0.16393878
-7.688040299999999,1.1101242,0.5371535,0.21783455,-0.10337585,-0.097930424
-6.326830999999999,1.3439325,0.28867367,0.033649947,-0.20078267,-0.045238934
-5.3539233,1.2522345,0.20558532,-0.17606881,-0.31204742,0.010646508
-4.681574299999999,0.82712007,0.22994871,-0.38526398,-0.3956138,0.059620447
-4.5263724000000005,0.5804311,-0.02387498,-0.5848946999999999,-0.4232947,0.0628144
-5.023064,0.34793496,-0.07414364,-0.7350105,-0.3689975,-0.005305801
-5.9977339999999995,0.004644751,-0.31829473,-0.87074476,-0.28862509999999997,-0.100059725
-6.7578545,-0.021576546000000002,-0.5164675999999999,-1.0421536,-0.21142918,-0.18736109
-7.150561,0.121874444,-0.9125068999999999,-1.2141033,-0.008080875,-0.22622958
-7.9141392999999995,0.43462422,-1.4466628000000001,-1.3844476000000001,0.20109683,-0.2586927
-9.782976,0.14264654,-1.1928966,-1.5404102,0.35440657,-0.28797933
-12.49145,-0.18760964,-1.1245662,-1.4781368000000001,0.47525316,-0.14638077
-13.036907000000001,-0.39380786,-2.3575322999999995,-1.3844476000000001,0.5353972,0.00052359875
-13.49194,-1.5668805000000001,1.1481538,-1.2699888000000001,0.43799037,0.12189379
-12.956779,-4.153605000000001,3.4420097000000003,-0.85531604,0.36027086,0.18524924
-12.608794999999999,-5.512324,5.5526995999999995,-0.56360173,0.37889352,0.35824627
-12.314346,-4.487462,2.50196,-0.6280044,0.81007713,0.53232545
-15.01335,-3.0376291,6.7643857,-0.39379865,0.7595149,0.7564257
-16.9414,-3.273477,7.7930884,-0.13187708,0.33098423,0.60791564
-16.808598,-2.900518,5.222118,-0.23888321,-0.123604216,0.58927554
-11.787172,-1.8699578000000001,2.6720154,-0.41987386,-0.12786283,0.5376486999999999
-8.706869000000001,-0.5351424,1.2148371,-0.4757593,-0.019792033,0.37529814
-6.984661999999999,-1.149169,0.82440025,-0.32990214,-0.02724459,0.13521066
-5.2784677,-1.9490908,1.1986332,-0.066409774,-0.10922269999999999,-0.07983136
-3.8491774,-2.1182172,1.4071298,0.24445081,-0.26413813,-0.2735978
-2.9096255,-2.0122595000000003,1.5437717,0.54202944,-0.31150636,-0.43596579999999996
-3.6637129999999996,-1.9114254000000002,1.1915463,0.8007221,-0.2848901,-0.51687926
-4.947091,-2.132707,0.74739313,0.99450606,-0.2582738,-0.52965504
-7.394042,-1.7515022,-0.28199866,1.0243163,-0.13850933,-0.4551295
-9.308110000000001,-0.8859408000000001,-1.1729865,0.88962924,-0.08686504,-0.29276153
-9.684718,-0.53289187,-1.6123991000000002,0.69055694,0.023317598,-0.10910053
-9.592925,-0.7114227,-1.8330392,0.5223247,0.19312069,0.01436406
-9.221459,-1.3953216,-1.8279346999999997,0.43128829999999996,0.32194343,0.0675966
-8.822403,-1.7006781000000002,-1.7619599999999997,0.49410272,0.50186944,0.114964835
-9.636959,-1.4406104,-0.89351606,0.7219554,0.60992277,0.1868375
-10.449933999999999,-2.0563032999999997,-0.43514135,0.99291784,0.53167963,0.16769123
-10.67858,-2.8013406,-1.3195021,1.2138242,0.43744934,0.08888962
-10.074149,-2.0697012,-2.9350615,1.3548816000000001,0.49015826,0.07826056
-11.687016999999999,-0.36135209999999995,-0.18345329999999999,1.2484165,0.35707690000000003,0.033004176
-13.326739000000002,1.431656,1.0664061000000002,0.9636312,0.25274113,0.14318681
-15.151792000000002,1.9362962,2.4973536,0.80180424,0.06482153,0.14585717
-15.147146,1.8073733,1.6990501,0.6926688,0.048328165,0.14692181
-14.779322,-0.1278408,3.3959547999999997,0.41053635,-0.13158037,0.110182635
-13.852985,-1.9216438999999998,4.6649389999999995,0.37753215,-0.11986921,0.11337659
