accx,accy,accz,gyrx,gyry,gyrz
-7.811628999999999,0.034715924,-1.2544467,0.0888198,-0.02825688,-0.1635199
-7.799648299999999,-0.0050374004,-1.6636349999999998,0.29909706,-0.09800023599999999,-0.112399206
-7.4724565,-0.13212162,-1.7476044999999998,0.22670081,0.09255481,-0.23591615
-7.495603999999999,-0.0034859576000000002,-1.5481003999999998,0.49977502,-0.22469369,-0.23591615
-8.337147,0.8604378,-1.6587412,0.5514193000000001,-0.10012954,-0.28701940000000004
-9.697341,1.3436738000000001,-1.8559085,0.27726302,-0.13100441,-0.40041342
-10.314556,1.2875155,-2.4307373,0.028658306,-0.16613789,-0.35035738
-9.774098,0.57736653,-3.8701792,0.0068416907,-0.24066345,-0.153397
-9.684498,0.19734927,-3.3535774,0.18570304,-0.53344244,-0.022985986
-12.740409,0.9255984,-0.96998686,0.35445893,-0.6148795,0.0036128315
-16.07425,1.3901596999999999,0.24395958,0.3917217,-0.55260617,0.006806784000000001
-12.877425,2.2595422000000003,1.7996352999999998,0.3289073,-0.51853734,0.05045747
-13.09543,0.8396370000000001,2.025734,0.25490534,-0.50150293,0.120724425
-13.001636,0.3174137,2.58071,0.2144486,-0.49298569999999997,0.18832102
-12.579347,-0.8402116,0.63069016,0.16228071,-0.5089555,0.23251276
-12.417814,-0.86375135,-0.30107567,0.08349655,-0.48392743,0.24263567
-12.940813,-0.28963137,0.020015526999999998,-0.031468287000000005,-0.4871214,0.20856684
-12.433415,0.78475225,0.15999013,-0.20074777,-0.47115162,0.15746361
-10.635378999999999,1.2761382,0.12691185,-0.39077923,-0.34074062,0.14362314
-8.662652,1.5404006000000001,-0.345943,-0.5430243,-0.20818287,0.18887953
-7.544359,1.6188443000000001,-0.6830849,-0.47171015,0.04145157,0.22560126
-7.1892130000000005,1.4697813,-0.9149968,-0.16613789,0.1335526,0.20270254
-6.9945835999999995,1.2922176,-0.7910634,-0.05862561,0.23521802,0.097825706
-6.704157400000001,1.3649632,-0.47132254,-0.05914921,0.41514403,-0.035761796
-6.4904795,1.6097847,-0.25648606,-0.39451423,0.5860291999999999,-0.16193165
-6.791775,2.0003173,-0.31457895,-0.10386454,0.9240471,-0.21568778
