accx,accy,accz,gyrx,gyry,gyrz
-8.875017999999999,-0.26757598,-1.7235474999999998,-0.37095228,-0.32710959999999994,0.3770435
-10.334734,-1.7872907999999998,-1.7669495,-0.1580221,-0.2131745,0.19552924
-11.45342,-1.6173886,-2.1426957000000004,0.08789478,-0.14025466,-0.06583382
-10.661638,0.3987974,-3.8162427000000005,0.35192817,-0.097668625,-0.2287254
-13.478129999999998,1.0463619,-2.4808624,0.5142962000000001,-0.12534955,-0.22286109999999998
-21.981205,-3.7518578000000002,5.7171044,0.5190784,-0.112573735,-0.16271704
-13.788916,-4.59386,3.2929947,0.43870595,-0.117355935,-0.15365879
-6.888501600000001,1.0135421999999998,-0.83049107,0.35512215,-0.1370607,-0.16962855
-10.169784,2.5366855,-0.24058855,0.31679472,-0.15940093,-0.14992379
-13.150498,-0.033193212,1.2578848999999999,0.31147146,-0.21104520000000002,-0.09403834
-11.362239,-2.6514349999999998,1.9938241,0.32372367,-0.23127358,-0.025900686000000003
-9.42623,-3.3363389999999997,1.7010898999999997,0.34075809999999995,-0.20519836,0.023055799999999998
-8.602988999999999,-2.6264583999999997,0.7732218000000001,0.31520647,-0.14770721,0.04860742
-7.894583,-1.6678967,0.04448427,0.27581438,-0.037507123999999996,0.094387405
-7.550335400000001,-1.0073075999999999,-0.3008075,0.23961625,0.13336061,0.13964379
-7.640635499999999,-0.47448290000000004,-0.32119653,0.20341812,0.21853268,0.13964379
-7.440432,-0.22540929999999998,-0.13865301,0.19170697,0.19989257,0.120480075
-7.0870957,-0.71475536,-0.25890896,0.26197392,0.20947441,0.11674507
-7.14923,-1.3560088,-0.3286377,0.40835467,0.28506464,0.13697344
-7.570983,-1.5348653,-0.27619509999999997,0.57763416,0.17807594,0.14016739
-8.045993,-1.3095803999999998,-0.4837724,0.18371336,0.10939724,-0.28832838
-8.446619,-1.0267103000000002,-0.83877504,0.0016580628,0.37130135,-0.47837728
-8.6453285,-0.5959838000000001,-1.1396017,0.15283848,0.23663174,-0.19305086
-9.136992,-0.55587614,-1.7182418999999998,0.2971074,0.15943582,-0.08765043
-9.898195,-1.2376681999999999,-2.3552337000000003,0.2300344,0.0625526,-0.27982864
-10.531547999999999,-1.9785491000000002,-2.4079444,-0.014294246000000002,-0.08594001,-0.27129397
-10.941127999999999,-2.0344584,-2.163822,-0.17877407,-0.11203268,0.026790803
-10.875814,-1.783824,-2.2314534,-0.2650108,-0.060388394000000005,0.19659388
-10.734892,-2.2431276,-1.1333672,-0.34911820000000005,-0.032724924,0.17636552
-14.944779,-0.23237164,2.1312034,-0.38692203,-0.04230678,0.13323843
-16.501844000000002,3.6824355000000004,3.9230718999999996,-0.39118063,-0.11309733,0.104510315
-10.956987,1.626113,1.9197761999999998,-0.42151445,-0.15142477,0.089605205
-8.086694,-1.6597182000000001,0.7664221999999999,-0.45026004,-0.103515476,0.090669855
-9.357594,-2.7524316000000004,0.053218315999999995,-0.46251225,-0.10458013,0.07202974
-13.570470000000002,-0.7082144,-0.023597252000000003,-0.44600144,-0.101386175,0.005497787
-13.003886999999999,1.1419864,0.29511887,-0.3986332,-0.0736878,-0.08339183
-10.086983,1.6555904,0.2007586,-0.36882296,0.016772615,-0.13714798
-7.7526546000000005,1.3989128,-0.35557726,-0.3299545,0.19137534,-0.15311773
-7.045571000000001,0.91184604,-0.33133835,-0.24691173,0.33936182,-0.14566518
-7.308472999999999,0.19506998,-0.23295583,-0.21710149999999998,0.28293532,-0.14088298
-7.517008000000001,-0.46112326,-0.16632998,-0.23574162,0.28132963,-0.17868681
-7.407315299999999,-0.44178770000000006,-0.09380482,-0.160675,0.16849409,-0.16004670000000001
-7.186445,0.18098250000000002,-0.21107282,-0.31559044,0.16423549,-0.10681415
-7.2328644,0.5565274,-0.35541445,-0.37892842,-0.2616074,0.079482295
-7.7168470000000005,0.6060778,-0.5246367,-0.04462807,-0.45324454,0.58466786
-7.7900524,0.53206825,-0.9881254,-0.04888667,-0.22807963,0.5851914
-7.511377,0.43396342,-1.4469597,-0.16173966,0.41975167,0.16626006
-8.111181,0.18042703,-1.6986381999999998,-0.4465425,-0.028989919,0.20991075
-9.834403,-0.571946,-1.8654375,-0.41566762,-0.35744342,0.2721841
-11.409463,-1.4746081,-1.7352216,-0.32676053,-0.17591174,0.105574965
-11.737746000000001,0.30137253,-2.396864,-0.17079791,-0.1886701,-0.09136798
-10.871898,1.3476578000000001,-3.6335459,0.001134464,-0.15461873,-0.23190189999999997
-15.599689499999998,-0.76201695,1.1838082,0.15283848,-0.22221532,-0.23989551
-20.395542000000003,-4.457046,3.5898852,0.26995006,-0.2536138,-0.16536994
-11.077962,-4.6144886,1.967986,0.31840040000000003,-0.28396508,-0.108943455
-6.612823,1.5629061000000002,-1.2466034,0.32957053,-0.2940705,-0.09243264
-11.804181,1.7414943999999999,0.66117316,0.34821063,-0.24137904,-0.06422812
-12.527584,-0.7691517,1.2815778,0.35566318,-0.20359266,-0.03494149
-10.468839,-2.329673,1.1553938,0.33862877,-0.17856464,0.00017453292
-9.555365,-2.6369066,1.2032205,0.32904693,-0.17697638,0.028379052999999998
-8.485395,-2.3987602999999997,0.5824231,0.33382913,-0.05454154,0.04967207
-7.4286046,-2.3489416000000003,0.16259503,0.3034953,0.11419689,0.09492846
-6.8873043,-2.1010652000000003,0.17965132,0.28698447,0.20840977,0.16678366
-7.097333,-1.7157711,0.22844514,0.30082494,0.30422834,0.20032889
-7.286589599999999,-1.2992662,0.09977117,0.37163296,0.3691895,0.18648843
-7.325242,-1.0342951999999999,-0.06596504,0.48661524,0.42135740000000005,0.16360717
-7.4642587,-1.0226018,-0.32298740000000004,0.6282138,0.49375364,0.14709635
-7.975948,-1.2189455,-0.54034257,0.80707514,0.29253465,0.039566614
-8.349195,-1.5978711,-0.7073908,0.32637656,0.33403856,-0.48157126
-8.524861,-1.8226196,-1.1259546999999999,0.14219198,0.21108012,-0.5949478
-9.084253,-1.3715807,-1.5444038,0.30775392,0.37662458,-0.19357447
-9.618045,-1.1481538,-1.7309408,0.38015017,0.31274554,-0.10840239999999998
-9.992469,-1.7472214,-1.9643947,0.26143286,0.107808985,-0.26384142
-10.3489275,-2.3890398,-2.1508071,0.06288421,-0.10297442,-0.17866935
-10.596019,-2.382968,-2.2707853,-0.04888667,-0.09604547,0.06618288
-10.169678,-2.3132490000000003,-2.3560380000000003,-0.1436406,-0.06091199,0.17264797
-10.556591000000001,-1.9886526999999998,0.35294363,-0.26342255,-0.060388394000000005,0.14496705
-17.726095,2.6749554,3.5771095999999996,-0.35391787,-0.0028972465,0.09386381
