accx,accy,accz,gyrx,gyry,gyrz
-7.015394000000001,0.9621626,-1.2919878,-0.04017748,0.38655552,-0.20093976
-7.0622435,0.49801308,-1.4279879999999998,0.049759335999999994,0.98169535,-0.29942867
-6.8349667,0.3686879,-1.8596914,-0.03911283,0.9034521999999999,-0.43198645
-6.579793,0.6523338000000001,-2.105959,-0.14292501,0.2827608,-0.3622431
-6.873696000000001,0.7768227,-2.2500036,0.081716314,0.3839026,-0.026337017999999997
-7.4325595,0.8601025999999999,-2.174845,0.42027527,0.3147003,0.033789575
-7.492175,0.5658169,-1.6737672,0.42079887,0.43713516,-0.038048177999999995
-7.029989200000001,0.15477076,-0.82920784,0.0652055,0.12678072,0.01675516
-7.8426,0.042099643,-1.357589,-0.17058848,0.10070549999999999,0.09714503
-9.260705,-0.2428391,-2.683316,-0.15728907,0.11454595599999999,0.13599606
-8.949527,-0.29747477,-3.9079692,-0.15995942,0.16884315,0.117355935
-8.244060000000001,0.9357498,-4.384291,-0.19933406,0.14861478,0.042847835
-11.4718275,1.2966806,-2.7296867000000002,-0.21903881,0.052255157,-0.025272367999999996
-16.187466,-0.5510016,0.23913285,-0.23979078,-0.009477138000000001,-0.0652055
-17.183407,-1.8306448,3.7153606,-0.21530381,0.06717772,-0.060405847
-11.503516000000001,-0.97319514,1.1702953999999999,-0.10564478,0.019268433999999997,-0.038048177999999995
-13.168510999999999,1.6708846000000002,0.9195458000000001,0.057229348,-0.13084733,-0.03911283
-14.656853,2.4380634,-0.2380411,0.25844836,-0.21174334,-0.045500733
-12.773008,1.6663357,-0.16789101,0.43730968,-0.23303635,-0.033265974
-12.05742,1.9476639,-0.16417520000000002,0.5842315,-0.22664845,0.006126106
-11.047068,1.3860799,-1.1489869,0.6454401999999999,-0.32194343,0.06839945
-9.753422,-0.0056982003,-1.6595936000000002,0.56826174,-0.45821875,0.11044443400000001
-8.336304,-1.185714,-1.7568172999999998,0.49693015,-0.24209462,0.1328021
-7.2495947,-1.2434334999999999,-1.8628517,0.37184238,-0.059498273,0.12482595
-6.902292,-0.6201939999999999,-1.7878462,0.31700414,0.2311165,0.16313593
-6.8315477,-0.09838254,-1.3960973,0.25631905,0.587792,0.19189896
-6.8194427,-0.4885608,-1.3312144,0.24673720000000002,0.7597244000000001,0.20254546
-7.061947,-1.1237137,-1.5663251,0.29729939,0.32854077,0.18870499999999998
-7.0793095,-1.0645195,-1.9844197000000001,0.26483625,-0.13082989,0.12376129599999999
-7.206192999999999,-0.50727385,-2.3912424999999997,0.22811453,-0.33524284,0.02316052
-7.5580354000000005,0.060908493,-2.4619767999999995,0.013578662,-0.29691540000000005,-0.11470304
-7.3653307,0.05719269,-1.6785748,0.07161086,-0.3363075,-0.19455186
-7.3097663,-0.76737034,-2.3060758,0.12643164,-0.37037632,-0.083828166
-8.777756,-0.7118249,-2.7769003,0.042324234,-0.23729496,-0.06679375
-9.65842,0.03161304,-4.173323,-0.08328711,-0.12124802,-0.09820968
-9.292366000000001,-0.07548439,-4.864884,-0.017278758999999998,0.0400204,-0.071593404
-10.132817,-0.36635116,-3.2831113,0.082780965,0.048537605,-0.016214108
-14.657753,2.4033667999999997,-1.8254543999999997,0.125367,0.05440191,0.041783184
-16.733297,3.6181462,1.5188528000000001,0.10033898,0.040561453,0.082763515
-12.92325,2.7262776,1.0395337,0.042865288,-0.060562924000000004,0.072117
-11.829463,0.14030979999999998,0.17423084,-0.022602014,-0.1515993,0.066811204
-13.407865,-0.01388637,1.5827876,-0.16154768,-0.23198916,0.06679375
-12.637238499999999,0.3656042,0.49142426,-0.35103807,-0.27296948,0.05668829400000001
-11.464549,-0.5318863,-0.0141257895,-0.47081999999999996,-0.3836932,-0.0029146996999999996
-11.112802,-1.3577422,-0.8939565999999999,-0.5618564,-0.59449404,-0.09342747
-10.126638999999999,-0.08220731,-1.1582478,-0.541087,-0.67221355,-0.112573735
-8.603986,1.401738,-1.5702708,-0.44685665,-0.40018654,-0.112573735
-7.268317,1.6851061999999999,-1.7882771000000002,-0.40215877,-0.04246386,-0.10725048
-6.5843897,1.3205075000000002,-1.7442620999999998,-0.30419344,0.4706804,-0.11470304
-6.324906299999999,0.8730600000000001,-1.7779150000000001,-0.15090117,0.8869589,-0.16741198
-6.266765599999999,0.5927277,-1.9220939,-0.16900024,0.7373666999999999,-0.27387705
-6.0232944,0.33048603,-2.3157674999999998,-0.064664446,0.40893063,-0.20680407
-5.8797574,0.31189743,-2.4971907000000004,0.20043361,0.30831242,-0.017819813
-6.364765,0.65174,-2.4601572,0.28560567,0.35302776,-0.08915142
-7.073841000000001,1.0512748,-2.0120776,0.11952015,0.23272221,0.016772615
-7.233611,1.2551267,-0.87904555,-0.18816395,-0.07972664,0.036983527
-7.3969054000000005,0.60695887,-0.94524044,-0.15461873,0.005410521,0.10246828
-9.113078999999999,-0.31628364,-2.3161604,-0.049741883,0.010751228,0.19935150000000001
-9.677852,-0.28289887,-3.6365529999999997,-0.006632251,0.057595864000000004,0.14664257
-10.010052,0.22835897,-4.1383395,-0.017802358,-0.0030717794,0.042847835
-14.982798999999998,-0.51068324,-1.7126874,-0.050282937,-0.04300491,-0.02953097
-18.293665,-1.8278293999999997,1.6647938000000002,-0.07583456,-0.071750484,-0.086498514
-14.206723,-1.1325723,1.1670871999999999,-0.08541641400000001,0.020333085,-0.10192723
-12.914295,0.7097563,0.5179712000000001,-0.06944665,0.016598081,-0.097668625
-14.972848999999998,1.6871078000000002,1.015515,0.040735986,-0.061103977000000004,-0.07691666
-13.72998,1.3093313999999998,0.06943185,0.27921778,-0.16756906,-0.050282937
-11.843302,1.2186965,0.54085976,0.54325116,-0.2058965,-0.007173303000000001
-11.416368499999999,1.7996161,0.09539457,0.6960198000000001,-0.26232300000000003,0.03700098
-10.141867999999999,1.285035,-0.7692474,0.64385194,-0.5327443000000001,0.092886426
-8.682534,-0.5050616,-1.2504436,0.48576003,-0.47045349999999997,0.10726794
-7.2591333,-1.5550436,-1.3212258999999997,0.35639623,-0.15905185,0.11737339
-6.251346599999999,-1.6533781000000003,-1.3352941999999999,0.22970279,0.07621853,0.14398967
-5.867097,-1.1531433,-1.3687268,0.17859954,0.362086,0.21532127
-5.944621,-0.6301443,-1.1988821000000003,0.15304792,0.67348766,0.27174777
-6.555505999999999,-0.5183255,-0.9341122,0.23076743,0.7277848000000001,0.38088320000000003
-6.982593,-0.8335461,-0.96129113,0.22704989,-0.029164452,0.29197612
-7.1889925,-0.97346324,-1.6266781000000001,0.22598523,-0.55403733,0.106726885
-7.697108999999999,-0.74342835,-2.3493824,0.23663174,-0.2926568,0.0646819
-8.029588,-0.45493662,-2.5428338,0.11206759,-0.25432938,-0.083828166
-7.616281,-0.68930024,-2.3158636,0.11737339,-0.42947316,-0.1258906
-8.28524,-0.40117243,-2.5544505,0.07852236,-0.41456807,-0.086481065
