accx,accy,accz,gyrx,gyry,gyrz
-10.139444000000001,1.2903023999999998,1.8505743000000001,0.4385489000000001,0.0980526,0.06949901
-9.084022500000001,0.95844686,0.5133839,0.24904104,0.018727383,0.0029496064
-9.172608,0.76741827,0.9104,0.061662484000000004,0.013945181000000001,-0.0076794485
-9.939059,1.0003741,0.8569326999999999,0.0025830872,-0.034487706,0.050858892999999995
-9.349291000000001,1.4784865,0.923185,0.045169123,-0.032882,0.1200612
-8.413837,1.6604458999999998,0.79631144,0.12767084,-0.06749188,0.16317083
-7.506367999999999,1.5473438999999998,0.4639101,0.160675,-0.15479325,0.16636479
-7.104602000000001,1.5233729999999999,0.41717529999999997,0.17451547,-0.19257963,0.14667746
-7.349442999999999,1.8483332,0.35007059999999995,0.17825048,-0.23144811,0.13870132
-7.741488499999999,2.2297583,-0.06848374,0.17025687,-0.22931881,0.11419689
-8.028342,2.467589,-0.61951405,0.09414306,-0.19896753,0.08225737
-8.037278,2.4165732999999996,-0.92894065,-0.032009337,-0.16331045,0.042865288
-7.881616,2.3784192,-0.7864378000000001,-0.12144001,-0.18034486,0.02157227
-7.715123700000001,2.346356,-0.6356510000000001,-0.13686872,-0.17715092,0.0066671576
-7.851564,1.9664057000000001,-0.8489456,-0.13473941,-0.16756906,-0.03269002
-7.858239,1.5507245,-0.9756276,-0.17893115,-0.18886207,-0.09498082
-7.551226,1.5251256000000002,-0.5421526,-0.23801056,-0.10847221,-0.1886701
-7.937746000000001,1.6139792,-0.5870295,-0.29337240000000003,-0.062692225,-0.27970648
-8.630542,1.7612897,-1.4666496999999998,-0.38547343,-0.13562953,-0.3249454
-9.501724000000001,1.9839696,-2.0320834999999997,-0.4397706,-0.12124802,-0.3206868
-10.321394,1.7171215,-1.8856924,-0.39451423,-0.06323328,-0.29352948
-10.810817,1.7088088,-1.6194955,-0.27687904,0.016074482,-0.28448868
-11.493183,2.0842004000000003,-1.8336710999999999,-0.19435987,0.1049641,-0.2898119
-12.652723,2.2095512999999998,-1.2172121999999999,-0.22896974,0.011815879,-0.27544788
-13.564426000000001,1.645056,0.05293101,-0.19490092,-0.11646582,-0.2509609
-13.679405,0.9370139000000001,1.4543626,-0.001134464,-0.3969926,-0.21209241
-14.4441805,0.26093927,3.9998107000000003,-0.18425441,-0.6541145,-0.18069394
-11.985412,0.7644591,3.3234107,-0.22097613,-0.551908,-0.23712043
-10.910903999999999,0.7561368,1.3142922,-0.083112575,-0.16543975,-0.23764403
-11.170013,1.7182803,2.0722008,-0.4695634,-0.08237954,-0.16098917
-11.229753500000001,1.9445706999999999,3.208556,-0.5920156999999999,-0.09943141,0.018378316999999998
-9.950925,1.1450701,3.7280019999999996,-0.39983746,-0.18938568,0.10889109
-9.198494,1.1374757,3.2955709000000004,-0.18903661,-0.124441974,0.08545132
-8.682439,1.4601950000000001,2.008812,-0.027750734,0.10337585,-0.043877575999999995
-8.319851,0.7615956,0.8848778,-0.07140142,0.29234266,-0.13917255
-7.924932000000001,0.41815212,0.5629725999999999,-0.16454963,0.33599332,-0.16631243
-7.635664500000001,0.42363003,0.52215624,-0.25930357,0.31949997,-0.16205382
-7.4120364,0.22920172,0.46367067,-0.32796479999999995,0.29874802,-0.16524777
-7.4751477,-0.14093228,0.4349594,-0.34395203,0.23272221,-0.16790067
-7.7985277,-0.60502434,0.4303338,-0.30295426,0.10869910599999999,-0.16098917
-8.149163,-0.6990303000000001,0.3707948,-0.22417009,-0.0009424778,-0.13756685
-8.340622999999999,-0.44983217,0.15500063,-0.12728687,-0.06428047,-0.114144534
-8.344664,-0.040806774,0.027217286,-0.016039576,-0.1452114,-0.08965756
-8.395757000000001,-0.023453599999999998,0.047156196,0.102119215,-0.1563815,-0.05771804
-8.197086,-0.014662092,0.46567225,0.14791666,-0.23090705,0.014660765
-8.302488,-0.011712435,0.49226704,0.13353515,-0.21120229999999998,0.089186326
-8.094786000000001,0.14978127,-0.05077623,0.20219639,-0.16702801,0.16477653
-8.540289999999999,0.43030509999999994,-0.46000275,0.3342131,-0.013194689499999999,0.2430371
-9.610498,0.616641,-1.1094538999999999,0.43216097,0.11773991,0.28934067
-10.238316000000001,0.30103734,-1.8566651,0.45664793,0.25881487,0.28988174
-10.472526,-0.02087744,-1.8743246999999998,0.4651826,0.5361651,0.27604127
-11.145391,0.08948568,-1.2067351,0.49658108,0.8310559999999999,0.25261897
-12.800897,1.0093379,0.015361198000000001,0.5136155,0.85023713,0.20151572
-13.404952999999999,2.7653220000000003,0.58149415,0.43217844,0.65540606,0.17116444
-13.381088,3.7060517999999996,3.4892616000000003,0.44176027,0.69532174,0.11208504400000001
-15.275284,2.0899465,1.8505743000000001,0.27246335,0.49623199999999995,0.08705702400000001
-13.103437,1.1328021000000001,1.5460413999999998,0.31026718,0.020856684,0.1700998
-10.982606,1.3839538999999998,2.7553334,0.42631412,0.16725489999999998,0.080128066
-11.078441,1.1242883,0.82149845,0.39969784,0.07250097400000001,0.015725417
-9.738367,0.9124398000000001,0.7201663,0.22561869999999998,-0.025970499999999997,-0.020996312000000003
-10.553938,0.30343154,0.9514079,0.05688028,-0.028099801,0.03223623
-10.436775,0.68343925,0.42161894,-0.011763518999999998,-0.052045718,0.12699015
-8.8848915,1.1302451,0.71567476,0.079779,0.013421582,0.18873991
-8.042314999999999,1.1921784,0.6116611,0.17240362,-0.025429446,0.20097466
-7.158194,1.2452052,0.29752263,0.21338396,-0.13987069,0.17702875
-6.809052499999999,1.4094282,0.18461211,0.21977186,-0.19364429,0.15999433
-6.9380136,1.7057921000000003,0.28843427,0.20912535,-0.23303635,0.15413003
-7.372235300000001,1.9802634999999997,-0.012871228,0.19263199,-0.21120229999999998,0.1221905
-7.649235000000001,2.0964970000000003,-0.46869847,0.11065388,-0.17181021,0.080145516
-7.791967999999999,2.1979442000000002,-0.91635674,-0.014433873,-0.12604767,0.04288274
-7.6734743000000005,2.4493353,-1.0340557,-0.13793337,-0.109536864,0.027977629
-7.6567817,2.3378806,-0.9623541999999999,-0.19062486,-0.05736897,0.006684611
-7.644810700000001,1.8691053,-0.8549982,-0.21778218,-0.014241886,-0.054506633
-7.326803,1.5012411,-1.0874465,-0.2789909,0.044279,-0.14927801
-7.332635400000001,1.3300365,-1.5364168,-0.38758525,0.06824237,-0.24082053
-7.9587193,1.3732758,-1.5875568000000002,-0.47329837,0.020333085,-0.3063053
-9.16194,1.6039139999999998,-1.4111233,-0.4796863,0.046949357000000004,-0.3297276
-10.580791,1.8473852,-1.1803223,-0.41154864,-0.030752702000000003,-0.28234190000000003
-11.253418,2.1206784,-1.8820245,-0.35618679999999997,0.016615533999999998,-0.21528636
-11.104239999999999,2.234652,-2.5544794,-0.3700098,0.10444049999999999,-0.22858576
-12.602609,2.027659,-1.838086,-0.46797514,0.12041026,-0.22167426
-12.9972105,1.5923644,-0.8288056,-0.45465827,0.07623598,-0.18493510000000002
-12.83497,1.4799136,0.008944738,-0.24972170000000002,0.032044247000000005,-0.11360348
-15.121443,-0.25147736,2.4972577,-0.5180137,-0.3405661,-0.08698721
-14.076220499999998,0.6795989,3.9661195,-0.583481,-0.8324348,-0.043877575999999995
-11.817895,-0.30988634,1.3050601000000002,-0.14271557,-0.40283945,-0.045465827
-11.485513000000001,0.49068686,1.6451133000000002,-0.33702308,-0.1563815,0.042341687
-10.618027,1.5450357,3.2267804,-0.5589765999999999,-0.0360585,0.12753119999999998
-9.735561,1.4480993999999998,3.7613672999999994,-0.4131369000000001,-0.048310712,0.13178982
-9.099958,1.3165236999999999,3.0630363999999997,-0.14432128,-0.101543255,0.042341687
-8.762816,0.84234715,1.665081,0.09894271,0.019268433999999997,-0.08166396
-8.246771,0.46542326,0.3189651,0.09574876,0.21676989,-0.16948892
-8.059074,0.18382682,-0.3442862,-0.05914921,0.32588790000000006,-0.20038125
