accx,accy,accz,gyrx,gyry,gyrz
9.485565,0.67744446,-0.37420654,0.2876587,-0.10093689,-0.053604125999999995
9.516693,0.6032257,-0.64234924,0.23120117,-0.230896,0.098739624
9.200667999999999,0.63435364,-0.37420654,0.055419922,-0.29055786,0.29473877
8.487183,0.43563843,-0.20899963,-0.11714172,-0.08389282,0.42897034
8.00116,-0.95539856,-0.6830596999999999,-0.18745422,0.3805542,0.42790222
9.238968,-1.1828461000000001,-0.1443634,-0.12034607,0.14300537,0.48861694
10.948425,0.928833,0.056762695,0.056488037000000005,-0.07643127400000001,0.49287415
11.293198,2.0301666000000003,-1.329483,0.28977966,0.07482910000000001,0.5109863
12.217361,2.1403046000000003,-2.0908508,0.55397034,0.24101257,0.53656006
13.79274,1.8745421999999998,-0.9799346999999999,0.7052307,0.30493164,0.6175232
13.349808,2.2528381,1.1437225,0.68074036,0.1302185,0.62924194
12.4591675,0.6726532,2.3934937,0.4730072,-0.060455322,0.41297913
10.653946000000001,-1.4055023000000002,2.8675537,0.24824524,-0.25326538,0.035888672
8.791260000000001,-2.1094055,3.8180389999999997,0.07673645,-0.17443848,-0.21339417
7.3164215,-2.075882,3.9904327000000004,0.0042877196999999995,-0.051940917999999996,-0.34335327
8.769699000000001,-0.43107605,3.8898773,0.011749268,-0.08496094,-0.36358643
12.301147,1.2257233,2.7693787,-0.029800415,-0.08389282,-0.30712890000000004
14.017792000000002,1.4866943000000001,1.4549713,-0.10542297,-0.017852783,-0.14840698
12.368195,1.1754456,0.22195435,-0.17147827,0.07908630000000001,0.03375244
10.589294,1.2903594999999999,0.39912415,-0.19810486,0.03967285,0.09446716
9.298828,1.1586761,0.9042969000000001,-0.19171143,-0.037017822,0.08807373
8.817596,1.0533295,0.6194,-0.20982361,-0.025299072000000002,0.07102966
8.39621,1.1227722,0.27941895,-0.25456238,-0.10093689,0.049728394
7.823989999999999,0.8306732,0.14294434,-0.31422424,-0.104141235,0.03694153
7.876663000000001,0.10762024,0.107040405,-0.35150146,0.03327942,0.08062744
8.35791,-0.14376831,0.35603333,-0.41116333,0.018371582,0.17436218
8.480011,0.35902405,-0.06295776,-0.46762085,-0.13928223,0.19886779999999998
8.810410000000001,0.9671478000000001,-0.50827026,-0.44099426,-0.19255066,0.10618591
9.514297500000001,0.9671478000000001,-1.1571045,-0.39411926,-0.19468689,-0.053604125999999995
9.588516,0.70617676,-1.6335449,-0.24284363,0.06311035,-0.2559967
8.685913000000001,0.37098694,-1.8083343999999997,-0.035125732,0.31132507,-0.34121704
7.998779300000001,0.28001404,-1.7364959999999998,0.23225403,0.43807983,-0.37211609999999995
8.333953999999999,1.4795074,-0.8243103,0.3984375,0.37097168,-0.5020752
9.787247,2.3246613,-0.52983093,0.51348877,0.1770935,-0.5670624
12.559723,0.86898804,0.17407227,0.4921875,-0.038085938,-0.4988861
13.119964999999999,-0.91230774,0.28660583,0.36648559999999997,-0.2000122,-0.44029236
12.674652,-1.1948242,-0.050979614000000006,0.13319397,0.08015442,-0.35507202
14.405655,-1.5970459,1.0982361,-0.08305359,0.3251648,-0.38490295
14.642685,-1.5036774,1.3208923000000001,-0.23965454,0.2505951,-0.44987488
11.0082855,1.6566772,1.5435486,-0.31208800000000003,-0.030639648,-0.41792297
9.033066,2.192978,2.0487366000000002,-0.31315613,-0.10626221,-0.27410890000000004
8.954056,2.2432556,2.173233,-0.2833252,-0.14994812,-0.05999756
9.753722999999999,1.7763824000000001,2.6257324,-0.28971863,-0.14141846,0.11683655
10.938858,0.6726532,3.004013,-0.3025055,-0.07963562,0.16052246
11.147140499999999,0.45718384,2.501236,-0.22900389999999998,-0.049804688,0.13175964
10.313965,0.928833,1.7446747,-0.10437012,-0.012527466000000001,0.022033691
9.200667999999999,1.0653076000000001,1.4525757,0.0074920654,-0.029571532999999997,-0.1026001
8.896591,0.766037,1.2849883999999998,0.07992554,-0.10093689,-0.1537323
8.819977,0.20579529,0.9904938,0.13638306,-0.13183594,-0.119644165
8.556625,-0.26107788,1.158081,0.16195679,-0.09881592,-0.057861328
8.623657000000001,-0.6848602,1.3304749,0.12680054,-0.010391235,-0.047210693
8.647598,-0.74710083,1.1437225,0.07246399,0.07376099,-0.03656006
8.262131,-0.54119873,0.65530396,0.02986145,0.26124573,-0.063186646
7.9915924,-0.07911682,0.24349976,0.06288147,0.31983948,-0.13775635
8.640411,0.26803590000000005,0.0040893555,0.13638306,0.15898132,-0.16331482
9.502335,0.42845154,-0.5681305,0.20349121,-0.05619812,-0.10473633
9.849487,0.6128081999999999,-1.2528687,0.18751526,-0.14248657,0.08062744
10.266083,0.6175841999999999,-1.4755402,0.025604248,0.027954102,0.16903687
9.926102,0.29437256,-0.94880676,-0.053237915,-0.07324219,0.114715576
8.556625,-0.45022583,-0.5322113,-0.1267395,0.13554382,0.15625
8.300446,-1.1229858,-0.47955322,-0.20770264,0.22822571,0.42683409999999994
9.624435,0.07890319999999999,-0.38856506,-0.16082764,-0.10519409,0.6718445
11.130386,1.2161407,-0.49630737,-0.032989502000000004,-0.024246216,0.6761017
10.996307,1.7332916,-0.84106445,0.20030212,0.0055847169999999995,0.61325073
11.26207,1.9008789000000001,-1.408493,0.421875,0.12489319,0.64308167
12.66507,2.2025604,0.20759583,0.54971313,0.21438599,0.66438293
13.036178999999999,2.647873,1.8643798999999999,0.5007019,0.06843567,0.5802307
12.62677,-0.3041687,2.2163239,0.28233337,-0.14035034,0.3330841
11.101654,-1.7215424,4.043106,0.047973632999999995,-0.24794006,0.014572143999999999
9.337128,-1.8699799,4.7422028,-0.14697266,-0.13395691,-0.18888855
9.253342,-1.269043,4.8164215,-0.26841736,-0.041290283,-0.31777954
10.704224,0.33746338,3.976059,-0.325943,-0.19255066,-0.41578674
12.545364,1.0916443,2.3815307999999997,-0.40690613,-0.17018127,-0.38383484
12.940399000000001,0.710968,1.1006316999999999,-0.44525146,-0.0466156,-0.20593262
11.257278,0.6439209,0.48532104,-0.42181396,-0.008255005,-0.063186646
9.396988,0.8522185999999999,0.64334106,-0.34510803,-0.12863159,0.063583374
8.575775,1.1993866000000002,1.1173859,-0.24816895,-0.22344970000000003,0.100860596
9.021103,1.4387969999999999,0.79177856,-0.18638611,-0.18829346,0.09979248
8.161575,1.2592316000000001,0.37997437,-0.16401672,-0.13183594,0.06251526
7.572601299999999,0.15072632,0.3536377,-0.17680359,-0.05619812,0.046539307
7.227844,-0.6345824999999999,0.48532104,-0.18426514,-0.041290283,0.09979248
8.47522,-0.57951355,0.41827393,-0.24816895,-0.18508911,0.17329407
9.413742,0.03819275,-0.1563263,-0.33659363,-0.31399536,0.13494873
9.576553,0.56970215,-0.7836151,-0.3302002,-0.26286316,-0.022705077999999997
9.538239,0.7803955,-1.2792052999999999,-0.24816895,-0.13076782,-0.22723389
9.10968,0.95996094,-1.3582153000000001,-0.12567139,0.16218567,-0.37104797
8.254959,0.7516632,-1.6287688999999999,-0.008483886999999999,0.20904541,-0.30393982
7.7018889999999995,0.6678772,-2.1243591,0.19604492,0.329422,-0.228302
8.374664,1.9200439999999999,-1.2049866000000002,0.37713623,0.17070007,-0.43070984
10.483948,2.6502686,-0.12042236,0.5443878000000001,0.023696900000000003,-0.6043396
13.383331,0.45239258,0.88035583,0.4410553,0.0077209473,-0.4754486
12.440017999999998,-1.5755005,-0.13478088,0.31854248,-0.2554016,-0.43815613
11.491913,-1.3600159,-0.85543823,0.15875244,0.0002593994,-0.43496704
13.900482,-0.7878113,0.96894836,-0.039382935,0.36351013,-0.4243164000000001
14.731262,-0.07911682,0.90908813,-0.14804077,0.2239685,-0.48716736
11.082504,2.4132385,0.7798004,-0.15443420000000002,-0.059387207000000004,-0.5478821
8.93251,1.9679259999999998,2.5682678,-0.10649109,-0.15420532,-0.41046143
9.102492999999999,1.4435883,2.0870361,-0.036193848,-0.16592407,-0.08555603
9.645980999999999,1.2688141000000002,2.233078,-0.031921387,-0.16592407,0.23081970000000002
10.744919,0.3542328,3.0495148,-0.041519165,-0.19041443,0.378891
