accx,accy,accz,gyrx,gyry,gyrz
-15.945632999999999,5.846527,3.0255585,-0.372818,-0.17337036,-0.003540039
-19.64708,6.217636,-1.0158539,-0.33766174,-0.12011719,-0.047210693
-13.204285,-0.76864624,3.8467712,-0.28971863,-0.20640564,-0.09513855
-10.865143,-2.427826,4.857132,-0.27053833,-0.27883909999999995,-0.14627075
-12.648819,-0.33529663,2.343216,-0.30143738,-0.20426941,-0.18995667
-13.345535,2.4443665,1.3687744,-0.34191895,-0.06259155,-0.22511292
-11.106964,4.0101776,1.0886536,-0.35150146,0.07482910000000001,-0.24960327
-9.021606,4.048477,1.2993469,-0.32273865,0.10784912,-0.25706482
-7.901122999999999,3.363739,1.5004578000000002,-0.27374268,0.12382507,-0.18035889
-7.810135000000001,2.5185852000000004,1.2083588,-0.24179077,0.15898132,-0.06425476
-7.216385000000001,1.4651337,0.83966064,-0.30036926,0.2559204,-0.019515991
-6.4406586,0.5266113,0.77500916,-0.39944458,0.34434509999999996,0.058258057
-5.885208,0.1698761,1.153305,-0.17680359,0.49986267,0.39913940000000003
-6.03125,0.39492798,0.95936584,0.50283813,1.4064026,1.3972931
-6.8309174,0.8091278000000001,0.4517975,0.06288147,0.83862305,1.9576262999999998
-7.307358,1.1251678,0.114212036,-0.5858612,-0.418396,0.7293701
-7.393554700000001,1.41008,-0.37181090000000006,-0.6732178000000001,0.14086914,-0.025909424
-7.302566499999999,1.1945953,-0.93444824,-0.6700134,0.006652831999999999,-0.02696228
-6.9386444,0.8522185999999999,-1.2720337,-0.48680115,0.10784912,0.1285553
-6.500519000000001,0.8641968000000001,-0.9918976,-0.32380676,0.08868408,0.18395996
-7.3648224,1.2831726,-0.24971008,-0.12567139,-0.12330627400000001,0.07635498
-9.191589,1.8242645,0.34165955,0.034118652,0.03541565,-0.12071228
-10.362366,2.3725433,0.119003296,0.0415802,-0.0039978027,-0.2794342
-10.094208,2.2528381,-1.4324341,0.03944397,-0.16592407,-0.30180359999999995
-10.137299,2.0062256,0.5332031,0.059692382999999995,-0.17550659,-0.20593262
-15.069366,0.1124115,6.1907043,0.06607056,-0.17231749999999998,-0.09301758
-24.028457999999997,-7.364669999999999,2.5203857000000003,0.08099365,-0.21492004,0.003921509
-11.942535000000001,-0.42868042,0.19561768,0.056488037000000005,-0.24794006,0.14134216
-8.138152999999999,6.691681,3.8611449999999996,0.037322997999999996,-0.26818848,0.2691803
-11.157242,5.2144623,2.2689972000000003,0.036254882999999995,-0.27244568,0.35758972
-12.943313999999999,0.03340149,3.0542908,0.07673645,-0.1797638,0.39274597
-13.589737,-4.9345550000000005,3.3655396,0.14491272,-0.061523438,0.36079407
-10.939362,-4.630493,3.0375366,0.19497679999999998,-0.033828735,0.3011322
-8.387146000000001,-2.34404,2.798111,0.23225403,0.022628784,0.22763062
-8.14772,-1.3241119,2.0750732,0.27806090000000006,0.12809753,0.15519714
-8.322494500000001,-0.25628662,1.3256836,0.32707214,0.17816162,0.10832214
-7.8723907,0.29437256,1.074295,0.2546234,0.15046692,0.07849121
-7.0296326,-0.014480591000000001,1.2011871,0.15556335,0.34220886,-0.0014038085999999999
-6.4813538,-0.5364075,1.2514648000000002,0.17153929999999998,0.47430420000000006,-0.2048645
-6.806976299999999,-0.76864624,0.8731841999999999,0.26101685,0.39015198,-0.71513367
-7.0918884,-0.7925873000000001,0.55714417,0.21734619,0.5797576999999999,-1.5652161
-7.3289029999999995,-0.8404845999999999,0.20759583,-0.09265137,-0.371521,-1.7239380000000002
-7.4390410000000005,-0.9577941999999999,-0.14675903,3.0517577999999997e-05,-0.50787354,-0.8610687
-7.111038000000001,-1.0056763000000002,-0.4412384,0.2876587,0.14619446,-0.15266418
-6.950622599999999,-0.86920166,-0.8434601,0.32279968,-0.11904907,0.09339905
-7.0009003,-0.88597107,-1.2193604,0.28019714,-0.31611633,0.18182373
-7.520447,-1.2235565000000002,-1.147522,0.17367554,-0.33103943,0.14987183
-9.076675,-1.4198761,-0.33349609999999996,0.047973632999999995,-0.2554016,0.087020874
-10.716705000000001,-0.98413086,-0.18745422,-0.048965454000000005,-0.15420532,0.089141846
-10.824448,-0.6369629,-1.2073822,-0.14057922,-0.24368286,0.14027405
-9.747055,-0.31135559999999995,-1.2935791,-0.24284363,-0.31079102,0.16584778
-10.060684,-0.32572937,1.4358215,-0.3344574,-0.29481506,0.13815308
-13.259338,2.6143494,3.4852448,-0.39411926,-0.26072693,0.08807373
-18.50264,7.690063499999999,-0.053375244,-0.36322020000000005,-0.20640564,0.030563353999999997
-15.447647,2.31987,1.0838623,-0.30464172,-0.19575499999999998,-0.02696228
-10.960907,-1.8867493000000002,4.57222,-0.2556305,-0.27565002,-0.074905396
-11.253006,-1.7550659,3.0878143,-0.25030518,-0.324646,-0.13562012
-12.428558,0.8809509,1.9050751,-0.28546143,-0.35127258,-0.18782043
-11.114136,3.272766,1.6273499,-0.33552550000000003,-0.27670288,-0.18995667
-9.112594999999999,4.0652466,1.5483398000000002,-0.36642456,-0.17550659,-0.16970825
-8.16687,3.873703,1.4477844,-0.35896300000000003,-0.09774780000000001,-0.16119385
-8.24588,2.9232025,1.1365356000000002,-0.37600708,0.034347534,-0.11752319
-8.083084,1.8386383000000002,0.74150085,-0.41862488,0.095062256,-0.061050415
-7.4965057,0.9743347,0.8085326999999999,-0.46548462,0.19200134,-0.020584106
-6.7327576,0.6295624,1.0479584000000002,-0.52301025,0.44979858,0.067840576
-6.462204,0.7373046999999999,1.3663788000000001,-0.46336365,0.6181183000000001,0.24041748
-6.5843050000000005,0.9144745000000001,0.9450073,-0.055358887,0.90893555,0.64308167
-6.893158000000001,0.91207886,0.4517975,0.34197998,1.3584747,1.6305847
-7.094269000000001,0.89053345,0.18603516,-0.23219299999999998,-0.029571532999999997,1.6316528000000001
-7.218780499999999,0.9144745000000001,0.102249146,-0.47720337,-0.23728943,0.63349915
-7.25708,0.8809509,-0.019851685,-0.3813324,0.23036194,0.15945435
-6.835708599999999,0.7397003000000001,-0.19464111,-0.29292297,0.11210632,-0.051467896
-6.5244599999999995,0.95277405,-0.2928009,-0.21940613,0.046066284000000006,-0.21339417
-7.9466095,1.9296112,-0.19941711,-0.15762329,-0.10839844,-0.17930603
-10.570663,2.8561707000000003,0.073516846,-0.043640137,-0.022109985,-0.11645508
-11.537918,2.8681487999999997,-0.4412384,0.05329895,0.08015442,-0.1260376
-10.084640499999999,1.5345764,-1.7412872,0.094833374,-0.051940917999999996,-0.13668823
-9.538757,1.0581207000000001,-1.5282135000000001,0.18858337,-0.19787598,-0.11325073
-10.733459,1.3717651000000002,2.2019653,0.2652893,-0.16271973,-0.06211853
-19.400467000000003,-1.9920807,6.7365723,0.21520996,-0.13822937,-0.03656006
-22.527298000000002,-5.2434080000000005,1.4525757,0.14596558,-0.20747375,-0.007797241
-9.565094,1.7045593,2.7765656,0.11933899,-0.23622131,0.08807373
-7.673675500000001,4.8242035,4.2777405,0.10336304,-0.19894409,0.22016907
-10.1684265,3.078827,3.0112,0.11401367,-0.12544249999999998,0.3203125
-11.652832,-0.9434203999999999,3.0399323,0.20137024,-0.028503418,0.35119629999999996
-11.9904175,-3.708725,3.1907654,0.30470276,0.015167236,0.33415222
-9.98407,-3.442978,3.0495148,0.32600403,0.081222534,0.27236938
-8.329680999999999,-2.5355682,2.7119293,0.30575562,0.19734192,0.18395996
-8.030411,-1.8005523999999997,2.046341,0.36967468,0.32836914,0.12643433
-7.585083,-0.5364075,1.5914458999999999,0.37820435,0.24952698,0.11897278
-7.2355347000000005,0.20339966,1.4118805,0.23332214,0.28149414,0.051864624000000005
-6.759094,0.19381714,1.0335846,0.16300964,0.5265045,-0.12284851
-6.680084,-0.009689330999999999,0.758255,0.28552246,0.4242401,-0.3859558
-7.17807,-0.25151062,0.5379944000000001,0.375,0.4828186,-1.0464325
-7.7215576,-0.6944275,0.17646789999999998,0.20455933,0.5286255,-1.9519043000000003
-7.884369,-1.0176544,-0.24491882,-0.10223389,-0.73158264,-1.7388457999999998
-7.407913000000001,-1.055954,-0.47955322,-0.021270752,-0.15100098,-0.7353668000000001
-6.905136,-1.1373596000000001,-0.57292175,0.058624268,0.40187073,-0.013122558999999999
-6.648956299999999,-1.3265076,-0.8817749,0.085250854,0.021560668999999998,0.2734375
-7.0009003,-1.3887482,-1.1930237,0.19284058,-0.22451782,0.3330841
-8.473328,-0.98413086,-0.92726135,0.11933899,-0.26925659999999996,0.23934937
-10.247437,0.014251709,-0.5753174,-0.010620117,-0.29374695,0.11683655
-10.687973,0.34944153,-1.1834412,-0.09370422,-0.30227659999999995,0.11683655
-9.543549,-0.19404602,-1.8777618000000003,-0.20236206,-0.35554504,0.110458374
-9.033585,-1.0774993999999998,-0.18026733,-0.30143738,-0.45567322,0.042266846
-9.873947,-0.8883667,2.9992217999999995,-0.40263367,-0.5249176,-0.019515991
-14.9592285,4.3070526,3.9808502,-0.44311523,-0.47911072,-0.033355712999999995
-19.235275,8.741119,-0.67826843,-0.41862488,-0.37896729999999995,-0.0024719238
-13.611298000000001,2.6933594,2.367157,-0.36003113,-0.3523407,0.008178711
-12.265747,-1.9633636000000003,4.100555399999999,-0.31422424,-0.35873413,-0.049331665
-14.0781555,-1.9082947000000001,2.1133728,-0.32168579999999997,-0.29374695,-0.14627075
-12.809235000000001,1.1275635,1.9888762999999998,-0.3578949,-0.14141846,-0.22190857
-10.357574000000001,3.6701965,1.7063598999999998,-0.3493805,0.0013275146,-0.25813293
-8.628952,4.5033875,1.2251282,-0.26841736,0.06524658,-0.26771545
-7.953796400000001,3.7180786,1.2323151,-0.24604797,0.11105347,-0.24427795
-7.6114197,2.2983246,0.90908813,-0.28120422,0.07376099,-0.16865539999999998
-7.2044067,1.1921997,0.81092834,-0.3536377,0.09080505,-0.074905396
-6.596283000000001,0.85461426,1.0455627,-0.48146057,0.30812073,0.025222777999999998
