accx,accy,accz,gyrx,gyry,gyrz
9.384332,-2.0756292000000003,0.23799323,0.09133308,-0.3119078,-0.49818677
7.640271,-2.0256383000000002,0.28140488,0.22389084,-0.3119078,-0.55194294
6.331935400000001,-1.5809488,0.3429263,0.28670523,0.28427923,-0.5061804
5.449270200000001,-1.1544553,0.44173023,0.08388052,0.31834805,-0.42153192
4.675828,-1.2227858,0.5370961,-0.36058503,-0.23260003,-0.36775833
4.552536,-1.5299044,0.42942402,-0.43669882,-0.113882735,-0.28471556
4.970085,-1.4047835,-0.060199805,-0.23815018,-0.19107865,-0.23788838
5.363165,-1.4017763,-1.0720085,-0.10135127,-0.15859807,-0.053162728
6.0899205,-1.8782417000000002,-0.8226380999999999,-0.025220007000000003,-0.12133529,0.07616617
7.0138229999999995,-2.3564882000000003,0.58356273,-0.37229618,-0.3161664,0.15496778
7.571337,-2.1234078,-2.6046617000000003,-0.38774234,-0.21343632,0.1288751
9.773811,-2.6811802000000005,-4.1336374,-0.2637018,0.17142624,0.08042477
11.65618,-2.2612085,-3.0241544,-0.15510741,0.1852667,0.14430383
13.101685,-0.89609224,-3.0803703999999996,-0.020420352,-0.012217305,0.1698729
14.248814000000001,-0.8902983,-5.968103,-0.05715953,-0.08939576,0.119834304
13.494907999999999,-1.2859353,-3.3621583,-0.18969983,-0.105906576,0.12355186
13.604821,-1.6012037000000001,0.32162747,-0.25837854,-0.094719015,0.15974998
12.442533000000001,-1.2374,2.6532638,-0.28818876,-0.044680428,0.23108159
10.943589999999999,0.39853883,3.009071,-0.29564133,0.03515093,0.35032248
10.252728,-2.4543824,0.44992796,-0.29935887,0.16343263,0.41580725
9.353561000000001,-2.4746757,-0.0374932,-0.37388444,0.26459190000000005,0.32744122
11.655261,-0.35504097,0.8727153,-0.48567277,0.2587276,0.22736403
15.342301999999998,-0.46959870000000004,0.5300092,-0.5304055999999999,0.1772731,0.20552997
14.705704,-0.52726066,-0.47447333,-0.515483,0.17355554,0.24120450000000002
