accx,accy,accz,gyrx,gyry,gyrz
-8.477926,0.055258173,-1.6177333999999999,-0.26340508,-0.05042256,-0.020559978
-9.642331,-1.2334065,-0.5242823,-0.32888985,-0.07438593,0.25729644
-10.167227,0.53995955,0.33105105,-0.46942374,0.020350538,0.34833282
-8.927538,2.8791232000000004,1.4326233,-0.72493994,0.054419365,0.29775316
-9.857349000000001,3.3364637000000004,2.5446725,-0.9389348,-0.05948082,0.21577506
-12.39643,3.8870440000000004,2.8925595,-0.9336114999999999,-0.17659241,0.12049753
-14.149397,4.4671874,1.2284075,-0.6876772,-0.26761132,0.040107667
-11.775958000000001,1.6124566,0.8123335,-0.30812043,-0.25218263,-0.06633996
-10.80076,-2.0179195,0.6629065,-0.11435397,-0.117513016,-0.11105530000000001
-11.922741,-3.3974488,0.12376108,-0.068050385,0.031520646,-0.06633996
-11.814389,-0.95775735,-1.04799,-0.050492376,0.29981264,-0.00832522
-9.943742,1.9236932,-1.1654303,0.027227135,0.37807322,-0.030141836
-7.348293300000001,2.5678674999999997,-1.2021191,0.028815385,0.39189622,0.004974188300000001
-6.409211,2.4090555,-1.8121521,0.05808456,0.49199086,0.20619320000000002
-7.121505,1.8254831000000002,-1.7845805000000001,0.02242748,0.51700145,0.5378232
-8.405563,0.88774127,-1.191374,0.15763813,0.23380429999999996,0.7049734000000001
-9.079378,0.060525417000000005,-0.17950766,0.25558603,0.014503686000000002,0.60171974
-8.996376,-0.0641263,0.38985267,0.25984463,-0.091420345,0.35896188
-9.024272999999999,0.5236502000000001,-1.5457637,0.37643259999999995,-0.31766737,0.1502903
-9.932001,1.4658930000000001,-1.5335723999999997,0.47171015,-0.3410897,-0.10040879
-12.056262,1.140952,-0.68432987,0.41954225,-0.27560493,-0.3687008
-12.495482,-0.9316126,-0.29181490000000004,0.32958797,-0.23727751,-0.45813146
-11.542178999999999,-1.6227994,-0.30644825,0.46212828,-0.16488126,-0.34847245
-12.019285,-1.4436461,1.8668357,0.78311175,-0.2766696,-0.15098843
-12.002535,-0.92896944,1.5873654,1.1126299,-0.38685223,-0.054628804
-9.226707000000001,-0.7706265,1.4478121000000002,1.1445695,-0.40922734,-0.05836381
-7.2841864,-0.3256593,1.1726128999999998,0.823586,-0.41880920000000005,-0.08389798
-8.896528,0.6225786,1.252292,0.52600735,-0.23834217,-0.045570545
-11.521175999999999,2.264589,1.5862927,0.43444735,0.0027750734999999996,0.049689524000000006
-11.3095,2.0942562,-0.031862035,0.25185102,0.26148522,0.053948127
-8.96394,-0.5447,-1.1513236999999998,0.09269444,0.31419417,0.038501963
-7.0089297,-1.7201668999999997,-0.9225051,0.0021991148,0.25937337,-0.108926
-6.968975,-1.8184057,-0.18556021,-0.35444146,0.18643607,-0.45015532
-7.9119077,-1.8822734,0.019737799,-0.49869293,0.20505874,-0.6236934000000001
-9.044489,-1.4486451999999999,-0.7055425000000001,-0.4641005,0.15184364,-0.34208453
-9.7306385,0.46542326,-1.6460615,-0.29588565,0.25296799999999997,-0.2329491
-9.565679,1.7126682,-1.3990948,-0.35922366,0.06665412,-0.3724358
-9.022453,1.9309907,-1.9100271,-0.382646,-0.25111797,-0.4799481
-9.274859,0.8105043000000001,-2.3533852000000004,-0.22668336,-0.34428364,-0.048240899999999996
-11.453372,-0.8486007999999999,-1.7315537,-0.090931654,-0.26549947,0.22909191
-12.744833999999999,2.677359,-0.8501426999999999,-0.002042035,0.033649947,0.25090852
-11.842689,4.7434783,0.24585579999999999,-0.06963864,-0.11112511,0.16306610000000002
-12.608163000000001,3.7107542000000002,1.4850085,-0.24743533,-0.23408356,0.10292207
-11.721561,2.12834,1.8145558999999998,-0.5104041,-0.24738297,0.10133382
