accx,accy,accz,gyrx,gyry,gyrz
-13.918462,-1.7122277,2.1281962000000005,-0.18893189999999999,-0.1678134,0.16968091
-11.950677,-0.68573767,2.7257795,-0.044680428,-0.2742785,0.15636405
-11.333787,1.877466,1.6817734,0.10489429,-0.2263692,0.13028882
-11.7185545,1.0342472,0.31854376,0.2518161,-0.26684338,0.14412929
-11.825422,-0.19704281,0.05572744,0.25075147,-0.35519195,0.13508849
-11.048511999999999,-0.09156385,-0.62013656,0.22519983,-0.30675906,0.1483879
-9.745128999999999,0.024353819,-1.1054030000000001,0.19058995,-0.22956316,0.18299778
-9.172617,-0.021423317,-0.4551473,0.07295476,-0.20029399,0.23994787
-8.880735000000001,0.070025615,0.049895164000000006,0.040474183999999996,-0.09382889999999999,0.31979668
-8.38775,-0.24933217,-0.16296852,0.20284216,0.2883633,0.38207003
-7.7470717,-0.79629236,0.051456182999999996,0.29492575,0.5907241,0.40283945
-7.2021804000000005,-1.2429259,0.16036363,0.30876620000000005,0.2995334,0.40123373
-7.035141499999999,-1.4551958,-0.14709018,0.2651155,-0.11831587,0.3410897
-7.2832384,-1.7239784,-0.436779,0.33751178,-0.01665044,0.34267795
-7.279589,-1.343626,-0.8941576999999999,0.2938611,0.40706313,0.36397097
-7.4278674,-0.6750978,-1.226607,0.043668135999999996,0.5098107,0.34267795
-7.536334,-0.31980790000000003,-1.7582251,-0.06277949,-0.03741986,0.30967376
-7.687887,0.10061393,-1.6413019,-0.15540412,0.08766789,0.21546089999999998
-7.779325999999999,0.48259446,-0.38658696,-0.18573794,-0.2104169,0.17819811
-7.528395,0.8441764,-0.9284905999999999,-0.2560049,-0.40896556,0.11006046
-8.727008999999999,0.34454477,-2.5103682999999997,-0.17402677,0.033911746,0.05630432
-10.886091,-1.0633511999999998,-2.4034817000000004,-0.16338027,0.2511005,-0.020350538
-12.564972000000001,-1.5560588,-1.1193277,-0.28049186,0.06585127,-0.15927875
-11.474471000000001,0.18159541,-2.802298,-0.24109977,0.24151866,-0.21731095
-11.3899355,0.44744757,-4.4990597,-0.10588913,0.1776396,-0.1731192
-13.098822,1.263449,-4.5003519999999995,0.07401941,0.027523842000000003,-0.16353735
-11.591872,0.7128304,-3.6597192,0.14480996,-0.06349508,-0.17737779999999997
-11.433702,-0.07953538,-0.7997112,0.16345008,-0.08850565,-0.19654153
-11.697706,2.4144185,1.9231569,0.08093092,-0.2817485,-0.21092305
-11.756584,4.3697343,3.085513,0.06976081,-0.28759536,-0.20825268
