accx,accy,accz,gyrx,gyry,gyrz
8.319595,-1.0391998,-2.5984192000000004,0.3813324,-0.16871643,-0.41799927
8.422546,-1.6042328000000001,-2.64151,0.34617615,-0.26353455,-0.31680298
8.408188,-2.3536072,-2.3996887000000005,0.22686768,-0.21026611,-0.10374451
8.427338,-2.925827,-2.3781432999999996,0.05003357,-0.057937622,0.0496521
8.482407,-2.8635712000000004,-2.3949127,-0.13957214,0.03048706,0.054977417
8.187911999999999,-2.3488312000000002,-2.6582642000000005,-0.35902405,0.14872742,0.15084839
8.058624,-2.2027740000000002,-2.8809357,-0.63705444,0.09120178,0.33088684
8.95166,-2.4541626,-2.9048767000000004,-0.82881165,0.12528992,0.25950623
10.51268,-1.5826721000000001,-3.0102234,-0.7521057,-0.26458740000000003,0.15084839
11.070526,-0.25151062,-3.6279144,-0.46342468,-0.5628662,0.10504150400000001
11.83429,-0.7423095999999999,-3.1658478,-0.02772522,-0.12930298,0.044326782
15.317841,-0.9314575,-1.834671,0.32061768,0.22116089,0.032608032
19.184479,-0.59866333,-1.0397949,0.3504486,0.14021301,-0.04408264
16.996185,-1.1134186000000001,-0.2425232,0.14804077,0.13168335,-0.15274048
11.142364500000001,-1.6473236,0.71995544,-0.13851929,0.17642212,-0.19429016
8.683517,-1.6185913,1.7494506999999997,-0.33984375,0.13381958,-0.17938232
7.1536255,-2.0232086,2.0678864,-0.33984375,0.046463013,-0.14422607
6.521545400000001,-3.2107391,1.2083588,-0.20349121,-0.038757323999999996,-0.10267639
7.771316499999999,-3.091034,-0.16830444,-0.0415802,-0.11546326,-0.08244324
9.62204,-1.5491638,-0.94880676,0.11502075,-0.087753296,-0.08563232400000001
10.94603,0.10284424,-1.360611,0.21728516,0.04006958,-0.095214844
10.658737,1.0892487,-1.1020355,0.21835327,0.15725708,-0.06326294
9.203049,0.96954346,-0.75727844,0.13313293,0.20306396,0.01663208
8.360291,-0.21559143,-0.73573303,0.062820435,0.25419617,0.08694458
8.21904,-1.6066284,-0.8123474,0.024475097999999997,0.27442932,0.14552307
8.032288000000001,-2.2530517999999997,-0.98472595,-0.0415802,0.26591492,0.20198059
7.5534514999999995,-2.2793883999999998,-1.2935791,-0.13105774,0.22010803,0.21902466
7.543869,-1.5515594,-1.8657837,-0.22586060000000002,0.12849426,0.21369934
8.477615,-0.49810790000000005,-2.155487,-0.28552246,0.013442993,0.23394775
9.54303,0.07650757,-2.2704162999999995,-0.25036620000000004,-0.08137512,0.23074341
10.263687,-0.07194519,-2.5457457999999997,-0.21414185,-0.21026611,0.15830994
10.057785,-0.28022766,-2.7540436,-0.18432617,-0.32424927,0.035812378
8.901382,-0.34487915,-2.72052,-0.11401367,-0.19641113,0.010238647
7.615707400000001,-0.72076416,-2.7109375,-0.10762024,0.12422180000000001,0.044326782
7.6827393,-0.7878113,-2.8378296,0.18319702,0.027282715,-0.15274048
9.4592285,-0.35923767,-2.7731934,0.72435,0.19134521,-0.32106018
11.542191,-0.42868042,-3.1897888,0.84365845,0.18707275,-0.28164673
12.1072235,-1.3935393999999999,-3.5201873999999997,0.49424744,-0.14527893,-0.22305298
11.072922,-2.4445952999999996,-4.049301,0.08200073,-0.22305298,-0.1303711
12.983505000000001,-2.6073914,-2.349411,-0.20669556,-0.007858275999999999,-0.03982544
15.880478,-2.7247162,-0.11323547,-0.31640625,0.14021301,-0.009994507
16.713669,-2.4158630000000003,2.2666016,-0.34837340000000006,0.22543335,-0.031311035
13.641907000000002,-1.0296173,0.29377747,-0.23439026,0.22755432,-0.03024292
10.656342,-0.7255554,0.43264769999999997,-0.033050537000000005,0.12528992,0.06990051
8.649994,-1.0679321000000002,1.1940002,0.055358887,0.11677551,0.1987915
7.4385223,-0.40951538,1.4453888000000001,0.047912598,0.14126587,0.2414093
7.3068542,0.8187103,0.16688538,0.07772827,0.009185791,0.26164246
7.7066803,1.3262787,-0.10125732400000001,0.16722107,-0.07498169,0.30851746
8.539856,0.026229857999999998,0.48771667,0.23646545,-0.035568237,0.29891968
9.866257000000001,-2.0806732,0.32250977,0.21195984,0.020904541000000002,0.23501587
10.558166499999999,-3.9553375,-0.007888794000000001,0.10437012,0.0730896,0.14979553
9.52388,-4.40065,-0.031829834,-0.0181427,0.11250305,0.056045532
8.623657000000001,-3.4238281,-0.46757507,-0.0650177,0.10079956,-0.05154419
8.930114999999999,-2.1644745,-0.92726135,-0.010681152,0.064575195,-0.16339111
9.112076,-1.1804503999999998,-1.5162354,0.109695435,0.031555176000000004,-0.26567078
8.887024,-0.7423095999999999,-1.9926758000000002,0.26202393,0.005981445300000001,-0.35726929999999996
8.503952,-0.6441498000000001,-2.3398437999999997,0.38986206,-0.062194824,-0.4329071
8.415359500000001,-0.9314575,-2.2823792000000003,0.44206238,-0.19215393,-0.47338867
8.353119,-1.5515594,-1.8538207999999998,0.47720337,-0.2518158,-0.42225647
8.281296000000001,-2.1477049999999998,-1.6096039,0.51768494,-0.26991272,-0.24862671
8.166367,-2.7295074,-1.6359406,0.42820740000000007,-0.29441833,-0.05368042
7.9413146999999995,-3.1245422,-1.7293243000000003,0.15124512,-0.29974365,0.011306763000000001
7.6827393,-3.2274933,-2.0190125,-0.15556335,-0.013198853,0.121032715
7.910187,-3.1221466,-2.459549,-0.45170593,0.10398865,0.34472656
9.440078999999999,-2.8132935000000003,-2.4858856,-0.84690857,0.30212402,0.39585876
11.688232000000001,-2.068695,-2.6295319,-0.95344543,-0.013198853,0.33940125
12.741684,-1.1876373,-4.082824700000001,-0.66581726,-0.43930054,0.34579468
12.3993225,-1.1182098,-4.233658,-0.10443115,-0.30934143,0.23606873
14.525360000000001,-0.26586914,-2.2847748,0.24284363,0.009185791,0.17428589
17.027313,0.6391449,-1.6143951,0.20770264,0.07522583,0.07841492
15.617126,0.35662842,0.102249146,0.02659607,0.045394897000000003,-0.08244324
10.893355999999999,-0.94821167,1.4884948999999998,-0.10975647,-0.06005859400000001,-0.21772766
8.963638000000001,-1.4916992,3.0112,-0.10336304,-0.13569641,-0.22944641
7.524719,-1.9298401,2.5922089,-0.021331787,-0.23049927,-0.13569641
7.122497599999999,-3.0886383,0.7558594,0.0052948,-0.30081177,-0.08670044
8.523102,-3.4477692,-0.38616943,0.008499145500000001,-0.2603302,-0.08670044
10.553390499999999,-2.5212097,-0.3909607,0.06707764,-0.13462829999999998,-0.07711792
11.178268,-0.91470337,-0.36462402,0.12886047,0.05178833,-0.06645203
9.507126,0.63435364,-0.47236633,0.12780762,0.14553833,-0.033432007
8.027496000000001,1.2688141000000002,-1.2528687,0.11502075,0.0730896,0.045394897000000003
7.579788000000001,0.51464844,-1.7341003000000001,0.09265137,-0.021713257000000003,0.128479
7.759353599999999,-1.0822906,-1.5856628000000001,0.0990448,-0.03982544,0.19026184
8.025116,-1.9873047,-1.5162354,0.13845825,0.009185791,0.21902466
8.077774,-1.4845123,-1.5617218000000002,0.10116577,0.08480835,0.22862244
7.912582400000001,-1.0583496000000001,-1.3893433000000002,-0.012817383,0.08480835,0.2414093
8.326782000000001,-0.88357544,-1.6096039,-0.13745117,-0.017456055,0.24778748
