accx,accy,accz,gyrx,gyry,gyrz
-7.7025585,-0.26406127,-1.4950450000000002,-0.053145275,-0.14988887,-0.32803464
-8.359077000000001,-0.17387651,-1.4323168,-0.069097586,-0.07960447,-0.065065876
-9.44322,-0.40196732,-1.6012613000000002,0.1650907,0.07154105,0.05787512
-10.235577000000001,-0.78157276,-1.6769851000000002,0.3806912,-0.025307272999999998,0.07171558
-10.591996,-0.16736427,-2.4460599999999997,0.35407495,-0.28188813,0.065327674
-11.092997,0.87501365,-3.176416,0.16350244,-0.26487118,0.12335987400000001
-12.52294,1.7852317,-2.554709,0.02029818,-0.18341665,0.21012019
-14.810388,2.774248,-1.3785334999999999,-0.049951322,-0.05778785,0.25483552
-16.33266,4.6794286,-0.25005043,-0.037175514,-0.012531463999999999,0.25431192
-12.257049,1.852844,1.4064497999999999,-0.020664698000000002,-0.12592551,0.21491985
-9.774664,-2.3497367000000002,2.2957330000000002,-0.064315386,-0.28934067,0.16062266
-9.382867,-2.0339509999999996,2.2428209999999997,-0.16812757,-0.42189842,0.107390106
-9.567,-0.24117273,1.7732033,-0.30599109999999996,-0.48790678,0.07332128
-10.222992,1.2048101,0.8685206,-0.42736130000000006,-0.47938958,0.0360585
-10.1020565,1.7165947,0.27785190000000004,-0.46994734,-0.35695472,-0.007051130300000001
-9.370894999999999,1.7264683,0.16803466,-0.43163738,-0.13870132,-0.04485496
-8.925527,1.5058091999999998,0.1608329,-0.42470843,-0.020525072,-0.08157669
-8.302,1.2343833,0.046600744000000006,-0.45291293,0.04333652599999999,-0.12840387
-8.028055,1.0008146999999998,-0.17525557,-0.49017572,0.14873695,-0.16514306
-7.991874,1.0297941,-0.5740625,-0.43587852,0.21848032,-0.17898351
-8.154766,1.3539785,-0.68457884,-0.29534462,0.258396,-0.19282398
-8.368098,1.8371953999999997,-0.6072845,-0.17929767,0.29672343,-0.20027652
-8.549081,2.0393236,-0.6447394000000001,-0.17823303,0.32601005,-0.23699826
-8.545538,1.8926451000000002,-0.58705825,-0.2761809,0.45961499999999994,-0.26680848
-8.368779,1.7425095000000002,-0.5447,-0.47207665,0.5341406,-0.24179791
-8.113921000000001,1.2751902,-0.41390002,-0.689789,0.2818183,-0.07677703
-8.155963,0.6470186,-0.81346357,-0.8303229,-0.015201817,0.22291344
-8.139366,0.26417622,-1.4459829,-0.77176714,-0.2536836,0.43371433
-8.642062,0.32825464,-2.1997542,-0.5796064000000001,-0.29892254,0.22397809999999999
-9.683598,0.7917145999999999,-1.7985243000000002,-0.5721538,-0.17809339999999999,0.07864454
-10.437598,0.32180944,-1.4000238,-0.73823935,0.072082095,-0.011292281000000001
-10.5883,-0.39602968,-1.8167682,-0.83831656,0.32601005,-0.08103564
-10.188918,0.37122577,-2.6197546000000003,-0.78401935,0.1929287,-0.12362167
-10.029598,1.8583411,-2.9346113,-0.6727546,0.23232077,-0.14065608
-11.565717999999999,1.6181643,-1.9320537,-0.58013,0.2988527,-0.11829842
-13.937682,0.9618849,0.989016,-0.41510909999999995,0.33292156,-0.08262388400000001
-16.045,-0.6957646,4.269790599999999,-0.22080160000000001,0.33559190000000005,-0.08210029
-13.380006,-1.4621198,5.3881893,-0.027576202999999997,0.28394762,-0.13107422
-8.412296000000001,1.8763071,3.9893913,0.10016444,0.23712043,-0.117757365
-8.073775,3.0601822999999997,1.0547895,0.16458455,0.076358154,-0.056531213
-8.842495,2.3954562999999998,-0.6004658,0.1635199,0.020996312000000003,-0.0011693706
-10.518178,0.6709510999999999,-0.5958975999999999,0.20343557,0.109362334,0.07333873
-10.9511175,-0.90321743,-0.51475334,0.24230406,0.17695893,0.10367256
-10.154605,-1.5008197,-0.051417875999999994,0.3147003,0.21687461,0.10101966
-9.08114,-1.9721711,0.47440627,0.38231438,0.198793,0.10208431
-8.256309,-2.2557497000000004,0.31420544,0.36154497,0.13117895,0.08079129
-7.887841000000001,-2.0895252,-0.44476604,0.23218115,0.15673056,0.038187806
-8.151835,-1.7708856,-0.8679363999999999,0.112416655,0.21369812,0.0014660766
-9.017914,-1.1768746,-0.8906813,0.14222687,0.14343116,-0.06026622
-8.894468,-0.30983844,-0.8453255999999999,0.18746582,-0.19032815,-0.21622884
-8.878916,-0.29524338,-0.6894631,0.2742436,-0.6571688,-0.5031435000000001
-8.194681,-0.3831489,-0.8103031999999999,0.39189622,-0.7178539,-0.6074793
-7.502403299999999,-0.2579034,-1.0484400999999999,0.25720918,-0.40751693,-0.4706804
-7.665669,-0.13165236,-1.3668976000000002,0.22048745,-0.042341687,-0.27904323
-8.679058,-0.15763424,-2.166245,0.40147808,0.17482963,-0.19280653
-9.733752,-0.5579735,-3.0690506,0.5143310999999999,-0.052988198,-0.10337585
-10.470180000000001,-1.0748719999999998,-3.942254,0.38976693,-0.12538445,0.010000736
-10.780037,0.01844493,-3.9516873,0.27743754,-0.03488913,0.13615313
-11.664091,0.546443,-2.504986,0.19652407,0.030578168,0.21973695
-13.48649,1.3432908000000001,-0.46581590000000006,0.17736036,-0.035953782000000004,0.2064201
-15.213754000000002,2.7330291,1.4755559999999999,0.11348130599999999,-0.13655455,0.16543975
-13.351122,1.885587,2.5736806,-0.04298746,-0.22917919,0.14308210000000002
-10.490625999999999,-1.0100850000000001,2.403788,-0.24687682,-0.28082347,0.12817699
-10.125271000000001,-2.1439117999999997,2.4144855,-0.45343652,-0.3132866,0.072797686
-10.8085375,-1.8005162000000001,1.7600063000000001,-0.5753303000000001,-0.40006438,0.01584759
-11.414941,-0.13142252,0.69218284,-0.5854358000000001,-0.31222194,-0.0394968
-10.86551,0.63921356,-0.28848216,-0.5817008,-0.14826572,-0.08686504
-10.265772,1.1804947000000001,-0.27253678,-0.6163281,-0.025307272999999998,-0.14276794
-9.178191,1.5767733,-0.23298456,-0.6493148,0.10775663,-0.18641862
-8.153013,1.5796081,0.14752114,-0.70041806,0.19772835,-0.19971803
-7.586382400000001,1.5136333999999998,-0.23241952,-0.66847855,0.27384216,-0.14861478
-7.378795599999999,1.7625346000000002,-0.8090103,-0.47949430000000004,0.41385248,-0.12571606
-7.5357213000000005,2.0926185,-1.0545022,-0.301174,0.48518407,-0.12891002
-7.8238970000000005,2.2030296000000003,-0.9280883,-0.25591764,0.53522265,-0.025115287000000003
-7.939010000000001,1.5899702,-0.68073857,-0.34749505,0.58739054,0.27881634
-7.8250747,0.5681632,-0.27399242,-0.33841935,0.6177418,0.8047713000000001
-7.430223,0.15108371,-0.72055894,-0.14786429999999998,-0.05618215,0.9357059000000001
-7.400956,0.23204604,-1.49108,0.14969689,-0.34096754,0.3836932
-7.7689257,0.63499975,-2.3581161,0.06932448,-0.1296256,0.11220722
-8.90713,0.81283146,-2.5372026,-0.29689795,-0.11791444599999999,0.058974676
-10.277379,0.24327005,-2.1218565,-0.53485614,-0.30531046,0.12817699
-10.71684,-0.81284106,-1.6575346000000002,-0.45181337,-0.3085044,0.07867944
-11.201302,-0.8587044,-1.7035607,-0.27082273,-0.28454104,-0.038414698
-12.5865,-0.22957522,-1.6292926,-0.12868312,-0.21266837,-0.14807373
-15.502207,-0.98614293,-0.88381475,-0.005707226700000001,-0.21427408,-0.19011872
-18.323677,-4.453789700000001,1.6897221999999998,0.12255702,-0.23715533,-0.15500268
-14.5238695,-2.851772,4.0483174,0.34559265,-0.125367,-0.120392814
-8.957235,4.344825,4.0340385,0.6069732,-0.0071907565,-0.11719886
-9.300938,4.6898865999999995,1.5948256,0.81564474,0.09925687,-0.088453285
-9.7188015,2.3578002000000002,-0.25685954,0.80819213,0.0667763,-0.014992378999999998
-9.576893,0.6665840999999999,0.30647695,0.641583,0.09126326400000001,0.059515726
-8.970202,-0.2731401,0.60613525,0.44301692,0.23766148,0.12765338
-8.5620775,-1.224864,0.39343438,0.3003537,0.35157913,0.20059069
-8.178574000000001,-1.5375276000000002,0.72249347,0.25937337,0.4143935,0.2745752
-8.126716,-1.8071721,1.0287884,0.34932765,0.42184609999999995,0.358159
-8.007292999999999,-2.4679813,1.0572315,0.42970005,0.3659432,0.37199947
-8.084912,-2.9843533,0.7700231,0.38072613,0.24563764,0.26659903
-8.770430000000001,-2.7995495999999997,0.23884557,0.24392721,0.37074283,0.0903906
-9.672077,-1.2661496,-0.72736806,0.2742785,0.382454,-0.08258898
-9.620956,0.67533726,-2.3995936,0.37861428,0.31483993,-0.263056
-8.77767,1.3161118,-2.4116602000000005,0.31473523,-0.10726794,-0.5254837
-8.193791000000001,1.0180815,-2.7037816,0.11990411599999999,-0.5389925999999999,-0.61172044
-7.8341823,0.2851686,-2.5428627,0.04431391,-0.35320228,-0.57126373
-7.6706389999999995,-0.74625355,-2.1517072,-0.07332128,-0.2675066,-0.38336158
-8.350850999999999,-1.5231912,-1.2501756000000002,0.012374383999999999,-0.091839224,-0.23909265
-9.135584,-1.8196028000000002,-0.8863813,0.14919074,-0.06148795,-0.19064231
-10.008826,-1.8030637999999999,-1.6984755,0.11245156,-0.21905628,-0.13156292
-10.726503,0.45306915,-3.0468802000000004,-0.10791371,-0.11897910000000002,0.002565634
-12.486671000000001,1.7684819999999999,-2.4495845000000003,-0.26602307,-0.02370157,0.13512339
-13.939607999999998,1.7732223999999999,-2.0654588,-0.36449456,-0.02157227,0.22879522
-15.247817999999999,1.5091419,-1.4535007,-0.3416133,-0.1248434,0.23572417
-14.407654999999998,1.4235541,0.9560909,-0.33042574,-0.2659009,0.19900244
-10.408284,0.029544447999999997,2.0938346,-0.3884405,-0.32817426,0.14097025
-9.733493,-1.0309241,2.125888,-0.5188689000000001,-0.34468508,0.08880235
-9.646392,-0.78399575,1.7578613,-0.6604675,-0.4271867999999999,0.060597833
-10.613093,-0.4253443,1.045634,-0.7110297,-0.5049063,0.018011797
-10.431958,-0.08350018,0.2735519,-0.6822841,-0.36065483,-0.040526547
-9.656831,0.5578681999999999,-0.0983155,-0.6104289,-0.12908456,-0.063425265
-9.302537,0.88295287,0.13232274,-0.49438196,0.0678584,-0.062360615
-8.704657000000001,0.9647196,0.0016567876,-0.42411499999999996,0.13919,-0.04478515
-8.116535,1.0971955,0.038613684,-0.36927676,0.1413193,-0.020821778
-7.8769617,1.389202,-0.63728863,-0.29899237,0.16367698,-0.025621433
-7.9652696,1.7333349999999998,-1.278542,-0.22607249,0.22169173,-0.07778932
-8.543067,2.0758975,-1.6522960999999998,-0.15208799,0.17591174,-0.15496778
-9.215876,1.8542707999999999,-1.5210651000000002,-0.19359192,0.21903881,-0.19861847
-9.153176,1.1584202,-0.92029285,-0.328279,0.45219734,-0.14486232
-8.626308,0.46929225,-0.5251825,-0.53642696,0.40587629999999997,-0.030403635
-8.23343,-0.18430565,-0.34252408,-0.68760735,0.46923175,0.19048524
-8.197009,-0.6205291999999999,-0.372691,-0.6583207,0.31963959999999997,0.41193262
-8.674068,-0.32308316,-1.0540329,-0.40386918,-0.33297393,0.38266343
-9.492033000000001,0.43393469999999995,-1.424799,-0.15687019,-0.42079887,0.1521578
-10.027865,0.90038264,-1.7580813999999998,-0.23884831,-0.1839228,0.037175514
-10.2695265,0.325621,-1.9644903999999999,-0.40067524,-0.066811204,0.013753194
-9.908883,0.056646813,-2.3078573,-0.34690166,-0.032201323999999996,-0.0027227136
-9.879931,1.0128335,-2.4481192000000003,-0.18774506,-0.07105235,-0.038920842000000004
-10.716935000000001,1.0614263000000002,-2.2145599999999996,0.02942625,0.026860617000000003,-0.086306535
-12.244359,-0.21415655,-0.47081497,0.1412146,0.009302605,-0.105993845
-14.622587,-0.8138658000000001,1.680538,0.274837,0.0050440015999999996,-0.11770499999999999
-15.177466,-3.2185829,2.7398765,0.44411647,0.05242969,-0.11451105
-11.009592999999999,-0.13563631,3.8989286,0.6394711999999999,0.06305875,-0.09747664
-8.084013,3.0944578999999997,3.0332334,0.81142104,-0.011431906,-0.03785619
