accx,accy,accz,gyrx,gyry,gyrz
11.606534,-17.2596,1.6761807,0.11211995,0.16435766,-4.404007
11.151539999999999,-18.185312,1.1148744,0.050911255,0.04511676,-4.1857533
10.977367,-18.035435,1.4371147,0.11637855,-0.20666444,-3.7194362
10.500509,-17.755285,2.1264917999999997,0.16589354,-0.42331216,-3.1024623
9.292146,-17.338062,3.1464121,0.08710938,-0.46856853,-2.5738719
8.478434,-16.903437,3.5333532999999995,-0.07311184,-0.22102849,-2.0809386
8.139548,-17.63254,3.3812737,-0.3190462,0.17605136,-1.5012448999999999
7.1548419999999995,-17.099885999999998,2.2241367999999997,-0.6661224,0.42359140000000006,-0.7421489
6.4022584,-16.207645,0.8534275,-0.8817054,0.50237554,-0.04373795
5.839544,-15.092234,-0.13006261,-0.86254174,0.48427650000000005,0.6115459
5.3913400000000005,-14.430975,-0.11217314,-0.76354665,0.406557,1.2705648
3.9032958,-13.96195,0.22232558,-0.69219756,0.2175902,1.9934627
1.7565012999999998,-12.493825,0.62978995,-0.5639159,0.12601277,2.6530051
0.46153507,-11.097163,0.40364325,-0.44572219999999996,0.047769662000000004,3.337593
0.22156900000000002,-10.194989,0.10273041,-0.41751766,0.010506882,3.9194162000000006
0.36955938,-10.140315,-0.27621427,-0.48300242,-0.02300344,4.341558999999999
-0.61922675,-9.9812155,-0.72528034,-0.4728795,0.05682792,4.7163157
-1.5765723,-9.472428,-1.2692908,-0.34353316,0.09833185,5.0617867
-1.1014382,-9.702856,-0.7061555,-0.16095427,0.10046115,5.3119793
-0.27664524,-10.106902,-0.21635923,-0.04543092,-0.026214845,5.4344144
-0.43357077,-10.319977,-0.24647827,0.14086552,-0.15182619,5.471677
0.21843739,-10.833974000000001,-0.26083392,0.48795915,-0.26522022,5.448254599999999
1.3404559999999999,-11.779961,-0.25124753,0.75091046,-0.26150268,5.2896220000000005
2.689177,-12.586642999999999,-0.50308883,0.7078008000000001,-0.10019935,5.0867968
4.450984,-13.571638,-0.8945408000000001,0.30962140000000005,0.12655382,4.809464
6.1241765,-14.44669,-0.90456766,-0.09386381,0.37248817,4.508692
6.7136190000000004,-14.909929,-0.42918462,-0.31585222,0.7679971999999999,4.216977
7.2306232,-14.989369,0.16591819,-0.7081673,1.1922693000000002,3.9289980000000004
7.725208,-14.696357999999998,0.22866543,-1.1484092,1.7006313999999998,3.763436
8.171275999999999,-14.148765,0.16428055,-1.1739608,1.9955397000000001,3.6372836000000004
8.467191,-13.7671,0.8687313,-0.73319536,2.0051215,3.1363566
9.084799,-13.578101,1.093451,-0.12315043,1.8204133999999998,2.0844817
9.899038000000001,-13.767072,0.58204955,0.5097583,1.5238993,0.9564928
10.192461,-13.778746,-0.48350424,0.84992296,1.1363663999999998,0.10848966
10.602665,-13.853981,-1.1505768,0.76262164,0.85371035,-0.40571925
11.242942,-13.836082000000001,-0.39889315,0.38308233,0.6162932,-0.83103853
11.900398,-13.636866,0.03149812,0.053040557,0.27986354,-1.2132481000000002
12.378185,-13.308064000000002,-0.22484426,-0.19874065,-0.2785371,-1.6215503999999998
