accx,accy,accz,gyrx,gyry,gyrz
-5.8466406,1.2089473999999998,0.95409894,-0.5264786,-0.12732176,-0.021694442
-6.105492,0.8477581,0.77339417,-0.56161207,0.0036128315,-0.025411992999999997
-7.4265360000000005,0.7607432,0.59106135,-0.5312608,0.11540117,-0.07438593
-8.473741,0.48715302,0.42280647,-0.40564942,0.18990928,-0.10793116
-8.626394,-0.048209645,0.6668139,-0.27096236,0.31288517,-0.13667673
-8.665306,-0.3046478,0.66984975,-0.24808110000000003,0.46725956,-0.16913986
-9.039337,-0.112824365,0.28750529999999996,-0.31834805,0.5849122,-0.23249531
-9.3329525,0.31180167,-0.023013067,-0.5185024,0.5684014000000001,-0.30382693
-9.269085,0.55671895,-0.09512642,-0.6446548000000001,0.49494046,-0.12496557
-9.068019999999999,0.7573435000000001,-0.329423,-0.5749289000000001,0.2665816,0.37487927
-8.758545,0.7082048000000001,-0.25970384,-0.22891739,-0.07730063,0.7214144
-8.400238,0.3176148,-0.15406209,-0.08997172,-0.4094717,0.6474299
-8.748834,-0.030243555,0.25320122,-0.18472564,0.22718951,0.42331216
-9.357258999999999,-0.6495278,0.50856674,-0.27895597,0.16383405,0.26628488
-9.672286999999999,-0.6347603,0.5007712000000001,-0.23209389,-0.21090558,0.07731809
-9.429132000000001,-0.4197706,-0.8266508,-0.09742427599999999,-0.2864958,-0.07810348
-9.256185,-0.24595155,-1.8935453999999998,0.10643018,-0.14170328,-0.23675391
-9.532025,0.5502833,-2.4509540000000003,0.34704128,-0.068783425,-0.3581241
-13.193229999999998,2.4008384,1.1820173,0.49183378,-0.043231804000000006,-0.4108156
-17.016176,-0.20027976,5.1074257,0.5014156,0.037664205,-0.41667992
-16.394182,-3.9086108,5.99375,0.42636648,0.07705629,-0.4017748
-10.052037,-0.6268499,4.887016,0.33693582,-0.009162978,-0.3522598
-9.848500999999999,1.9683977,4.5894449999999996,0.26506317,0.00413643,-0.23088960000000003
-12.342359,1.5684031999999999,3.5732790999999997,0.20224875,0.0940907,-0.0967436
-11.6512,-0.4317416,3.1045997000000005,0.18414968,0.19896753,-0.070668384
-9.476873,-2.0449069,3.1175857000000002,0.15859807,0.20694369,-0.115383714
-8.4415245,-2.6194482000000003,2.963696,0.09578366599999999,0.19470893,-0.14145893
-7.366001,-2.411804,2.2205548,0.014346606000000001,0.09622,-0.0967436
-6.5112424,-1.4755082,1.6147358,-0.026633725,0.13082989,-0.012112585
-6.410446,-0.69722027,0.9585425999999999,-0.013857913999999999,0.25326473,0.065065876
-7.162311999999999,0.18719785,0.46480075,0.023387412000000003,0.31234413,0.06133087
-7.7606516,0.6042965,0.52406204,0.061714843,0.2676288,0.027803095
-8.379112,0.08795339,0.6208931,0.12133529,0.23249531,-0.06054547
-8.799955,-0.24166115,0.50449663,0.19214329,0.31607914,-0.13561209
-9.117024,-0.3328036,0.10349655,0.29433233,0.46404815,-0.1483879
-9.327608,-0.21669441,-0.47214615,0.5706179,0.50291663,-0.11592477
-9.608343,0.021691468,-0.82591337,0.84158033,0.5204920999999999,-0.13561209
-9.3695545,-0.06697061,-1.1325053,0.9267349,0.4539427,-0.25911158
-8.69892,-0.31594843,-0.8936405999999999,0.722863,0.22504276,-0.54710835
-8.309556,-0.611843,-0.8513110999999999,0.5285555000000001,-0.2646792,-0.7179761
-9.40588,-1.8389001,-0.55601025,0.39866809999999997,-0.5531995,-0.5481729999999999
-10.958769,-2.1413167,-0.09213846,0.21608922,0.12496557,-0.10847221
-10.885095,-1.0125749,-0.4275661,0.29806733,0.23727751,0.22900465
-10.233556,-1.5406208000000001,-1.0407977,0.44551274,0.106325455,0.32429963
-9.851517999999999,-2.3400257,-1.4063541000000002,0.44285983,-0.22848105,0.31258845
-9.217725,-3.0152384999999997,-1.4457722,0.3614053,-0.35145694,0.35410985
-8.802886,-3.0208886,-0.8216804,0.17030923,-0.25670302,0.43395865
-10.052458,-1.9201784,1.3943256000000002,-0.0032114058000000003,-0.28438395,0.47387433
-13.166587,1.1268358,3.5129452000000003,-0.12086405,-0.32855824,0.42650609999999994
-15.235167,6.295007,4.900461,-0.19804251,-0.38072613,0.3386637
-12.865664500000001,3.9492836000000002,4.6049504,-0.27202702,-0.3551745,0.26841420000000005
-11.606017,-0.051274225,3.715849,-0.30983084,-0.32484066,0.18535396
-11.844911999999999,-1.2184571000000002,3.216409,-0.34761724,-0.29768336,0.10391690599999999
-11.962284,-0.7701285,1.2993237,-0.41575488,-0.25881487,0.042167153
-11.569989,0.6517113,-0.073004,-0.48284534,-0.23434536,0.01288053
-10.514788000000001,1.7313908,0.17804243,-0.52117276,-0.23434536,-0.024888393999999998
-9.511894999999999,2.0909617,0.10970233,-0.5355368,-0.21464059,-0.06429793
-8.623828,1.6863607,0.15886964,-0.5680174,-0.19547687,-0.08346164
-7.8406085999999995,0.90506566,0.26003903,-0.59037507,-0.12362167,-0.0940907
-7.2970386,0.2652488,0.30976182,-0.6047391,0.0946143,-0.0871792
-7.1138053,0.34850958,0.34193029999999996,-0.5775993,0.18617427,-0.08239699
-7.159975,0.6018064999999999,0.47000095,-0.45675266,0.09354965,-0.06962118
-7.4892449999999995,0.78723264,0.42520064,-0.32792990000000005,0.11857767,-0.0850499
-7.971906,1.1000974,0.18239985,-0.22200587,0.22717206,-0.11220722
-8.446725,1.2724415,-0.06405926,-0.18580775,0.37620570000000003,-0.09995501
-8.680245,1.0194128,-0.18274462,-0.25607470000000004,0.47521824,-0.050981067000000005
-8.644275,0.7123325,-0.39642233,-0.38702676,0.3480012,-0.0073303827000000005
-8.67585,0.9895139999999999,-0.56212026,-0.32101840000000004,-0.051225413,0.24923302
-8.738023,1.144256,-0.24757004,-0.2608569,-0.17898351,0.5718222
-9.370044,0.6261795,-0.16157988,-0.2454282,-0.18963002,0.7049036
-10.75688,0.16543934,-0.23683442,-0.31728340000000005,0.18243927,0.34451053
-11.328308999999999,0.27969065,-0.1811836,-0.4684638,0.25963518,0.08047713
-10.632028,0.7243418,-0.87864333,-0.57547,0.06319837,0.019268433999999997
-10.044433,0.5253932,-1.6520853,-0.5653471,-0.32325244,-0.024364796
-9.7186775,0.6037028,-2.3503497,-0.46794020000000003,-0.3376165,-0.10740756
-10.211404,1.0194224,-2.1480875,-0.20177752,-0.27534315,-0.19364429
-11.354032499999999,1.1473589,-0.58938545,0.07553785,-0.33815753,-0.266058
