accx,accy,accz,gyrx,gyry,gyrz
-6.7630550000000005,-1.3913664,-0.048698064000000006,0.3033906,0.04201007599999999,0.19530234
-6.383708,-1.479722,0.49558058,0.3960152,0.2474877,0.17081538
-6.387261,-1.3293661,0.6644101,0.40613812,0.49502772,0.0749968
-6.591514999999999,-0.61929375,0.33302388,0.32948324,0.55943036,0.023893557000000003
-7.255532700000001,0.08552088,-0.20449357,0.31777209999999995,0.5801998,0.045186576
-7.9378223,0.37538213,-0.937579,0.36301103,0.5519778000000001,0.019634955
-8.479707000000001,0.34442988,-1.5536646,0.2070484,0.60521036,-0.12672836
-8.92657,0.053610965999999996,-1.8658109,-0.07187266,0.29965559999999997,-0.181043
-9.546209,-0.3450811,-1.6687011999999999,-0.11020009,0.18573794,-0.14908603
-9.774587,-0.47748044,-1.1433941,0.024452062000000004,0.18095574,-0.17037904
-9.54754,-0.46369940000000004,-1.1912686000000001,0.18095574,-0.036756635,-0.18050195
-9.36018,-0.17959386,-1.868416,0.22621213,-0.31569517,-0.21029472
-9.81006,0.46314394,-3.0196342,0.16287413,-0.38276815,-0.19805996
-9.861114,0.23331974,-4.1031637000000005,0.013805554,-0.29279643,-0.13205162
-9.855683,-0.23195983,-3.5509171000000004,-0.09955358,-0.18580775,-0.06710791
-12.121709,1.3721553,-1.3989896000000002,-0.15491542,-0.17835520000000002,-0.0042935097999999994
-14.969363000000001,3.6908536,-0.3634973,-0.16290903,-0.25979227,0.038798667
-14.637718,3.4748104,0.5039316,-0.20549506,-0.325277,0.040927973
-12.788867999999999,0.58882993,1.7544998,-0.30503118,-0.31196016,0.04998623
-13.857774,-1.3070138999999998,2.1544657000000003,-0.4375715,-0.27630308,0.055833083
-14.292388,-1.2401007,2.4289463,-0.6036745,-0.24010494,0.034540065
-12.969534,-0.77561605,1.9167213,-0.74846697,-0.15226252,0.02708751
-11.261904,-0.44558007,1.2079034,-0.8336216000000001,0.0058119465,0.007923795
-10.069925,-0.16284403,0.6913018,-0.8261690999999999,0.13836971,-0.010681415
