accx,accy,accz,gyrx,gyry,gyrz
8.367477000000001,0.09805298,-0.019851685,-0.10649109,-0.6175995,-0.30180359999999995
8.187911999999999,-0.1269989,-0.4125061,0.18751526,-0.6367645000000001,-0.74282837
7.8814545,0.09805298,-0.2760315,0.51348877,-0.76246643,-1.1945038000000001
9.588516,0.3183136,-1.870575,0.48046875,-0.54408264,-1.0155334
12.686615,0.31112670000000003,-1.1595001,0.26315308,-0.16059875,-0.63949585
13.069687,-0.9530029000000001,0.21476746,0.0042877196999999995,0.05885315,-0.43815613
11.530211999999999,-3.0814513999999997,-0.78601074,-0.08200073,0.17070007,-0.24002075
13.182220000000001,-4.388687,2.1780242999999997,-0.013824463,0.13449097,0.01777649
15.638672,-3.6321106,5.4652557,0.108688354,0.041809082000000004,0.27023315
12.270035,0.5816803,3.5905913999999997,0.07246399,0.022628784,0.45666504
10.397766,2.027771,2.3504028,0.025604248,0.054595947,0.54507446
11.606842,1.5345764,1.5483398000000002,0.118270874,0.09613037,0.54400635
12.672255999999999,1.5082396999999998,1.7303008999999998,0.35369873,0.16537476,0.5259094
11.329102,1.5585175,1.8356476000000002,0.65197754,0.31237793,0.49287415
9.363464,0.8953247,1.5243988000000002,0.9151001,0.329422,0.39060974
8.04187,0.19142151,0.9569701999999999,1.0173645,0.23248291,0.24360657
7.30925,-0.5938720999999999,0.6385498000000001,0.9438629000000001,0.1302185,0.098739624
7.127289,-1.5108489999999999,0.61221313,0.75531006,-0.059387207000000004,-0.014190673999999999
7.2039029999999995,-2.399109,0.45898438,0.51667786,-0.030639648,-0.03868103
7.871886999999999,-2.822876,0.7438965,0.33026123,0.013046265,-0.05999756
8.381851,-2.8372345,1.1987915,0.16835022,-0.2032013,-0.07809448
8.336349499999999,-2.6840057,0.68403625,-0.12886047,-0.40879822,-0.005661010699999999
8.254959,-2.0184173999999997,-0.3837738,-0.43992615,-0.5494232,0.16052246
8.065811,-1.0391998,-1.2241364,-0.56881714,-0.34701538,0.38742065
8.080169999999999,-0.838089,-2.3278656000000004,-0.48680115,-0.03489685,0.75387573
9.813583,-1.6808471999999999,-2.1722412,-0.47187805,0.200531,0.9552002
12.40889,-1.6401366999999998,-1.2121735,-0.501709,0.0023956299,0.7006073
13.045746000000001,0.11720276,-1.3438568000000002,-0.33659363,-0.04447937,0.35119629999999996
11.120819000000001,0.86898804,-2.3039245999999998,0.0074920654,0.20478821,0.067840576
11.317139,0.20100403,-2.3398437999999997,0.32279968,0.39015198,-0.12817383
15.466292999999999,1.948761,0.8229065000000001,0.41654968,0.35499573,-0.19207764
15.691345000000002,1.1539001,2.2977295,0.31002808,0.19200134,-0.26239014
11.714569000000001,-2.8635712000000004,3.4780731,0.19497679999999998,0.16963196,-0.33056640000000004
10.665909,-2.7510529,3.430191,0.07885742,0.29107666,-0.36146545
10.905334,-2.2291107000000006,2.549118,-0.055358887,0.36990356,-0.34867859999999995
10.735352,-1.802948,2.5922089,-0.17147827,0.35073853,-0.32949829999999997
9.361069,-1.0918732,2.5515137,-0.25776672,0.28788757,-0.29968262
8.271713,-0.60824585,1.7135468,-0.29718018,0.15791321,-0.21765137
7.445709,0.019042969,1.1389313,-0.2364502,-0.038085938,-0.074905396
7.4433136,0.8067321999999999,0.58348083,-0.11820984,-0.17764282,0.022033691
7.632461500000001,1.5321808000000001,0.039993286,-0.123535156,-0.16059875,0.038009644
7.773712,1.4603576999999999,-0.29040527,-0.21195984,-0.09774780000000001,0.056121826
7.984405499999999,0.64871216,-0.35983276,-0.14164734,-0.1446228,0.02949524
8.496765,0.07171631,-0.31674194,-0.086257935,-0.31932068,-0.006729125999999999
8.896591,-0.11982727,-0.31674194,-0.17999268,-0.50361633,-0.10580444
