accx,accy,accz,gyrx,gyry,gyrz
-9.332607000000001,-1.7848773,0.35616145,-0.25317746,0.15304792,0.87456703
-10.558238000000001,-1.9320633000000003,-0.19463903,0.03267256,0.32126275,0.6110747
-11.124429,-1.3207280000000001,-1.0922636000000001,0.31641075,0.26270697,0.3901509
-10.744057000000002,-1.5780375,-0.8355189000000001,0.43565163,0.1796642,0.102695175
-10.759189,-2.3638048,-0.31546003,0.4803495,0.21266837,-0.22572343
-10.977281,-1.7002758999999998,-0.08577946,0.50696576,0.20682152,-0.41364303
-12.293747,0.07850108,1.9310483,0.44256315,0.13707817,-0.5099852
-13.767119000000001,-0.37268144,3.0523965,0.26424286,0.047647487,-0.5232846
-12.615997,-2.7845237000000003,4.173304,0.10665707,-0.016737707,-0.5216964
-9.979502,-3.4246852,5.0294805,0.0837758,-0.19294615,-0.44397685
-10.0712185,-1.213257,4.4712385999999995,0.22378612,-0.31644565,-0.35135224
-10.800321,0.67437,3.4394142999999997,0.52932346,-0.23286183,-0.3258006
-10.907245,1.2370361,2.2900062,0.85990626,-0.17537068,-0.30983084
-9.894623,0.7143819,1.1930306999999998,1.2165643,0.019966567,-0.27523842
-9.645482000000001,0.5613733,0.9726492,1.4268416000000002,0.18765779999999999,-0.17568484
-9.430377,0.23535003,0.7055425000000001,1.4039428,0.30157545,-0.06122615
-8.530024000000001,-0.39415264,0.7176188,1.2250816,0.33351496,0.052132983
-7.9241660000000005,-1.2382236999999998,1.0515046000000001,0.9275029,0.2675066,0.07075564599999999
-7.6539660000000005,-2.2596571,1.291442,0.57457983,0.10035643,0.002635447
-7.371297,-3.78009,1.5887156,0.21046926,-0.012479104,0.0084823
-7.3457174,-4.701676,1.686897,-0.10677924,-0.014084807,-0.009075712
-7.6741924,-3.9300437000000006,1.3299695,-0.28722882,-0.006632251,-0.04420919
-8.224571000000001,-2.1272004,0.8211824000000001,-0.2904228,-0.14077826,-0.04633849
-8.626844,-0.19713856,-0.35724363,-0.17011724,-0.36754888,-0.1176701
-8.647780000000001,0.8800511000000001,-1.2441803999999999,0.0065973448,-0.5336344,-0.42161918
-8.816178,1.2318072,-1.7474703999999999,0.16203637,-0.41652283,-0.928393
-9.792936,0.47232813,-2.3644657000000002,0.5250823,-0.39201840000000004,-1.0156943999999999
-11.192548,0.35611355,-2.5107322,0.43298128,-0.17804104,-0.97043794
-11.217228,0.3271533,-2.3220212000000005,0.12370893,-0.08061676,-0.86503756
-10.288938499999999,0.52430147,-2.0848708,-0.077510074,-0.17910568,-0.618056
-10.191657000000001,0.25099853,-2.6463970000000003,-0.09506808,-0.15620697,-0.27949703
-10.894719,-0.5685654,-1.7597477,-0.16001178,-0.026319565,0.06010914
-11.545252,-1.8944265,1.0189914,-0.23081979,0.027960173999999997,0.28316220000000003
-12.150756,-1.494068,4.3364644,-0.15201817,-0.07209955,0.3571467
-13.283653,0.4406959,6.832841,-0.04448844,-0.21263346,0.35129988
-11.1581,3.3669946000000004,5.9892970000000005,0.011920598000000001,-0.16420057,0.41144392
-8.838694,1.0590511999999999,4.6324644,-0.070581116,-0.092327915,0.5338961999999999
-9.135736999999999,-0.8117206,3.012691,-0.34684929999999997,-0.049200833,0.6148097
-10.480858,-1.8420701000000002,2.4083657000000005,-0.7439640000000001,-0.04761258,0.5940403000000001
-11.104192999999999,-2.0047226,2.2854762,-1.1022278,-0.10297442,0.48012263
-10.953567999999999,-2.162874,1.1961815,-1.3364508999999998,-0.026319565,0.35716417
-10.35701,-1.7449708,0.9520112,-1.4503686000000002,0.08119272,0.21821852
-9.55705,-0.99715626,1.451231,-1.4205583000000002,0.09342747,0.09311332
-8.628914,-0.0972429,1.8159541000000001,-1.212934,0.014660765,0.040421825
-8.133094,0.948305,1.7353173,-0.90048516,-0.0108908545,0.051591933
-8.326908999999999,2.302638,1.0224199,-0.6007772,-0.18868755,0.039898228
-8.918277,3.283351,-0.06767929,-0.28297022,-0.23073253,-0.0058643064
-9.281324,3.178887,-0.869574,-0.0040317103000000005,-0.06571165,-0.045256387
-8.638309,1.8072583999999998,-1.3384641000000002,0.20408134,0.05883505,-0.06709046
-8.406339,0.4077996,-1.3133823999999998,0.18120009,-0.08061676,0.124005646
-8.05985,-0.96239245,-1.4236879999999998,-0.063111104,-0.19346975,0.5881934
-7.914886,-1.459266,-0.9862291,-0.27605873,-0.021537364,0.9309934999999999
-8.003528999999999,-1.2764447,-0.25724262,-0.39690533,0.2701595,0.76384336
-10.12843,-2.0195856,0.23875937,-0.25635397,0.41390482,0.588717
-10.807225,-1.8377603999999998,-0.6327779,-0.06312856,0.29996973,0.4481831
-10.901786999999999,-1.4830068,-0.41320089,0.066217795,0.10300933599999999,0.34171802
-11.009047,-1.9892848,0.05948155,0.1338144,-0.06305875,0.12505284
-11.079723,-1.4639394,-0.26766217,0.20781635,-0.14875442,-0.12777555
-12.934484,-0.12260228,1.5190347,0.27754226,-0.10084512,-0.30876620000000005
-14.630067000000002,-0.47180140000000004,3.5576208,0.29670596,-0.07476991,-0.40245548
-13.137435,-2.1331859,4.045827399999999,0.25251424,-0.08913396,-0.3944793
-8.8140335,-2.5130787,4.6421657,0.22059216,-0.052935835,-0.36997488
-8.170117,-0.75788933,4.630194,0.27488935,-0.101368725,-0.33112386
-9.044394,0.5493448000000001,3.3183347999999997,0.44416884,-0.10829768,-0.30503118
-10.261424,0.9695559000000001,2.1273534,0.74014175,0.013055063,-0.3343178
-10.124964,0.31081527,1.6400952000000002,1.0818946000000003,0.0066671576,-0.33112386
-9.784728,-0.10544065,1.6077447,1.3171825000000001,0.014643312,-0.27204448
-9.455803999999999,-0.6506387,1.6196966,1.324635,0.07267551,-0.17301449
-8.916236999999999,-1.0228509,1.6161819,1.2256225,0.19139281,-0.075607665
-8.330097,-1.5005515,1.9501442999999998,1.0797653999999999,0.23502603,0.028710665
-8.032403,-2.3103185,2.0929825,0.80082685,0.22650883,0.05639159
-7.772977,-3.3805456,1.9282133999999997,0.50111896,0.09449212,0.013264502
-7.770123,-4.256469200000001,1.8222556,0.17800613,-0.00715585,0.049480084
-8.126141,-4.0028944,1.6278465,-0.09559168,-0.016196655,0.0707731
-8.687036,-2.638688,1.0429238,-0.24518386,0.026895522999999998,0.042551125999999995
-9.00511,-1.1057382,0.3187257,-0.23027875,-0.05932374,0.050544735
-9.092068,-0.060094465,-0.42234677,-0.11475539999999998,-0.25150195,0.043615777
-9.051614,0.6094009,-1.0456148,0.061418135,-0.44046873,-0.25979227
-8.872433000000001,1.1254376,-1.1908089,0.29297096,-0.08061676,-0.8953888000000001
-8.923027000000001,0.7294175,-1.3710826999999999,0.7007496999999999,-0.11362094,-0.92519903
-10.653383999999999,0.8330385,-1.7733371999999998,0.56180406,0.09342747,-0.82459825
-11.045304,0.7446446,-2.0460274,0.24453808,0.11259119,-0.7505963000000001
-10.831349000000001,0.41315302,-1.8400877,0.019355701,-0.06944665,-0.53447217
-10.372467,0.03553953,-2.1233313,0.0055326936,-0.06571165,-0.26192155
