accx,accy,accz,gyrx,gyry,gyrz
7.978553,1.0052774,-1.2185433,0.8219279,-0.11159635,-0.76679295
7.483614,1.7655226000000002,-1.124978,0.59676296,-0.23190189999999997,-0.81257296
6.8987103,1.9061964,-0.18103996,0.1804845,0.00019198621,-0.71249574
6.1115639999999996,1.5964441,-0.6365416,0.03621558,0.17531832,-0.7364417
6.581421000000001,1.0107362,-1.4069479,0.07614872,0.022549653,-0.68109727
8.998358999999999,-0.11901098,-0.26031676,0.105417885,-0.046111599999999996,-0.3776718
10.970807,-1.2070607,0.31238586,-0.0063355453,0.18650588,-0.052935835
11.305613000000001,-2.1170009999999997,-2.2416527000000004,-0.15379842,0.059812434000000005,0.31381020000000004
12.716610000000001,-1.1754956,0.8361606,-0.14899875,-0.005654866999999999,0.5038590999999999
14.889837,-1.6232784,2.5635578999999997,-0.048921578,0.16840681,0.5304754
15.238776999999999,0.09330683,3.4883040000000003,0.16556193,0.19980529,0.62201786
10.664655999999999,1.4814746,1.7679647,0.45249406,0.15135495,0.64437556
9.052946,1.3661506,2.2237153,0.5855754,0.20619320000000002,0.5741086
10.351896,1.3122333000000002,2.7036762000000003,0.5749289000000001,0.21842796,0.49851840000000003
12.021603,2.1405312999999997,1.6051878000000002,0.56855845,0.23547982,0.41603413
11.8269825,3.0594162999999996,0.66245645,0.6111445,0.21898647,0.29253465
10.103292,2.7176584999999998,-0.023894132999999998,0.67607075,-0.055693455,0.13974851
9.145592,1.3528581,0.35000357,0.7404734000000001,-0.20954423,-0.009826204
8.145227,0.07474698,0.8274648000000001,0.6446723000000001,0.026267204,-0.06731735
6.698306,-1.3126067,0.8444254000000001,0.4290892,0.16627751,-0.08222246
6.875783,-2.0649607,0.97181606,0.19484855,0.17158332,-0.048153635
7.9316070000000005,-1.1210035,0.70673007,-0.010070549,0.0172264,-0.024190264
8.487637,0.24248475,-0.359408,-0.28848547,0.29082420000000003,0.010384709
8.606580000000001,0.40484035,-0.74784327,-0.383763,-0.15629423,0.33723253
9.333729,-0.20622696,-0.9647674999999999,-0.55676,0.15350170000000002,0.57412606
9.574710000000001,-0.60136604,-0.87321323,-0.6328913,-0.22284363,0.6183003
8.455516000000001,-0.8627937,-0.7778666,-0.51098007,-0.27818802,0.46020842
7.9138713,-0.5746945999999999,-0.9698336,-0.25068164,0.060877085,0.40537018
8.349271,-0.6370492,-0.59312993,-0.14102261,0.18437658,0.41921064
10.011757000000001,0.21203049999999998,-0.8897332,-0.042533673,0.2637018,0.3777067
11.443325999999999,1.8658013,-1.6842635,-0.0047472958,0.015620696000000002,0.10674433400000001
10.991186,2.3221266,-3.1342685,-0.093654364,-0.27979374,-0.2850297
11.937318,2.0605745,-0.23998520000000004,-0.116535634,-0.37987092,-0.48305479999999995
14.374135999999998,4.0601449999999994,0.99589217,-0.14953981,-0.28085837,-0.47720793
14.276222,2.8594909,1.2293266999999999,-0.21020745,-0.12807226,-0.38882446
10.427389999999999,-1.5740056,2.656788,-0.3448945,-0.056758105999999996,-0.35636133
8.156787,-3.4786217000000006,4.0915565,-0.4556182,-0.058346357,-0.3175103
8.958835,-2.0999255,3.7499518,-0.5147151,-0.051434852,-0.27385962
10.710413,-1.0309337,2.2422178,-0.54717815,0.010838495,-0.23392648
11.772069,-0.72154534,1.9253403000000002,-0.6073221999999999,0.03267256,-0.19134045
11.592294,-1.2038525,1.4299034,-0.6749363,0.008709193,-0.16205382
11.063816000000001,-1.1655453000000002,1.0450306999999999,-0.64832,0.025743606000000002,-0.092327915
8.872710000000001,0.36029859999999997,0.9973190999999999,-0.553025,0.17746508,0.023177972
7.0693784,1.8114147,0.3955987,-0.5179090000000001,0.15083136,0.10300933599999999
6.4816975999999995,2.0281665,0.041170694,-0.37524578,0.06033603,0.05831145
7.0991817,1.5968846,-0.27779442,-0.11918853,-0.12383111,-0.042289328
8.096003,0.8992334000000001,-0.31260613,0.0016406095,-0.24092525,-0.0752935
8.794458,0.28011203,-0.43185654,0.07934267,0.016685348,-0.11096803
9.040179,0.14895765,-0.81302303,0.34869933,-0.28192303,-0.29887018
9.012475,0.6788519000000001,-1.2313668,0.3337942,-0.26542968,-0.53576374
8.804955,1.0939586000000001,-1.5606269,0.15069173,-0.42085123,-0.54213417
8.003250999999999,1.1139549,-0.9686556999999999,-0.16125096,-0.39371136,-0.34732053
7.43934,1.1606228,-0.6330269000000001,-0.16975072,-0.07112217,-0.23764403
8.215722999999999,0.9938523000000001,-0.91234404,-0.011658799,0.3291691,-0.31058133
10.527832,0.81403816,-0.31387028,0.025586527,0.2663547,-0.32761574
11.903397,0.12517844,-0.55253386,0.022392575,0.18064158,-0.14236651
11.591633,-0.9184349,-1.8683679,-0.03508112,0.14126694,0.15838863
13.005925999999999,-0.92934287,0.6550057,-0.07553785,-0.022671826000000003,0.3840946
15.060305,-1.4700207,2.3984156000000003,-0.08405506,0.061941735,0.4298746
15.346276999999999,-0.072266586,2.9229562000000002,-0.056915186,0.13486159,0.4458269
11.271394,2.0996957000000003,2.7062426,0.07936012,0.09920452,0.45701447
8.607012,2.3882833,2.321801,0.25129250000000003,0.109851025,0.40325832
8.529027000000001,0.8032164,2.4758058,0.32794738,0.13433799,0.3478965
9.933553,-0.12638512,1.5599469,0.357234,0.22111577,0.26005405
10.807072999999999,0.3267415,1.2358869,0.38810885,0.29138273,0.14933038
9.857148,1.5775586000000001,0.7940801,0.46261698,0.02893756,0.05989969999999999
8.597789,1.7948372,0.57329637,0.53288394,-0.016301375,-0.00715585
7.853317,0.6282864,0.59794706,0.54833007,0.25144958,-0.038030725
6.878867,-0.8862377,0.53954774,0.48019242,0.14339624,-0.009808751
6.603610499999999,-1.7704833999999998,0.5406203,0.33168238,0.0864287,0.07534587
7.41717,-1.5180867,0.502926,0.18954276,0.035866518,0.043406337
8.311988000000001,-0.47313258,0.18005355,-0.11758283,0.32545155,0.091839224
8.760404,0.024238897000000002,-0.64169395,-0.2517463,-0.38254127,0.30796334
10.007696000000001,-0.33802298,-1.2806106000000002,-0.5652772,0.024155356,0.50918233
10.317879,-1.0823038,-1.279854,-0.5248205,-0.29682815,0.51982886
8.929788,-0.94273126,-1.1888552,-0.33957127,-0.042376593,0.41603413
8.676376,-0.41820955,-1.2794423000000001,-0.28153905,0.0837758,0.39154717
9.220559,-0.48926947,-0.46000275,-0.26289895,0.27115434,0.39315286
10.513648,-0.43031466,-0.75821495,-0.22404791,0.18120009,0.2542072
12.231239,0.48460558,-1.6372125,-0.30070278,-0.19888027,-0.17802358
11.586136,1.43632,-2.5345880000000003,-0.37735763,-0.28405234,-0.46067965
13.072859,2.2275077999999997,0.72978145,-0.42366123,-0.23879595,-0.49794245
14.2915745,4.082708,1.2106233,-0.48860493,-0.02693043,-0.43886304
12.025768,0.8149863,1.7797824,-0.5886996,0.15882497,-0.4436627
8.98135,-2.1180543999999997,3.5584160000000002,-0.67067766,0.16575392,-0.4154407
9.014515,-1.9870436999999999,3.90705,-0.6829124,0.0039269909999999995,-0.31216958
10.230519000000001,-1.0302346,1.9951265999999999,-0.70047045,-0.047158795999999996,-0.20251055
11.393135000000001,-0.58599526,1.5932455,-0.7435975,-0.1115789,-0.13863151
11.836369,-0.82239866,1.6065956000000001,-0.7638259,-0.15203562,-0.11575024
11.777413000000001,-1.5437237,0.9134836999999999,-0.6509729000000001,-0.16055284,-0.0779464
9.398735,-0.7281820999999999,0.9367361999999999,-0.46307075,-0.15683529,-0.011955505
7.0819434999999995,1.0936714,0.57685894,-0.5125683,0.021485003,0.066305056
6.533996599999999,2.1086886000000002,0.26816016,-0.49766317,0.009250245,0.050335295
7.155694500000001,1.9377903000000003,0.047606308,-0.023893557000000003,-0.19727457,-0.11307988
7.828053,1.1108042,-0.13360603,0.4221777,-0.3612308,-0.21848032
8.034519,0.44028413,-0.18051323,0.562188,0.08964011,-0.25946066
8.324333,0.1491875,-0.79017276,0.77138317,-0.14084807,-0.38830084
8.457402,0.2245474,-1.3303334,0.65320694,-0.26221827,-0.57461476
8.711925500000001,0.38489187,-1.557524,0.48925070000000004,-0.37985346,-0.7486764
8.289339,0.31605378,-0.6541916999999999,0.14056882,-0.23081979,-0.62624156
7.69619,1.0341514,-0.10341994,0.107041046,0.15882497,-0.5815263
8.044604,1.622876,-0.8303379000000001,0.19699532,0.26157248,-0.5852613
10.299339,1.025245,-0.36192670000000005,0.2944196,-0.03757694,-0.34995598
12.173223,-0.5411661999999999,0.7205398000000001,0.2475924,-0.022671826000000003,0.00029670597999999996
11.62744,-2.5704246,-0.9977309000000001,0.13791592,-0.13072516,0.3750538
12.286583,-2.0316143,0.21770956,0.076689765,-0.19301596,0.59596014
13.9186535,-1.1961815,1.8001523000000001,0.08361872,0.0017976891000000001,0.6316172
14.232073000000002,1.5786408,2.668242,0.19912462,0.06620034,0.669421
12.037663,2.6382186,3.291874,0.3614926,0.123691484,0.6199235
8.890628999999999,1.2240309,1.9011781000000003,0.5057615,0.17959438,0.46181409999999995
