accx,accy,accz,gyrx,gyry,gyrz
-10.049230999999999,1.2888275,1.348606,0.043406337,-0.02979277,0.047001716
-8.745827,1.2222973999999998,1.2009698,-0.008726646,0.03195698,0.07628834
-8.02817,0.9218059999999999,0.64669305,-0.04759513,0.054838244,0.10396926
-7.3569603,0.6527743,0.786773,-0.08964011,0.023439772,0.11887438
-7.010491,0.6748393,1.0607367,-0.10348057,-0.0074176495,0.11728612
-7.1864360000000005,0.63952005,0.94174486,-0.10986847400000001,0.030351276,0.09810495400000001
-7.228592999999999,0.5331121,0.48226884,-0.116273835,0.0628144,0.060318578
-7.062627,0.3170785,0.12622231,-0.121056035,0.025028022,0.02412045
-7.093924,0.27091828,-0.04164953,-0.13435544,0.03673918,0.018797196000000002
-7.6815186,0.28798416,-0.19265662,-0.14501941,0.021293016,0.018797196000000002
-8.047324,0.45695734,-0.2746341,-0.12051498,-0.014887659,-0.033894293
-8.127462,0.6255762,-0.30884245,-0.10667452,-0.049480084,-0.11266100400000001
-8.292385000000001,0.6241588,-0.21764252,-0.10828023,-0.0037000979999999998,-0.16536994
-8.916736,0.7755298,-0.06968085,-0.09176941,0.10700613,-0.15472344
-10.623610000000001,1.1923412,0.64805293,-0.02310816,0.10967649,-0.06049311
-12.091351,0.7376918,1.1592246000000002,0.13285446,-0.012217305,0.048066366
-11.763144,-0.13682383,-0.81874037,0.14828317,-0.014346606000000001,0.079482295
-12.383922,1.1169238000000001,-0.95070875,-0.028955012999999998,0.017575465,0.11674507
-13.142089000000002,1.9766337999999999,-0.6301156,-0.1977109,0.16130333,0.16997762
-13.433943,1.7787482,0.5837446999999999,-0.27169540000000003,0.28054422,0.2865656
-14.474251999999998,0.9243055,3.2263783999999998,-0.26850146,0.30024898,0.47446775
-14.274748,-0.42481756,4.230909,-0.10986847400000001,0.19165461,0.6895272
-10.456973,0.8135785,3.3026574,-0.14289011,-0.144234,0.65013516
-8.934691,2.2181224999999998,2.9278883999999996,-0.30895817,-0.21608922,0.5431465
-10.032289500000001,2.0736947,2.5256722000000003,-0.53998744,-0.19266689,0.46807986
-10.452041,1.1987959,2.2242997000000004,-0.57992053,-0.04415683,0.28815386
-9.296389,0.38441303,1.9462561999999999,-0.3425034,-0.04309218,0.0022863813
-8.486669000000001,-0.29073268,1.5824524,-0.22272147,-0.06332055,-0.23511331
-7.912099,-0.25785553,1.0995036,-0.22006856,-0.09738937,-0.33039084
-7.461788,-0.18033127,0.7366384,-0.23389158,-0.042551125999999995,-0.35911894
-7.462832000000001,-0.027763162,0.7525455,-0.22378612,-0.012740903500000001,-0.3218736
-7.5817380000000005,-0.32448137,0.75116646,-0.17587683,-0.038292522999999995,-0.24202481
-7.5837107,-0.5465867,0.40979156,-0.13170254,-0.0090233525,-0.14779449
-7.816474400000001,-0.23449770000000003,-0.03655467,-0.11360348,0.03195698,-0.05942846
-8.0676365,0.22290018,-0.48705724,-0.08646361,0.023963371,0.015603243000000001
-8.245918,0.18880674,-0.45987827,-0.04811873,-0.05639159,0.104510315
-8.131658,-0.1057471,-0.09611283,0.010960667,-0.089936815,0.19874065
-7.9666104,-0.1903965,0.38767870000000004,0.09611528,-0.08513716,0.26420793
-7.9368360000000004,0.12138602,0.14277104,0.1254019,0.019704766999999998,0.23917992
-9.013375,0.26250029999999996,-0.29496562,0.045012042,0.03728023,0.10238101
-11.841932,0.2738392,0.727416,-0.15245451,-0.09791297,-0.06262241
-11.940794,0.78277946,-0.30570126,-0.29459409999999997,0.029810224,-0.13664183
-12.322697999999999,-0.08033983,0.29806855,-0.17215927,0.13416345,-0.21114993
