accx,accy,accz,gyrx,gyry,gyrz
14.093862,-2.4420857000000002,3.6891199999999995,0.17886133,0.32410765,0.3099181
20.35057,-6.215022,7.5121139999999995,0.26935667,0.21977186,0.31630602
13.932797,-7.322474000000001,6.5985923,0.3114191,0.1388584,0.29342476
6.3392425,-2.6066346,2.2218385,0.3034255,0.020158553,0.33601078
9.203828,2.410377,3.8066370000000003,0.28852037,-0.06393141,0.35889205
10.427678,3.8978083,2.3901222,0.2986433,-0.110776044,0.2231578
10.818717999999999,3.0202663,2.1341436000000003,0.27787387,-0.12941617,0.05333726
9.5437565,0.5121676,2.3527245999999997,0.2427404,-0.06660176,-0.050440013
8.496072999999999,-1.1529901000000002,2.142619,0.24593434,-0.01282817,-0.10101966
7.61585,-2.3711312,1.9047310000000002,0.34229398,-0.24439846,-0.109536864
6.560237400000001,-3.2415192000000004,1.5527643,0.48441613,-0.38971457,-0.12763593
5.928992,-2.649443,1.4787548000000001,0.48335147,-0.14432128,-0.16968091
5.7587733,-1.29873,1.3764937,0.43065998,-0.10067059,-0.13667673
5.783568,-0.7021524,1.0267965000000001,0.31354840000000006,-0.2672797,0.042690754000000004
6.544579,-0.68524927,1.030407,0.20708331,-0.35351643,0.30033624
7.844898700000001,-0.66159457,0.8304623999999999,0.20867157,-0.30986574,0.4658982
8.883552,-0.33167356,0.22384828,0.03139847,0.05475098,0.47548005
9.542876,-0.19001342,-0.38036203,-0.391233,-0.11025245,0.6202726
9.347633,-0.72708076,-0.33918175,-0.5695707,-0.09854129,0.79859287
8.421432000000001,-1.3116491000000001,-0.403672,-0.49078658,0.30016172,0.48558549999999995
8.373883,-1.8894081999999999,0.111531496,-0.24963444,0.6104987,0.19015363
9.832134,-2.5218606,0.76731294,-0.23260003,0.42205550000000003,0.4398055
10.839882000000001,-1.8236156000000003,0.84580445,-0.18682005,0.2032785,0.62666047
11.030806,-0.7448649,0.50600016,-0.15275122,0.05794493,0.54307663
11.150563,0.8018852,-0.26989356,-0.1351932,0.15695746,0.18322466
12.007524499999999,0.4684112,-0.47090116,-0.17352064,0.22403046,-0.14679964
13.333003,0.18939093,1.6543742,-0.27838,0.24692918,-0.35227725
14.506726,1.8627846000000001,3.4671678999999997,-0.3385415,0.22031291,-0.44064328
14.695256,0.5828349,4.762153,-0.39709732,0.18198548,-0.41720352
12.291611999999999,0.34616327,4.2298837,-0.45191809999999993,0.19847885,-0.37302923
8.429851,-1.346748,5.0170403,-0.48918090000000003,0.15217526,-0.37835246
7.247928599999999,-2.8097491000000003,4.4165554,-0.53656656,0.0861669,-0.36931166
9.125614,-3.4285352,3.8973677,-0.5376312,0.07497934,-0.29372147
12.013779,-2.7010045,2.988931,-0.4439245,0.10691887,-0.14199999
12.700876,-1.3634403999999998,2.1133907,-0.35397023,0.13727015,0.05333726
10.903539,0.22064963,1.3914716,-0.33161256,-0.018151425,0.2231578
9.105455000000001,1.3554726000000001,1.1279371,-0.3151192,-0.19807741,0.3136531
7.6453853,1.6028031,1.3627987,-0.32257175,-0.51002014,0.30353022
6.5292754,1.1421492,1.1698357,-0.3672871,-0.42804200000000003,0.14489724
6.268777,0.23374112,0.94994265,-0.34918803,-0.20820032,-0.041922808
6.384943499999999,-0.5863209,0.9679087,-0.069184855,-0.24865706,-0.20907299
6.518032,-1.2101157,0.8447414000000001,0.20708331,-0.48872709999999997,-0.39379865
6.7688007,-1.3415,0.7525455,0.21505947,-0.53398347,-0.51729816
7.099861,-1.2659101000000001,0.6102628999999999,-0.070249505,-0.06553711,-0.46780059999999996
7.6455193,-0.80771744,-0.10873506,0.22464132,-0.22523473,-1.0554879
7.796047,-0.38325423,-1.0114449,0.68828803,0.11278318,-0.8670271999999999
8.059458,0.46585420000000005,-0.7624958000000001,0.44024184,0.18943803,-0.37089992
8.442309,0.22355141,-0.7197161999999999,0.26083946,0.06593854,-0.33524284
9.899086,-0.6954007,-0.05979758,0.06174975,0.17666222,-0.42945573
11.923287,-0.8258464,1.7729926,-0.02872812,0.3571118,-0.388999
12.652617999999999,-0.8596334000000001,1.8290647,-0.006894050600000001,0.42366123,-0.13241813
13.009843,-1.2498307,-0.32924104,0.09210102,0.41407937,0.11402236
12.729597,-0.568144,0.3069941,0.201219,0.42312017,0.27211428
14.703272,-3.003507,5.573912,0.3204599,0.36456436,0.33972833
20.413892999999998,-5.614326,8.845321,0.46418777,0.25438175,0.37114426
11.638195,-6.505783,2.0718176,0.50145054,0.18250908,0.39296088
8.50566,0.20099802,4.065555600000001,0.47218138,-0.0032463125,0.42277109999999996
9.901193,3.2730174,3.3454757000000006,0.4806986,-0.11503465,0.3551745
10.961594,2.9928575,2.6816687999999997,0.5264611,-0.12674580000000002,0.1677785
10.657339,1.1508927,2.4681728,0.48761007,-0.09161233,0.005427974
9.182788,-0.2036508,2.4357363999999997,0.43650684,-0.0027227136,-0.08398525
7.856601700000001,-1.4265898000000001,2.0788567,0.44237116,-0.06979571,-0.112730816
6.907348599999999,-2.5100043,1.7999417000000002,0.51848495,-0.22788765,-0.12231267
6.0666676,-2.876576,1.7950575,0.58927554,-0.25078636,-0.16435766
5.6595197,-2.6116624,1.7212108,0.58768725,-0.19914207,-0.117513016
5.4921455,-1.9345915,1.1879455,0.46418777,-0.3018896,0.09114109
5.8500595,-1.3911653,0.98176634,0.27893853,-0.43071234,0.2966187
6.719758000000001,-0.85169417,1.1778803,0.16128588,-0.36683330000000003,0.4211654
7.938492999999999,-0.44723687,0.84839016,-0.016475908,-0.050631999999999996,0.44725809
8.897486,0.043833047,0.0692882,-0.46788788,-0.121963605,0.5979149
9.247662,0.030061595,-0.38059190000000004,-0.8437096,-0.24598670000000003,0.9077283000000002
8.674633,-0.5570254,-0.5507333999999999,-0.68402946,0.09201376,0.6995803
8.352267999999999,-1.1849096000000001,-0.18568471,-0.34864697,0.5375789000000001,0.20345303
9.240719,-1.5276443000000002,0.38696045,-0.27253315,0.35391787,0.34131658
10.564797,-1.3901788,0.7482359000000001,-0.17830284,0.078173295,0.56543434
11.4675455,-0.96656793,0.31889809999999996,-0.04363323,-0.11770499999999999,0.47919759999999995
12.042433,0.14627615,-0.75063014,0.05110324,-0.06925467,0.15660839
12.4667425,0.6993941999999999,-0.8485242000000001,0.03460988,-0.027209682000000002,-0.109536864
13.3154,0.35169864,0.8477868000000001,-0.07930776,0.0132295955,-0.276146
14.299964000000001,2.79524,3.2859172999999995,-0.21397737,0.05529203,-0.36025342
13.861968,1.7979592,5.393648000000001,-0.34119442,0.017488198,-0.3581241
12.300767,0.5706532,4.338887000000001,-0.38538614,0.05742133,-0.3325725
9.050130000000001,-1.252292,5.4164886,-0.43116614,0.11171853,-0.35173622
7.406003500000001,-3.3928328000000003,4.726125700000001,-0.5120796,0.05103342599999999,-0.3618591
9.324601,-4.751819599999999,4.395668,-0.5488013,-0.010698868,-0.2947861
