accx,accy,accz,gyrx,gyry,gyrz
-13.451946,-0.86074424,3.1245291,-0.7166670999999999,-0.08215265,0.121457465
-15.770567999999999,3.6110307999999995,-0.5619479000000001,-0.592644,-0.19872318,0.25825638
-11.84629,-1.1621072000000001,1.0206099,-0.47446775,-0.28975955,0.24602161
-8.328767,-4.4686145999999995,2.3927364,-0.46647415,-0.2716605,0.18107791
-6.689093,-1.3900735,0.81590563,-0.51864207,-0.20032889,0.1049641
-7.4613667,1.9243635,-0.08263827,-0.54686403,-0.19020598,0.025115287000000003
-9.961008999999999,2.4393659,0.24844153,-0.5223770000000001,-0.18914133,-0.031834807
-11.521234,2.1139174,0.47504792,-0.49202576,-0.19978784,-0.07867944
-10.83178,0.60525423,0.55697745,-0.44943973,-0.21842796,-0.11381292
-9.316825,-0.97942007,0.71729326,-0.43772858,-0.20565215,-0.19312069
-8.063988,-1.2870654,0.91676855,-0.46275659999999996,-0.0251851,-0.28363347
-7.479888000000001,-0.6293686,0.70922005,-0.56016344,0.1669582,-0.3112969
-8.121899,0.6419716999999999,0.38421193,-0.54367006,0.33091444,-0.15959291
-8.560027,1.3571292,-0.29109663,-0.43240532,0.32400292,-0.022776546
-8.558783,0.89996123,-0.5581746,-0.19872318,0.37510616,0.07302458
-8.439791,0.39496666,-0.69781405,0.069027774,0.28300515,0.19013616
-8.595394,0.084754735,-1.0753030000000001,0.13449506,-0.05979498,0.09005899
-8.994528,0.034064702999999995,-1.2503862,0.00726057,-0.31105259999999996,-0.23785347
-8.696583,0.15130398,-1.2218951,-0.32222268,0.0450644,-0.44971898
-7.879154700000001,-0.088987686,-1.3204118999999999,-0.94289666,0.5039289,-0.3310017
-7.2380643,-0.21015345,-1.8855583999999999,-0.3999422,0.5646140000000001,0.35035738
-7.661005,0.85109085,-1.6202712,0.36287140000000007,0.09243264,0.90610516
-8.814789999999999,1.4714668,-0.63381225,0.54490924,0.07007497,0.65271825
-11.474259,-1.4505032,0.30181307,0.34794885,0.16376424,0.19917697
-13.195336,-2.8604295,-1.4336863000000002,-0.012950343000000001,0.051452305,-0.12658873
-13.028564999999999,-0.61105776,-3.1430984,-0.1385617,0.05942846,-0.32674309999999995
-11.883985000000001,1.2443336,-3.0146544,0.07913323,-0.03317871,-0.2160194
-9.639381,2.3720984,-3.4644866000000003,0.38894662,0.013648475,-0.053651422000000004
-10.574423,2.321399,0.12651919,0.5039289,-0.080546945,-0.098907806
-15.011961,-3.0501650000000002,7.2749352,0.48265335,-0.2237512,-0.22186625
-16.249810999999998,-8.381133,2.3773081,0.40971604,-0.25994933,-0.30916762
-9.343688,-0.6577734000000001,1.4044386999999998,0.40865138,-0.25675538,-0.23783602
-5.390478,5.2757190000000005,-0.1263947,0.5108404000000001,-0.25994933,-0.0946492
-6.3698697,5.263518299999999,-0.54143435,0.6290340999999999,-0.2674019,0.0027576203000000002
-10.689584,1.1012563,0.9227253000000001,0.72644097,-0.26260224,0.012339477
-14.819343,-2.8839214,2.405646,0.74560463,-0.25623178,0.0027401668
-12.461742999999998,-3.0740974,1.4059901000000001,0.6513918000000001,-0.215234,0.059184115
-10.1456785,-1.0330884,0.4849695,0.4927588,-0.11622147,0.17097245
-7.6506715,0.8351933000000001,0.17596425,0.46879545,0.23670155,0.287543
-6.933723,0.52913773,0.06939354,0.56354934,0.37084755,0.35035738
-7.390671,-0.7938980999999999,0.41594946,0.49967029999999996,0.08765043,0.28009045
-8.516932,-1.6205682,0.48609954,0.31548572,-0.011344640500000001,0.16830209999999998
-8.974817999999999,-1.6094686000000002,0.12565728,0.10414380000000001,0.123848565,0.08206538
-8.7361355,-1.0497426,-0.2654978,-0.17156586,0.13449506,-0.08346164
-8.367830999999999,-0.37858075,-0.83397704,-0.28761279999999995,-0.037437312,-0.11435397
-8.103664,0.4193205,-1.3858981000000001,-0.10396926,0.13768902,0.064489916
-7.4820910000000005,0.9180613999999999,-1.1333289,0.27502897,0.17921041,0.24230406
-6.604319599999999,1.1708508999999998,-1.397122,0.5017996,-0.27963665,0.25986207
-7.1042,0.14508863,-2.1170297000000002,-0.07096509,-0.120480075,-0.1446878
-8.758746,-1.8326943,-1.8283656000000004,-0.5016076,0.26597074,-0.6450737
-11.653260000000001,-2.2543132000000004,-0.14776056,-0.30944687,0.41608649999999997,-0.6195221
-13.85966,2.0803316,-1.4420469,-0.021991148999999998,0.22125539,0.07887143
-12.612492999999999,3.6000557,-4.1795197,0.15259413,-0.012409291000000001,0.32745868
-13.308620000000001,0.87495625,-2.9636004000000002,0.14781193,-0.17743017,0.32480577
-12.820777,0.20309533,-1.7481407,-0.018797196000000002,-0.17636552,0.19491836
-10.875757,-1.6341671,-1.9145283,-0.27644270000000004,-0.015620696000000002,-0.09944886
-10.37128,-3.4894147000000006,3.1493616,-0.36374408,0.050387654000000004,-0.16704546
-12.696088,3.9919195,1.7141621999999999,-0.39568359999999997,-0.11993903,0.09590584
-13.694767,6.6369185,0.6670341999999999,-0.35683256,-0.22003366,0.23005185
-11.284821,-1.2226708999999998,2.724391,-0.30625293,-0.28708920000000004,0.21727604
-7.615132000000001,-5.1745977,1.882829,-0.30199432,-0.25408503,0.12784536
-6.6846395,-2.4498142999999994,0.7693624,-0.2716605,-0.2131047,-0.0015009831
-9.0672245,1.0724013000000001,0.6911676999999999,-0.23066272,-0.20778145,-0.07016224
-11.541536,3.197131,0.6296845999999999,-0.21149899,-0.21149899,-0.11487757400000001
-11.582085000000001,3.271217,0.26175329999999997,-0.2013761,-0.16039576,-0.18301523
-10.656209,0.7824443,0.25707979999999997,-0.21308725,-0.118350774,-0.27084020000000003
-8.841211999999999,-0.49486235,0.13865301,-0.29028317,0.011519173,-0.378911
-7.388909,-0.31584308,0.24106738,-0.66130525,0.29419270000000003,-0.41830307
-7.4642878,0.45819274,0.19178513,-0.8204792999999999,0.21806143,-0.24209462
-8.062455,1.3523216999999998,-0.10395624,-0.7581885,0.34049627,-0.17821556
-8.248724000000001,1.4396718000000002,-0.34167174,-0.49628437,0.49860567,-0.080808744
-8.1909,0.8723513,-0.6200886999999999,0.061034165,0.31335640000000003,0.19172442
-7.961439,0.5609519000000001,-0.8058979000000001,0.27183503,-0.04647812,0.10922269999999999
-7.82835,0.34693897,-0.9680810999999999,0.24734806,-0.21469295,-0.16652186
-7.4540024,-0.030099902,-1.1394485,-0.0028274334000000004,0.2861991,-0.17556266
-6.945292,-0.024487894,-0.93332684,-0.119415425,0.5512971,0.17575465
-7.0115924,0.29989770000000004,-3.2255258999999996,0.029618237000000002,0.41769218,0.29551914
-8.374381,3.2027142000000004,-1.0142988000000002,0.31494465,0.2899341,0.3279997
-9.673762,2.1473596,-0.29852822,0.41289255,0.21167353,0.28009045
-12.14296,-3.3950355000000005,1.3462213,0.27981117,0.12704252,0.19437732
-12.953522,-4.9713389999999995,-1.658722,0.28035223,0.11691961,0.05438446
-12.451553,-1.8575270000000002,-3.7911608,0.48104766,0.10840239999999998,-0.030229102999999997
-11.617107,2.0982497,-2.2136312,0.71792376,0.08552113,-0.015341444
-13.979876999999998,2.367224,-0.9386228999999999,0.79297286,0.014713125,-0.06005678
-14.506545000000001,0.41041407,1.0127665000000001,0.7099300999999999,-0.17638297,-0.18090338
-12.116327,-2.1356852,1.8686458,0.6146526,-0.30892327,-0.25541148
-10.048703999999999,-1.633219,1.7892252,0.5667433000000001,-0.36747909999999995,-0.2719223
-7.9514119999999995,1.0995706,0.75961316,0.5811074,-0.36269686,-0.20271999
-7.273565299999999,3.0986717,0.02483266,0.64339817,-0.3344749,-0.10157816
-9.559951,1.5938106,1.135522,0.6593679,-0.30998793,0.036808994
-13.338462,-1.3715998999999999,1.730529,0.6588269,-0.26953119999999997,0.10814059999999999
-14.0508795,-2.4980717,1.4915973,0.631687,-0.23972097,0.107617
-10.725909,-0.899243,0.33273658,0.53000414,-0.23280947,0.09058259
-8.8056345,0.31795958,-0.113829926,0.38308233,-0.22322759999999997,0.121457465
-8.112542,0.5485116,0.060851034000000005,0.26438248,-0.16200146,0.24548055
-8.298169,0.028615499,0.23583844,0.3564835,0.19676842,0.38922587
-8.564701,-0.6674842,0.44529277,0.5145754,0.24467771,0.4238183
-8.399175999999999,-0.9605633,0.26537332,0.39001128,0.016301375,0.33012903
-8.234923,-0.71329975,-0.029745562000000003,0.12065461,-0.032637656,0.22526965
-8.062598,-0.5618042,-0.33517864,-0.25356144,0.08232718,0.020315632
-8.054592,-0.40154594,-0.86783105,-0.55752796,0.058887407,-0.20910789
-7.9514119999999995,0.21912692,-1.618624,-0.5830621,-0.056059975,-0.22347195
-7.844382,0.46785575,-2.1692712000000003,-0.3695909,0.03494149,-0.08026769
-7.9720306,0.2471295,-1.464265,-0.24823818,0.00033161257000000006,0.038938295
-7.5093083,0.5070249,-1.4269155,-0.11622147,-0.0023038345,0.15711454
-7.6663485,-0.6978236,-1.9210881999999998,-0.3233048,0.03333579,-0.117024325
-9.265493,-3.025208,-1.0299950999999998,-0.4680973,0.25319493,-0.5088157999999999
-11.928583,-0.5837159000000001,0.04423527,-0.20886356,0.24787165,-0.3304781
-12.565451,4.3482246,-2.4865892000000005,-0.04436627,0.087632984,0.00061086525
-12.621235,3.4440112000000003,-4.012471,-0.053948127,-0.052883476,0.12517501
-14.363113,0.5827104000000001,-2.0451367,-0.20884609,-0.10611602,0.1129228
-12.992088,-1.5896063,-1.5022657,-0.4324228,0.007784168199999999,0.017645279
-11.605232,-3.2315977000000005,-0.041793186,-0.54262286,0.114790305,-0.012147492
-11.024054,-0.39012077,1.4426789,-0.51333624,0.028553586000000002,0.09058259
-11.157718,3.0189543,1.4876516000000002,-0.42709953,-0.15720181,0.18479545
-11.58037,2.1407418,1.7802805,-0.34831536,-0.25143212,0.18479545
-9.450872,-1.1601727,1.828787,-0.32169908,-0.29136527,0.14275047
-7.92023,-2.6878073,1.4976209999999999,-0.36960837,-0.31105259999999996,0.08204792400000001
-8.787764,-0.44524490000000005,0.9258953000000001,-0.4052829,-0.26527259999999997,-0.022270402
-10.98295,1.9740098000000001,0.9208866,-0.39783034,-0.21204005,-0.089867
-11.68562,2.5152240000000003,0.5646485,-0.40261254,-0.1609368,-0.11487757400000001
-10.682976,1.1164833,0.48292008,-0.34885642,-0.10292207,-0.15906931
-9.772719,-0.37163758,0.48792875,-0.26527259999999997,-0.04436627,-0.23839453
-8.459711,-0.5127518,0.43700886,-0.26527259999999997,0.14779449,-0.3262195
-7.9805923,0.123454615,0.42119753,-0.46436229999999995,0.39585814,-0.33740705
-8.165971,0.7322522,0.15705962,-0.6256656,0.29843384,-0.22561869999999998
-8.164831,1.1449742,-0.17126204,-0.6693163000000001,0.27181756,-0.16332792
-8.051346,1.1612357,-0.13954365,-0.5734977,0.40383428,-0.06005678
-8.312476,0.9843329,-0.30825827,-0.25302038,0.31440362,0.050649453
-8.368547999999999,0.76191163,-0.64476806,-0.0922581,-0.09279916,-0.032375857
-8.262323,0.19846018,-0.7107332,-0.10611602,-0.19181168,-0.23732987
-7.7505765,-0.34413296,-0.84662807,-0.58414423,0.36763614,-0.31504938
-6.953278999999999,-0.45783842,-1.441386,-0.42444659999999995,0.5795017,0.27316147
-6.965901,-0.014499285,-2.9311445,0.4469439,0.32346186,1.0764319
-8.025613,2.1992562,-2.2920842,0.6439218000000001,-0.012950343000000001,0.7171209
-9.543555,2.194918,-0.23370282,0.5071054,0.19144517,0.11770499999999999
-11.610355,-0.7966179,0.80910605,0.22818434,0.030682888,-0.13351768
-12.198668,-2.583133,-1.2298919,0.21326178,-0.026267204,-0.18249163
-12.487629,-1.8464946,-2.5327685,0.5087111,-0.048624873,-0.12978268
-11.222159,0.31720302,-1.8912756000000002,0.7903025,-0.10770427,-0.07976155
-10.88475,1.5106742,-1.8371571,0.88505644,-0.17212437,-0.119153626
-16.335169,-1.7161639,7.1494694,0.84353507,-0.24717353,-0.13138838
-19.993279,-8.349903,2.5125616,0.68596673,-0.3190462,-0.18675023
-11.030145,0.08373960000000001,1.2016498,0.5481031999999999,-0.32649875,-0.13618805
-6.3229527,5.141673,0.97351116,0.49326494,-0.310529,-0.026529005
-6.0978117,4.1900544,-0.5626374,0.48528879999999996,-0.24291493,0.017104227
-9.490472,0.30127677,1.0932596,0.50286424,-0.22268656,-0.014800391999999999
-12.317057,-2.9337014999999997,1.6497965,0.50338787,-0.22588049999999998,-0.060597833
-12.001357,-3.5441751000000004,0.96099424,0.4858124,-0.15934856,-0.06218608
-9.783704,-2.0687723,0.6878733,0.41395718,-0.03637266,0.012845623
-8.534582,0.26806438,-0.04087381,0.2947163,-0.022008602000000002,0.13208652
-7.767163799999999,1.3211396999999998,-0.5612583999999999,0.22816689999999998,0.06262241,0.26410323
-7.962712299999999,0.6995283,-0.23450726,0.33410838,0.33730233,0.36206856
-8.216575,-0.34077153,0.078414895,0.35753068,0.29258698,0.41528365
-8.547108999999999,-1.0203418,0.043756433,0.28991663,0.12276646,0.4701219
-8.958241000000001,-0.97082967,-0.31254867,0.14618878,-0.00017453292,0.39559633
-8.755308,-0.53733546,-0.6657988,-0.18702948,0.031206487,0.06181956
-8.230939999999999,-0.19660227,-0.90936565,-0.38186058,0.008848819,-0.24849997
-8.185124,0.10047028,-1.7231357,-0.41060615,0.2324255,-0.27085763
-7.9314732999999995,0.20283677,-2.2670217,-0.18915878,0.069533914,-0.09786061
-7.7483454,0.31178254,-1.8404995,-0.076829396,-0.25727898,-0.0057595866
-7.151317999999999,0.27859887,-2.4466155,-0.6240599,0.36072466,-0.38744563
-7.88425,-1.6009643,-2.6643155,-0.6623874,0.47038367,-0.31557298
-9.845628,-2.5349903,-1.1775546000000001,-0.29349455,0.29791024,-0.055798177000000004
-12.127867,0.26829425,-0.41790309999999997,-0.008691739,0.10520845,0.19650662
-12.222610000000001,3.2045145,-1.6961099999999998,0.1020145,-0.17797123,0.15444419
-12.637324000000001,2.4682209999999998,-2.6697552000000004,-0.11250392,-0.23068017,-0.03450516
-13.927798999999998,1.4325563000000001,-1.7980838,-0.3717377,-0.079499744,-0.09147271
-12.813136,-1.645937,-1.3185347,-0.51920056,0.06794567,-0.13192944
-12.374516999999999,-2.1560745,3.67147,-0.54527575,0.0067195175,-0.0829555
-14.739587,4.0068307,-0.9606302999999999,-0.48139670000000007,-0.10025171,0.10707595
-13.105917999999999,0.4663905,-0.62781715,-0.37334338,-0.118350774,0.19011872
-10.376039500000001,-4.108498,2.7060513,-0.27272514,-0.21790436,0.17254324
-7.371613000000001,-2.8323023,1.7057538,-0.28391272,-0.21736329999999998,0.11559316
-6.4285559999999995,1.0828878,0.8950388000000001,-0.29030059999999996,-0.19394098,0.05703736
-8.145774000000001,2.452515,0.4226149,-0.26846653,-0.23493877,-0.007888888
-10.949527999999999,2.7230406000000005,0.5645432,-0.29560640000000005,-0.25197318,-0.055257123
-11.38825,1.7262195,0.6680014,-0.31798154,-0.22694516,-0.123935826
-9.478807000000002,-0.34007242,0.7024684,-0.3254341,-0.26101398,-0.17184512
-8.279580000000001,-1.2868834999999998,0.89881206,-0.3296927,-0.26368433,-0.23465952
-8.959372,-0.4553197,0.6727611,-0.36641443,-0.13379695,-0.34644786
-8.77336,0.41967484,-0.012430696000000001,-0.4734031,0.15205309,-0.32887238
-8.829787,0.9125356,-0.4293952999999999,-0.5649805,0.1754754,-0.18462093
-8.697732,1.0568389999999999,-0.74140763,-0.5867971,0.27661723,-0.11276572
-8.256758999999999,0.7424132,-1.0366893,-0.38505453,0.45441392,0.10920525
-8.003059,0.54825306,-1.1919103000000002,-0.044889867,0.30216885,0.33278194
