accx,accy,accz,gyrx,gyry,gyrz
11.293198,-2.4972687000000002,2.5850372000000004,0.45916748,0.13128662,0.42364502
9.595703,-1.7526703000000001,1.747055,0.5145569000000001,0.15579224,0.38742065
8.494369500000001,-1.000885,1.2945556999999999,0.5923156999999999,0.21543884,0.32350159999999994
7.318817,-0.5603484999999999,1.2730103000000002,0.6690216,0.24420166,0.20205688
6.5646515,-0.25151062,1.2778015,0.6903229000000001,0.03327942,0.05293274
5.815262000000001,-0.52204895,1.1269684,0.6551666,-0.08921814,-0.09941101
6.1743927,-1.6090088,0.79177856,0.56036377,-0.010391235,-0.18675232
7.1823425,-2.26503,0.4517975,0.53266907,0.15898132,-0.29968262
7.773712,-1.7047881999999999,0.56433105,0.63812256,0.1451416,-0.37211609999999995
7.814422599999999,-0.8452606,-0.21618652,0.71055603,0.030090332,-0.16545105
7.567810000000001,-0.23234558,-1.3677979,0.38459778,0.0087890625,0.24467468
7.7306213,-0.34008790000000005,-1.305542,-0.15655518,-0.38217163,0.3565216
7.8096312999999995,-0.74949646,-0.07252502400000001,-0.34510803,-0.46099854,-0.09408569
7.630066,-0.9721527,0.9617614999999999,-0.18959045,0.29640198,-0.33056640000000004
9.210236,-1.352829,1.457367,-0.2556305,0.79281616,0.16903687
13.984283,1.0198212,0.83966064,-0.5528411999999999,0.3496704,0.63456726
15.542907999999999,2.0182037,-2.8569946,-0.76057434,-0.5249176,0.31391907
13.356995000000001,-1.2857971000000001,-3.2592163,-0.8308716,-0.3054657,-0.16438293
16.297073,-1.1134186000000001,1.6129913,-0.43353270000000005,-0.15206909,-0.20274353
18.226807,2.5233765,5.7358093,-0.07347107,-0.07324219,-0.019515991
11.700211,1.4435883,5.3096312999999995,-0.19598389,0.17390442,-0.09727478
6.2486115,-2.5379639,2.6712189,-0.36642456,0.14939879999999997,-0.24320984
8.338745,-2.0806732,4.7565764999999995,-0.42820740000000007,-0.08177185,-0.34121704
13.155884,-3.2945404000000003,5.015152,-0.44311523,-0.12651062,-0.35186768
15.351364000000002,-2.0830688000000004,2.161255,-0.40583800000000003,0.030090332,-0.27410890000000004
12.758438,1.0964355,1.8069153000000002,-0.39624023,0.17283629999999997,-0.23788452
10.213409,0.6798401,2.5155945,-0.42927550000000003,0.26124573,-0.2709198
8.875046000000001,-0.15812683,1.5770721,-0.4559021,0.29640198,-0.29008484
7.759353599999999,-0.00010681152,1.1269684,-0.47080994,0.3251648,-0.20167542
6.942932000000001,0.28001404,1.0934448,-0.47720337,0.36564636,-0.05999756
6.626892,0.63674927,0.90908813,-0.5112915,0.31983948,0.09339905
6.2893066,0.78518677,0.7965698,-0.56988525,0.18881226,0.21377563
6.00441,0.7157593000000001,0.79177856,-0.56562805,0.16430664,0.29473877
5.9325714000000005,0.4835205,0.679245,-0.5443115,-0.066848755,0.35546875
5.997223,0.40930176,0.26264954,-0.5166168,-0.17443848,0.18289185
