accx,accy,accz,gyrx,gyry,gyrz
-9.542225,0.73665756,-0.36026030000000003,-0.18140952,-0.16816248,0.09986774
-8.920442,0.8617881,-0.40295374,-0.18460347,-0.0760789,0.049288097999999995
-8.366164,1.0476931,-0.5489999999999999,-0.13615313,0.0021642083,-0.0039095376000000005
-8.035669,1.0695187,-0.48354253,-0.13030629,0.08998918,-0.04490732
-7.88086,0.9147383,-0.40745485,-0.17980382,0.14641567,-0.081629045
-7.679316,0.8418492,-0.52223283,-0.29000390000000004,0.19432496,-0.10400417
-7.5822163,0.8069513,-0.66645956,-0.43479642,0.2731091,-0.10613347
-7.8138795,0.7538191999999999,-0.78435963,-0.44809583,0.21828833,-0.09601056
-8.037594,0.7174369,-0.9992056999999999,-0.5013458,0.22999948,-0.09548696
-8.203972,0.6172251999999999,-0.9439666999999999,-0.5822593,0.31730086,-0.08908161
-8.329284,0.38088876,-0.87095314,-0.49813443,0.21402973,-0.04649557
-8.5927515,0.257913,-1.1485463,-0.56094885,0.09424778,-0.011903145
-9.098924,0.34005326,-0.98633444,-0.6897715999999999,0.00057595863,-0.016685348
-9.643989,0.32676065,-1.4044003,-0.6881833,-0.018587757,-0.013508848
-10.394263,0.65114623,-1.7939083999999998,-0.56201345,-0.08618436,-0.019355701
-11.234504,1.1565334999999999,-2.0161189999999998,-0.45661303,-0.18093829,-0.04384267
-12.192184,1.2386928999999998,-1.2095506,-0.41830307,-0.21181315,-0.035866518
-13.902057000000001,0.18092503,0.56925493,-0.4411843,-0.21500711,-0.01829105
-12.366147,-0.30083624,0.18420988,-0.44809583,-0.23630013,-0.031590457999999995
-10.682142,0.33713233,0.9772078000000002,-0.40179226,-0.24162339,-0.057683133
-10.695713,1.1811842,2.7180605,-0.32140237,-0.23417082,-0.07737044
-11.051606,0.84954894,2.2316928,-0.24422392,-0.24162339,-0.09334021
-11.083525999999999,-0.054750602999999995,1.5111914,-0.19631463,-0.23204152,-0.10665707
-11.346256,-0.38609853,1.3278722,-0.16172221,-0.20542525,-0.11358603
-11.6691,-0.2481255,1.7702824000000001,-0.11486012,-0.17402677,-0.10292207
-11.242491000000001,-0.5296453000000001,1.3532889,-0.06377433,-0.14528121,-0.08110545
-10.472564,-0.57199395,0.80582124,-0.008936086,-0.097354464,-0.05235988
-9.575944999999999,-0.52916646,0.37750813,0.046931904,-0.02284636,-0.020961404
-8.671319,-0.6781815999999999,0.45060790000000006,0.08100073,0.05326745,0.0104370685
-8.009811000000001,-0.7435816,0.5517677,0.10709339999999999,0.13046336,0.029077185
-7.5655813,-0.6637685000000001,0.50727385,0.13583897,0.21135937,0.031730086
-7.5182147,-0.98710066,0.24212083,0.17523105,0.26513296,0.026406832
-7.568942999999999,-1.1314328000000002,0.117957525,0.23059290000000002,0.29546678,0.021624627999999996
-7.765986,-1.1398793,-0.0972812,0.30777135,0.32368878,0.029059732
-8.201856,-1.0483252,-0.3885885,0.42435935,0.41950732,0.034924038
-8.501762,-0.98060757,-0.7474890000000001,0.45097563,0.37692129999999996,0.043441243
-8.599724,-0.94112235,-0.9359892,0.38870227,0.2922903,0.071663216
-8.666551,-0.72894824,-0.9352709000000001,0.44193482,0.4227013,0.06154031
-8.726722,-0.68402344,-1.1366808000000002,0.5026199,0.36468655,0.008307766999999999
-8.7306385,-0.86845356,-0.9355008,0.60428536,0.15495034,-0.013491395
