accx,accy,accz,gyrx,gyry,gyrz
-9.280327999999999,0.18099207,-0.28400978,0.14884168,0.50200903,0.21649064
-9.179188,0.24920768,-0.53201073,0.23240805,0.21242402,0.27824038
-8.905913,0.61223567,-0.7567689000000001,0.21165608,-0.3821573,0.43261477
-8.702109,1.0066756,-0.7929979,0.053023104,-0.51684433,0.56836647
-8.362411,1.6387353,-0.023645137000000004,-0.27380726,-0.23150048,0.5369505
-8.959974,1.6614705,0.29128814,-0.42765802,0.09904744,0.44060838
-10.0475445,0.85198146,0.1052108,-0.42072907,0.2709973,0.3554363
-11.264643,0.07180689999999999,0.16135004,-0.34355062,0.33007666,0.2803697
-11.259912,-0.7047668,-0.38978562,-0.19556414,0.20497146,0.14302973
-11.5203905,-0.9337674000000001,-0.40636307,-0.08058185,0.008011062,0.02539454
-12.061558,-0.9389675999999999,-1.2219431,-0.011379546499999999,-0.015917404,-0.03848451
-13.862523000000001,0.71419996,0.03992571,0.065798916,-0.012723451,-0.08904669999999999
-15.169375,1.2468523999999999,3.1881382,0.20259781,-0.09417797,-0.12470377
-12.244933,-0.32799608,3.7452114,0.37241834,-0.10588913,-0.17475982
-8.807847,0.3211199,4.733854,0.52572805,-0.12290609,-0.23649211
-7.7462,1.7229058999999998,4.199401,0.6273935,-0.17189747,-0.26204374
-8.346963,1.6047568,3.2459054,0.64071035,-0.11812388,-0.23649211
-9.258397,0.7686536999999999,2.1474265999999997,0.553409,-0.12185889,-0.12791517
-9.721015,0.034294546,1.3365775,0.43362704,-0.08511971,-0.024644048999999998
-9.4233675,-0.38753507,1.1589181,0.3500607,-0.079796456,0.030717794
-8.60705,-0.52035576,1.580106,0.34314920000000004,-0.10428342,0.045081854000000005
-8.578885000000001,-0.5632311,1.7308929,0.40329322,-0.0792554,0.059463367
-8.708171,-0.68886924,1.8241710999999998,0.49591786,0.059655353,0.08979719
-8.881003999999999,-1.1648653999999998,1.5796847,0.58480746,0.2768441,0.06263987
-9.185374000000001,-1.3335799,1.3513737,0.59705967,0.40140828,-0.01293289
-9.612941000000001,-0.7657998,0.7935342,0.5539326,0.4099255,-0.054436818
-9.876828999999999,-0.17434576,0.052624553,0.45704937,0.2725855,-0.086393796
-9.546027,0.23739946,-0.45693818,0.27447048,-0.045727625,-0.09382889999999999
-9.273317,0.21428105,-0.7126197,0.14671238,-0.11173598,-0.12737413
-9.1298,0.15461753,-0.79476005,0.19462167,-0.21500711,-0.19655898
-9.061,-0.027964275,-0.6732783,0.25904176,-0.6616194000000001,-0.37276742
-8.435701,-0.25612214,-0.10212707,0.47834238,-0.5807234,-0.60327303
-7.775945699999999,-0.46945506,0.51876605,0.5959776,-0.21980676,-0.6266954
-7.46853,-0.58036405,0.36102647,0.7290764,-0.03721042,-0.46486846
-8.747311999999999,-0.58710617,-0.47235686,0.83287114,0.0021642083,-0.34082788
-10.499331,-0.23556072,-1.3631531000000001,0.8696103000000001,0.06337290000000001,-0.23968607
-11.810511,0.17708473,-2.4782189999999997,0.7652745,0.1166229,-0.15718435
-12.537811,0.7647368,-2.7293036,0.5837428000000001,0.03303908,-0.07894124
-12.683216999999999,1.3999854,-1.6460998,0.44587925,-0.030822514,-0.034749504
-12.291851,1.3410306,0.18920897,0.40381682,-0.007941248,0.00036651915
-12.908071000000001,0.11536221,3.3363487999999997,0.31120965,-0.044662975,0.04988151
-13.009259,0.7537809,5.5411209999999995,0.14936528,-0.15645131,0.10470230000000001
-10.196398,1.0322266,4.960767,-0.06993534400000001,-0.15538666,0.18935077
-9.057303,-0.8596046,4.8269305000000005,-0.25092600000000004,-0.08192576,0.20477948
-9.057284,-1.2837326999999998,4.1507125,-0.37175512,-0.082449354,0.17231636
-9.409711,-0.5015565,2.6970012000000003,-0.4005007,-0.10108947,0.11163126
-9.6683235,0.57400507,1.4170035,-0.4005007,-0.087790065,0.05253441
-9.579201,1.2593501,0.6934661999999999,-0.38933059999999997,-0.06382669,0.0136833815
-8.913478999999999,1.4563258,0.46712790000000004,-0.36164966,-0.015393803999999999,-0.013997541
-8.954189,0.8032547,0.67922544,-0.35686746,0.08892453,-0.044872414000000006
-8.857838000000001,0.70231515,0.3740988,-0.32758084,0.18528415,-0.07414158400000001
-8.6117325,1.0338259,0.4277098,-0.23176228,0.3811799,-0.042202063
-8.760192,1.7077171000000002,0.34575146,-0.0864287,0.26193902,0.032306045
-9.000943,2.0700173,0.25865996,0.07696902,0.051661745,0.08234464
-9.200314,1.6427767,-0.019948488,0.26914722,-0.03668682,0.09246755
-9.085517,1.1313847,0.06816771,0.37400659999999997,0.093724184,0.09777334
-9.131744,0.6655977,-0.1600093,0.42352159999999994,0.30187213,0.17283995
-9.0014515,0.46264598,-0.445877,0.4261745,-0.08618436,0.41345105
-8.680092,0.59297675,-0.5208825,0.29096383,-0.25333455,0.579013
-8.187174,0.9158492,-0.4176733,-0.06461209,-0.14953981,0.44591418
-7.677860000000001,1.2453296,-0.07887458,-0.41275293,-0.087790065,0.37032396
-8.762482,1.1390463,-0.06773675,-0.62194806,0.107041046,0.33999014
-10.603431,0.21158996,0.0032944214,-0.71776664,0.30984829999999997,0.31869712
-11.821686999999999,-0.14315411,-0.2077784,-0.63474137,0.2805617,0.22181389
-11.710633999999999,-0.6493171,-0.12779291,-0.4803495,0.12299335,0.12651892
-11.376624000000001,-0.9151118,-0.33504459999999997,-0.37866664,-0.022828907000000002,0.06637487
-12.477957,-0.5482722,-0.2486522,-0.36164966,0.019198623,-0.008674286
-15.743485,1.0097018,2.4926417,-0.30148816,0.045291292999999996,-0.057107173
-14.217851999999999,0.051130574000000005,2.5708365,-0.22005111,-0.043598324,-0.02677335
-9.956,0.6220614999999999,3.406432,-0.123691484,-0.018587757,-0.020909045
-8.580492999999999,1.7435439,3.7286242999999994,0.017889624,-0.09417797,-0.04113741
-8.099910000000001,1.8647575,3.138559,0.12967797,-0.11705923,-0.09862856
-8.862741,1.1120780000000001,2.3544102000000002,0.19727457,-0.17455038,-0.11779227
-9.483375,0.45324156,2.0871212,0.239337,-0.18626153,-0.07414158400000001
-9.888522,-0.31675290000000006,1.7184718,0.25637139999999997,-0.15273376,-0.026232297999999998
-9.559549,-0.8715948,1.6265056999999998,0.23507840000000002,-0.08564331,0.012077678
-8.660574,-0.8078706999999999,1.7081575,0.27180013,0.021851522999999998,0.059986967999999995
-8.646937,-0.56482095,1.5549382,0.33834952,0.07456046,0.1094845
-8.659071,-0.6286695,1.4422479,0.3612308,0.2842967,0.08234464
-9.142087,-0.7274255000000001,1.2208705,0.26274186,0.45464079999999996,-0.009197885
-9.155064,-0.81111723,1.0428376,0.1115789,0.35508722,-0.08852310000000001
-9.090506,-0.5996135,0.5383315,-0.09655161,0.09850638,-0.17315412
-9.348535,-0.3869796,0.32934640000000004,-0.26902506,-0.11227703,-0.20296434
-9.145861,-0.38494933,0.07370310000000001,-0.32438690000000003,0.07934267,-0.23225096
-8.926703999999999,-0.53293014,-0.29483157,-0.2578375,-0.001012291,-0.24288002
-8.966448,-0.5974012,-0.64110017,-0.05396558,-0.3401123,-0.40364229999999995
-8.720248,-0.75961316,-0.30264625,0.20205677,-0.0824668,-0.610202
-7.792533000000001,-0.6909858,0.09436028,0.46078438,-0.039880775,-0.5308768
-7.071227,-0.80394423,0.50059885,0.62419957,-0.019652408,-0.41643557
-8.400469000000001,-0.02894111,-0.428112,0.75995123,0.023980823999999998,-0.32859313
-10.478357,0.66205424,-1.1227368999999998,0.7327939,0.049532442999999995,-0.2104169
-12.122466000000001,0.6473538000000001,-1.8524129,0.5991890000000001,0.023980823999999998,-0.09382889999999999
-12.830881,0.44133756,-1.6592008999999999,0.46663123,-0.07714355,-0.003874631
-12.532755,1.0702943,-0.47444457,0.37987092,-0.15273376,0.018465584
-12.9983225,0.6132890999999999,1.3194925,0.28084093,-0.09630727,0.06689847
-13.344207999999998,-0.024162283,4.8071356,0.14030702,-0.06702064,0.1052259
-11.147105999999999,0.54952675,5.100186,0.027995082,-0.09150761,0.15154694
-9.515056,-0.6953911,4.972479,-0.0773879,-0.11599458,0.23830725
-9.137433,-1.3413658000000002,4.61445,-0.12529719,-0.16177456,0.22661355
-9.810844,-0.7125719,3.6073437000000004,-0.15191346,-0.25439918,0.14515904
-10.263023,0.4638335,1.9100366000000002,-0.19076449,-0.2756922,0.083932884
-10.216336,1.3296343000000002,0.9661656999999999,-0.20036379999999998,-0.2751686,0.024312437000000003
-9.919857,1.6617866999999997,0.6194470000000001,-0.17479472,-0.21448351,-0.011868238
-9.184914,1.3728352,0.7849151,-0.1359437,-0.09683087,-0.03954916
-9.148963,0.7031675000000001,0.7866293000000001,-0.07258824,-0.0031415927,-0.07892379
-8.716311,0.35317350000000003,0.6654156999999999,-0.0012740904,0.15919147,-0.09171705
-8.617517,0.21135056,0.7163739,0.023736477000000002,0.2757795,-0.07201228
-8.639353,0.52049947,0.6646687,0.015760323,0.18580775,-0.023038346
-8.432780000000001,0.88212925,0.44853935,-0.010838495,0.0016231562,0.04082325
-8.626538,1.124231,0.20615993,-0.06567674,0.0010995574,0.048275806
-9.03453,1.0257525,0.0764325,-0.085905105,0.12140510000000002,0.09777334
-9.173796000000001,0.76358753,-0.24717738,-0.16521287,0.27204448,0.18083356
-9.061814,0.6283439000000001,-0.33828154,-0.15988961,0.18793705,0.30325097
-8.672929,0.48925993,-0.4011437,-0.23122121,-0.038816124,0.4927588
-8.122205000000001,0.72716695,0.06368577,-0.26954865,-0.16070992,0.6583207
-8.132184,1.0562356000000002,0.22312044,-0.49047244,-0.27836257,0.65671504
-9.333729,0.9038494,-0.09753978,-0.62727135,-0.17935003,0.5656960999999999
-10.904247999999999,0.6306614,-0.37940437,-0.6549696999999999,0.03090978,0.47092474
-11.311703,0.7324533000000001,-0.6521231,-0.65442866,0.19432496,0.36767107
-10.776561000000001,0.5958785,-0.9800904,-0.607584,0.21402973,0.20795599
-12.096915,0.6583384,-0.4250090999999999,-0.590026,0.10011209,0.08925614
-12.662119,-0.3889237,-1.091057,-0.5554161,0.025586527,0.01685988
-12.453047999999999,-0.10990343,-0.12933478,-0.47237337,0.036233034,-0.037943456
-13.008426,1.0606984,2.0909999999999997,-0.36164966,0.014940018999999999,-0.08478809
-12.337810000000001,-0.06970958,3.4807574999999997,-0.24560273,-0.08618436,-0.093305305
-10.08455,-0.7035984000000001,4.0493517,-0.12423254,-0.13835225,-0.08798204
-8.501897,0.7315244000000001,4.443169,-0.05448918,-0.16070992,-0.098087505
-8.604646,1.4773277,3.7615684999999996,-0.007644542,-0.16070992,-0.08319984400000001
-9.345038,1.1251408,2.81018,0.0008552113400000001,-0.136764,-0.003874631
-10.045706,0.6763716,2.042704,0.012025318,-0.18999654,0.042952552000000005
-10.329458,0.18429607,1.5510021,0.029059732,-0.15645131,0.08660324
-9.248294,-0.21782447,1.7923665000000002,0.07590437,-0.06063274,0.12226032
-8.482685,-0.51930237,1.9344957999999999,0.14988887,0.013875367,0.115872405
-8.420312,-0.6149747,1.8344661,0.20153317,0.10595894,0.110025555
-8.421536999999999,-0.5952464,1.8865063999999998,0.25104815,0.25713935,0.06850417
-8.45589,-0.69680846,1.8138279999999998,0.274453,0.39182642,-0.004415683
-8.631184,-0.75231564,1.4444218999999998,0.27234116,0.30291936,-0.059777527999999996
-8.82586,-0.7145256,1.0341706,0.095609136,0.058590703,-0.16943656
-9.368339,-0.36268327,0.32785243,-0.09229301,-0.17774433,-0.24289747
-9.618456,-0.424559,0.19261831,-0.22430971,-0.10641272,-0.33285174
-9.495998,-0.69321716,-0.28013116,-0.26422540000000005,-0.30763173,-0.47286206
-9.335241,-0.7503715,-0.41565254,-0.17107718,-0.09683087,-0.58198005
-8.959639,-0.5240812,-0.09768342,0.09400343,0.07030186,-0.43612286
-8.06211,-0.66046447,0.30285692,0.39317033,0.101700336,-0.32859313
-7.399462,-1.0829262,0.27789020000000003,0.52572805,-0.016458455,-0.30197686
-9.000437,-0.6274628000000001,-0.16382086,0.47301912,0.012269665,-0.2945243
-10.634843,0.12157756,-0.65093553,0.31119220000000003,0.08414232,-0.2104169
-12.330732000000001,0.26786327,-1.1557578000000002,0.19353956,-0.0031415927,-0.10288716
