accx,accy,accz,gyrx,gyry,gyrz
-13.894901999999998,1.0501543,0.5335909000000001,0.14004523,-0.21558307,0.17805849
-15.168876999999998,3.5767362,1.9161370999999998,0.07831292599999999,-0.1964019,0.16741198
-12.417546000000002,3.7704557999999997,1.4350462,-0.019093903,-0.1314582,0.15570082
-10.5071745,-0.055555057000000005,1.2357049,-0.114388876,-0.083025314,0.13653710000000002
-11.386661,-1.7373573,0.50490844,-0.13301153,-0.04576253,0.12482595
-12.029456,-0.9018096,-0.7207505,-0.06487389,-0.0074351025,0.10992084
-10.579115,0.96961343,-1.2921411,-0.010053096,0.021293016,0.09073967
-9.427284,1.5931209,-1.5064508,-0.011641346,0.1272345,0.061470497
-8.547089999999999,1.9934506,-1.2331383999999999,-0.05635668,0.22622958,0.030072022
-7.6364884,1.8341787,-0.7150236,-0.04783947400000001,0.23902284,0.003979351
-7.027393300000001,1.52231,-0.4796352,-0.05742133,0.31513664,0.0013264503
-6.7706776,1.3254205,-0.65985155,-0.049427725,0.36465165,0.050823987
-6.709683,1.238578,-1.1723161,0.031991884,0.36678094,0.11311479
-6.6706576,1.1957313,-1.6018933000000002,0.06021386,0.5003859,0.15196581
-6.9514116999999995,1.1324382,-1.6614897000000002,0.03837979,0.5142264,0.19722220000000001
-7.595394000000001,0.7673225,-1.7202818,0.019216076000000002,0.28426176,0.24459045
-7.9077606,0.58496094,-2.078033,0.14432128,0.04951499,0.3925769
-8.154497000000001,0.63977855,-2.3598595,0.181043,-0.41626102,0.38673005
-8.805405,0.49130934,-2.3512880000000003,-0.09309586,-0.684553,0.31539845
-9.824387,0.48928863,-2.3133159,-0.34913567,-0.17830284,0.22703242
-11.658180999999999,1.093499,-2.4973726000000003,-0.5216090999999999,-0.15381587,0.16741198
-12.413552000000001,1.7225707,-2.9918232000000002,-0.59187603,-0.20439549999999998,0.14557791
-12.238488,1.7304331999999998,-3.2780546999999998,-0.5093569,-0.19587829999999998,0.11259119
-12.728447000000001,1.4021403000000001,-3.0323424,-0.38692203,-0.24218188,0.047106437
-12.847037,1.2739068,-3.2727492000000002,-0.35285320000000003,-0.2656042,-0.030595621
-14.599669,1.1760223,-0.5999485999999999,-0.37521088,-0.24111724,-0.10405653
-16.448116,0.43696097,0.9578435,-0.36510542,-0.21823597,-0.22116812
-13.232379000000002,0.26263434,-0.0036391867,-0.31293753,-0.14104006,-0.28824112
-8.6634,1.3556736,1.1975701,-0.21818360000000003,-0.050021138,-0.29834658
-7.0019865,3.0732644000000002,0.87165225,-0.20488420000000002,0.03778638,-0.25099578
-7.2929015,3.1638706,-0.18448761,-0.22457151,0.02448697,-0.20945697
-7.5916977,2.1881661,-0.32060274,-0.2208365,0.014381513,-0.1870993
-8.306797999999999,1.0432974,0.16807295,-0.19102629,0.014905112,-0.18071139
-9.229121000000001,0.00455856,0.40211096,-0.12716469,0.046303585,-0.18177605
-9.534181,-0.72991544,0.06417418,-0.06913249,0.085172065,-0.16900024
-8.761208,-0.6761896,-0.28904718,-0.059550636,0.13521066,-0.13973106
-8.058662,-0.83620846,-0.27610892,-0.08030259599999999,0.2486047,-0.10670943
-7.895100599999999,-0.2690508,-0.58479816,-0.08562585,0.37955675,-0.09128072
-7.772842999999999,0.5686325,-1.1089653999999998,-0.039845865,0.53073716,-0.08541641400000001
-7.861265700000001,1.2629508999999999,-1.9542528000000001,0.06286676,0.6057863,-0.05721189
-8.116028,0.6857281,-1.9097781000000003,0.244381,0.61856216,-0.040718533
-8.42848,0.18217002,-1.7024306,0.3439346,0.6340083000000001,-0.10033898
-8.444215,-0.13086706,-1.5204233999999999,0.28059658,0.36730453,-0.17379989
-8.397730000000001,-0.17473842,-1.372366,0.27953193,-0.06386159,-0.23448499
-8.667152999999999,0.20621738,-1.3840593,0.35512215,-0.5578595999999999,-0.17219418
-8.947496000000001,0.6821655,-1.7196018,0.40674898,-0.46362928,-0.12002629
-9.33164,0.58786273,-2.2244146000000002,0.45732862,-0.24963444,-0.086481065
-9.880353999999999,-0.08353848,-2.5703957,0.44987607,-0.17830284,-0.02846632
-10.176736,-0.31605378,-3.1399477000000005,0.33382913,-0.1351932,0.044977135999999994
-10.008089,-0.046821006,-3.3906589,0.18797196,-0.06705555,0.093951076
-10.486488,-0.008255206999999999,-2.5822232000000005,0.11929326,-0.053738687,0.14346607
-12.4609585,-0.37203020000000003,-1.5043248,0.16613789,-0.13573426,0.1913579
-14.387668,0.9098254000000001,-0.027744007999999997,0.2417281,-0.2006605,0.21690951
-15.875423999999999,3.1622424,1.5234497,0.21617648,-0.18577285,0.20306906
-13.005563,3.5672839,1.3357826000000002,0.12993976,-0.14318681,0.16154768
-10.248563,0.5742444999999999,1.8343991000000002,-0.0015358897,-0.0675966,0.12428489
-10.184877,-1.1566197,1.0655347,-0.13088223,0.011711158999999999,0.10353293
-10.809543,-0.7623425,-0.20876482,-0.112242125,0.10274753,0.09447467
-10.6251135,0.45311704,-0.97879755,-0.037192967,0.10060078,0.08543386
-9.955817999999999,1.0510738000000002,-1.3327658000000002,-0.03239331,0.07346091,0.07904596
-8.841978,1.4158351,-1.2571092,-0.07019714,0.09902998,0.07639306
-7.862098700000001,1.7247063000000002,-0.7569412,-0.08988445,0.13042845,0.06839945
-7.19313,1.6406603,-0.42487502,-0.08775515,0.12404055,0.054558992
-6.959925,1.6914653000000002,-0.63838995,-0.102136664,0.16608553,0.07958701
-6.9458470000000005,1.5959173,-1.1035643,-0.09307841,0.25605726,0.098750725
-7.128017,1.4521503,-1.8399153000000001,-0.12768829,0.30075514,0.073722705
-7.1194553,1.2878507,-2.1656703999999998,-0.08988445,0.3076841,0.12110839999999998
-7.668464999999999,0.86249685,-1.9922151999999997,-0.01802925,-0.061191242,0.14559537
-8.388939,0.39783973,-2.342851,0.15816173,-0.32683036,0.27600637
-8.676185,0.6440307,-2.6438593999999997,0.11768755,-0.7010639,0.28185323
-9.047889999999999,0.94585335,-2.5990112,-0.2921681,-0.5493424,0.14718361
-10.025346,0.78805625,-2.4470847,-0.62753314,-0.22888248,0.07691666
-11.583761,0.66758007,-2.307953,-0.7670024000000001,-0.2735978,0.06361725
-12.020846,1.3855628999999998,-3.0057862,-0.72389275,-0.36409312,0.08862782
-11.719732,1.8107826,-3.5148797,-0.5865528,-0.34545302,0.1285435
-12.582286,1.6573718000000002,-2.945481,-0.4593183,-0.39229766,0.08810422
-14.110697,1.4628093,-2.7035708,-0.47102946,-0.28105035,-0.026860617000000003
-15.615271,1.173561,-0.72230196,-0.59400535,-0.08728392,-0.12215559
-16.513987,0.6598803000000001,0.50017744,-0.7446446999999999,-0.04522148,-0.16580628
-11.371319,1.6735183,-0.48529512,-0.8340754000000001,-0.10164797,-0.18496999
-7.240497,1.9902233,0.011089942,-0.80480623,-0.07663741,-0.19296359999999999
-6.188216000000001,1.6847615000000002,0.17832014,-0.7190930999999999,-0.0015707964,-0.1998751
-6.091289499999999,1.7141526000000002,0.6360149,-0.6493671999999999,0.04045673,-0.1998751
-6.552796,1.5667273000000002,1.2371415000000001,-0.6009343,0.05482079,-0.20306906
-8.052438,1.0666073999999999,1.7198796000000003,-0.5391670999999999,0.08890707,-0.1934872
-9.283373,0.4473805,1.3638043,-0.45612434,0.09688323,-0.17112954
-9.626664,0.08507078,-0.052653282999999995,-0.37521088,0.11232939,-0.16261232
-9.480607000000001,0.33415392,-1.2163502,-0.27940977,0.16235052,-0.14877187
-9.210331,0.9272935,-1.708531,-0.17240362,0.26829200000000003,-0.10618583
-8.575676,0.90000916,-1.4823653,-0.1388584,0.41681954,-0.09341002
-7.975574000000001,0.56923586,-1.0034674000000001,-0.15643387,0.55682987,-0.12906710000000002
-7.7782919999999995,0.20138109,-0.7063278000000001,-0.087231554,0.63346726,-0.14292501
-7.971800999999999,-0.13358688,-0.8119025,0.13845697,0.63507295,-0.15250687
-8.147727,-0.4184107,-1.0887393,0.35192817,0.5520301999999999,-0.18868755
-8.372456,-0.44015962,-1.284585,0.2624975,0.41734314,-0.23181464
-8.473194,-0.27360937,-1.2871228000000001,0.33541736,0.095294975,-0.23659684
-8.588307,-0.19145952,-1.1274201000000001,0.39929643,-0.29595548,-0.28770009999999996
-8.640703,0.15028884,-1.1180826000000001,0.45732862,-0.41784927,-0.18603465
-9.209641,0.35287657,-1.6404973999999999,0.57444024,-0.28635618,-0.15303047
-10.145583,-0.14383405,-2.2975526,0.61702627,-0.27998573,-0.08595747
-10.694535,-0.909653,-2.8431146000000003,0.5696405999999999,-0.27625072,0.0045204028
-10.201108999999999,-0.71449685,-3.059981,0.51534337,-0.21450096,0.055641095999999994
-9.910185,-0.5183734,-2.2187930000000002,0.54569465,-0.15488052,0.10726794
-12.141475999999999,0.048420332,-0.9707243,0.66706485,-0.19214329,0.15411258
-13.910341,1.4229028000000001,-0.3576267,0.78682935,-0.260822,0.19242255
-14.244428,2.9977607999999996,0.70976585,0.83740896,-0.25549874,0.21690951
-13.261464000000002,2.3820775000000003,1.5274718999999999,0.7921526,-0.21823597,0.22490312
-11.469777,0.7406128000000001,2.2143683,0.6798406,-0.18202038,0.21532127
-10.968777000000001,-0.40129694,1.4262546,0.5786988000000001,-0.12826425,0.18711674
-11.59239,-0.9134071,0.32838870000000003,0.5552765000000001,-0.068120204,0.14985397
-11.018164,-0.0060046576,-0.37795824,0.5637937,-0.013823007,0.11365584
-9.893875999999999,0.7188064000000001,-0.7722354,0.54569465,0.081454515,0.09075712400000001
-9.015912,1.083223,-1.0156683000000002,0.43603559999999997,0.16449729,0.058294000000000006
-8.300372,1.4613919,-0.7322905,0.26462683,0.23635249,0.0109083075
-7.578998599999999,1.4006367,-0.49797478,0.11716395,0.34814084,-0.0018500489999999999
-7.0510197,1.231539,-0.5419515,0.08522443,0.43385395,0.05668829400000001
-6.8124804,1.2420735,-0.95443416,0.10918779999999999,0.5131617,0.09820968
-6.838213400000001,1.4127513,-1.4358315000000001,-0.01802925,0.5147674,0.07958701
-7.008422400000001,1.5784205,-1.5032331,-0.12927654,0.5813168000000001,0.14400712
-7.5104766000000005,1.4622731000000002,-1.5921825,-0.22350687,0.25019294,0.17327629
-8.079741499999999,1.2098188,-1.8135023999999997,-0.1558928,-0.089936815,0.33403856
-8.318711,1.2178634,-2.1785798,-0.23841198,-0.38751546,0.35691983
-8.485367,1.4544488000000002,-2.5401618,-0.54183745,-0.44285983,0.23609069
-9.150716000000001,1.4478983,-2.5048234000000003,-0.71642274,-0.063844144,0.1833992
-10.768181,1.6207596000000002,-2.4491534,-0.84206903,-0.10218903,0.13334316
-11.778706,2.5036167999999996,-2.6870124,-0.88571966,-0.24963444,0.11630874
-11.543118,2.6410918,-3.3454757000000006,-0.7276103,-0.34651768,0.10726794
-11.959612,1.4364538999999998,-2.9962957,-0.56525975,-0.4561767,0.02422517
-13.757121,1.1602206,-2.6945112,-0.60411084,-0.32470104,-0.09712757
-15.3105755,1.4863683,-0.952241,-0.7281514,-0.11177088,-0.20093976
-16.894598000000002,1.4992586,1.5459936,-0.77180207,0.085172065,-0.26747170000000003
-12.900313,1.2521674999999999,0.47435839999999996,-0.72389275,0.12564625,-0.28237683
-8.720286,1.182659,0.9757904000000001,-0.60252255,0.11285299,-0.25895450000000003
-7.3314960000000005,2.892703,0.4800183,-0.53171456,0.105400436,-0.22010347
-7.4128313,3.2568803,-0.06275681400000001,-0.4486718,0.120305546,-0.18975219
-8.016112,1.9947819,0.6000827,-0.36829937,0.13468705,-0.16207127
-9.047381,0.53085196,1.6588848999999999,-0.26928684,0.17355554,-0.14503686
-8.95871,-0.5840799,1.1226891,-0.18463838,0.18898425,-0.14664257
-8.161144,-0.7006583000000001,-0.10983639,-0.1340762,0.19802506,-0.12267919999999999
-7.8631234,-0.7090284,-0.46091256,-0.113306776,0.27893853,-0.087545715
-8.231945,-0.37811148,-0.7629746000000001,-0.13459979,0.39819688,-0.08489282
-8.138859,0.48566859999999995,-1.1997248999999999,-0.16388641,0.5733232,-0.12960815
-7.885523299999999,0.71089596,-1.7271197,-0.11491248,0.68563515,-0.1418429
-7.878006,0.5392220999999999,-1.4094665000000002,0.057019908,0.67179465,-0.117355935
-8.132969000000001,-0.038450878,-1.301172,0.31360075,0.63880795,-0.10883873
-8.216422,-0.29959124,-1.4150785,0.41420153,0.606851,-0.13919
-8.186331,-0.44300392,-1.1923507,0.410484,0.34070572,-0.18071139
-8.535243,-0.40038714,-1.039074,0.38864990000000005,-0.011152654,-0.26801276
-8.760662,-0.06492117,-1.2252087999999999,0.44561747,-0.40348520000000004,-0.2131745
-9.319497,0.34510022,-1.5973826999999998,0.50150293,-0.50462705,-0.14929546
-10.054766,0.06157887,-2.1860116,0.5510179000000001,-0.35023522,-0.11309733
-10.779855,-0.42049843,-2.6652827,0.53078955,-0.22036527,-0.04602433400000001
-10.817644,-0.25370878,-3.1595705,0.46052256,-0.16126843,0.03487168
-10.415503999999999,-0.2870169,-3.1203057999999997,0.3524518,-0.12774065,0.11365584
-10.642332000000001,-0.5471613000000001,-2.397113,0.30028390000000005,-0.04096288,0.18764035
-11.375810000000001,-0.3995348,-2.0158317,0.3237062,-0.06970845,0.23022638
-12.452645,0.8817556999999999,-0.070303336,0.34712854,-0.1394518,0.23980823
-14.209692,2.4660947,1.1755722,0.32157692,-0.18256144,0.22277382
-12.8736515,3.74117,0.71907455,0.2582389,-0.15646876,0.19989257
-10.234781,1.5854787000000001,1.5182399,0.19168949999999998,-0.1378461,0.16475908
-10.092356,-1.2530198000000001,1.2786665000000002,0.14219198,-0.13625786,0.14398967
-10.906374000000001,-1.6451517,0.05299805,0.13686872,-0.114964835,0.11524409
-11.128298,-0.07818505,-1.2028372999999999,0.119834304,-0.124005646,0.07745771
-10.233277000000001,1.1722298999999998,-1.5516725,0.053284902,-0.12559389,0.04818854
-9.323233,1.8983720000000002,-1.5849423,-0.019617502,-0.083025314,0.02316052
-8.43099,2.0007386,-1.2784271,-0.061138883,0.018116517,0.0077143554
-7.65025,1.6623421999999999,-1.0979043,-0.07124434,0.15491542,0.027419122
-7.104343400000001,1.3409158,-1.1830516000000002,-0.05422738,0.22518238,0.09608038
-7.031703,1.2150286,-1.4594575,0.010698868,0.21560052,0.13653710000000002
-7.1775484,1.1657943000000002,-1.7601883000000003,-0.006318091999999999,0.31035444,0.12110839999999998
-7.3016067,1.308096,-1.8529589,-0.13779375,0.4375715,0.115785144
-7.688232000000001,1.302599,-1.8907777,-0.2144486,0.40510836,0.15624188
-8.103913,1.1169046,-2.432011,-0.23254767,0.07826056,0.14079571
-8.489974,1.1526933000000001,-2.6042593,-0.16121607,-0.19853120000000002,0.23024383
-8.976858,1.0045687,-2.3671088,-0.16760397,-0.41572,0.32871532
-9.813718,0.4914626,-2.5660383999999996,-0.4481482,-0.5610535,0.24567254
-11.305985,0.6493171,-2.9966307,-0.7356039000000001,-0.19959585,0.12908456
-12.140049000000001,1.7805581999999998,-3.5932180000000002,-0.8745321,-0.08726646,0.097686075
-11.5563135,2.2347193,-3.6608684,-0.9357583,-0.104841925,0.08810422
-11.044836,2.1301022,-3.6981127000000003,-0.8314225000000001,-0.16924457,0.06414085
-11.818642,1.9406729,-3.2378225,-0.66798985,-0.2826386,0.009320058
-12.222744,1.398482,-2.60628,-0.62912136,-0.3199014,-0.0710349
-12.45934,0.86505383,-0.38226783,-0.72389275,-0.27838,-0.15674803
-14.5211115,0.3470156,2.0129490000000003,-0.7936187,-0.19533725,-0.24511404
-13.335119,-0.56799084,1.4065074,-0.78084284,-0.14049901,-0.27118927
-8.791413,1.2045995,0.6330461,-0.6562786999999999,-0.062255893,-0.28822368
-7.590644,3.416957,0.3137841,-0.545555,0.06707300000000001,-0.28770009999999996
-7.717307000000001,3.9193847,-0.50376874,-0.5056393,0.13416345,-0.2594781
-8.398046,2.9118953,-0.4725005,-0.44334853,0.16503833,-0.23127358
-9.425578999999999,1.2161011999999998,0.20232919,-0.3310366,0.20388936,-0.21636847
-10.092507000000001,0.1807335,0.6281810999999999,-0.19050269,0.23956390000000002,-0.21423917
-9.774874,-0.12710337,0.12842497,-0.06379178,0.27043876,-0.18601719
-8.521577,0.16224068,-0.42413762,-0.007906342,0.33377677,-0.1381079
-8.024751,-0.27589822,-0.5497662,-0.03345796,0.40352009999999994,-0.10829768
-7.725733999999999,-0.14335522,-0.7126293,-0.045169123,0.49879766,-0.10777408
-7.413415400000001,-0.39001545,-1.0252833000000001,0.051155599999999996,0.5653471,-0.09393362
-7.293428,-0.35756925,-1.5954768999999998,0.27207938,0.5600238000000001,-0.06679375
-7.480980000000001,0.024047362000000003,-1.7172173,0.5595351,0.46739918,-0.05825909
-7.5402412,0.03610456,-1.5014996999999999,0.6686531,0.4546059,-0.07318166
-7.6530848,-0.20015526,-1.2512769,0.583481,0.39233255,-0.08967502
-7.984317999999999,-0.21378306,-1.0040133,0.548365,0.22146483,-0.10190977
-8.598412,0.19537644,-1.147129,0.66706485,-0.22834143,-0.059864793
-9.430558999999999,0.33918175,-1.5885049,0.9491973,-0.61055106,0.008255407
-10.316385,-0.2529522,-2.0106792,1.1248646999999998,-0.46841148,0.015707963999999998
-10.983974,-0.5339932,-2.3108835,1.1493517,-0.41732568,0.084910266
