accx,accy,accz,gyrx,gyry,gyrz
-11.458803,1.1271613999999999,0.039149985,0.27462757,-0.25413739999999996,0.00026179937
-12.612578,-0.7314861,0.05755661,0.22352432,-0.13435544,-0.007173303000000001
-12.800944,-0.5161325,-0.48749778,0.24162339,-0.029496064,-0.026337017999999997
-11.565028,0.39304173,-0.7496628000000001,0.2522699,0.007749262,-0.06839945
-10.367181,0.9592799999999999,-0.85966206,0.23947662,0.0056199604,-0.13814281
-9.01598,1.306535,-0.5756044,0.16231562,0.058852499999999995,-0.19881046
-7.437932000000001,1.0874369,-0.5132594,0.045727625,0.13976596,-0.20999801
-6.8080564,0.8388325000000001,-0.5579352,0.010053096,0.18873991,-0.17379989
-6.590816,1.2009889999999999,-0.85079396,-0.060720004,0.21642083,-0.11683234
-6.589264999999999,1.5190157,-0.63230866,-0.06391396,0.2446428,-0.047106437
-7.0099160000000005,1.8162415,-0.6772718000000001,-0.037297685,0.29307568,-0.041783184
-7.298311999999999,1.8825895000000001,-0.80864644,-0.21563543,0.31278044,-0.07904596
-7.454548399999999,1.7550073,-1.3146561,-0.3295356,0.4437325,-0.019425515
-7.668723599999999,1.4195508999999997,-2.0546465,-0.23479915,0.47087237,0.10831513
-7.666195399999999,1.1364508999999998,-2.2588717999999997,-0.48019242,0.28029987,0.19722220000000001
-7.5978265,1.0202938,-3.0654786,-0.65479517,0.033841934,0.23287928
-8.184981,1.8899158,-3.0162343999999996,-0.54300684,-0.11147418,0.23022638
-9.624547,2.6760182,-2.122546,-0.48019242,-0.032148965,0.11576769
-10.874559,2.2818084,-2.6146693,-0.50148547,0.02904228,0.02953097
-11.387464999999999,1.808762,-2.8201878,-0.62337923,0.01733112,-0.018884463
-10.704677,1.4821832,-4.160586400000001,-0.66811204,0.09665633,-0.05668829400000001
-9.803432,1.7714986000000001,-5.030553,-0.67875856,0.018936822,-0.09236282
-11.440683,1.9717016,-1.9248999,-0.734644,-0.04173082,-0.097668625
-13.84291,1.917248,-0.18215087,-0.7937234000000001,-0.0683471,-0.091821775
-11.905982,1.3392686000000003,-1.5144475,-0.79799944,-0.17002997,-0.07904596
-12.056328,0.018215086000000002,0.81732297,-0.72719145,-0.22645646,-0.020490166
-12.729827,-1.2500223,2.004148,-0.57972854,-0.24507913,0.0007853982
-11.061949,1.0451934,1.0964677,-0.41364303,-0.21207495,0.018360863999999998
-11.853481,2.3210924,0.068158135,-0.27523842,-0.16310102,0.045500733
-11.838906,1.7727914,-0.52107406,-0.16718508,-0.08964011,0.08915142
-11.423551,0.42478886,-0.86298525,-0.09211848,0.03117158,0.13973106
-10.493125,-0.31366915,-1.4726351,-0.02825688,0.17596409,0.20252799999999999
-9.071937,-0.44870213,-1.5563843000000002,0.037734017,0.26858872,0.24778439
-7.9818664,-0.39143282,-1.1235318,0.093636915,0.3031986,0.25736624
-7.6319394,-0.27699,-0.69268084,0.05372123400000001,0.2616772,0.23342033
-7.3262186,-0.34646973,-0.42153272,-0.0543321,0.24836035,0.16154768
-7.1519785,-1.1285691999999998,-0.17103219,-0.100653134,0.30478686,0.09447467
-7.2564516,-1.1441219999999999,-0.21980686,0.004729842299999999,0.32662090000000005,0.11044443400000001
-7.4199853000000004,-1.0002687,-0.5710075,0.103201315,0.40699333,0.082763515
-7.5806746,-1.0549331,-0.94149584,0.08086111,0.47193703,-0.06679375
-7.561138000000001,-1.0056318000000002,-1.1993322,0.20648989999999998,0.38889426,-0.09820968
-7.419344000000001,-0.6248196,-1.5511648999999998,0.47530553,0.18341665,-0.12430235
-7.2650137,-0.2654499,-2.1693385,0.44549528,-0.29352948,-0.24033184
-8.069475,-0.2026165,-2.9848225,0.36297613,-0.31854004,-0.14186037
-10.097142999999999,-0.41467570000000004,-3.0136104,0.31136674,-0.04759513,-0.07637561
-11.264259,-0.4326514,-3.0104403,0.37575194,-0.18332939,-0.015707963999999998
-11.4527025,0.20496282,-3.2289162,0.40664425,-0.26104888,0.036459927
-11.012294,0.6655211,-4.496137999999999,0.33583626,-0.2653075,0.0673348
-10.994615,0.14884272,-4.465751,0.26878070000000004,-0.36273178,0.08330456
-12.706947999999999,0.43685559999999996,-2.794311,0.2794272,-0.44949209999999995,0.09501573
-12.683992,-0.16063178,-0.7443765,0.25439918,-0.50858897,0.101386175
-11.73402,-0.46091256,0.8076121,0.18200293,-0.5389228,0.082763515
-13.164547,1.9303682,1.1798625,0.11386528,-0.5612804,0.054558992
-11.835218,2.3772411,1.0477505,0.0749968,-0.56979764,0.02846632
-11.61864,0.20972249,0.53642565,0.06382669,-0.51284754,-0.0066497047
-12.743761,-0.17042884,0.50526273,0.08511971,-0.35208526,-0.037524577
-11.928525,0.21792024,-0.27656859999999994,0.089919366,-0.22006856,-0.060946897
-10.680313,0.9851948,-1.0570784,0.087790065,-0.12796754,-0.108856186
-9.510353,1.5012603,-1.034774,0.097354464,-0.047054075,-0.16421802
-8.257448,1.6581666000000002,-0.80015177,0.029216811000000002,0.049270645,-0.19776326
-7.242259,1.6616526000000003,-0.70889443,-0.12140510000000002,0.10676179,-0.21905628
-6.6696906,1.5659707,-0.6732495,-0.15920894,0.19406316,-0.22383848
-6.617545,1.6082237,-0.8747072,-0.05539675,0.17118189,-0.16102408
-6.9243855,1.5890126,-0.9179560999999999,0.06328564,0.2536836,-0.11524409
-7.185727,1.3449763000000001,-0.98957145,-0.06070255,0.33939672,-0.14931291
-7.447078,1.4301333,-1.2867781,-0.19540706,0.45863762,-0.12908456
-7.717699499999999,1.5723106000000002,-1.9705142,0.005794493,0.45544368,-0.008779005999999999
-7.9342117,1.6663835,-2.351585,-0.08948303,0.19193386,0.10192723
-7.968746,1.5234018999999999,-1.9326091,-0.31625366,0.04288274,0.15036010000000002
-7.7992363,1.479291,-2.6884394,-0.2970725,-0.01298525,0.12482595
-8.258626,1.8920323000000001,-3.176732,-0.24918066,-0.00075049157,0.028989919
-9.71071,2.3722324,-1.9198529,-0.3375292,-0.046530478,0.009302605
-11.3538885,2.6069120999999997,-1.2085164,-0.43601814,-0.09018116400000001,0.01675516
-11.627115,1.6609821,-2.588295,-0.40566690000000005,-0.071017444,0.0007853982
-10.412546,1.2050208999999998,-5.0872188,-0.33911747,-0.055047683,-0.037524577
-11.576483,1.5911768999999998,-3.3046114,-0.3135833,-0.12212068599999999,-0.073722705
-14.007995000000001,1.9579781000000003,-0.51518434,-0.3183655,-0.12424999,-0.09023352
-12.716056,2.1418817000000003,-0.38114733,-0.30079004,-0.17907079,-0.09128072
-12.006175,0.65224755,1.046946,-0.2470339,-0.15512486,-0.05614724
-11.115838,-0.18698715,1.7691236000000001,-0.15495034,-0.17109463,-0.02794272
-10.043811,0.810466,0.7859206999999999,-0.07562511400000001,-0.14819591,0.0007853982
-11.584671,1.2746251,0.29170954,0.012182398,-0.0763407,0.04124213
-11.983027,1.2561323999999998,0.05878244,0.08192576,-0.030560715,0.08595747
-11.230606,0.3829861,-0.009059659,0.11918853,-0.016720254,0.12587315
-10.527639,-0.16678967,-0.38424063,0.15325736,0.03010693,0.17273523
-9.517584,-0.25358427,-0.75094616,0.20114920000000003,0.13072516,0.22275637
-8.625169,-0.31713596,-0.7179253000000001,0.25546384,0.2579422,0.24565509
-8.047342,-0.20183120000000002,-0.57180244,0.24057618,0.25528932,0.21425661
-7.529008,-0.08705318,-0.5379005,0.18039723,0.22654374,0.12267919999999999
-7.1749339999999995,-0.68053746,-0.43914446,0.10428342,0.2994636,0.016231561000000002
-7.141875,-0.7509939999999999,-0.47647485,0.08670796,0.3750538,-0.01144936
-7.3685293000000005,-0.60721743,-0.7096031,0.14898129999999998,0.4655491,-0.008255407
-7.503217,-0.54474795,-1.2394495,0.16070992,0.47141343,-0.09979793
-7.690588000000001,-0.5415014,-1.672302,0.21500711,0.3015929,-0.14983651
-7.788922299999999,-0.49018884,-2.1125,0.28099802,0.14456563,-0.22544418
-7.764703,-0.47299847,-2.4044106,0.34009486,-0.04066617,-0.18018779
-8.241694,-0.45619118,-2.5697637,0.42900193,-0.02469641,-0.082763515
-9.679403,-0.40079895,-2.2531545,0.553025,-0.12212068599999999,-0.044977135999999994
-10.678409,-0.339335,-2.2426105,0.56423,-0.27117179999999996,-0.0029146996999999996
-11.027741,-0.21788193,-2.810812,0.52640873,-0.2775597,0.05349434
-11.159259,0.30540437,-3.5300684,0.47371727,-0.30363494,0.106726885
-11.493892,0.48533339999999997,-3.2151449,0.47637016,-0.34463271,0.15728907
-13.023098,0.8472218,-0.7386783,0.47158796,-0.37177259999999995,0.16261232
-12.244273,0.3005585,0.41581538,0.5040511,-0.36273178,0.12534955
-12.3902235,0.7511473000000001,0.41154409999999997,0.48914596,-0.35953779999999996,0.07956956
-12.608536,1.9479513,0.8654273000000001,0.36779323,-0.37390187,0.038048177999999995
-12.056721000000001,0.89621675,0.96467173,0.2799508,-0.35102059999999996,0.011431906
-12.782778,-0.11775642,0.67364216,0.2645221,-0.275954,-0.018884463
-12.402453,-0.011674128,-0.29465917,0.2565285,-0.15086626,-0.044436082
-11.403851,1.1254183999999998,-0.94823796,0.24214698,0.0061610119999999996,-0.08011061
-10.336219,1.8882493999999999,-0.87875825,0.26558676,0.13391912,-0.1306728
-9.287654,1.8224663,-0.5975928,0.20755455,0.14508922,-0.1881814
-7.807204700000001,1.2494956,-0.6998443,0.023369959,0.11527899999999999,-0.22064452
-6.990618700000001,0.73365045,-0.17080235,-0.07243116,0.11208504400000001,-0.20361010000000002
-6.581948,0.8933724000000001,-0.7318786999999999,0.007941248,0.1168847,-0.1386664
-6.510821,1.232899,-1.2451285,0.13941689999999998,0.21270327,-0.062011547
-6.7185993,1.4820492,-1.0255706,0.050527282,0.24944246,-0.09979793
