accx,accy,accz,gyrx,gyry,gyrz
-7.278785000000001,-1.8414859000000001,-0.39649895,0.49263662,0.026581364,0.42722170000000004
-6.590347,-0.7856525,-0.61513746,0.23500858,0.29117328,0.30586895
-6.4044323,-0.46519340000000003,-1.0101615,0.25467846,0.1373225,0.28084093
-6.4138269999999995,-0.5189959,-1.4219164,0.24989624,0.14903367,0.2536836
-6.3289,-0.9381919,-1.5435896999999998,0.30579913,0.58499944,0.037559487
-6.363836,-1.3465086000000002,-1.357273,0.6092246,0.31031954,-0.3110875
-6.5517907,-1.6574099999999998,-1.0220942,0.41919318,-0.14372787,-0.41861722
-6.8977813999999995,-1.1670296,-0.84277815,0.37126642,-0.11072369,-0.09176941
-8.170797,1.1593108,-0.7858248999999999,0.5197939,0.09260717,0.037035886000000004
-9.377245,1.7367636000000002,-2.38496,0.6560518,0.026057765,0.020525072
-10.180921000000001,0.2950231,-3.5359006,0.54801595,-0.026616272000000003,-0.011379546499999999
-11.149127,-1.3167056000000001,-2.563012,0.27492425,0.086219266,0.058869954
-12.035997,-2.4202409,-2.8173816,0.1338493,0.088872164,0.14721853
-13.012381,-2.0767784,-0.87853795,0.14449582,-0.0090582585,0.16798794
-16.103199,1.9389203000000002,2.0304936999999996,0.16685347,-0.015969763,0.12061971
-16.20365,2.179097,0.777177,0.10032152400000001,-0.09368927,0.05461135
-10.54325,0.75230604,0.98135453,-0.03913028,-0.25286329999999996,-0.04544837400000001
-8.061152,0.4450438,0.42833227,-0.19563395,-0.24486970000000002,-0.10293952
-9.692111,0.7621989,0.12258313,-0.27495918,-0.3034255,-0.1306379
-11.308896,1.451231,-0.8312668,-0.31222194,-0.32897709999999997,-0.16577137
-11.707359,2.0042534,-0.89081544,-0.42294565,-0.28213248,-0.21687461
-10.918814999999999,2.0906265,-0.049655742999999995,-0.5038590999999999,-0.18472564,-0.31054643
-9.471299,2.3962798,0.06959466,-0.56400317,-0.09368927,-0.40051815
-9.061269,2.863293,-0.101293884,-0.68165576,-0.02555162,-0.47610837
-9.461339,3.3416447999999996,-0.7932948000000001,-0.80461425,0.01966986,-0.50965357
-8.693682,3.4801830000000002,-1.4915973,-0.6773796999999999,0.020751963999999998,-0.49792498
-8.113672,3.0871985,-1.6783928,-0.32712707,0.17032668,-0.48994884
-8.092584,2.5224159999999998,-1.1942375,-0.12695526,0.28372073,-0.41861722
-7.8621464,2.0687628,-1.0221996,-0.17540559,0.53496087,-0.34569737
-7.430252,1.9273324,-1.0419087,-0.47244316,0.69785243,-0.1332908
-6.790760000000001,1.7458613999999997,-1.1628447,-0.63959336,0.4513945,0.17118189
-6.1392984,1.5723106000000002,-1.1030758999999999,-0.56506777,0.08941322,0.5815961
-5.985207599999999,1.4121385,-1.5756816999999999,-0.39845866,-0.31087804,0.5890486
-7.097582000000001,0.20618865,-1.7742278999999999,-0.48895398,-0.046844635,0.059917152
-8.93222,-0.86754376,-0.9936511999999998,-0.72689474,0.059079394,-0.13487904
