accx,accy,accz,gyrx,gyry,gyrz
-7.710938499999999,-0.9610421,-0.031976957,-0.22458896,-0.27960175,0.05110324
-7.541841000000001,-1.0330884,-0.14392026,-0.14526375,-0.13959143,0.05749114599999999
-7.334722999999999,-0.9701688,-0.29319394,-0.11599458,0.02274164,0.043109633
-7.2645636,-0.6692081,-0.49490064,-0.18519689,0.2787989,0.0090408055
-7.275059700000001,-0.46393883,-0.8789976,-0.18306759,0.39962804,-0.02713987
-7.140735,-0.30232066,-1.1038036,0.036774087999999996,0.40709805,0.011187561
-7.342011500000001,-0.27052563,-1.3084313,0.26248008,0.5524142,-0.110182635
-7.820727000000001,-0.53794837,-1.4856117,0.33381167,0.87978554,-0.49984485
-8.239185,-0.67120963,-1.3212258999999997,0.29174924,0.31871456,-0.6776415
-8.181054,-0.6784114,-1.1747774,-0.18784979,-0.010768682,-0.6222797
-7.954945599999999,-0.43139684,-0.87543505,-0.023893557000000003,0.5817008,-0.23047073
-8.164036,0.009892841999999999,-0.9991962,0.08042477,0.7733205,-0.046827182
-8.689458,0.3637367,-1.9002109,0.11821115,0.44221407,-0.12028809
-9.760337,0.5319629,-2.207971,0.2555511,0.02008874,-0.28904396
-10.445777,-0.44184512,-2.3593326,0.25715682,-0.19123572,-0.31672490000000003
-10.754505,-1.1470811,-2.7282407,0.16399114,-0.1747249,-0.17564994
-11.582669000000001,0.58668476,-2.8145661,0.15334463,0.09993755,0.036198127999999996
-14.544382999999998,1.5460988000000002,-0.54395306,0.16240288,0.19202112,0.24432865
-17.414896,2.9594631000000002,3.7101507000000007,0.24863960000000002,0.11590732,0.29332003
-16.023941,1.7338234000000001,4.165949299999999,0.3247534,-0.0022514747,0.21772982
-12.534546,0.21272962,2.48634,0.26300368,-0.08157669,0.09688323
-10.818850999999999,-1.0902333,1.1015913,0.09265953,-0.13905038,-0.01595231
-10.985297000000001,-0.7095265000000001,0.85925984,-0.15858062,-0.19547687,-0.103777274
-10.451638,-0.4010192,1.231223,-0.37576938,-0.1731192,-0.14529866
-10.651047,0.13118310000000002,0.6484456000000001,-0.49607494,-0.12468632,-0.12561135
-10.472611,0.25511655,0.5468930999999999,-0.5312084,-0.20666444,-0.1309346
-9.782689,0.39746620000000005,0.37813064,-0.51682687,-0.3700796,-0.21130702
-8.810116,1.0846692,0.17077363,-0.447101,-0.6671172,-0.24963444
-7.350027000000001,1.7631092000000002,0.5984738000000001,-0.42846087,-0.6671172,-0.21823597
-6.418558,2.4670525000000003,0.20813273,-0.39226276,-0.37594393,-0.14636332
-6.2461660000000006,2.7345613999999996,-0.5580693,-0.3257308,-0.13959143,-0.013823007
-6.615753999999999,2.8765855,-0.8934395,-0.23788838,0.023823743999999997,0.09475392
-7.421939,2.7546346,-1.2447647,-0.18413223,0.062133722,0.10379473
-7.6590223,1.8972805,-1.6190741000000002,-0.030281462000000002,0.11590732,0.16289158
-7.716052,1.0009009,-2.1369305,0.35191074,0.4150742,0.3981794
-7.880994,0.27184722,-2.3698,0.1794373,-0.13159783,0.48015752
-8.427648,0.51278055,-2.1461911,0.25076889999999996,0.12974778,0.31566024
-9.029023,0.3540354,-2.2023687,0.32529446,0.29476866,0.016510814
-8.936050999999999,0.28274563,-2.0732253000000003,0.15495034,0.17074557,0.017575465
-8.718629,0.5074367000000001,-1.6870981,0.034644786000000004,0.21917845,0.21612412
-9.514596000000001,-0.22686498,-1.9626805,-0.0813847,0.027000242999999997,0.40510836
-10.416185,-0.18067604,-2.1479627999999997,-0.16229817,-0.060283672,0.46418777
-10.937135000000001,1.0312879000000001,-2.5758066000000004,-0.08670796,0.02008874,0.34655258
-14.372872000000001,0.33403903,-0.34109715,0.08148942,0.12761848,0.13255775
-15.76895,-0.6297516,-1.0724683000000002,0.11449360000000001,0.22291344,0.03248058
-14.733889000000001,-1.9667792000000002,1.4043813,0.035709437000000004,0.23621286,-0.019146262
