accx,accy,accz,gyrx,gyry,gyrz
-10.433231,-0.5718407,0.28804162,-0.37409386,0.15756832,-0.11454595599999999
-9.542225,-0.41320089,0.09786539,-0.23408356,0.105417885,-0.21834070000000003
-8.912081,-0.39279273,-0.26300785,-0.11377801,0.10700613,-0.2955366
-8.930372,-0.64392537,-0.57340175,-0.05682792,0.04045673,-0.3056595
-9.211250999999999,-0.7403829000000001,-0.46047202,-0.01850049,-0.088872164,-0.22581069
-9.090036999999999,-0.5620724,-0.33826238,0.043755405,-0.15861551,-0.12573352
-8.511426,-0.06663542,-0.43939346,0.07410668,-0.18203785,-0.08899434
-7.8673470000000005,0.33576286,-0.6414545,0.118822016,-0.12774065,-0.0980526
-7.760795599999999,0.36442623,-0.9070385,0.20134118,-0.07609635599999999,-0.10389945
-7.9726919999999994,0.15296075,-1.1779473,0.29609509999999994,-0.084089965,-0.073565625
-8.163567,0.050000507,-1.3266176,0.39510763,-0.06705555,-0.006492625
-8.339856,0.025081657,-1.5771374,0.4658982,-0.07716101,0.073879786
-8.819158,-0.3237248,-1.7359973000000002,0.50316095,-0.07929031,0.11220722
-10.176746000000001,-0.41286573,-1.1936628,0.53564155,-0.20172516,0.11540117
-10.962695,0.44973642,-1.5122161,0.55267596,-0.16074483,0.07440338
-11.056777,1.4374021000000001,-2.9413438,0.46111599999999997,0.07187266,-0.02776819
-10.933007,1.1754381999999999,-4.366296,0.36688566,0.37316886,-0.08419468
-12.433817,0.67761654,-3.6726767999999996,0.22954570000000005,0.24115214,-0.031503193
-12.307136,1.4107690000000002,-2.5838513,0.094876096,0.07984881,-0.042690754000000004
-11.631271,1.9107836,-1.1285022,-0.033405602,-0.24802874,-0.17788395
-10.221958,1.2337226000000001,0.73476136,-0.028082347999999997,-0.19853120000000002,-0.32002357
-9.785734,-0.13782941,1.7404411,0.12681562,-0.07716101,-0.35355136
-10.398181,-0.8454884,2.9776015,0.36475635,-0.36035812,-0.29127800000000004
-10.725717,-0.8067502,3.3022745000000002,0.6639406999999999,-0.46734682,-0.20343557
-10.829357,-0.16490303,2.0537271,0.8651421999999999,-0.25602233,-0.15180874
-11.2062235,0.17031394,0.59774595,0.8449139000000001,-0.053197637,-0.09431759
-11.091149,0.38409698,-0.3020812,0.7208908,0.07080801,0.03820526
-10.8648,0.74672276,-0.629426,0.6021734999999999,0.15758578,0.19046777
-10.198542999999999,1.0483825,-0.9561004999999999,0.5303183000000001,0.12829915,0.33258995
-9.307527,1.0927616000000002,-1.0553257,0.49729666,0.018640116,0.38315213
-8.623216000000001,1.2438741000000002,-0.78875536,0.54735273,-0.04363323,0.38688713
-8.369114,1.30846,-0.8468388000000001,0.61974895,-0.07557276,0.35335937
-8.454549,1.2518898,-1.0121919,0.6053674,-0.17830284,0.30649728
-8.262389,1.3191669,-1.0120482,0.545747,-0.23366468,0.2772281
-8.01211,1.5289181,-0.8993578999999999,0.46963320000000003,-0.22567107,0.26232300000000003
-7.9758997,1.6540678,-0.84338146,0.40840703,-0.20811306,0.24315926
-8.226113,1.6827216,-1.1693568,0.35890952,-0.16978563,0.2037672
-8.5919,1.4971326999999999,-1.2907524,0.33707544,-0.15168656,0.15959291
-8.840139,1.4564312,-2.0087736,0.29342476,-0.04256858,0.10527826
-9.672938,1.9632741000000002,-2.4263127,0.13479178,-0.0755553,0.08133234
-10.237281,2.8241334,-2.4920478,-0.065327674,0.07347836,0.06377433
-10.707215,2.6435914,-2.6049201,-0.2287603,0.30077258,0.00413643
-11.002353,1.2171068,-3.3376322,-0.31340876,0.49399799999999994,0.021711895
-11.206721,0.75926834,-3.2034802000000004,-0.37355283,0.54564226,0.056845374000000004
-12.480984,0.26750895,-0.2919202,-0.21917845,0.44289476,0.10314896
-12.347779,-0.99926317,0.74660784,0.016615533999999998,0.39924407,0.13934709
-11.853224,-0.77266634,1.3014019,0.13159783,0.36730453,0.18299778
