accx,accy,accz,gyrx,gyry,gyrz
-5.328593,-0.6241588,0.028682537,0.05368633,0.36543703,0.5770930999999999
-5.9274306,-1.1034108,0.24231236,0.40341540000000004,0.106726885,0.37215656
-6.924721000000001,-1.7323103,0.068627395,0.33527774,-0.53258723,-0.09946632
-7.354853599999999,-1.6000259,-0.28553249999999997,0.09892526,-0.60711277,-0.10267772
-7.694811,-1.0336056,-0.039734174,-0.2534567,0.13069025,-0.10904817
-7.069963,0.014432248,-0.13805924,-0.26729718,0.319116,-0.20167279
-7.424027000000001,1.3841933000000002,-1.1183412,-0.13899802,0.14292501,-0.33848915
-9.722949,1.6465404,-1.901657,-0.14912093,0.007173303000000001,-0.27406904
-13.0127735,1.8472224,-3.521114,-0.26303858,0.030072022,-0.028134707000000002
-12.670910000000001,0.8858450000000001,-4.636103599999999,-0.39451423,0.12430235,0.20074777
-11.618409,-1.7502955000000002,-1.4970177,-0.48235664,0.10937978,0.32796479999999995
-14.162507999999999,-0.81728464,3.0476656,-0.5547529,0.031136672999999997,0.39770818
-18.485870000000002,2.2050982000000006,3.5132897000000005,-0.5414359999999999,-0.018360863999999998,0.46424013
-14.228616,4.265806700000001,4.7839599999999995,-0.46371654,-0.0652055,0.43497095
-10.118078,1.0879827,3.3399591,-0.37695622,-0.2563016,0.33222342
-11.3571825,-0.2401097,3.0242693,-0.34608135,-0.42664573,0.14964452
-13.005016,-0.19764613,2.08602,-0.38652062,-0.51075315,-0.021205751000000002
-12.297367,-0.15754806,1.0483539000000002,-0.45254642,-0.5070356,-0.19741419
-10.815385000000001,0.119030125,1.2385972,-0.52600735,-0.34840262,-0.34220672
-9.171783999999999,0.74694306,0.61112475,-0.7064569,0.042847835,-0.35604715
-7.7040143,0.8109448,0.49898994,-0.72987926,0.21319197,-0.30229104
-6.3824629999999996,0.5795691999999999,0.31288385,-0.4227362,0.17858209,-0.25970498
-5.2832565,0.21938549,0.4093319,-0.09428269,0.24884905,-0.24799383
-4.799685,0.27964276,0.5453416999999999,0.041434117,0.40215877,-0.49764574
-5.092524500000001,0.76589555,0.42872489999999996,-0.11079349999999999,0.4096113,-0.68875927
-5.807998,1.4028393,0.26815059999999996,-0.24387486,0.25843089999999996,-0.28419197
-6.4213734,1.8580921000000001,-0.23772508,-0.32052973,-0.34360296,0.07937758
-6.71859,1.9178321,-0.25130498,-0.038920842000000004,-0.33508575,-0.007906342
-6.538804,1.0047123,-1.350617,0.32836625,0.19350465,-0.16228071
-6.3705206,0.037205893999999996,-2.1646360000000002,0.30813786,0.35585517,-0.122365035
-8.629144,-0.050852842999999995,-0.75589734,0.20380209999999999,0.20999801,0.0490263
-12.582400999999999,-0.10801680400000001,0.7753574000000001,0.17186257,0.03965388,0.07564257
-14.075014000000001,-0.02570415,-1.7824064,0.19900244,-0.04017748,-0.002042035
-11.338757000000001,1.0258197,-3.8641074,0.21710149999999998,0.0055850535,-0.2054078
-11.64803,1.6515394,0.052433018,0.24797638,0.019966567,-0.34007740000000003
-18.602802,-0.7613466,2.5742838,0.21498966,0.042847835,-0.37946948
-19.741083,-3.0418427,4.437634,0.07017968599999999,0.022619467,-0.33742452
-12.434842,-2.6658957,6.732246000000001,-0.13528048,-0.0055676005,-0.2879095
-8.202699,0.26791117,3.62146,-0.33224088,-0.03005457,-0.24054128
-9.963039,1.5852008999999998,1.4983776000000002,-0.41474259999999996,-0.061470497,-0.17027432
-11.7378235,0.49997634,1.4289937,-0.28804913,-0.045500733,-0.06593854
-11.713114,-1.2670881999999999,1.815073,-0.027209682000000002,-0.030595621,0.07244862
-10.415439,-1.2261376,1.8108686999999999,0.27300440000000004,-0.0055676005,0.25450389999999995
-9.011775,-0.86768746,1.2707465,0.52159166,0.05401794,0.410484
-8.130728,-0.5867135,1.199993,0.53810245,0.071593404,0.46691048
-7.2793117,-0.06870401,0.56869954,0.103183866,0.034854226,0.33808774
-6.823656599999999,0.3100108,-0.04374685,-0.11931071,-0.08702212,0.2326873
-6.228190000000001,0.050000507,-0.49937302,0.014817845,-0.060946897,0.38119736
-5.847972,-0.64734423,-0.53023905,0.09307841,-0.07424631,0.297631
-5.9134293,-1.417693,-0.33073503,0.17292722,-0.33882076,-0.23628268
-6.434446,-1.8589442999999999,-0.28779262,0.20539035,-0.46816713,-0.2879095
-6.961237400000001,-2.3377368,-0.45597089999999996,0.10850712,-0.0061086523,0.19381881
-7.2829604,-2.831718,-0.26367822,0.13779375,0.032742377,0.11290534599999999
-6.872183000000001,-2.4711703999999997,-0.02567542,0.33953634,-0.25949556,-0.27886869999999997
-7.5467343,-0.59742033,-0.6127431999999999,0.38266343,-0.24778439,-0.23680627
-10.284925,0.26771006,-0.8806736,0.28578022,-0.12267919999999999,0.057019908
-14.3901005,1.8380287,-2.297629,0.18835594,-0.098733276,0.2534567
-12.987492,0.34365416,-3.5690462999999997,0.04782202,-0.04923574,0.30827752
-13.490867999999999,-1.8243339,2.2863476,0.026005406000000002,-0.06679375,0.34074062
-17.699854000000002,-0.40471584,2.9413152,0.053145275,-0.08222246,0.45413467
-16.815369,0.40587464,4.139996,0.12288863,-0.072658055,0.4967207
-11.099835,-0.69689465,2.1106706,0.15482816,-0.1865757,0.48872709999999997
-10.431364,-0.53962433,3.5611260000000002,0.07124434,-0.25150195,0.40249038
-13.819898,-0.1131404,3.9104593,-0.18425441,-0.31379274,0.2390752
-13.743991000000001,-1.1201321000000002,2.6153877,-0.44135886,-0.33189179999999996,0.017104227
-11.199616,-0.40170875,2.4985507,-0.55208254,-0.2956937,-0.18730873
-9.40746,0.9056116,1.3558651000000002,-0.6095736999999999,-0.2003987,-0.33049554
-7.911639699999999,1.1287704,0.6402383,-0.63618994,0.06574655,-0.3858574
-6.9409056,0.84068084,0.6470281999999999,-0.40941933,0.17221163,-0.29003882
-5.7385855,0.46613193,0.54398173,-0.076183625,0.24619615,-0.20380209999999999
-4.834803,0.15395674,0.57021266,-0.009110618000000001,0.5203525,-0.28258625
-4.5449033,0.5797033,0.072860345,-0.27633798,0.8019439,-0.59932864
-4.615025,1.4094665000000002,-0.77168953,-0.76501274,0.6363819000000001,-0.6440439
-5.2069483,2.3180757,-1.4843763,-0.6058561,0.36808994,-0.0073827426000000005
-6.528414,2.5226936,-0.9201204,-0.54195964,-0.42823398,0.20341812
-7.797962700000001,2.1528661000000002,-0.3803716,-0.011239921000000002,0.14931291,-0.08562585
-7.447653,1.1160235,-1.1056902,0.07178539,0.45006806,-0.11543608
-7.501139,-0.41721359999999996,-0.102558024,0.011623893,0.255778,0.12674580000000002
-10.230185,-1.0364403,1.3839252,0.079237945,-0.09820968,0.19542451
-12.606286,-0.9033514000000001,-0.2812804,0.18516198,-0.21530381,0.01282817
-10.849881,0.60694927,-3.5393962999999995,0.34433600000000003,-0.25204299999999996,-0.23893557
-8.892619999999999,3.1248259999999997,-4.4351726,0.58601177,-0.17538814,-0.4092797
-13.393892000000001,2.7760959,3.1983947999999995,0.70151764,-0.12161454,-0.4641005
-21.700346,-0.90289176,2.7770536,0.6674488000000001,-0.051888637,-0.43057272
-18.2071,-5.440814,8.357880999999999,0.50083965,-0.027925268,-0.30440290000000003
-8.875114,-2.7161932,4.8963339999999995,0.26981044,-0.10992084,-0.20273745
-10.362162,0.62760645,2.0625856,0.1558928,-0.13334316,-0.16228071
-14.492237,0.5910422,2.4012119999999997,0.16441001,-0.12482595,-0.096272364
-13.19638,-0.1614075,2.0013897000000003,0.33527774,-0.11470304,0.008045968
-10.213271,-0.29210216,2.3370952999999997,0.59079397,-0.09553932400000001,0.14112732
-8.611647,-0.7657615,2.2279482,0.72548103,0.015166911000000002,0.26940903
-7.845521499999999,-1.0599896999999998,2.164339,0.7132288,0.27867672,0.33169982
-6.6968217,-0.93552953,1.4569005,0.35285320000000003,0.2515194,0.26195645
-6.202687,-0.6083188,0.4947474,-0.16348499,-0.016231561000000002,0.18636626
-6.283525,-0.26274925,-0.41588240000000004,-0.12037536,-0.13812536,0.37906805
-5.7903385,-0.43970950000000003,-0.6160856,0.25755823,0.07531096,0.6180909000000001
-5.45742,-1.2430886,-0.28370333,0.62433916,0.06361725,0.43603559999999997
-6.022930000000001,-1.9061581000000003,0.09849746,0.5998522,-0.70771354,-0.014835299
-6.885006,-2.2020049999999998,0.08870038400000001,0.2128429,-0.9105208,0.07192502
-7.305906299999999,-2.194487,-0.1671057,-0.21406463,-0.2568252,0.35990435
-7.241397,-1.0520889,-0.070590645,-0.21245892,0.08065166,0.18797196
-7.538163000000001,0.9885084000000001,-1.4110945,0.038240165,0.03911283,-0.12288863
-10.315093,1.1782537,-1.8412273000000001,0.029722957,-0.09819222,-0.20647246
-14.516121,0.25000256,-0.87553084,-0.20448278,-0.10618583,-0.09894271
-14.810284,-0.23097342,-1.7242466,-0.38015017,-0.0108908545,0.15816173
-12.052153,-2.1180255,-0.6255283,-0.45254642,0.082780965,0.33808774
-13.593588,-2.3803918,2.7600455000000004,-0.42432445,0.16634732,0.3748269
-18.471094,1.0849086000000001,3.8964673999999997,-0.38760272,0.2536487,0.37535050000000003
-14.96785,3.9976656000000004,4.21753,-0.34927529999999996,0.32710959999999994,0.38173842
-9.402642,2.1909148999999997,2.379367,-0.34554029999999997,0.31381020000000004,0.3604454
-8.200878,-0.3302083,3.7272741999999996,-0.31733575,0.21053907,0.32211795
-10.761056,-1.3415382,3.0066671,-0.34554029999999997,0.03913028,0.24919811
-12.414099,-0.24952370000000001,2.226416,-0.48022735,-0.06627015,0.06979571
-11.620536,0.44696873,1.9886622,-0.76607734,0.0630762,-0.12981759
-9.794046,1.2303897,1.6069306,-0.90182906,0.4271867999999999,-0.17133898
-8.470714,1.2057966,1.421361,-0.7554309,0.66247463,-0.078173295
-7.331687,0.47148535,1.4246936000000001,-0.34766957,0.61563,0.03837979
-6.1380725,-0.09139147,1.1166462,0.06272713,0.47190213,0.018692477
-5.5073724,-0.283416,0.75420225,0.18144442,0.48574257,-0.24745278
-5.3388305,0.3295475,0.6610678000000001,-0.14751522,0.43624505,-0.54874897
-5.5674386,1.2154788,0.63969237,-0.33330554,0.41654027,-0.31346112
-5.739639,2.389308,-0.12324393,-0.24600416,-0.2563016,0.12674580000000002
-5.8880887,2.4696574,-1.182228,0.2650108,-0.21265091,0.20765927
-5.8823047,1.2973603999999999,-1.578411,0.62379813,0.22223277,-0.0020594885999999997
-6.61516,-0.24735935,-1.3307163999999998,0.31185544,0.28080603,-0.0169646
-8.912042,-0.89613056,-0.17448942,-0.02029818,0.03965388,0.22684044
-12.348009,-0.62831515,1.2392676,-0.026145032000000002,-0.29782298,0.25452137
-13.989742000000001,-0.07038952400000001,-1.032265,0.09147271,-0.36756635,0.022410028
-11.85195,1.6083385000000001,-3.3505513999999996,0.12075933,-0.27385962,-0.20167279
-11.245709,3.203193,-2.2575693,0.102119215,-0.33880332,-0.37681657
-17.089697,0.658099,1.8025466,-0.013369222,-0.3840597,-0.41034436
-17.965708,-1.967373,2.3716004,-0.22097613,-0.30421090000000006,-0.31771973
-12.146014,-1.8569811999999999,5.8558536,-0.42006585,-0.2802475,-0.2708751
-8.252057,0.14089398,2.3668025000000004,-0.53398347,-0.21743312,-0.27193975
-10.527238,1.3202394,1.2709763,-0.44668213,-0.1998751,-0.27673942
-14.613776000000001,0.65779257,2.3659885,-0.19383627,-0.14983651,-0.18783234
-13.975185,-0.25071123,2.6242845,0.07763225,-0.12482595,-0.043039817
-10.827222,-0.21160911,2.4225106,0.29323277,-0.1344078,0.1789137
-9.333661,-0.63908905,1.3224708,0.25010568,-0.10618583,0.31201252
-8.1760645,-0.360969,0.44257298,0.09307841,-0.13493139999999998,0.27207938
-7.0057789999999995,0.350061,-0.082389265,-0.14112732,-0.15622441,0.10812314599999999
-6.161976,0.74256647,-0.7089614000000001,-0.10653489999999999,-0.22595033,0.13793337
-5.050243,0.35652536,-0.72576874,0.19261454,-0.04230678,0.33915237
-4.8140693,-0.82121116,-0.29613402,0.70738196,0.15943582,0.43338272
-5.194489,-2.2574257999999996,0.26797822,0.8276875,-0.0050440015999999996,0.19062486
-6.068736599999999,-2.8292568,0.43297702,0.6387031999999999,-0.93713707,0.03466224
-7.0456667,-2.7200525,-0.2042254,0.2580993,-0.8557,0.054349552999999995
-7.607039500000001,-2.0011408,-0.047395617,-0.11079349999999999,-0.06518805,0.17945476
-7.572429,-0.30344114,-0.7972117,0.118088976,0.14451326,0.050631999999999996
-8.579784,0.7447883000000001,-0.6765055999999999,0.5040336,-0.026860617000000003,-0.0824319
-11.832787,0.14036727,-0.42872489999999996,0.6685135,-0.38725364,-0.15695746
-15.076854,-0.7959954,-1.085215,0.5178741,-0.44474480000000005,0.08309512599999999
-13.910178,-2.3157772999999997,-2.3937418,0.23945917,-0.24404939,0.34341097
-12.85469,-3.8763084,1.2484422,0.07604399,-0.09712757,0.4796863
-15.740019,-1.513873,2.1642911,0.040369466,-0.07744026,0.5366538000000001
-18.201574,4.1671557,5.1520443,0.19741419,-0.07318166,0.5382421
-13.1524315,4.898211,4.314744,0.40235075,-0.035918877,0.47808059999999997
-7.723636999999999,0.87581813,3.1847193,0.47741735,-0.06305875,0.3588397
-7.9581539999999995,-1.6588848999999999,4.4522379999999995,0.32569590000000004,-0.15248941,0.22310543
-11.021381,-1.8923580000000002,4.2212744,-0.00059341197,-0.18496999,0.11931071
-12.547906,-0.46581590000000006,2.9206673999999997,-0.32798228,-0.048153635,-0.053162728
-11.167294,1.032648,2.4016043999999996,-0.5765695,-0.0045204028,-0.22403046
-9.178191,1.7717284,1.4541423,-0.6308666999999999,0.023684117999999997,-0.22828907
-7.729105499999999,1.5582519,1.3520727,-0.42219514,0.22437952,-0.11756538
-6.483,0.9789125,1.4034427,-0.010716322,0.28878218,-0.07604399
-5.163661,0.07111737,1.5195615,0.11969468,0.3212453,-0.18144442
-4.2581739999999995,-0.23006363,1.0087538,-0.13261011,0.44689155,-0.42791983
-4.2447376,0.58140796,0.35415033,-0.6814464,0.746041,-0.5625894
-4.9339037,2.0006812,-0.33504459999999997,-1.5086801,0.71783644,-0.5104215
-5.8223057,3.4592001000000003,-0.9925403,-1.4751348,0.35691983,-0.108524576
-6.9369698,3.9835303,-1.1674607,-1.1780972,-0.10725048,-0.19050269
-8.175365,2.7533223999999996,-1.0605357,-0.45041713,0.08756317,0.07086037
-8.668466,-0.21971111,-0.5945186,0.06965609,0.43303365,0.055955257
