accx,accy,accz,gyrx,gyry,gyrz
12.270197,-12.272697,-0.8014638000000001,0.0022165682,-1.2043295,-3.4752123
15.906673000000001,-11.201367999999999,0.7952963000000001,-0.46567129999999995,-1.3741326,-3.4539193999999998
17.475872,-9.610393,1.5390503,-0.8505513000000001,-1.2554326999999998,-3.2564354
15.401449,-10.106442,-0.13830824,-1.0645461,-0.8780053,-3.0078306
12.051885,-11.979953,-2.993231,-0.96392787,-0.4106236,-2.8811544999999996
8.259757,-12.435493,-4.9459705000000005,-0.5870415,0.008813913,-2.5580244
5.7448583,-11.526511,-5.651025,-0.396469,0.36655405,-1.7999929000000001
5.2295685,-10.366951,-5.2470465,-0.6104638000000001,0.6912550999999999,-1.1787778999999998
5.4441175,-9.904325,-4.289088,-0.71959925,0.93186617,-0.9104859000000001
5.2192254,-10.381067,-3.9338458,-0.62323964,0.8121017,-0.6799803000000001
4.586696599999999,-11.293746,-4.297075,-0.54232615,0.5592384,-0.37070793
3.8713667000000003,-11.988055000000001,-4.2689095,-0.555643,0.44266784,0.07271042
3.3250767999999997,-12.034272,-3.3995078000000003,-0.6583730999999999,0.404864,0.7173478
2.9539182,-12.074218,-2.5547378,-0.7967776999999999,0.38198277,1.305035
2.6302220000000003,-11.84853,-1.572416,-0.7552563,0.14508922,1.8953927
0.17678785,-11.793579,-1.8062813999999998,-0.058974676,-0.27860692,2.5581465
-2.252513,-11.60731,-3.190312,0.7767588000000001,-0.5378581,2.830156
-2.5534258,-10.505930000000001,-3.6647375,1.3026963,-0.5948081999999999,2.8413436
-2.6537333,-9.659838,-2.9615127999999995,1.4437538,-0.42394048,2.8157747000000004
-3.5202617999999997,-9.427974,-2.542939,1.1722678,-0.09337512,2.7742531
-4.277241,-10.025116,-2.9090700000000003,0.59203315,0.3079808,2.6624649
-5.3833722999999996,-10.312248,-3.071914,0.035761796,0.56030303,2.6731114
-5.796123000000001,-10.99382,-3.3378236000000006,-0.21495475,0.57094955,2.7790527000000003
