accx,accy,accz,gyrx,gyry,gyrz
8.707458500000001,-9.095688,-1.1571045,-0.27587890000000004,-0.62931824,2.8375244
8.748154,-9.047806,-0.7022095,-0.06388855,-0.6005554,2.5232697
8.882233,-9.016678,-0.39575195,0.15875244,-0.56007385,2.0321808
8.659576,-8.726974499999999,0.025634766,0.36116028,-0.6399689000000001,1.3887633999999998
8.506348,-8.585724,0.6983948,0.5060272,-0.81892395,0.6175232
8.697875999999999,-8.624023,1.4429931999999999,0.67541504,-1.0703278,-0.181427
9.037857,-8.942459,1.9170532,0.900177,-1.2855072,-0.86746216
9.351500999999999,-9.332718,2.0439453000000003,1.0333405,-1.234375,-1.3841094999999999
9.775269,-9.277649,2.0056305,1.0184174000000001,-0.92118835,-1.7889099
10.218200999999999,-8.382217,2.1325226,0.98539734,-0.62931824,-2.218216
11.094482000000001,-7.510727,2.1325226,1.0695496000000002,-0.5259857,-2.694397
12.281998,-6.955261,2.0606994999999997,1.2559813999999998,-0.5430298000000001,-3.1151732999999995
13.445587,-6.270523000000001,2.0678864,1.409378,-0.70921326,-3.4113160000000002
14.417632999999999,-5.4948120000000005,2.2498473999999997,1.3997955,-0.9840393,-3.5892181000000005
15.056885000000001,-4.862732,2.4413757,1.2368011,-1.3451691000000001,-3.6424712999999995
15.667404000000001,-4.941742,2.319275,1.0375976999999998,-1.7393188000000002,-3.5860138
16.443115,-6.5482483,2.3504028,0.9555664,-2.1004486,-3.447525
16.625076,-8.573746,2.6017914,1.0280151,-2.3070984,-3.2813567999999997
15.954711999999999,-9.959991,2.5108185,1.1281433,-2.2634277000000003,-3.1822814999999998
14.252426000000002,-9.526641999999999,2.288147,1.1270752,-1.9459839,-3.1833496
12.712952,-8.324753,2.2689972000000003,0.947052,-1.4272003,-3.2099762000000003
12.243698,-8.501923,2.470108,0.60191345,-0.83917236,-3.222763
11.999481,-9.727753,2.4868773999999996,0.20243835,-0.3331604,-3.2003937000000002
11.465575999999999,-10.865005499999999,2.0894318,-0.13313293,0.06311035,-3.113037
11.118423,-12.160263,1.3065338,-0.35896300000000003,0.35499573,-2.952179
10.515075999999999,-12.955138999999999,0.66249084,-0.45803833,0.51797485,-2.7029113999999996
9.511902000000001,-12.799515,0.62657166,-0.49745178,0.5286255,-2.4131622000000004
8.446487,-12.011826,1.3256836,-0.52726746,0.49348450000000005,-2.0839996
7.6970979999999996,-11.061325,2.4126434,-0.54112244,0.40612793,-1.6206055
7.524719,-10.264053,2.9106445,-0.5592345999999999,0.2793579,-0.99316406
7.689926,-9.821121,2.7047423999999998,-0.59651184,0.13554382,-0.28689575
7.505569500000001,-9.440445,1.9673308999999997,-0.6380615,0.006652831999999999,0.41404724
7.167984,-9.299194,1.0048523,-0.69558716,0.018371582,1.0169983
6.794494599999999,-9.268066000000001,0.32011414,-0.7595062,0.13128662,1.5666656
6.389862,-9.459610000000001,0.16688538,-0.7637634,0.21543884,2.1333922999999997
5.8272247,-9.706207000000001,0.2889862,-0.6412505999999999,0.19839478,2.6660156
4.903076,-9.541,0.5906677,-0.42927550000000003,0.15791321,3.0963898
4.168044999999999,-9.313553,0.7295227,-0.22686768,0.17602539,3.3637695
3.8735657,-9.742125999999999,0.5738983,-0.10223389,0.29853820000000003,3.4234161
3.3779602,-10.30954,0.43025208,-0.058563232,0.48921204,3.2998505
2.5184479,-10.419678,0.31054688,-0.12034607,0.6841583000000001,3.0804138
1.7953949,-10.041397,0.2554779,-0.32913208,0.84288025,2.878006
1.7379303,-9.801971,0.37757874,-0.6785431,0.96539307,2.7757416
2.7075806,-10.434036,0.43025208,-1.1366119,1.188034,2.7555084
3.5407714999999995,-10.836273,0.41349792,-1.5403441999999998,1.4554138,2.766159
3.6389312999999994,-10.352646,0.6098175,-1.7470093,1.6674042000000002,2.7842712000000005
3.9046936000000003,-9.416504,1.165268,-1.8439484,1.8282471000000002,2.8055725
4.848007,-9.074142,1.5124358999999998,-2.000534,1.8847198,2.7704162999999995
6.44014,-9.323135,1.3592072,-2.2317047000000003,1.7409058000000002,2.7672272
8.207061999999999,-9.677475,0.916275,-2.2902832,1.3776398,2.8162230999999998
9.667525999999999,-9.943237,0.5236206,-1.9866791000000001,0.8801726999999999,2.848175
10.541412,-10.103638,0.087875366,-1.4125061,0.36778259999999996,2.7704162999999995
10.373825,-9.744507,-0.5202484,-0.79785156,-0.048736572,2.5136871
9.468811,-9.138779,-1.0709076000000002,-0.3078308,-0.2554016,2.145111
8.590133999999999,-8.662338,-1.3199158000000002,0.021331787,-0.24261475,1.8244629
8.02272,-8.262497,-0.9248656999999999,0.23757935,-0.27244568,1.5123444
7.922165,-8.003921499999999,0.078308105,0.39950562,-0.5068054,1.0372314
8.254959,-8.116455,0.68403625,0.56248474,-0.8998870999999999,0.33842468
9.001938,-8.434891,0.56910706,0.7712859999999999,-1.1555481,-0.45307922
9.24855,-8.681488,0.32250977,0.9694214,-1.0831146,-1.1795806999999998
9.40657,-8.741348,1.0192261,1.0610351999999998,-0.79122925,-1.786789
10.07933,-8.633606,2.5706634999999998,1.0791473,-0.54196167,-2.3822632
10.98674,-7.805206299999999,3.830017,1.1515808,-0.57284546,-2.9394072999999996
12.147919,-6.9002075,4.062256,1.312439,-0.7805786,-3.3889465
13.3641815,-6.495575,3.5570831,1.4541168,-1.0362396,-3.653122
13.713729999999998,-6.1460266,2.925003,1.47435,-1.3664703,-3.7564545
13.831055,-5.7868958,2.4198303,1.3688965,-1.7105560000000002,-3.746872
14.697754000000002,-5.6815489999999995,2.173233,1.1973877,-1.9917908,-3.653122
16.330597,-6.639236500000001,2.1037903,1.0674286,-2.1664886,-3.5114440000000005
17.92752,-8.652756,2.4246216,1.0258789000000001,-2.1803284,-3.3548584000000004
17.889221,-9.742125999999999,2.8124847,0.9928589,-1.9236145,-3.1876067999999997
15.983429000000001,-9.126816,2.7526245,0.88739014,-1.457016,-3.0193024
14.135117000000001,-8.140396,2.3719482000000003,0.7212219,-0.9254608,-2.8936005000000002
12.981110000000001,-8.166733,2.1349182,0.5283966,-0.43544006,-2.7796173
12.521423,-9.646347,2.0343628000000002,0.35902405,-0.07005310000000001,-2.633667
11.860626,-11.068512,1.7805786,0.24078369,0.13554382,-2.4632263
11.211791999999999,-12.354187,1.3184966999999999,0.17367554,0.16004944,-2.2480469
10.522263,-13.201735999999999,1.0910492,0.15449524,0.0002593994,-2.0158234
9.535843,-13.177795000000001,1.1317443999999999,0.13638306,-0.18083191,-1.8262023999999997
8.506348,-12.452361999999999,1.5172119,0.033050537000000005,-0.21812439,-1.644043
7.788086,-11.408478,2.1205597000000003,-0.19491577,-0.19361877,-1.3244628999999999
7.1943207,-10.520233000000001,2.43898,-0.54537964,-0.16804504,-0.8291168
6.5095825,-9.591277999999999,2.2666016,-0.9011841,-0.17550659,-0.21765137
5.9756775,-8.695847,1.9433898999999997,-1.1451263,-0.12863159,0.31391907
5.5614777,-8.164337,1.5291901,-1.3443298000000001,0.20478821,0.6121979000000001
5.183197,-8.023087,1.1748505,-1.5414124,0.7342224,0.8998108
4.891098,-8.0159,0.9785155999999999,-1.4625702,1.1294403,1.41008
4.5104218000000005,-7.989563,0.91148376,-0.8607024999999999,1.0985413,2.1483002
4.3595885999999995,-8.190674000000001,0.8372649999999999,-0.024475097999999997,0.6958771,2.8385925
4.764206,-8.736557000000001,0.75346375,0.6306609999999999,0.24526978,3.2391357000000003
5.0634765999999996,-9.541,0.4517975,1.0035094999999998,-0.0039978027,3.3722839999999996
4.4194336,-9.976746,0.17646789999999998,1.0727539,-0.037017822,3.337143
3.4928894,-10.254471,-0.058166504,0.90870667,0.03327942,3.2114409999999998
2.839264,-10.244904,0.22434998,0.6764679,0.0013275146,3.1315459999999997
3.3947296000000002,-10.347855000000001,1.0766907,0.5688781999999999,-0.23196411,3.1571045
5.1352997,-11.209763,1.644104,0.54011536,-0.30760193,3.2050476000000003
5.2143097,-11.362991000000001,1.8069153000000002,0.40803528,0.015167236,3.2082367
3.6844177000000005,-10.575302,2.5634918,0.0650177,0.6490021,3.1102295
2.4537964,-9.648743,4.016769399999999,-0.4005127,1.3190613000000002,2.9302063
2.863205,-9.16272,4.1316833,-0.8266144,1.7877808000000002,2.7640228
4.8719482,-9.145966,2.3934937,-1.1078491000000001,1.9486237000000002,2.6106262000000005
7.05307,-9.363831,0.64572144,-1.2111816,1.8484955,2.4593658
8.649994,-9.754089,-0.8123474,-1.1302185,1.5821838,2.3272705
9.667525999999999,-10.029419,-1.870575,-0.8607024999999999,1.2231903,2.2132874
9.502335,-9.722961,-2.1195679,-0.5123595999999999,0.8290405000000001,2.1014252
8.671539,-9.394958500000001,-1.6694641,-0.23112488,0.39759827,1.8713379
8.262131,-8.920914,-0.9224701,-0.006362915,0.026885986,1.5677338
8.482407,-8.657547000000001,-0.637558,0.20455933,-0.31185913,1.253479
9.224609,-8.537842,-0.8937378,0.35583496,-0.66552734,0.89341736
9.83992,-8.255325,-1.1762542999999999,0.42507935,-1.0554199,0.45878599999999997
9.827942,-7.9512634,-0.97753906,0.4453125,-1.3632812,-0.034423828
9.789642,-7.991958599999999,-0.38856506,0.44424438,-1.4815216,-0.5766449
9.950042999999999,-8.195464999999999,0.2674408,0.42826843,-1.3164062,-1.16893
10.117645,-8.281661999999999,0.90190125,0.38459778,-0.9052124,-1.7718658
10.282836999999999,-7.934494,1.5986176,0.29937744,-0.47697449999999997,-2.3215485
10.323547,-7.230606,1.9529572,0.26101685,-0.24261475,-2.8296813999999997
10.998702999999999,-6.660782000000001,1.6153870000000001,0.31214905,-0.26818848,-3.271759
11.652328500000001,-6.387848,1.2610321000000002,0.41229248,-0.5515441999999999,-3.6328888
12.011459,-6.256164599999999,1.244278,0.45170593,-0.929718,-3.9300995000000003
12.471146000000001,-6.399811,1.1485138000000001,0.34091187,-1.2077483999999998,-4.0952150000000005
13.215744,-6.873871,1.0383759,0.13319397,-1.3398438,-4.049408000000001
14.204544,-8.051819,1.0934448,-0.025527954,-1.3888397,-3.823578
15.109557999999998,-9.248917,1.347229,-0.01914978,-1.4836578,-3.5029296999999997
15.691345000000002,-10.208984,1.5986176,0.14810179999999998,-1.6562195,-3.2014617999999997
15.243622,-9.926468,1.8236694,0.31002808,-1.7201384999999998,-3.0011902000000004
