accx,accy,accz,gyrx,gyry,gyrz
6.4516554,-8.812586999999999,0.88708043,0.32131509999999996,-0.34185764,-3.2018763999999997
5.7674403,-8.133295,0.8049305999999999,0.20100957,-0.25083873,-2.8201902000000003
5.342622799999999,-7.5463320000000005,0.8704264000000002,0.09080948,-0.19867083,-2.5024006
4.8682165,-7.031013499999999,1.3904854,0.103602745,-0.24390976,-2.2144039
4.0685816,-7.2981110000000005,1.5010782,0.22762585,-0.3179117,-1.8385822
3.114081,-8.014619,0.51517475,0.17278759,-0.22209315,-1.245048
3.055959,-9.006556,-0.025694573,-0.06937684,0.03820526,-0.6860889
2.6316588,-9.101366,0.4369897,-0.25303784,0.2926568,-0.0866905
2.4652423999999997,-8.635081,0.74135023,-0.25623178,0.44277257,0.5121494000000001
3.4086057999999997,-8.900876,0.35913026,-0.24132667,0.46458918,1.0120118
3.7474712999999995,-8.864302,-0.05215529,-0.3190462,0.44490188,1.3755813000000001
3.8925123,-8.939461,0.35088462,-0.34780923,0.46458918,1.7876011000000003
3.993902,-8.447711,0.81322414,-0.26368433,0.59128267,2.2656292999999996
5.2144656,-7.765421000000001,0.8538201999999999,-0.114633225,0.6338687,2.681908
7.4333353,-8.456627000000001,0.44646114,0.022671826000000003,0.6525088000000001,2.8368057999999996
9.4027195,-10.081945,-0.05761407,0.041852996,0.7323576,2.9129372000000004
10.378136999999999,-11.309376,-0.5573606,-0.05927138,0.8223119000000001,3.0124907000000003
10.080537,-11.307135,-0.9758671,-0.26476645,0.8398873,3.1801642999999995
9.541832000000001,-10.676474,-0.8989940000000001,-0.50377184,0.73075193,3.418646
9.4561205,-9.819589,-0.38802347,-0.6735924,0.5423087,3.6118717000000005
9.771025,-9.136809,0.33270785,-0.69219756,0.37995818,3.6534104
9.791661999999999,-8.7471485,0.7159429,-0.58149135,0.23410101,3.5969839999999995
9.53984,-8.412717,0.92028326,-0.41273546,0.12815952,3.5645034
9.649773,-8.222886,0.65985155,-0.29721212,0.11805407,3.5543977999999994
10.183584,-8.138983999999999,0.4432242,-0.34407422,0.19045033,3.49476
10.718813,-8.212275,0.47138,-0.48139670000000007,0.29637435,3.3702133
11.149519999999999,-7.966917,1.0482007,-0.56180406,0.43052036,3.2152979999999998
11.454761,-7.3173127000000004,1.3883497999999999,-0.48940778,0.63121575,3.0151436
11.772989,-6.985073599999999,0.8770631,-0.4680973,0.9782919,2.7963665
