accx,accy,accz,gyrx,gyry,gyrz
6.132853,-8.956142999999999,-3.6935925000000003,-1.3270087,0.97317815,0.6851814
6.715094000000001,-8.259556,-1.8251861,-1.6123352,1.0689966999999998,0.6585651
7.5283375,-7.580732000000001,-0.6324331999999999,-1.7305288,1.0551562,0.7373493
8.764387,-6.603227599999999,-0.73482835,-1.7369168000000001,0.9454971999999999,0.85498446
9.920364999999999,-5.8152475,-2.2998893,-1.6762142,0.82466805,0.9449562
9.439302,-5.607469,-4.2286677,-1.5745487,0.8017694000000001,1.0391865
8.016746000000001,-5.422522,-4.719651,-1.4473318000000002,0.9130341000000001,1.1557571000000002
7.830476299999999,-5.226992,-3.8441589999999994,-1.3259441,0.99447113,1.2957673
8.080651,-4.8462567000000005,-2.9753032000000004,-1.1465591,0.9497558,1.4384305
7.822048,-4.533487999999999,-2.4557805,-0.84739226,0.6910630999999999,1.4213961000000002
7.0980134,-4.6925015,-2.1785892999999996,-0.5796413,0.40306634,1.3425945
6.4210477,-5.2561727,-1.5993267,-0.45399505,0.22153464,1.3346183
6.3240633,-5.798651,-0.94591075,-0.36988762,0.050125855999999996,1.2515756000000002
6.4598627,-6.2051196,-0.48969087,-0.32410765,0.054925512999999995,1.1216882
6.90233,-6.458933999999999,-0.11195287,-0.2080607,0.17310175,0.83477354
7.0313300000000005,-6.2492209999999995,0.17914376,-0.005253441,0.16032594,0.45095816
6.9834557,-5.960442,0.24204423,0.24226916,0.0980526,0.021903882000000003
6.9326406,-5.574994599999999,0.11143572,0.42964769999999997,-0.17128661,-0.35070646
7.651610000000001,-5.426065400000001,0.059395354000000004,0.5786988000000001,-0.6626316999999999,-0.7185345999999999
9.139185000000001,-5.550947,-0.07451714,0.770336,-1.0773045,-0.93891734
10.166422,-6.1392694,-0.5724632,1.0615093,-1.3743595,-1.0863802
10.688176,-6.409546,-0.8955655,1.3825101999999998,-1.5787723999999999,-1.2274377
11.674808,-6.440258999999999,-0.68969285,1.660384,-1.6777849999999999,-1.3653187
12.318359,-6.53529,-0.3356862,1.8552151999999997,-1.7182417,-1.5058526
