accx,accy,accz,gyrx,gyry,gyrz
12.507989,-10.003558,0.2629025,-0.43479642,-2.2056947,-2.2849152000000004
12.854459,-9.748739,-0.4381389,-0.8686328999999999,-2.4415236,-3.0924616
12.247912,-9.507662,-0.9627468000000001,-1.4855893999999998,-2.4707928,-3.7551980000000005
11.449015,-9.204058999999999,-1.8115583999999998,-2.1579251,-2.2743735000000003,-4.273683
11.663938,-9.904631,-3.0120400000000003,-2.615725,-1.8623536,-4.7064547999999995
11.500786999999999,-11.1079855,-3.6022775,-2.7035673,-1.2959593999999999,-5.086535
10.28754,-11.221614,-2.9378674,-2.527359,-0.63746405,-5.3686676
9.900857,-10.213884,-2.694607,-2.2111576,0.037507123999999996,-5.436823
10.335195,-8.573847,-2.6022196,-1.8071138999999998,0.63212335,-5.3069180000000005
11.787353999999999,-8.305486,-2.6888224999999997,-1.3956351,1.049449,-5.053007599999999
11.996042,-9.323547999999999,-2.2158432,-1.063464,1.2352393,-4.693679
11.971995,-11.0411005,-2.1475127,-0.83402306,1.1793364,-4.232685
11.567222000000001,-12.939789,-1.9555360000000002,-0.6322804,0.9190379999999999,-3.6439507000000004
10.945428999999999,-14.298815,-1.0699591999999998,-0.45181337,0.5123414000000001,-3.0216362
10.272025,-14.717388,0.41347864,-0.2867925,0.01993166,-2.5271146
9.647609,-14.60963,1.6086162,-0.05736897,-0.32073915,-2.2503054
8.909638000000001,-14.726764000000001,2.0431066,0.058660515,-0.39791763,-2.1257412
7.6333470000000005,-14.526876000000001,2.1118773999999996,-0.05576327,-0.22650883,-1.9804251
6.337337000000001,-14.147194,1.8920512999999999,-0.41296235,0.18229964,-1.7706714
5.3759117,-13.605061,1.2996588,-0.93516487,0.78382736,-1.4177485
4.516824199999999,-13.142586999999999,0.49874094,-1.5026238,1.1900004,-0.7789579000000001
3.8449156,-12.587621,-0.08720641,-1.9902339,1.1585845,0.31974432
2.8091934,-11.708067,-0.1786266,-2.0583715,0.7135604,1.6660041
