accx,accy,accz,gyrx,gyry,gyrz
10.323547,-5.7270355,0.51882935,-0.7893219,-0.06365967,-2.0722810000000003
9.332336,-6.284897,0.8947296,-1.2644348,0.116378784,-1.7420502
8.032288000000001,-7.189895599999999,0.66967773,-0.96403503,0.13449097,-1.5055542
6.672378500000001,-7.752533000000001,0.5044708,-0.14164734,0.06736755,-1.2552185
5.9948273,-8.0829315,0.47094727,0.5944519,0.046066284000000006,-1.0240631
6.318039,-8.513900999999999,0.38955688,0.5699463,0.17070007,-0.7769165
7.7162630000000005,-9.062164,-0.23054504,-0.12567139,0.3304901,-0.084487915
7.474441499999999,-9.014282000000001,-2.4092712000000005,-0.6742859,0.22183228,1.030838
6.2438199999999995,-9.375809,-3.4076538,-0.45909120000000003,0.03755188,1.7935637999999998
5.5926056,-10.067734,-1.1786499,0.17579651,0.16537476,2.0449677
5.6644287,-10.101242,2.0726776,0.53692627,0.36883545,2.0066223
5.3196564,-9.651138000000001,4.0933839999999995,0.3164215,0.55526733,1.7978363000000002
5.705124,-9.830703999999999,3.751007,-0.21835327,0.64367676,1.5634766000000002
6.7873077,-11.901688,0.3129425,-0.49850464,0.56166077,1.5496216
5.7099150000000005,-13.493835,-2.9886627,-0.29397583,0.38482666,1.6870421999999998
3.2199402000000004,-11.789154,-2.7396697999999997,0.044769287000000005,0.29214478,1.841507
4.9796906,-10.431656,0.26026917,0.17367554,0.21971129999999997,1.9736023
8.408188,-9.548186999999999,1.9864807,0.002166748,0.18241882,2.098236
9.823151,-8.355881,0.9569701999999999,-0.32168579999999997,0.25698853,2.2281952
9.928497,-7.321578999999999,-1.7604369999999998,-0.52407837,0.24847412,2.3975677
9.085739,-6.392624,-3.4746857,-0.4644165,0.092941284,2.5371246
7.275726299999999,-5.9784393,-2.6606598,-0.25883484,0.01411438,2.589325
6.092987,-5.798874,-0.6471405,-0.088378906,0.14407349,2.4998322
5.8511809999999995,-5.753372,0.119003296,-0.015945435,0.23036194,2.3634796000000002
5.6237183,-5.4253693,-0.656723,0.014938354499999999,0.15579224,2.2910461
5.6955566,-5.068633999999999,-1.9543761999999998,0.110824585,-0.08496094,2.1525574
6.2773438,-4.936950700000001,-2.72052,0.30895996,-0.37471008,1.9224701000000002
6.6963196,-5.1476440000000006,-2.1411284999999998,0.48472595,-0.4460907,1.6241913000000001
7.397827,-5.3726959999999995,-0.8338928,0.41654968,-0.13076782,1.2897034
8.69548,-5.645645,-0.043807982999999995,0.054367065,0.41358948,0.9765166999999999
10.052994,-5.6911316,-0.09408569,-0.46868896,0.85780334,0.8486786000000001
11.001099,-5.834778,-0.5322113,-0.79571533,0.45619202,1.0532073999999998
11.657119999999999,-6.598526,-0.9224701,-0.5102234,-0.5153350999999999,1.286499
12.818298,-7.314392,-0.78601074,0.06288147,-1.0351715,1.0052795
13.936385999999999,-7.8985899999999996,-0.46517944,0.35583496,-0.9094696,0.37356567
14.448746,-7.915344,-0.1443634,0.23757935,-0.6548767,-0.13775635
13.979492,-7.338333,-0.4412384,0.002166748,-0.49082947,-0.50953674
12.9140625,-7.144409,-1.1882324,0.045837402,-0.66127014,-0.7545470999999999
11.566132000000001,-7.7501373,-1.6694641,0.30363464,-0.976593,-1.0006256
10.246933,-8.597686999999999,-1.3390656,0.47833252,-1.135315,-1.325531
11.556549,-9.835495,0.85162354,0.5188141,-1.1257172,-1.5875854
15.174194,-9.653534,2.501236,0.5720824999999999,-1.0437011999999999,-1.7196808000000001
16.385666,-7.5777589999999995,2.4270172000000003,0.71055603,-0.9744568000000001,-1.8890533
14.6762085,-5.861114499999999,1.2418823,0.90657043,-0.9840393,-2.0989075
13.028992,-4.941742,0.48292542,1.0290833000000001,-1.0255889999999999,-2.2725525
11.580505,-4.3815002,1.2754059,1.0067139,-0.97232056,-2.3982544
10.811966,-4.1013794,2.3049164,0.88739014,-0.8785858,-2.4504395
10.783234,-3.8236542,2.2594147,0.738266,-0.83917236,-2.4461823
10.560562,-3.7685852,1.8907166000000002,0.5209503,-0.8253174000000001,-2.4302063
9.940475,-4.1923523000000005,2.0367584,0.26741028,-0.87538147,-2.3183594
9.617249000000001,-4.316864,2.3025208,0.063949585,-0.9574127,-2.1340637000000005
9.193481,-4.2593994,2.4030762,-0.15550232,-0.9478302,-1.993454
8.472824000000001,-4.460510299999999,1.8619843,-0.3067627,-0.929718,-1.8507080000000002
7.835967999999999,-4.740631,1.1125946000000002,-0.38665770000000005,-0.88816833,-1.6717377
7.390640299999999,-5.080612,0.5954437,-0.49317932,-0.6026764,-1.4746552
7.045883,-5.6073303,0.27462770000000003,-0.6806793000000001,-0.12223816,-1.26268
6.9142,-6.112503,-0.098861694,-0.9299469000000001,0.24420166,-1.0602722
6.7873077,-6.9792175,-0.37420654,-1.0535126,0.44660950000000005,-0.9047394
6.8782806,-7.8028107,0.0064697266000000005,-1.0002594,0.49348450000000005,-0.65335083
7.539092999999999,-8.626419,0.07591247599999999,-0.8308716,0.32090759999999996,-0.07597351
8.254959,-9.442841,0.35124207,-0.44418335,0.021560668999999998,0.6079254
8.726608,-10.101242,0.6936188,0.056488037000000005,-0.013595581,1.0127258
8.975601,-10.589661,0.6361541999999999,0.34411620000000004,0.21011353,1.1629333
8.305237,-10.592056,0.15731812,0.2418518,0.38801575,1.3440246999999999
7.357132000000001,-10.539383,-0.49630737,-0.025527954,0.32090759999999996,1.5901031
7.045883,-11.037384,-0.5896759,-0.11820984,0.13768005,1.8308563000000002
6.832794,-12.208145,-0.25448608,-0.05961609,0.038604736,2.017273
5.0634765999999996,-12.52179,0.066329956,-0.074539185,0.16218567,2.0588226
3.5407714999999995,-11.250473,1.0455627,-0.18745422,0.38162229999999997,1.9608153999999998
4.414657599999999,-9.866622999999999,1.6153870000000001,-0.1821289,0.5254364,1.8660126
5.7386475,-9.356659,0.42306520000000003,0.047973632999999995,0.5435485999999999,1.8937073
5.9756775,-9.643951,-2.004654,0.33132935,0.4828186,2.0417786
5.918213,-9.921677,-3.5776367,0.33665466,0.49560547,2.173874
6.301285,-9.605652000000001,-2.8952942000000004,0.06288147,0.68522644,2.177063
6.674774,-8.74852,-1.7029877,-0.25456238,1.0261078000000001,2.0449677
6.8974457,-7.470016499999999,-1.2409058000000002,-0.42288208,1.1763153,1.9373778999999998
6.911803999999999,-6.349533,-1.2720337,-0.34831238,0.9621886999999999,1.954422
6.562256,-5.7581635,-0.795578,-0.15975952,0.6372833000000001,1.9959717000000001
5.9134215999999995,-5.7078857,-0.15872192,-0.058563232,0.5243683000000001,1.9001006999999999
5.3005066,-5.7868958,-0.26885986,-0.04257202,0.61172485,1.6870421999999998
5.463318,-5.7414093,-1.5760956,-0.023406982000000003,0.5701752,1.5240631000000002
6.337204,-5.432556,-2.6439056,0.052230835,0.38587952,1.4047546
7.428955,-5.085403400000001,-2.5265807999999996,0.07992554,0.31237793,1.2428284
7.989197,-5.4708557,-1.9711304,-0.064956665,0.48709106,1.0116577
7.903,-6.3902434999999995,-1.2624511999999999,-0.30036926,0.65859985,0.7943573
8.360291,-6.9432982999999995,-0.5968628,-0.4005127,0.48709106,0.8167267
9.918915,-7.2952423,-0.582489,-0.20982361,-0.039154053,0.9988860999999999
11.463181,-7.604095500000001,-0.80036926,0.013885498000000001,-0.31932068,0.7496033000000001
11.724152,-8.221802,-0.99668884,-0.09370422,-0.20533752,-0.018447876000000002
11.654724,-8.746124,-0.8650055,-0.20663452,-0.2500763,-0.71832275
11.6595,-8.820358,-0.5992584,-0.008483886999999999,-0.5302429,-1.1529541
11.436844,-8.310379,-0.5489807,0.41548157,-0.67085266,-1.440567
11.302764999999999,-8.379822,-0.6112213000000001,0.7979126,-0.5206604,-1.5907745
11.42009,-9.971969999999999,-0.28800964,0.8714142,-0.20747375,-1.6237946
12.717742999999999,-11.626358,0.7391052,0.6764679,0.017303467,-1.5918427
14.98027,-10.319122,1.9768982,0.5060272,-0.09454346,-1.6088867
15.897247,-7.486786,1.6632689999999999,0.62854004,-0.46418762,-1.8155518
14.467910999999999,-6.294464,1.9026793999999998,0.88101196,-0.81892395,-2.0648193
12.1862335,-6.3902434999999995,3.0973968999999997,0.91082764,-0.8860321,-2.2618866
10.471985,-6.1388397,4.038315,0.7979126,-0.79655457,-2.4504395
9.174332000000001,-5.7342224,4.069442700000001,0.7212219,-0.7784424,-2.6049042
8.398605,-5.4373474,2.6688232000000003,0.691391,-0.90309143,-2.6400604
8.197494500000001,-5.377487,0.8995209000000001,0.67541504,-1.1331787,-2.5665588
7.840759299999999,-5.106949,0.08547974,0.5145569000000001,-1.2791290000000002,-2.4493866
7.843155,-4.5083923,0.83966064,0.19604492,-1.2450409,-2.2906494
7.728225699999999,-4.2163086,1.6273499,-0.13313293,-1.1193389999999999,-2.1276702999999997
7.3714905,-4.3815002,1.1844177,-0.36747742,-0.93078613,-2.00943
7.3643035999999995,-4.7214813,0.679245,-0.47080994,-0.8444976999999999,-1.8613586
7.342758,-5.1931305,0.7462920999999999,-0.47827148,-0.8402405000000001,-1.5918427
7.002777,-6.107727,0.66249084,-0.44950867,-0.5845642,-1.3521576000000002
6.8998413,-7.206664999999999,0.7271271,-0.4644165,0.024765015,-1.26268
7.3236084,-8.240952,0.40870667,-0.44418335,0.68629456,-1.2040863000000002
7.924545299999999,-9.20343,0.063934326,-0.46762085,0.997345,-0.8514862
8.369873,-9.691833500000001,0.20280457,-0.6103668000000001,0.7523346,-0.098342896
8.638031,-10.108429,0.545166,-0.81489563,0.2708435,0.78689575
8.427338,-10.673461999999999,0.8444519,-0.80210876,-0.028503418,1.4313812
7.8647003,-11.310317999999999,0.9282379000000001,-0.48466492,0.09187317,1.7189941000000002
6.966873,-10.594452,1.3448334,-0.01701355,0.41571045,1.8106078999999997
6.667602499999999,-9.964783,1.4621582,0.44850159999999994,0.5509949000000001,1.8329773
7.0147552,-11.322296000000001,0.9904938,0.57315063,0.5957489,1.9096832
6.00441,-13.192169,-0.16830444,0.2450409,0.6085205,1.9703979999999999
4.0938263,-14.396454,-1.5713043,-0.19703674,0.5541991999999999,1.9831848
3.3659972999999996,-14.678970000000001,-2.2321014,-0.44418335,0.47644043,2.0098114
4.326065,-13.144287,-0.8961334000000001,-0.4090271,0.41784668,2.1206055
5.6596375,-10.721344,1.2203369,-0.32913208,0.38587952,2.2164764
5.9445496,-8.961609,2.0247955,-0.52726746,0.42210388,2.1962433
5.7314606,-7.9081573,1.2825928,-0.8308716,0.49348450000000005,2.1525574
5.1903687000000005,-7.4772034,-0.8721924000000001,-0.97361755,0.5467377,2.1589508
4.931793,-7.024703999999999,-3.2592163,-0.9011841,0.5723114,2.1397858
5.056305,-6.521911599999999,-3.9391632000000003,-0.6838684,0.49560547,2.0353851
5.377121,-6.363907,-2.9599457,-0.5059662,0.39120483,1.9096832
5.666824299999999,-6.59375,-1.4755402,-0.50917053,0.34541320000000003,1.8702698
6.2510069999999995,-6.5674133,-1.1786499,-0.5262146,0.3486023,1.8596191000000002
6.880676299999999,-6.1292725,-2.3374481,-0.3035736,0.29640198,1.7584076000000002
7.419372599999999,-6.1484222,-2.775589,0.045837402,0.3027954,1.5123444
7.7473755,-6.519516,-1.8586121,0.14703369,0.43807983,1.1757202
8.14003,-6.581772,-0.5968628,-0.05961609,0.6031951999999999,0.8753052
8.8654785,-6.531494,0.25787354,-0.27693176,0.44979858,0.7932892
9.588516,-6.679931599999999,0.37997437,-0.22900389999999998,-0.010391235,0.86997986
10.105667,-7.2377777000000005,-0.08929443,0.14810179999999998,-0.32678223,0.7006073
10.974762,-8.035049,0.011260986,0.49963379999999996,-0.33529663,0.13175964
12.0354,-8.554596,1.0024719000000002,0.51667786,-0.33743286,-0.48928833
12.689011,-8.384613,1.7590331999999997,0.42826843,-0.48229979999999995,-0.9196625
12.502258,-7.9368896,0.93063354,0.44638062,-0.5515441999999999,-1.2520294
11.769638,-7.6088867,-0.52983093,0.56781006,-0.48229979999999995,-1.5534973
11.403319999999999,-8.645569,-0.9799346999999999,0.6317291,-0.39601135,-1.7686768
12.253264999999999,-10.292786,0.044784545999999995,0.53266907,-0.46632385,-1.8443146000000001
14.669022,-10.220963000000001,1.8931122,0.42294312,-0.594162,-1.9007721000000002
16.237213,-8.41333,2.5778502999999997,0.50497437,-0.5781708000000001,-2.0850525
15.480652,-6.9313199999999995,1.4382172,0.7137604000000001,-0.5781708000000001,-2.2533722000000003
13.538955999999999,-6.3160095,0.8779601999999999,0.7531738,-0.627182,-2.3236847000000003
11.791183,-5.5498657,1.5507355,0.5390625,-0.5025482,-2.4046326000000002
10.732956,-5.068633999999999,2.3647614,0.40589905,-0.39601135,-2.553772
10.124817,-5.063843,2.312088,0.51348877,-0.45674133,-2.6432648
9.552612,-5.298477,1.426239,0.7020416,-0.6452941999999999,-2.5985107000000003
9.224609,-5.511566,1.1772461,0.7467804,-0.89775085,-2.4770813
9.133621,-4.8651276,2.2785797000000003,0.59124756,-1.0948334,-2.36203
8.532684,-4.6951447,2.865158,0.31321716,-1.0831146,-2.2725525
7.749771000000001,-5.334396400000001,2.0295715,0.02772522,-0.9020233,-2.1532287999999995
7.859909,-5.88266,0.8085326999999999,-0.17466736,-0.71772766,-1.963623
8.161575,-6.002380400000001,0.892334,-0.2609558,-0.61013794,-1.7494965
7.931732000000001,-6.4572754,1.7757874,-0.23219299999999998,-0.40028379999999997,-1.5982361
7.4696503,-7.0869446,2.0870361,-0.17466736,-0.03276062,-1.5620117
7.472046000000001,-7.821975699999999,1.3065338,-0.14804077,0.2239685,-1.5321808000000001
8.084961,-8.499527,0.22434998,-0.26309204,0.16430664,-1.0538788000000001
8.805617999999999,-9.035828,-0.39814758,-0.52726746,-0.12330627400000001,-0.35186768
9.030669999999999,-9.378204,-0.38137817,-0.61676025,-0.32783508,0.17863464
8.7314,-9.794785000000001,-0.127594,-0.44844055,-0.24900818,0.53868103
8.350723,-10.019852,0.15492249,-0.22261047,0.06524658,0.78582764
7.914978,-9.605652000000001,0.60502625,-0.08093262,0.41038513,1.0553436
7.852722,-9.665512,0.5092621,0.25036620000000004,0.39334106,1.4036865
7.7162630000000005,-10.795563000000001,-0.40771484,0.597641,0.18774414,1.7285918999999998
6.162414599999999,-13.1371,-1.8969116000000001,0.5710144,0.057785034000000006,1.9650726000000003
4.163254,-13.627914,-2.8713531000000003,0.3164215,-0.022109985,2.1333922999999997
3.9022980000000005,-12.675018,-1.7221375,0.16300964,0.020507812,2.2665405
4.740265,-11.975906,0.14294434,0.045837402,0.18881226,2.3901215000000002
5.283752400000001,-11.023010000000001,1.0072478999999999,-0.14271545,0.31877136,2.4465790000000003
4.3883209999999995,-10.0629425,0.47813416,-0.3302002,0.35499573,2.4433746
3.069107,-9.339889999999999,0.42546082,-0.40156555,0.34753418,2.4795990000000003
2.6716766,-8.861053,-0.053375244,-0.39837646,0.45619202,2.5999756
3.251068,-8.293625,-1.918457,-0.41542053,0.9067993000000001,2.785324
