accx,accy,accz,gyrx,gyry,gyrz
7.064541999999999,-8.285183,-1.0869771000000001,-0.6254736,1.226565,2.8710144
7.049162,-8.961507000000001,-0.7817164000000001,-1.1104308,1.1685328000000001,3.0520047999999997
7.559462,-9.468541,0.21611979999999997,-1.4303496999999998,1.0961366000000001,3.2585647
8.214688,-9.606648,1.0940063999999998,-1.5410733,1.0902896999999998,3.3538419999999998
8.487378,-9.930421,1.4417978999999999,-1.6038878,1.1477808999999999,3.4006866999999996
8.834547,-10.565325,1.8549316999999999,-1.6416741999999998,1.3053492,3.5657077000000004
9.673973,-10.736759,2.0796034,-1.5586488,1.4868635000000001,3.7914135
10.837517,-10.114975999999999,1.7257789000000001,-1.4803883,1.6273973,3.892032
11.971756,-8.901231,1.3737068000000001,-1.446843,1.6130333000000001,3.7493687000000007
13.378713000000001,-7.9383683000000005,1.5140643999999999,-1.38724,1.3521938,3.3325489999999998
14.127456,-6.969674,2.0296128,-1.2206135,0.9774367,2.793312
14.547734,-5.8930597,2.7185013,-0.93156946,0.56328756,2.1055477000000002
14.563393,-4.507678,3.475768,-0.5642475,0.26466173,1.309189
14.120331,-3.6708667,3.7816894,-0.05321509,0.04960226,0.20568705
13.086361,-4.550688,3.512514,0.40189695,0.03309144,-0.78763217
11.952966,-6.418558,2.4803069,0.70692813,0.10707595,-1.4860431
11.620555,-8.176256,1.9837781000000003,0.8953714,0.03202679,-1.8246021000000001
12.381805,-9.622431,1.91788,1.1460879,-0.38051668,-2.1141872000000004
14.706614499999999,-11.597838000000001,2.2133532000000002,1.4032098,-1.1156493,-2.7029389999999998
16.323503,-13.617989999999999,2.9636865,1.7263400000000002,-1.8486527,-3.6494136
15.78999,-15.101217000000002,2.9480667,1.9360589,-2.1499665,-4.4894233
13.637278,-15.605129000000002,2.7624299999999997,1.9568282,-2.0988457,-5.045171
11.298065,-15.298901999999998,2.4960127,1.8578157,-1.7437933999999997,-5.2458487
9.393094999999999,-14.367201999999999,2.0266535,1.6763014999999999,-1.2476661,-5.2405257
7.781328,-13.229641,1.5333139,1.4798646999999998,-0.84683377,-5.1335370000000005
6.666491499999999,-12.213714,1.3731799999999998,1.2903569,-0.54447293,-4.9392295
5.668311,-11.539036999999999,1.5177995000000002,1.2514882999999999,-0.38104028,-4.641127
5.1773653,-11.090803999999999,1.3251332,1.3052620000000001,-0.43800783,-4.2711697
4.631277,-10.740341,1.0942553999999998,1.3521066000000002,-0.6546556,-3.9086472999999997
4.263221,-10.43666,0.6157695,1.3127145,-0.87290895,-3.5413427000000004
3.7028915999999996,-9.941396000000001,0.1236653,1.1003253,-0.9516931000000001,-3.1692386000000003
3.3019010000000004,-9.594332000000001,-0.10883083,0.77134824,-0.9075014000000001,-2.7636068
3.480949,-9.591066,0.021317972,0.42959535,-0.8159414,-2.384591
3.8964102,-10.198053999999999,0.21871512,0.16502088,-0.7015001999999999,-2.0609546
4.728261,-11.605538000000001,0.23506273,-0.03403392,-0.6370800999999999,-1.6851153000000003
5.074865,-12.437906,0.27748796,-0.23260003,-0.5582959,-1.2033696000000003
4.979968,-11.672921,0.6040858,-0.40615556,-0.38529888,-0.754087
4.000749,-10.215263,0.8187308000000001,-0.5770233,-0.017470745,-0.43895029999999996
2.5503037,-8.928754,1.0522708,-0.71010464,0.48502700000000004,-0.17332865
1.4643226,-8.47308,1.3103466000000001,-0.6744475999999999,0.8225388000000001,0.23867378
2.0367284,-8.987076,1.4029735,-0.4551295,0.7900581999999999,0.7640876999999999
4.3171096,-10.279783,0.82128775,-0.12774065,0.4296826,1.2027239
6.736508000000001,-11.799899,-0.58116853,-0.11657054,-0.040893063,1.2905488
6.259037,-12.403928,-1.0603344,-0.55892426,-0.23305382,1.3661565
5.3109426,-12.724828,0.5468357,-0.8932245999999999,-0.18940313,1.7723119999999999
5.368978,-12.403985,2.417847,-0.7654665,-0.008936086,2.4094968
6.251844999999999,-11.746518,2.8407395,-0.36941640000000003,0.26466173,2.9194646
6.8639174,-10.781386,1.8620664,-0.052132983,0.5558350000000001,3.205332
6.726040400000001,-9.677574,0.7596611,0.008517206999999999,0.71659726,3.3831286
6.443381,-8.662336999999999,0.04066312,-0.1335875,0.78260565,3.5220745000000004
6.641688,-8.069954,0.0042808326,-0.34492943,0.7698298000000001,3.5901947
7.130698700000001,-7.8814917,0.32342792,-0.46575856,0.7905992,3.535915
7.255905599999999,-7.9970740000000005,-0.014949395,-0.60362214,0.8890707,3.441161
7.119704700000001,-8.533653,-0.38651034,-0.9283581,1.0365162,3.4251737999999996
7.6966114,-10.022952,0.024238897000000002,-1.266376,1.1770675,3.5311152999999997
8.623062,-11.618285,0.9774568000000001,-1.4175563999999998,1.3346358999999999,3.7754614
10.350527,-12.308178999999999,0.7567976,-1.4692007,1.498051,3.9936974000000003
10.376384,-11.751872,1.0657741000000003,-1.5005991,1.3197308,4.010208
11.019658,-11.820059,1.0285875,-1.5080518,1.3250539,4.062917
12.292291,-11.714542,1.1993132,-1.4846294,1.3207954,4.0602465
13.799976999999998,-11.47063,0.8538681,-1.5506377,1.2755389,3.8489223
14.582432,-10.5040045,1.5367708999999998,-1.6214458,1.1217057,3.4209324999999997
14.412759,-8.943234,2.629025,-1.5208275,0.92101026,2.9184175
14.041561999999999,-6.756983,3.8117892999999996,-1.1998440000000001,0.81615084,2.3419003
14.153323,-4.6492906,4.348282299999999,-0.7079753000000001,0.7448018,1.4412056
14.001357999999998,-3.9900904,4.5003138,-0.058538344000000006,0.69158673,0.27169540000000003
13.215101999999998,-5.3566720000000005,2.9658797000000003,0.47537532,0.76930624,-0.72480035
12.596662,-7.2446246,1.11701,0.6387904999999999,0.7629183,-1.3316513
12.503815,-8.536441,0.2577023,0.6675361,0.39720201,-1.7213135
13.166020999999999,-9.444177999999999,0.087943815,0.653172,-0.4049862,-2.1551673
14.244821,-10.683158,1.3419788000000001,0.6856526,-1.3530664,-2.8551667000000003
14.289860999999998,-12.0022955,2.8838637,0.8671668,-1.9497944999999999,-3.6967818999999995
12.8338785,-12.862149,3.8634562000000003,1.1333295,-1.9173315,-4.266894000000001
10.782671,-12.636913,3.7396855,1.4080093999999999,-1.3908528999999998,-4.539985
9.364306,-11.945725,2.7109451,1.62361,-0.7382219,-4.599605599999999
8.599982,-11.230884,1.275056,1.7098292000000002,-0.36613518,-4.617705
7.9243,-10.6988735,0.04857356,1.6209571000000003,-0.4172384,-4.652838
7.405322999999999,-10.432524,-0.3494098,1.3819168,-0.76483816,-4.6645494
7.395861,-10.675775,0.21768081,1.1695276000000001,-1.1326838,-4.679455
7.3614902,-11.237185499999999,0.89479935,1.0226059,-1.3402907,-4.638457
6.9548497000000005,-11.490138,1.2944013,0.9374338,-1.275347,-4.5027227
6.251213,-11.376126,1.3292321000000002,0.83203334,-1.0512291999999999,-4.255182700000001
5.784947,-11.057525,1.2285415000000002,0.70054024,-0.75686204,-3.9709208
5.6892166,-11.296063,0.86794597,0.5451187,-0.44279003,-3.7223334
5.5333065999999995,-12.258753,0.3537768,0.35667548,-0.106883965,-3.4354013999999995
4.712584,-13.171403,-0.17430747,0.16397369,0.19598302,-2.9738839
3.2308602000000004,-13.251141,-0.6668235,-0.0665145,0.34077555,-2.2041414
2.2025986,-12.460287,-0.87565535,-0.35129988,0.3279997,-1.259255
1.9979135,-11.065531,-0.29847077,-0.63556165,0.34077555,-0.42031019999999997
1.8853093,-9.502165,0.36929125,-0.7952593000000001,0.5712812,0.10295697
1.8746504000000002,-8.5216055,0.45628697,-0.89746577,0.8576722999999999,0.41435862
3.325326,-9.795886,0.09273222,-0.9730734000000001,0.8848120999999999,0.65017
4.7550764,-11.575697,-0.3872669,-1.1183895000000001,0.671882,0.9227207000000001
5.4473066,-12.593769,0.089054726,-1.2700936,0.31628856,1.2751375
6.220289,-13.320687,1.4268197,-1.1652167,-0.068032935,1.7073858
6.796344,-13.371433999999999,2.4539897,-0.7148694,-0.32407275,2.2019074
7.2261605,-12.628447,2.3769538,-0.17029178,-0.49015826,2.6437376
7.1317906,-11.2303095,1.7858542000000002,0.27365017,-0.49122292,2.9993307999999996
6.587732000000001,-9.658506,0.62790334,0.4487765,-0.26125833,3.3043620000000002
6.213327,-8.138504,-0.64718145,0.258204,0.062378067999999995,3.5045163999999995
5.9331574,-7.212044199999999,-1.4232091999999998,-0.22088887,0.39241982,3.5864769999999995
5.9480014,-7.015758,-1.1039568000000002,-0.8101469,0.714468,3.6327982000000003
6.169963,-7.296626600000001,-0.17270812,-1.1492645000000001,1.0828372,3.6615436000000003
6.28794,-8.096261,-0.37415624,-1.3824229,1.3495409999999999,3.751498
6.5850797000000005,-9.4973955,-0.8250036000000001,-1.7028653999999999,1.3404827,3.9734864
7.897571000000001,-11.139866,-0.4225,-2.080834,1.1190352,4.2497544000000005
9.583013000000001,-12.885717,0.9027480999999999,-2.1984515,0.9391093,4.4813247
10.886291,-13.777481,2.0708888,-1.9711398999999998,0.7277848000000001,4.7411
12.014381,-13.209710999999999,2.601827,-1.4840883999999999,0.47066295,4.905056
13.688331,-12.235653999999998,2.4445183,-0.8846898999999999,0.07141887400000001,4.7964616
14.919132999999999,-11.283336,2.2736392000000003,-0.27410397,-0.28468066,4.3636723
14.951386999999999,-9.676606,1.6330274,0.17729054,-0.48696432,3.7909074
14.9038,-7.977259599999999,1.3328520000000001,0.31143656,-0.5455201,3.1930973999999996
15.019860999999999,-6.2212086,1.6559543999999997,0.41737804,-0.47472957,2.3488293
14.912908999999999,-4.7873209999999995,1.5407358,0.48391000000000006,-0.2538058,1.2229697
14.115533,-4.523183,1.1049337,0.40777870000000005,0.12784536,-0.014137166999999999
12.76731,-5.4665084,0.5484733,0.21987657,0.7325670999999999,-1.0021331
11.807112,-6.7459316,0.032005686,0.04420919,1.3090841999999998,-1.6771218
11.55822,-8.224198,-0.694874,-0.072902404,1.4597236,-2.1354627999999996
12.720125,-10.323203999999999,-1.0601238000000002,-0.20224875,0.8715127,-2.5948682
13.965512,-12.277543,0.04504930000000001,-0.26453954,-0.1515993,-3.1378402999999997
14.155860999999998,-13.517002,1.8046151000000001,-0.15273376,-0.9894795,-3.7404325
12.884243,-13.76689,3.293052,0.10756464,-1.2593771999999999,-4.1811805
10.836721,-12.798665,3.924173,0.48230428,-1.0347359,-4.421809
9.191493,-11.639737,3.5369925,0.88154835,-0.67914253,-4.5756426
7.591276,-10.611332,2.5293207000000004,1.1514461,-0.42521456,-4.661338
6.3909764000000004,-9.986522,1.7310556000000001,1.263758,-0.31342623,-4.684237
5.366746400000001,-9.858211500000001,1.2201138999999999,1.2871978000000002,-0.3400425,-4.589483
4.2851230000000005,-9.8734865,1.207147,1.3074261,-0.42947316,-4.3339667
3.244986,-9.64374,1.2461437,1.3776757,-0.5481905,-3.9427161
2.6261616,-9.243879,0.8716044,1.4319903,-0.6913773,-3.4274077000000003
2.7150724,-9.058318,0.47023082,1.4069448999999998,-0.8500103000000001,-2.8770008
3.4156449999999996,-8.870968,-0.29314604,1.2435296999999998,-0.92985904,-2.5086315
4.6803675,-9.973038,-1.0716828999999999,0.83203334,-0.9224065,-2.3090007000000004
5.860508,-12.16719,-1.2013433999999998,0.25396284,-0.9735096999999999,-2.1540854
6.6119523000000004,-14.166979999999999,0.003169923,-0.29326767,-1.0890331,-1.8703647
6.7376759999999996,-15.113427,2.2122808,-0.39175659999999995,-1.0906214,-1.5610923
5.987755,-14.342992,3.3410892,-0.05956809,-0.780808,-1.2635136999999999
4.1124053,-12.692631,2.7824072999999996,0.2677684,-0.3224845,-1.0362195
2.2915478,-11.296447,1.6857191000000002,0.37159804,0.18746582,-0.6779556999999999
1.9303108,-11.118185,0.45223597,0.33220598,0.6974336,-0.31117475
2.511527,-12.69829,-1.4658930000000001,0.0005585053599999999,1.0769904,0.2024931
2.8667597999999996,-13.350230999999999,-2.6479583,-0.6743952,1.1669446,0.8764171000000001
3.5043836,-12.812944,-1.544174,-1.3190501000000001,0.9588141,1.6147611000000002
5.2269063,-12.338747999999999,0.67183214,-1.4068923999999998,0.739496,2.111412
6.6512265,-11.679960000000001,1.8424147000000002,-1.0890855,0.63090163,2.347241
6.8941803,-10.550624000000001,1.5957834,-0.6983585999999999,0.6245137,2.3999324
5.86068,-9.364028999999999,0.53338027,-0.60254,0.7442781999999999,2.499486
4.785415599999999,-8.404222500000001,-0.41446507,-0.9166120000000001,1.053568,2.7826831000000003
4.470827,-7.7228613,-0.24960989,-1.3850584,1.4304544,3.1143131
4.9077589999999995,-7.316603999999999,0.60704505,-1.6890249,1.6907526999999998,3.3368251000000004
5.537376999999999,-7.1475058,1.0590034,-1.8141127000000001,1.8403450000000001,3.4044392
5.9055285,-7.250313,0.78435963,-1.9589052,1.8999654,3.3708940000000003
6.2201934,-8.249969,0.28332025,-2.2761712000000003,1.8712199,3.3735642
6.852799,-9.999938,0.42924207,-2.6370704,1.7402678,3.4789648
7.8360686,-11.740839999999999,1.4477163999999998,-2.80532,1.4709111000000001,3.7451274
9.43414,-12.402913,2.6701764999999997,-2.6472106,1.1350051,4.002232
10.968805,-11.738561,3.3449392,-2.2303912999999995,0.8608662,4.077298600000001
11.999385,-10.218989,3.2971988,-1.7901667,0.70169216,3.9165362999999997
13.087951,-9.29252,2.8675832999999997,-1.3419486999999999,0.6165201,3.4975873999999996
13.812887,-8.841211999999999,2.0947923999999998,-1.0454347,0.5505118,3.0371346000000004
14.146341,-8.183075,1.2221155000000001,-1.0236007,0.55689967,2.5000095
14.1629,-7.258377,1.6984947,-1.2093736000000002,0.68839276,1.8846589
13.9998455,-6.1933784,3.0717225,-1.1806455,0.852349,1.0904118999999999
13.305249,-5.725111,4.116332,-0.80588835,0.91409874,0.21526891
11.956653999999999,-6.6569533,4.3561735,-0.15273376,0.7868642,-0.5523269000000001
10.36313,-7.5141063,3.4591043,0.5339486,0.5159193,-0.86798716
9.816178,-7.6179667,2.056581,1.0332873,-0.0925199,-0.9749933000000001
10.854611,-7.742311999999999,1.3932626000000001,1.3052968,-0.9761801,-1.2283627000000001
13.285032000000001,-9.329533999999999,1.9206765,1.521962,-2.0243201,-1.8581125
14.508384,-10.987518,2.7928076,1.7258339,-2.7589292999999997,-2.6938633999999997
14.418007000000001,-12.576674,3.4048996,1.811547,-2.8989396000000003,-3.4699937999999997
12.817646,-12.755875999999999,3.9518117999999993,1.8839433,-2.6024256,-4.0443815999999995
10.773112,-12.278271,4.0750656,2.0457702,-2.1238737000000003,-4.4329790000000004
8.963652,-11.704573,3.2236202,2.1527588,-1.5942011999999999,-4.6655964999999995
7.294720599999999,-11.184617999999999,1.9946381999999998,2.0521580000000004,-1.1289488,-4.749704
6.357276000000001,-11.064382,1.2279764,1.8424218999999997,-0.81061816,-4.7044477
5.429887,-11.041714,0.7005243,1.6236274,-0.622175,-4.5069637
4.4083953000000005,-10.734001,0.43310150000000003,1.4176263,-0.54019684,-4.145506
3.5805190000000002,-10.152191,0.18041746,1.2078725000000001,-0.4699299,-3.7393680000000002
2.9549525,-9.802819,-0.0070485296,0.9976127,-0.39913934,-3.3262657999999994
2.7898867000000003,-9.781885,-0.15626475,0.7766890000000001,-0.35868259999999996,-2.832809
3.1368735,-9.572727,-0.23856784,0.5180137,-0.33950144,-2.398955
4.1512970000000005,-10.139847,-0.099598795,0.25288075,-0.38156387,-2.1844366
5.146719999999999,-11.780275999999999,0.2577023,0.033056535,-0.48429397,-2.097118
5.0516024,-13.248660000000001,0.5805077,-0.077667154,-0.5465848000000001,-1.8985691000000002
4.121944,-13.563095,0.77018595,-0.1314233,-0.5162509,-1.4317111
3.1592832000000004,-13.009393,0.5671672,-0.24640559,-0.36985272,-0.8610582
2.1469572,-11.848713,0.8053999,-0.38800415,-0.11433652,-0.27762952
1.1247768,-10.541392,1.1161386,-0.42952552,0.21781708,0.258396
0.8629948000000001,-9.961210000000001,1.1283201999999999,-0.35287067,0.47333329999999996,0.8631177
2.8182817000000004,-10.876006,0.8855386000000001,-0.14952235,0.44671702,1.497126
5.574161,-11.752379,-0.15117948,-0.06274459,0.27104962,1.8005514
7.430319,-12.517318,-1.3514311,-0.38374555,0.047472954000000005,1.7606183000000002
7.3406796000000005,-12.607339999999999,-0.9293908000000001,-0.9251118,0.013945181000000001,1.7052565
6.4843698,-13.059536999999999,0.70581067,-1.2461127,0.11667526,1.94215
5.8220572,-12.9061165,2.554623,-1.1183546999999998,0.28009045,2.4824517000000004
5.900069,-11.918517,3.4166597999999997,-0.6488436,0.49569097,3.1026194
6.272808599999999,-10.358571000000001,2.7543662,-0.16975072,0.7027568000000001,3.5343266000000004
6.4237585,-9.008576,1.7997884999999998,0.09532988,0.8204094999999999,3.7584443
6.4604855,-8.000531,0.93235964,0.13419837,0.82945025,3.838293
6.5271397,-7.359144000000001,0.6048328000000001,0.09320058,0.78047633,3.8542454
6.871886,-7.146778,0.48099512,0.086812675,0.72726125,3.801554
7.4803576000000005,-7.5508814,-0.14804785,0.033580136000000003,0.68999845,3.6876364
8.176803,-8.551964,-0.7689696999999999,-0.22404791,0.58192766,3.603529
8.962627000000001,-9.793808,-0.56369084,-0.5088332999999999,0.5074021,3.58543
9.5393715,-10.525025,0.13895947,-0.63446206,0.5361477,3.6573026
9.955416,-10.184369,0.6601676,-0.59613466,0.60376173,3.7642913
10.919293,-9.303828999999999,0.63179153,-0.53705525,0.66657615,3.7089293
12.316415,-8.603314,0.47955859999999995,-0.4039739,0.6415481,3.297974
13.069708,-8.519211,-0.31538340000000004,-0.34487706,0.49516737,2.7150865
13.068348,-8.098367999999999,-1.0122972,-0.56419516,0.38550833,2.191802
13.074247,-7.3161917,-0.20536505,-0.8990190999999998,0.2694614,1.6781166
13.168426,-6.234396,1.6470575,-0.91820025,0.10548769999999999,1.0196214
13.114985999999998,-5.5285945,3.0155737,-0.6168866,-0.026494099,0.11733848599999999
12.672922,-5.781173,3.5678105,-0.18092082,0.00010471976000000001,-0.8796983
11.890113000000001,-7.4490705,2.9966116,0.21244147,0.120392814,-1.7127788000000002
11.329525,-9.48827,1.7653310000000002,0.39503783,0.061854467,-2.2610740000000003
11.141810000000001,-11.486087,1.2595798999999999,0.45891687,-0.34801865,-2.5676935000000003
11.703356,-13.078632,1.4961175,0.52173126,-1.2242262,-2.8413088
12.2543,-13.932147,2.3669363999999997,0.611703,-2.0770116,-3.1734798
11.797477,-13.975616,3.2199904999999998,0.7112391,-2.5875204,-3.5860407
10.13364,-13.065914999999999,3.7392642,0.8070401999999999,-2.6221304,-3.8607205999999996
8.465649,-11.720353999999999,3.9151518,0.9087405999999999,-2.3037822,-3.9485457000000004
7.320262400000001,-10.347692,3.564957,0.98857194,-1.8209718000000001,-3.9938019999999996
6.461183999999999,-9.149088,2.8013790000000003,0.94865626,-1.3264328,-4.0805620000000005
6.105243,-8.916246000000001,2.2994103,0.8368679,-0.96073395,-4.207797
5.9251127,-9.438067,2.0505763999999997,0.74317867,-0.60301125,-4.3398137000000006
5.145101,-10.201473,1.8207808,0.71869165,-0.40605086,-4.303074400000001
4.53299,-10.697647,1.4365976999999999,0.7234739,-0.23303635,-4.021483
3.7442824999999997,-10.427208,0.46888047,0.62233204,-0.03820526,-3.6366029
3.3986267999999997,-10.093724,-0.41045237,0.31038934,0.11082841,-3.207025
3.8599608,-10.47448,-0.6725025,-0.031869713,0.17948966,-2.8695307
4.379943,-11.157324000000001,-0.44538856,-0.31187287,0.20504127,-2.5964391
