accx,accy,accz,gyrx,gyry,gyrz
7.124892999999999,-8.9640045,-1.621582,-0.22261047,0.36457825,2.097168
7.914978,-8.772461,-1.1882324,-0.17573547,0.15898132,1.9054259999999998
9.241364,-8.319962,-0.8937378,-0.31422424,0.21757507,1.7552185000000002
10.380997,-8.140396,-1.171463,-0.53686523,0.3954773,1.5677338
11.40094,-8.777252,-1.4827118000000001,-0.708374,0.47216797,1.3759918
11.8701935,-9.588898,-1.3270874,-0.84259033,0.50520325,1.3088684
11.475159,-9.809158,-0.7261505,-0.9480591,0.6287689000000001,1.3291168
10.814346,-9.524246,0.08547974,-0.96829224,0.74594116,1.3152618
11.14476,-8.406158,0.6576996,-0.90864563,0.71824646,1.2492218000000002
10.548599000000001,-7.189895599999999,0.88275146,-0.7051696999999999,0.5254364,1.2183228000000002
9.497542999999999,-5.911392,0.82528687,-0.35682678,0.16323853,1.1810455
8.997162,-4.790909,0.46377563,-0.04257202,-0.21812439,1.0649261
8.824767999999999,-4.122925,-0.1491394,0.14064026,-0.42584229999999995,0.8263091999999999
8.429733,-3.8858947999999995,-0.7596741,0.13426208,-0.31718445,0.4534607
8.642807000000001,-3.9625092000000004,-0.9416199000000001,-0.03831482,0.11210632,0.019897461
9.054611,-4.1923523000000005,-0.7309418000000001,-0.15229797,0.5009308,-0.34335327
8.827164,-4.589798,-0.67826843,0.06074524,0.48176575,-0.5755768
8.633239999999999,-4.71669,-0.59446716,0.50390625,0.092941284,-0.78970337
8.884628,-4.455719,-0.22814941,0.93640137,-0.4269104,-1.0943604
9.475997999999999,-4.424591,-0.017471313,1.1888733,-0.86473083,-1.4640045
9.85907,-4.853164700000001,0.3536377,1.200592,-1.2279968,-1.8762665
10.560562,-5.2697449999999995,0.8420563,1.089798,-1.3877716,-2.2789307
11.774429,-5.6815489999999995,0.67684937,0.8490448,-1.2152100000000001,-2.6070404
13.139129999999998,-5.846756,0.36082458,0.4410553,-0.7028198,-2.8936005000000002
14.197357,-5.5402985000000005,0.13815308,0.050094604,0.15791321,-3.173767
14.704926,-5.3272095,-0.043807982999999995,-0.1821289,1.17099,-3.348465
14.786331,-6.0981445,0.116607666,-0.06707764,1.5736542,-3.3207703
14.214127,-6.8642883,1.0335846,0.564621,0.74594116,-3.2046509
13.723312,-6.823592999999999,1.6536865,1.2400055,-0.43756104,-3.113037
13.960327,-6.739792,1.457367,1.4445343000000002,-0.93930054,-2.9915924
14.204544,-6.981598,0.71276855,1.3678284,-0.9339752,-2.68161
14.573257,-7.9560394,-0.13238525,1.3369446000000003,-0.87965393,-2.2331237999999995
14.879715,-9.208206,-0.12519836,1.345459,-1.0128021,-1.7537688999999999
