accx,accy,accz,gyrx,gyry,gyrz
5.6167110000000005,-7.638413000000001,-0.9378470999999999,0.13013175,0.1796642,0.14378022
5.899849,-7.972011599999999,-0.86208504,0.09553932400000001,0.22331488,0.057002455
5.729018,-8.106977,-0.35120064,0.032724924,0.33190927,-0.043039817
5.3638453,-8.050724,0.57436895,0.060405847,0.47298422,-0.11917108
5.3404393,-8.799006,0.8038196999999999,0.13651966,0.63959336,-0.22776547
4.9316535,-10.112304,0.40294415,0.16634732,0.7657632,-0.23521802
4.900509400000001,-11.244033,-0.27920225,0.11098549,0.68963194,-0.14631096
5.6815457,-11.848856,-0.80572546,-0.05136504,0.45327947,-0.07178539
6.2897115,-11.998168,-0.4668406,-0.30049333,0.28506464,-0.123429686
5.796707,-11.170771,0.76745653,-0.45486772,0.34735543,-0.16173966
5.0468910000000005,-10.141819,2.2911458,-0.3877947,0.45115015,-0.17718582
4.659509,-9.667900999999999,3.130256,-0.06679375,0.37023670000000003,-0.18250908
4.4673886,-9.674222,2.8842947,0.39524725,0.08223991,-0.17292722
4.296673,-9.714723,1.4160458,0.6912202,-0.15568337,-0.12980014
4.353281,-9.469824000000001,-0.057010733,0.77478653,-0.35529667,-0.07976155
4.4178195,-8.990094000000001,-0.9764511999999999,0.7172954,-0.5112767,-0.04251622
4.7061195,-8.288122999999999,-1.3654131999999999,0.5549449000000001,-0.50541246,-0.028134707000000002
5.0035367,-7.5115110000000005,-1.2227476000000002,0.38673005,-0.4175875,-0.0845612
4.9101152,-7.037219500000001,-0.92056096,0.26375416,-0.29141763,-0.17931512
4.510102,-6.868486,-0.6617381999999999,0.17432348,-0.20146336,-0.23041837
4.151115,-6.879537599999999,-0.54693145,0.11843804,-0.198793,-0.23200661
3.9989392999999995,-7.045274000000001,-0.54313904,0.0694641,-0.2892883,-0.19634955
4.2029543,-7.356347599999999,-0.53554463,-0.013561208,-0.40959388,-0.1542871
4.5924044,-7.650135000000001,-0.16275783,-0.10299188,-0.47986080000000003,-0.12608258
4.9474263,-7.945944,0.22056343,-0.14451326,-0.51180035,-0.12075933
5.065489299999999,-8.18116,0.66305983,-0.11950269,-0.52670544,-0.12182398
5.1658826,-8.149154,0.7940130999999999,-0.060405847,-0.5293758000000001,-0.13514084
5.1388955,-8.059802000000001,0.6202994000000001,-0.05614724,-0.44525096,-0.18622664
4.8691835,-8.225223,0.48865655,-0.10512118,-0.24617869,-0.22190116
4.6058598,-8.637302,0.40395929999999997,-0.16102408,-0.043895032,-0.2165779
4.3805656,-9.057993,0.41146750000000004,-0.16954128,0.03487168,-0.15961036
4.321802,-9.291953999999999,0.37219304,-0.14398967,-0.0023736479,-0.07443829
4.4179053,-9.472467,0.17154935,-0.13173746,-0.007696901999999999,0.008045968
4.5409193,-9.646114,0.11934617,-0.15994197,0.04925319,0.08950049
4.7856836,-9.651285000000001,0.5506472,-0.12374385,0.16849409,0.19064231
4.976061,-9.418934,0.8349443000000001,0.036459927,0.27815312,0.26729718
5.7107363,-9.150112,0.052720323,0.21638592,0.33351496,0.2885902
7.053012,-9.648968,-2.1144726,0.108856186,0.22066198,0.05969026
6.575809,-10.840256,-3.0589087000000004,-0.46017352,0.24727824,-0.252235
4.881451599999999,-12.490101,-2.7165189,-1.191606,0.54592156,-0.3086615
2.9753127,-12.300057,0.58216447,-1.5035313,0.9792344000000001,-0.010559242
2.477089,-10.469892,3.2601080000000002,-1.2027762,1.0234087,0.35831609999999997
3.6708955999999997,-8.480080000000001,3.974595,-0.44207445,0.5576327,0.53558916
4.7122197,-7.792370299999999,2.282852,0.26696557,-0.0694292,0.48980920000000006
5.578901999999999,-7.828436,-0.20534588,0.5501627,-0.4543092000000001,0.35194564
6.2481766,-7.735991,-2.1910872,0.3617195,-0.34784412,0.14008012
5.750317,-7.8630949999999995,-2.7228777,-0.118420586,0.11206759,-0.107966065
4.5755014,-8.080938,-1.8388810000000002,-0.5400223000000001,0.56030303,-0.2192308
3.4350379,-8.00803,-0.36228102,-0.66884506,0.6986901999999999,-0.20271999
2.6713257,-7.816561,0.63874424,-0.56292105,0.63428754,-0.079220496
2.6420302,-7.417610000000001,1.0533434,-0.35957274,0.47404888,0.078330375
3.1834455000000004,-7.095667,0.9888819,-0.1285435,0.30637509999999996,0.1773429
3.5706550000000004,-6.9061704,0.37238455,0.058817595,0.19723965,0.24174555
3.8744984,-7.060865,-0.35252225,0.09075712400000001,0.09131563,0.27316147
4.055998000000001,-7.4012437,-0.568575,0.07852236,-0.018867008,0.3136182
4.2101180000000005,-7.61314,-0.48537174,0.08756317,-0.093392566,0.39240238
4.6663375,-7.585367,-0.41420648,0.14027211,-0.18228218,0.45148176
5.0279,-7.598459,-0.5627426999999999,0.1796642,-0.20463985,0.48450340000000003
5.373076999999999,-7.515303,-0.59536135,0.18444639999999998,-0.14714871,0.50364965
5.972949,-7.3737965,-0.6048614999999999,0.19722220000000001,-0.14130186,0.45947537
6.4790925999999995,-7.268806,-0.8605527000000001,0.19722220000000001,-0.14236651,0.32585296
6.4384203,-7.453781599999999,-1.0307901,0.13281955,-0.08698721,0.20237093
6.4262195,-7.637149000000001,-0.8720065999999999,0.06839945,-0.005026548,0.118246056
6.3777800000000004,-7.720467,-0.41546103,0.066811204,0.05405285,0.055431657
6.572131,-7.620734,-0.24371059,0.10246828,0.1248434,-0.031311207
6.870583,-7.5819674,-0.45605713,0.05349434,0.23663174,-0.20113175
6.5037723,-7.6039367,-0.29517633,-0.071575955,0.45542622,-0.37999308
5.8416896,-8.527553,0.45795333,-0.14929546,0.67367965,-0.48858747
4.9392285000000005,-9.959725,1.2006252,-0.0678584,0.67635,-0.43694317
4.881136,-11.4649315,1.053104,0.077998765,0.36280158,-0.2570172
5.6598163,-12.487926,0.3227671,0.108856186,-0.0742114,-0.05899213
7.151289,-12.544649,0.42336190000000007,0.022619467,-0.41170569999999995,0.016039576
7.835571000000001,-11.0037985,1.4582125,-0.0034382986,-0.46654397,-0.059515726
8.215454,-9.221938,2.2539877999999995,0.091839224,-0.325469,-0.30386183
7.853049,-8.897629,2.4259298,0.2488665,-0.15353662,-0.6770307
6.5630817,-9.534986,2.0825150000000003,0.43837434,-0.08592256,-0.9197536000000001
5.276696,-10.153292,1.64474,0.6869616,-0.3249454,-1.0070549000000002
4.011935,-10.286764999999999,0.9631586,0.9014975000000001,-0.6544460999999999,-0.93413514
3.2124345,-9.822538,0.0016759413000000001,0.98293453,-0.8450186,-0.7376983
3.2505598,-8.846403,-0.65616447,0.8850041,-0.80456185,-0.54447293
3.6216707,-7.894698,-0.83757794,0.7157071999999999,-0.67148054,-0.4582362
3.7152457,-7.282817,-0.8072099,0.5799729,-0.5602158,-0.44224897
3.6508224,-7.0505889999999996,-0.81812745,0.44050366,-0.4926192,-0.43322563
3.5142187999999996,-7.055262,-0.6758831,0.3095516,-0.4761258,-0.39913934
3.4748769999999998,-7.1466727,-0.40850827,0.20149826,-0.49368384,-0.3310017
3.7570962999999997,-7.322168,-0.066137426,0.14027211,-0.5107182,-0.26712263
4.179165,-7.4383729999999995,0.17277518,0.09342747,-0.5070007000000001,-0.22773056
4.4414167,-7.586785000000001,0.3764451,0.05668829400000001,-0.4590914000000001,-0.19633208
4.6558223,-7.622113000000001,0.48921204,0.046582837,-0.41064107,-0.19153243
4.781661,-7.6651419999999995,0.39452612,0.017313666999999998,-0.3361155,-0.20217894
4.688680000000001,-7.7786465,0.23299412,-0.048677232,-0.22113322,-0.2160194
4.415473,-8.012991,0.20712718,-0.12374385,-0.09550442,-0.19579104
4.017135,-8.502433,0.34784877,-0.17537068,-0.006073746,-0.117006876
3.7426543,-8.759033,0.609966,-0.16420057,0.0050963615,0.03415609
4.0507593,-8.811553,0.46121899999999993,-0.13013175,-0.038013272,0.17788395
4.3544974000000005,-8.758995,0.119039714,-0.15674803,-0.011397,0.287543
4.692118,-8.876571,-0.04205176,-0.20837486,0.036494836,0.39720201
5.1756415,-8.91233,0.043823466,-0.21423917,0.06258751,0.5068611
5.908449,-8.778877,0.14121959,-0.14875442,0.054070299999999995,0.5680871999999999
6.7891509999999995,-8.969025,-0.062009823,-0.050282937,0.018936822,0.54838246
8.017014,-9.915644,-1.2338758,-0.10990338,-0.006073746,0.36686820000000003
8.180852999999999,-11.156903,-2.3419697,-0.49850094,0.17277014,0.13210396
6.634888,-11.839327,-1.7940615000000002,-1.0393436,0.5948955,0.07141887400000001
5.006496,-11.447932000000002,0.55828,-1.2267221000000001,0.90312064,0.22368139
4.364534,-10.203321,2.2387605,-0.9584301,0.8813040000000001,0.45842817
4.9827069999999996,-8.440241,2.4073122000000002,-0.48305479999999995,0.5805314,0.58351594
5.6011489999999995,-7.2526307,1.1547139,-0.086481065,0.14936528,0.516984
5.538353400000001,-7.0445075,-0.32798648,0.041259582999999996,-0.17641789,0.40358993
5.6655717,-7.1254506,-0.9929808000000001,-0.025795966,-0.27117179999999996,0.32215288
5.9870176,-7.1840034,-1.0169036,-0.16472417,-0.18013543,0.18694222
5.608791,-7.528749,-0.6498151,-0.30632272,0.059393555,0.05333726
5.0784273,-7.709186,-0.09316318,-0.39735909999999997,0.28881708,-0.008412487
4.4336305,-7.7616380000000005,0.31618786,-0.36009634,0.42722170000000004,-0.022252947000000002
3.7049315000000003,-7.7324767,0.39598182,-0.31164598,0.49216540000000003,0.07195993
3.8910375,-7.3044796000000005,0.54355085,-0.20518091,0.45703190000000005,0.15606734
4.219158,-7.042764699999999,0.40166086,-0.07209955,0.2941578,0.15926129
4.4937153,-6.965843700000001,-0.13280158,0.010925761,0.14350097,0.13051572
4.35806,-7.2412534,-0.49106035,0.007731808299999999,0.09717993400000001,0.13955653
4.268852,-7.5109553,-0.3088616,0.028483772999999997,0.051940999999999994,0.20771164
4.403789,-7.646927000000001,-0.12406754,0.14187782,-0.119973935,0.27797859999999996
4.697031,-7.7269315999999995,-0.24824998,0.24780184,-0.23869123,0.33438763
4.938050700000001,-7.6793059999999995,-0.41224322,0.287735,-0.20833996,0.3706032
5.170585,-7.546696000000001,-0.5070345,0.3170216,-0.16203637,0.39402553
5.2352667,-7.419975999999999,-0.7100149,0.37023670000000003,-0.16149531,0.40041342
5.457228700000001,-7.2973065,-1.0923209999999999,0.36013123,-0.17694148,0.38763762
5.711483,-7.309191,-1.3228347,0.29890507,-0.14978416,0.33227578
5.628691000000001,-7.3832005999999994,-1.284968,0.1839228,-0.09815732,0.26359707
5.4911494,-7.464900500000001,-0.9089252,0.081716314,-0.050771628,0.21303488
5.499663,-7.5468779999999995,-0.3298731,0.04605924,-0.022026055,0.18374826
6.029097599999999,-7.663246000000001,0.02342487,0.06096435,0.012007865,0.12519246
6.6132927,-7.842246,0.19395906,0.053511795,0.13817772,-0.008936086
6.831787599999999,-8.417765,0.31279767,-0.005026548,0.38411206,-0.19790289
6.0301895,-9.628866,0.5147246,-0.06784095,0.59013075,-0.2926568
5.9336553,-10.797678,0.5787648,-0.061453044000000005,0.55552083,-0.2750988
6.3127055,-11.760607,0.22321622,-0.11095058,0.36281905,-0.24368288
6.890436,-12.133316,0.42730755,-0.21156882,0.20205677,-0.24209462
6.923217299999999,-11.317266,1.2847956,-0.2727775,0.18343410000000002,-0.27829275
6.824241000000001,-9.983457000000001,2.5999594,-0.14714871,0.24944246,-0.38634607
6.672497,-9.488863,3.2002242,0.20202187,0.21696188,-0.597688
5.7988715,-9.672633,2.5923266,0.6103242,0.03970624,-0.7536506
4.626737,-9.753633,1.2328702,0.9105556999999999,-0.23389158,-0.77494365
3.825082,-9.717471000000002,-0.10256760599999999,1.0164796999999999,-0.49953067,-0.6844483
3.420462,-9.479727,-0.9177453999999999,0.93664837,-0.6773274,-0.51251596
3.6950097,-8.9388,-1.1243553999999998,0.7529874,-0.69542646,-0.35653585
4.0322285,-8.253511999999999,-0.8147564,0.5661499,-0.53731704,-0.2671052
4.3251542999999995,-7.6081313999999995,-0.29666072,0.4538205,-0.39039525,-0.24102996
4.230190299999999,-7.348686,0.031038431000000002,0.40856412,-0.29085913,-0.24209462
3.7925785000000003,-7.294836,0.16957653,0.40325832,-0.22272147,-0.18512708
3.6846763999999994,-7.238284599999999,0.05368758,0.39632937,-0.2674368,-0.11325441
3.7316506,-7.2154436,-0.13358688,0.37184238,-0.37868407,-0.046722464000000005
3.9882324000000002,-7.328661,-0.35293406,0.29305825,-0.50537753,0.013945181000000001
4.372846599999999,-7.3874245,-0.41887036,0.12590805,-0.48569024,0.057072267
4.7878385,-7.564672,-0.010362105,-0.024713863,-0.38613665,0.07037167
5.016782,-7.892026400000001,0.5996805000000001,-0.068364546,-0.3249105,0.069848076
