accx,accy,accz,gyrx,gyry,gyrz
10.100876,-4.2905273,0.5044708,-1.0982513,0.6191864,0.6121979000000001
10.155945,-4.175598,0.59783936,-0.74671936,0.43595886,0.41725159999999994
10.232559,-4.0104065,0.9210663,-0.37600708,0.23355103,0.26171875
10.922089,-4.0750427,1.5746765,-0.041519165,0.06524658,0.011383057
11.925262,-4.2426453,2.2474517999999994,0.28019714,-0.0061340330000000005,-0.30712890000000004
12.598038,-4.601761,2.810089,0.6999054,0.020507812,-0.5713196
12.600433,-5.233841,3.1428833,1.0716858,-0.045547485,-0.7619934
12.416077,-5.487625,3.4014587,1.3390656,-0.24581909,-0.84402466
12.600433,-5.657608,3.5307465,1.6075133999999998,-0.59628296,-0.99316406
13.0481415,-6.2130585,3.5044098,1.7747650000000001,-0.9712677,-1.3809204
13.009841999999999,-6.3950195,3.8108672999999995,1.7641144,-1.1704712,-1.8517609
12.969130999999999,-7.084549000000001,3.3775177000000003,1.7321471999999998,-1.2791290000000002,-2.1926575
13.098419,-8.334335000000001,2.5826416,1.8418732,-1.4239959999999998,-2.3279419999999997
13.076874,-8.41095,2.532364,1.9771576000000002,-1.5773926,-2.3108978
13.349808,-8.166733,2.3743439,2.0080566,-1.6370544,-2.2629547000000003
13.182220000000001,-8.461227000000001,1.9218445,1.8759613000000002,-1.4932404,-2.3087616
12.418472,-9.071747,1.8739471,1.6778258999999998,-1.1694031,-2.3535004
11.3051605,-9.804367,2.4270172000000003,1.554245,-0.7539520000000001,-2.299179
10.105667,-10.055756,2.6089783,1.4679718000000002,-0.39707947,-2.16922
9.076157,-9.667892,2.410263,1.3838043,-0.16804504,-2.0072937
8.432129,-8.865845,1.9792938000000002,1.2911377,-0.06791687,-1.8219452
7.749771000000001,-7.9871674,1.7997284,1.1430664,-0.05619812,-1.6557616999999998
6.7609710000000005,-7.4221344,2.0439453000000003,0.9289398000000001,-0.10839844,-1.5481719999999999
6.025955000000001,-7.218628,1.9745177999999999,0.66049194,-0.21066284,-1.4554901000000002
5.7554016,-7.211441000000001,1.6656647,0.36009216,-0.33743286,-1.3500214
5.5112,-7.132446300000001,1.2897644,0.054367065,-0.40133667,-1.2584076000000002
5.360367,-7.000763,0.86120605,-0.22686768,-0.40133667,-1.2072753999999999
5.523162999999999,-6.723037700000001,0.42066956,-0.49850464,-0.34275818,-1.1763916
5.4273987,-6.5410767,0.19561768,-0.76908875,-0.15206909,-1.0986176
5.17601,-6.447693,0.111816406,-1.0279540999999999,0.10784912,-0.8781128
5.140091,-6.354324299999999,0.16209412,-1.2058411,0.29747009999999996,-0.544693
5.3962708,-6.3974150000000005,0.41110230000000003,-1.2388763,0.36138916,-0.19847107
5.9445496,-6.9792175,0.5738983,-1.1749573,0.4551239,0.15838623
6.6077423,-7.8578796,0.64094543,-1.0332794,0.6245116999999999,0.54400635
6.2438199999999995,-8.276871,0.71995544,-0.9054413,0.6511383000000001,0.9232483
5.523162999999999,-8.358276,1.0599213,-0.9331360000000001,0.57870483,1.3972931
5.673996,-8.643172999999999,1.6273499,-1.0354004,0.41358948,1.9650726000000003
6.274948,-9.179489,1.9242401000000002,-1.0258179,0.10252380000000001,2.416748
6.6843566999999995,-9.244125,2.0990142999999994,-0.8276825000000001,-0.17337036,2.5861206
7.007568400000001,-9.031036,1.9409942999999998,-0.52194214,-0.24156189,2.5605621
7.318817,-9.509888,1.0934448,-0.2833252,-0.041290283,2.4423217999999998
7.261352499999999,-9.505096,0.5116577,-0.21089172,0.25912476,2.2633514
7.8958282,-9.033432000000001,0.7774048000000001,-0.31954956,0.5201110999999999,2.1088867000000002
9.954834,-8.928085000000001,1.4956665,-0.48466492,0.7001343000000001,2.0289917
11.388962,-8.130828999999999,2.118164,-0.59757996,0.79174805,1.9970398
11.585281,-7.1300507,2.0894318,-0.71369934,0.807724,1.9416351000000003
11.207001,-6.045471,1.5315857,-0.7531128,0.81411743,1.8766631999999999
10.206223,-5.056671,0.6888274999999999,-0.8074340999999999,0.727829,1.827652
8.982788000000001,-4.429382299999999,0.28181458,-0.96829224,0.5339508000000001,1.8500214
8.094543,-4.127716,0.40870667,-1.1366119,0.31344604,1.9331207
7.986801,-4.000824,0.3249054,-1.2282256999999999,0.16751099,1.8723907
8.324387,-4.0463104,0.50686646,-1.2857361,0.10572815,1.5954285
8.45607,-4.1013794,0.44221497,-1.3038483,0.08229065,1.3099365
8.293258999999999,-4.2833404999999996,0.042388916,-1.2367401000000002,0.14300537,1.0915527
8.348328,-4.6113434,0.04957580599999999,-1.1131744,0.24526978,0.8582610999999999
9.272491,-4.7214813,0.53559875,-0.87561035,0.21971129999999997,0.61112976
10.630005,-4.2282715,0.9569701999999999,-0.5517731,0.12382507,0.39700317
