accx,accy,accz,gyrx,gyry,gyrz
-6.385589599999999,-5.7030945,-2.0980225,-3.2852477999999996,-0.22877502,-3.2185059
-7.0128784,-6.1723633,-1.4611664,-3.6186675999999998,-0.12863159,-3.0736237
-7.690429700000001,-6.2034910000000005,-0.41011047,-3.7102814,-0.10093689,-2.983078
-8.4039,-5.9473114,0.5020752,-3.6410370000000003,-0.033828735,-2.7796173
-8.602615,-5.4708557,0.9737396,-3.5057525999999997,-0.040222167999999996,-2.4696198
-8.564316,-5.221863,0.7271271,-3.1542206000000004,-0.13928223,-2.1415252999999996
-9.196381,-5.11174,0.33926392,-2.5257110000000003,-0.3757782,-1.7494965
-10.735855,-4.8795013,-0.041412354,-1.9131775000000002,-0.6314392,-1.344696
-11.985626,-4.9273834,-0.19464111,-1.5531311,-0.7433014,-1.0006256
-12.936127,-5.664795,0.20759583,-1.2484589,-0.674057,-0.739624
-13.561020000000001,-6.7302094,1.4741211,-0.7669524999999999,-0.45353699999999997,-0.5084685999999999
-14.420532000000001,-7.2808839999999995,3.09021,-0.21940613,-0.28416443,-0.13882446
-15.356659,-6.5171356,4.6416473,0.30256653,-0.28630066,0.28515625
-16.34787,-5.573807,5.6017303,0.93000793,-0.42372129999999997,0.67930603
-17.068512,-4.747818,6.968811,1.647995,-0.36299133,1.0276489
-17.760437,-3.818863,8.414916999999999,2.4309692000000003,0.062042235999999994,1.2939606000000001
-17.430038,-2.640915,8.4843445,3.2490845,0.73635864,1.5368347
-16.022247,-1.4390258999999999,7.1866913,3.974533,1.4362335,1.9576262999999998
-14.729385,-0.56993103,6.236191000000001,4.403839,1.7824554,2.4859923999999998
-14.557007,-0.07672119,6.707855,4.3963776,1.6418304,2.9099730999999998
-14.949646,0.73490906,7.1627502000000005,4.0331269999999995,1.2295684999999998,3.1581726000000003
-15.040633999999999,0.81391907,7.1555634,3.6102142,0.8918915000000001,3.2838745000000005
-14.051819,1.0293884,7.287246700000001,3.3332367,0.8332976999999999,3.3946686
-12.694305,1.1658629999999999,6.729400599999999,3.1159362999999995,0.95899963,3.4628447999999996
-12.4453125,0.12438965,6.001556400000001,2.8314972000000003,1.1283722,3.3051758
