accx,accy,accz,gyrx,gyry,gyrz
5.4992220000000005,-5.4373474,-0.8745879999999999,-0.31848145,-1.3238678,1.6849060000000002
6.227066000000001,-5.4948120000000005,-1.0469666,0.083114624,-1.1001587,1.5347137
7.136856,-5.7222595,-1.1499176000000002,0.39950562,-0.816803,1.3440246999999999
8.034683,-6.167572,-0.64953613,0.50816345,-0.6836395000000001,1.1650696000000003
8.949264999999999,-6.5889587,0.1405487,0.3984375,-0.8530120999999999,1.0148621
9.521484,-6.3854523,0.8348694,0.17900085,-1.2109528,0.7549286000000001
10.029053,-5.997589,1.0623169,0.022399902000000003,-1.4250641000000002,0.30645752
10.364243,-5.652817,0.7295227,-0.014877318999999998,-1.3036193999999999,-0.16012573
10.579727,-5.4828339999999995,-0.28800964,0.06074524,-0.9616699000000001,-0.4328308
10.783234,-5.8204193,-1.7460785,0.26634216,-0.6410216999999999,-0.5116577
11.142364500000001,-5.9640656,-2.6846007999999997,0.5795288000000001,-0.59095764,-0.6032715
11.987518,-6.1292725,-2.3230743,0.9151001,-0.76779175,-0.9356384
12.437622,-6.8020325,-1.3893433000000002,1.1750183,-1.0191956,-1.4789276000000002
11.903717,-7.5514220000000005,-0.5896759,1.2868652,-1.2301178,-2.027542
11.111237,-8.003921499999999,-0.027038574,1.2613068,-1.361145,-2.4397888
10.744919,-7.7860565,0.28660583,1.1814117,-1.3771209999999998,-2.6741486
11.14476,-7.0941315000000005,0.32969666,1.0535736,-1.2663422,-2.8009186
11.736114500000001,-6.8642883,0.042388916,0.93214417,-1.0064087,-2.8360748
11.697815,-7.273697,-0.37420654,0.8820648000000001,-0.6783142,-2.7913360000000003
10.974762,-7.9440764999999995,-0.661499,0.8991089,-0.4226532,-2.7146301
9.959625,-8.444458000000001,-0.49630737,0.9427948,-0.2511444,-2.6251526000000003
9.351500999999999,-8.975967,-0.38616943,0.95983887,-0.16485596,-2.4983826000000002
8.860686999999999,-9.347076,-0.2425232,0.9683533000000001,-0.16592407,-2.3183594
8.020325,-9.066956,0.092666626,0.9481200999999999,-0.25221252,-2.1010437
7.357132000000001,-8.726974499999999,0.31532288,0.88739014,-0.3438263,-1.869873
6.8495482999999995,-8.434891,0.3129425,0.8021698,-0.418396,-1.6429749
6.3156433,-8.217010499999999,0.054367065,0.6977844,-0.43437195,-1.4320526000000002
5.7434387000000005,-7.970413000000001,-0.15393066,0.597641,-0.35980225,-1.2498931999999998
5.398666400000001,-7.800414999999999,-0.34547424,0.49111938,-0.21173096,-1.1135406
5.3172607,-7.709442,-0.5753174,0.36648559999999997,-0.043411255,-0.98677063
