accx,accy,accz,gyrx,gyry,gyrz
12.615029,-6.954428,-0.39738002,0.022200587999999997,0.7397404000000001,-0.55189055
11.523914999999999,-7.7662062999999995,-0.2362694,0.17498670000000002,0.87975067,-1.0208606
10.686336500000001,-8.213107,-0.55063766,0.38311723,0.59761816,-1.3178982
9.873389999999999,-7.8502235,-0.48029602,0.6897541,-0.16571902,-1.5238993
10.03612,-7.680388000000001,-0.6305656999999999,0.921848,-1.0339504000000002,-1.8321245
10.442061,-8.180173,-0.4753831,1.0517353999999999,-1.7999581000000002,-2.3351634
10.725152,-9.379477,-0.12988067,1.1401013999999998,-2.3786044,-2.8893228
10.573044,-10.966372999999999,0.28101224,1.2188855,-2.8284109,-3.3731977999999994
9.744181,-12.222563000000001,0.5556559,1.2864822,-3.087121,-3.6021152
9.03045,-12.608297,0.7459758000000001,1.2689241000000002,-3.0227182,-3.5765462
8.564012,-11.993112,1.3175579,1.3780421,-2.9625567999999998,-3.5760226000000004
7.38571,-11.116968,0.945384,1.41157,-2.934876,-3.5334364999999996
6.511893700000001,-10.122722999999999,0.6646017,1.238573,-2.6154807,-3.4354887
6.1080875,-9.202832,0.46316309999999994,0.9804038,-2.3046026,-3.3529693999999997
5.7365455999999995,-9.037891,0.53494126,0.65088564,-1.8106046000000002,-3.3327587
4.8645678,-9.020855000000001,0.56988704,0.37620570000000003,-1.1457388000000002,-3.1640027
4.301653,-9.038169,0.46672568,0.18137461,-0.5601809,-2.8509952999999997
4.093807,-9.148025,0.014480132,0.04829326,-0.14388494,-2.4602685
3.9619633999999997,-8.872116,-0.24700500000000003,-0.08531169599999999,-0.010279989,-2.0040743
4.6053239999999995,-8.360926,0.16441461,-0.12681562,-0.13857915,-1.634623
5.596753,-8.066564,0.68999934,0.001972222,-0.36960837,-1.4690785
6.69255,-8.194319,0.7913411,0.17552777,-0.6357710999999999,-1.5297636000000001
7.3794947,-8.778475,0.747872,0.30593875,-0.7848222,-1.7666397
6.40221,-9.557078,0.25510700000000003,0.3629063,-0.4734031,-2.047184
4.7547125999999995,-10.440395,-0.8728493,0.15315264,0.16111134,-2.156843
2.3879479999999997,-10.44027,-1.5843295,-0.30302405,1.1549542,-2.067936
0.2408184,-10.334178999999999,-1.9094142,-0.761365,2.1083577,-1.7043663
-1.1408658,-11.3911705,-1.7022103,-0.99824107,2.7077560000000003,-0.84254026
-1.7652737,-11.933745,-1.9844005,-1.064773,2.866389,0.37754962
-0.71238035,-11.922013,-2.4081167999999997,-1.1424925,2.5246362999999996,1.7355031000000003
1.5611823999999999,-11.362153,-2.2192428,-1.2377875,1.8533651999999998,2.8310287
