accx,accy,accz,gyrx,gyry,gyrz
5.272185299999999,-10.037939,-2.7747072999999998,0.018221237,0.87460196,2.1721146
5.5614047,-9.996041,-2.5085487,-0.15371114,1.2424475,2.029975
5.5176773,-9.629814,-1.1925709999999998,-0.27454029999999996,1.3361193,1.9623784
6.455103,-9.535885,0.33182678,-0.3501305,1.182286,1.921398
8.380616,-9.279025,0.43609905,-0.44169047,0.92996377,1.8516546000000003
10.445107,-8.899008,-0.7869166,-0.49120545,0.66645396,1.7409310000000002
11.444025,-8.826406500000001,-2.6110685,-0.49120545,0.35718164,1.5785631000000002
11.076526,-8.316298,-3.7746887000000005,-0.43849653,0.04363323,1.472098
10.914686,-7.3205304,-4.0886264,-0.36184165,-0.19854866,1.3917255
10.795752,-6.039728,-3.3199341,-0.31127948,-0.3236364,1.2863251
10.075126,-5.1005306,-2.546693,-0.17500417,-0.46204102,1.1425972
8.903289,-4.7677846,-2.2171936000000003,0.056007615999999996,-0.63666123,0.9674535
8.1353445,-4.6044426,-2.3377562000000003,0.2817136,-0.7692015,0.6730862
8.102514,-4.448637000000001,-2.6068257999999997,0.38924333,-0.6398377,0.21155135
8.344272,-4.214762,-2.596828,0.31100023,-0.16500343,-0.3431143
8.853241,-4.0314527,-2.3006077,0.23434536,0.18470820000000002,-0.810496
9.280002,-4.135332,-2.0066953,0.3652974,-0.01701696,-1.1431906
9.713535,-4.519956,-1.6720722,0.65222955,-0.65102524,-1.3593148000000002
10.566244000000001,-4.792885299999999,-1.6179249,0.7895694999999999,-1.129577,-1.6685870999999999
11.662722,-4.9762716,-1.3712168,0.7709294,-1.1876093,-2.0518615000000002
12.6252,-5.0984050000000005,-0.9680810999999999,0.7054621,-1.1040254999999999,-2.4191658
13.777175,-5.1206994,-0.75103235,0.6697875,-1.0662391000000002,-2.681611
15.262959,-4.894543,-1.0030077,0.6580764,-1.07528,-2.8200157000000003
16.650589,-4.6171417,-1.4300375,0.6069732,-1.1519347,-2.879095
16.821861,-4.856351,-1.9941689999999999,0.44568726,-1.1987793,-2.9152932000000003
15.634539000000002,-5.9778814,-2.0369198,0.14439109,-1.068892,-2.9392567
