accx,accy,accz,gyrx,gyry,gyrz
12.933133,-3.9183790000000003,-3.679323,-1.4508573,0.41184536,1.3741151000000003
12.970463,-3.2661796,-4.4760175,-1.2251513,0.23565435,1.2660618000000001
12.811172000000001,-2.0266342,-4.7156487,-0.9574004,0.048275806,1.1170107
12.466475,-0.7300783000000001,-4.6115294,-0.6837850999999999,-0.035814155,0.9631774
11.619875,0.067018494,-4.387748200000001,-0.4458269,-0.022514747,0.7992037
9.9253645,0.22730552,-4.3167844,-0.14613642,0.08286823,0.5133537
8.727603,0.0718452,-4.7334137,0.12161454,0.18880972,0.13753195
8.000263,-0.42737457,-4.5250797,0.21102776,0.20104447,-0.16374679
7.695682499999999,-0.85866606,-3.4881889999999998,0.10723303,0.21914354,-0.2478542
7.856075,-1.2901874,-2.6245046000000003,-0.084910266,0.32721433,-0.35325465
8.386065499999999,-1.2784079,-1.7483706,-0.19723965,0.5630258,-0.67532027
9.292185,-0.94134265,-1.2570803999999998,-0.019442968,0.8334645,-1.1863351999999998
9.895408999999999,-0.79963464,-1.3234285,0.38191295,0.7812965999999999,-1.5988961000000002
10.646517,-0.64198124,-1.2396698,0.8839045,0.53215086,-1.9837586999999999
11.667988000000001,-0.36660016,-1.1259068,1.1718838,0.33147293,-2.2935896000000002
12.927454,-0.024938006000000002,-1.0586586,1.1889181999999998,0.18613936,-2.4213302000000003
13.812341,-0.06327397,-1.6235657,0.9860936,0.083932884,-2.423477
14.064288000000001,-1.0382790000000002,-2.789561,0.7678576,0.22874285,-2.4192009999999997
14.528189000000001,-1.8841218000000002,-3.5081952000000003,0.69759065,0.46614254,-2.4522049999999997
15.813960999999999,-1.7992234,-3.3256996,0.806185,0.58859485,-2.5533468999999998
17.019184,-1.5893573,-2.4768686,1.0718242,0.5944417,-2.6970747000000004
16.667398000000002,-2.0259926,-1.2263963,1.2746313999999999,0.36767107,-2.7204971000000002
15.483579999999998,-2.877993,-0.78397655,1.2884718000000002,-0.042202063,-2.652377
14.821641,-3.4863120000000003,-1.089764,1.1122633999999998,-0.27694884,-2.493203
14.125723,-4.1629705,-2.171177,0.742306,-0.17793632,-2.1998827000000003
13.089714,-4.709806400000001,-3.1276796,0.2594781,0.040282197,-1.724525
12.169661,-4.798986,-3.541283,-0.16636479,0.113743104,-1.2353265
11.511341,-4.5200996,-2.9514953999999998,-0.33564427,-0.036337756,-0.96649355
10.637496,-4.276169,-2.1671355,-0.28879964,-0.2514147,-0.7988196999999999
9.770383,-4.1334934,-1.5687289,-0.28667033,-0.38236672,-0.57789594
8.580033,-4.209226999999999,-1.4629722,-0.40962878,-0.35466835,-0.31332150000000003
6.7699504,-4.323066000000001,-2.397726,-0.5086413,-0.17847736,0.008185594000000001
5.612526,-4.1687746,-3.3415297999999996,-0.45275587,0.0008901178999999999,0.29084167
5.0296907,-4.096891,-3.8516383000000003,-0.4303982,0.020053834,0.5995904000000001
4.683097,-4.117998,-4.410531,-0.45008552,-0.10447541,1.01641
4.197888,-4.1898146,-4.45627,-0.47404888,-0.23916246,1.5412828
4.6604958,-4.124932,-4.2328334000000005,-0.49000117,-0.33124605,1.9825892
6.084289,-4.3503313,-3.3160557999999996,-0.45488515,-0.46221554,2.2811977999999997
7.132422999999999,-5.1040454,-2.9711087000000003,-0.30635765,-0.5287475,2.4084322
7.820238000000001,-5.6865926,-3.2495446,0.027384216,-0.47019170000000005,2.3780982
8.083764,-5.9414415,-3.4738047,0.33400366,-0.4307996,2.1938963
7.900272,-6.022806,-3.0142808,0.39416516,-0.42121777,2.0203756999999998
7.9274416,-6.233907,-2.962796,0.24776694,-0.30623546,2.0171816000000002
7.218863000000001,-6.355715,-3.6528144,0.12161454,-0.14227924,2.01877
6.4389944,-6.3681555,-3.7745163,0.102450825,-0.093305305,1.9410504000000002
6.251232,-6.2723584,-3.660878,0.04921828599999999,-0.10128146,1.7765707
7.0928607,-6.013507,-3.3113437000000006,-0.19936895,-0.13482669,1.6253902
8.380328,-5.3705297,-2.7721598,-0.58688444,-0.09649926,1.6067501
9.461588,-4.930772,-2.0367474999999997,-0.97495836,0.01155408,1.637625
10.602703,-4.371161,-1.7383053,-1.2347332,0.23458971,1.6349721000000002
11.586844000000001,-3.6537817,-2.508156,-1.3811139,0.42038000000000003,1.5780045
11.435781,-3.4288894999999995,-3.7604,-1.3614266000000002,0.37779397,1.4736687
10.933667999999999,-3.3186126000000002,-4.256182,-1.1394382,0.20158553,1.2873723999999998
10.622862,-2.7368598,-3.9684180000000002,-0.8392241,0.029112091,1.0855948
10.169429,-1.8295244,-3.649089,-0.6012659,-0.07892379,0.96902424
9.892439999999999,-1.0011402,-4.124022,-0.39952332,-0.11194542,0.95251346
9.158234,-0.5567380999999999,-4.711683799999999,-0.20202187,-0.07572984,0.8370075000000001
8.482560000000001,-0.37980658,-4.8202367,-0.026354471,-0.02729695,0.62727135
8.318003,-0.54321563,-4.039315,0.050806534,0.042952552000000005,0.37920767
8.706486,-0.7537520999999999,-3.125372,-0.04392994,0.14728834,0.1577603
9.145686999999999,-0.88880426,-2.518202,-0.15889478,0.22129029,0.02734931
9.422544,-0.84684825,-1.8632921999999998,-0.22064452,0.3453134,-0.32290336
9.929741,-0.7050541,-1.2949853,-0.09023352,0.5460088000000001,-0.9031380999999999
10.220857,-0.71429574,-1.1169238000000001,0.31218705,0.6444803000000001,-1.4242933999999998
10.271834,-1.1137155,-1.4860331,0.6699096999999999,0.46403068,-1.7250485
10.759227000000001,-1.1616379,-1.5156158000000002,0.90680325,0.19467403,-1.9427782999999998
