accx,accy,accz,gyrx,gyry,gyrz
1.8480682000000002,-8.425308,-0.40771484,-0.9033203000000002,0.2548523,0.44601440000000003
2.8895416000000003,-7.228210400000001,0.20759583,-1.0449982,0.2708435,0.99461365
4.4745026,-6.308838,1.1365356000000002,-1.1280823,0.31451416,1.4548187
5.678787000000001,-6.3902434999999995,1.2107544,-1.1568451000000002,0.35606384,1.8180695
6.1360779999999995,-6.7254179999999995,0.6026305999999999,-1.090805,0.3571167,2.1355133
6.0642548,-7.9057617,-0.11563110000000001,-0.8351288,0.2559204,2.3943787
5.6907654,-9.217789,-0.0007019042999999999,-0.42500305,0.048202515,2.57547
5.0227814,-9.579315,0.61221313,0.057556152,-0.17018127,2.6926575
5.425003,-9.921677,1.0718994,0.46981812,-0.43330383,2.6958466
6.5023956,-10.285599000000001,1.4908752,0.68925476,-0.6026764,2.6202087000000005
7.342758,-10.271239999999999,1.8164977999999998,0.658371,-0.49934387,2.5520325
7.519928,-9.694229,2.1564636000000004,0.46554565,-0.15846252,2.4977112
7.632461500000001,-8.913727,2.7574158,0.23757935,0.3262329,2.400772
8.499161,-8.884994500000001,3.0638732999999996,0.019210815,0.8514099,2.2132874
9.724991000000001,-9.454819,2.9633179,-0.17999268,1.2892303,1.9427032
10.747314,-9.617614999999999,2.3168792999999996,-0.33338928,1.5129395,1.6444244
11.130386,-9.179489,1.4525757,-0.4090271,1.5161285,1.4015503
10.35466,-8.118851,0.63375854,-0.48892212,1.3382263,1.2566681
9.071381,-6.675140400000001,0.25787354,-0.53793335,1.0314331,1.2119293
8.185516,-5.4062195,0.26026917,-0.54325867,0.6308899,1.2897034
7.898208599999999,-4.680771,0.23631287,-0.5027771,0.26338196,1.5038147
7.8383636,-4.225876,0.104644775,-0.40583800000000003,0.06097412,1.7413634999999998
7.819214,-3.9840698,-0.039016723999999996,-0.27160645,-0.078567505,1.7722626
7.6635895000000005,-4.151657,-0.036621094,-0.12780762,-0.20213318,1.5773163000000001
7.574997,-4.845978,-0.26885986,-0.025527954,-0.30867004,1.2151337
7.5534514999999995,-5.6049347,-0.25448608,0.050094604,-0.47058105,0.79541016
7.637253,-6.320801,-0.08689880000000001,0.040512085,-0.7102661,0.3799591
7.694702,-6.909775,0.21955872,-0.19703674,-0.9520874,-0.12284851
7.9053955,-6.948089599999999,0.6600951999999999,-0.6029053000000001,-0.8636627,-0.7545470999999999
8.705063,-6.2178497,1.074295,-0.8883972,-0.21812439,-1.3425751
9.758514,-5.535507,1.3184966999999999,-0.89585876,0.7214508000000001,-1.8166199
11.037018,-5.5929720000000005,1.2730103000000002,-0.6849365,1.4255829,-2.2288666
12.372986000000001,-6.3303833,1.2490691999999999,-0.34831238,1.6450348000000001,-2.55484
13.412064,-7.0941315000000005,1.2323151,-0.014877318999999998,1.4458313,-2.8019867
14.295517000000002,-7.644806,0.96655273,0.22267151,0.9941559000000001,-2.9979857999999995
15.377701,-8.363052,0.84684753,0.40164185,0.44235230000000003,-3.0278167999999996
15.370514000000002,-8.920914,1.6704407,0.56036377,-0.07110596,-2.8190307999999997
13.864563,-8.700638,2.8364257999999998,0.7190857,-0.5249176,-2.4983826000000002
12.1862335,-8.140396,3.2673798,0.8639679,-0.8530120999999999,-2.2299347000000003
11.362625,-8.240952,3.059082,0.98220825,-0.97232056,-2.0967712
11.051376,-8.782043,2.4629211,1.1015167,-0.89881897,-2.0562897
10.974762,-9.739730999999999,1.8045197,1.2037811,-0.74967957,-2.0680084
10.464798,-10.735717999999999,1.6536865,1.3092346000000001,-0.6218566999999999,-2.0190125
9.04744,-10.922455000000001,1.9074706999999997,1.4029846000000001,-0.5771179,-1.885849
7.2852936,-9.804367,2.2378693,1.6959381000000002,-0.5568695,-2.0254060000000003
6.274948,-8.310379,2.5299682999999997,2.1017914,-0.48017883,-2.471756
6.1552430000000005,-7.2401732999999995,2.7238922000000003,1.7119141,-1.0543518,-1.805954
6.160019,-6.5889587,2.8723297000000003,0.90870667,-0.8764495999999999,-0.8823700000000001
6.1504517,-6.411789,2.7741700000000002,0.28019714,-0.6356963999999999,-0.3263092
5.700332599999999,-6.438125599999999,2.6257324,-0.10862732,-0.53131104,-0.18569946
4.931793,-6.806823700000001,1.9338074,-0.45271300000000003,-0.36192322,-0.24002075
5.1113586,-7.1372222999999995,2.312088,-0.8074340999999999,-0.15953064,-0.20593262
6.9596862999999995,-8.513900999999999,2.6544647,-1.1845398,0.08015442,0.04333496
2.0539703,-7.7549285999999995,-0.12519836,-1.5424652,0.22822571,0.28408813
1.4410553,-7.7142334,-1.6790466,-1.7565918000000003,0.37522888,0.5525359999999999
3.2079772999999996,-7.244964599999999,-1.0397949,-1.7661743000000003,0.57870483,0.9999541999999999
5.408249,-6.842743,0.16209412,-1.521164,0.7438201999999999,1.5624083999999998
7.2517853,-7.6208496,0.46855164,-0.94911194,0.6564635999999999,2.0620117
8.204680999999999,-8.98555,0.5499573,-0.10542297,0.31770325,2.3741302
7.72583,-9.837891,0.7391052,0.76168823,-0.11479187,2.4401855
7.314025999999999,-9.952805,1.0216216999999999,1.3976593000000002,-0.58776855,2.2974396
7.227844,-10.364609,1.7326965,1.5670319,-0.91160583,2.0694733
6.952499400000001,-11.058929,2.6329192999999997,1.1963196000000003,-0.81999207,1.8308563000000002
6.2055206,-10.742889,3.5594788,0.517746,-0.34275818,1.7040863000000002
5.966095,-9.586502000000001,4.4788513,-0.12780762,0.33369446,1.6018219
7.342758,-9.102875,4.9074097000000005,-0.58374023,1.0836333999999999,1.4409637
9.79921,-9.545792,4.1676025,-0.84365845,1.6588744999999998,1.3419037
11.491913,-9.543396000000001,2.6424866000000002,-0.9342040999999999,1.8964386000000002,1.286499
11.716965,-9.011887,0.7438965,-0.9555054000000001,1.7909698,1.2321777
10.646759,-7.695083599999999,-1.1211853,-0.97254944,1.4500885000000001,1.2428284
8.700272,-6.112503,-1.9807129,-0.94485474,0.98350525,1.38237
7.419372599999999,-4.917801,-1.5952454,-0.7435303000000001,0.40826416,1.6561432
6.9022217,-4.2378540000000005,-0.76924133,-0.4132843,-0.13183594,1.9618835
6.428177,-4.103775,-0.20899963,-0.121414185,-0.51426697,2.1642761000000004
6.112137000000001,-4.113357499999999,0.023239136,0.063949585,-0.74542236,2.1823883
6.0498962,-4.189972,-0.1443634,0.10122681,-0.802948,2.064148
6.011581400000001,-4.5395203,-0.41011047,0.0032348633000000003,-0.73902893,1.8233948
6.0187683,-5.3200226,-0.47476196,-0.103302,-0.7518158,1.4995575
6.1576385,-6.0311127,0.12858582,-0.20236206,-0.9062805,1.1160583
6.6963196,-6.4620667,0.7391052,-0.39944458,-1.0713959,0.6175232
7.601333599999999,-6.447693,0.82051086,-0.6891937,-0.96699524,-0.07916260000000001
8.875046000000001,-6.057449299999999,0.7175598000000001,-0.8649597,-0.31718445,-0.88131714
