accx,accy,accz,gyrx,gyry,gyrz
3.190293,-8.255954,-0.4978982,0.1500285,0.19392353,1.913963
2.753734,-8.258301,0.013627796000000001,-0.15976743,0.13215633,1.938991
2.3475627999999995,-8.676730000000001,0.41110358,-0.28326693,0.21306979999999998,2.0859127
2.1624717999999996,-9.309546000000001,0.75371385,-0.21619393,0.33178708,2.228576
2.4845683999999997,-9.5645485,1.1545128,0.042498767,0.40151298,2.2019598
3.5853074,-9.67562,1.4623114,0.33101913,0.5612281,2.0209691999999997
4.736267,-10.305429,1.2255056,0.40022144,0.7970395,1.8830881000000002
5.3305655,-11.257382000000002,0.9103234,0.18624409,1.0291334,1.8383901999999999
5.7992163,-12.394687,0.13394122,-0.110269904,1.143051,1.7005092000000002
7.1630397,-13.619905,-1.2957516000000002,-0.20235348,1.1297516,1.4939669
8.888895,-14.131939000000001,-1.8592987,-0.22151719,1.259639,1.2533558999999999
8.600672,-13.305078,-1.2934434,-0.29230773,1.2644212,0.9573828999999999
7.723848299999999,-11.790467,0.07884585,-0.40303144,1.101006,0.6938731
7.022759,-9.529785,1.1121833,-0.4967207,0.7986451999999999,0.47403142
7.516165299999999,-8.359681,1.6813904,-0.5616644000000001,0.4957433,0.35904914
8.167829,-8.593978,1.2572143999999998,-0.5574058000000001,0.24661502,0.29995229999999995
8.449952,-8.463695,-0.37061286,-0.52492523,0.10449286599999999,0.31859240000000005
8.168403999999999,-8.062388,-1.3619847,-0.4009196,0.01823869,0.33402112
7.709291,-6.5332212,-1.3881294,-0.22949335,-0.03817035,0.29782298
6.97836,-5.5100636,-0.23331016,-0.09641199,-0.048275806,0.19722220000000001
6.552796,-4.527311,-0.25913882,-0.029338984,-0.03176499,0.07106981
6.1393557,-3.8912672999999995,-0.68373615,0.01855285,-0.003036873,-0.09553932400000001
5.7755423,-3.9207351000000004,-0.97423893,0.04195771400000001,0.061889375999999996,-0.28930578
5.4181932999999995,-4.296644000000001,-0.95698154,0.041434117,0.107145764,-0.56878537
5.087353,-4.994697,-0.59315866,-0.010716322,0.08798204,-0.91532046
5.031798,-5.42122,-0.04004063,-0.06979571,0.0054803337,-1.3890901000000002
5.0589385,-5.752155999999999,0.366083,-0.11079349999999999,-0.058922317,-1.8479546000000002
5.4967422,-5.7932115,0.83881336,-0.14859733,0.018779743,-2.0923006999999996
