accx,accy,accz,gyrx,gyry,gyrz
13.599008,2.8753119,4.8782053,-0.5937785,-0.019128809,-0.5212600000000001
13.678256,0.6750308,4.763312,-0.5884552,0.021310471,-0.42118284
10.306033,-2.3356395,5.075085,-0.48624873,0.10009463,-0.32429963
9.094863,-2.4476883,5.492548,-0.36540213,0.13416345,-0.22689279999999998
9.128047,-0.3230257,4.646829599999999,-0.26319566,-0.004223697,-0.107651904
9.430952,2.179729,3.4020839,-0.18015288,-0.09526007,-0.026197392000000003
10.255179,3.1090242999999997,2.8561103,-0.11255628599999999,-0.113882735,0.05735152
9.591612,2.466277,2.3703172,-0.10564478,-0.054803338,0.11590732
8.334877,1.7617015999999999,2.4532618999999998,-0.14875442,-0.061714843,0.16275196
7.475933,1.0785401000000001,2.4799333,-0.27492425,-0.15859807,0.177116
6.486036299999999,0.7161057,2.2888186000000004,-0.46814966,-0.30445522,0.14678219
6.0818276,0.6603017,2.3754885,-0.6193301,-0.24909338,0.08609709
6.4704165,0.67692703,2.4582226,-0.53576374,-0.19160224,-0.06133087
6.9171743,-0.06111918400000001,2.6044989,-0.29832911,-0.11920599,-0.15395549
7.7290483,-0.6712191999999999,2.3692157000000003,-0.28609437,-0.015411257,-0.14172074
8.201999,-0.45861414,2.1008449000000002,-0.13491395,0.13309881,-0.11936307
8.797293,0.07638461,1.6459466,0.15465362,0.09370673,-0.35890952
9.456062,0.5582895,1.1054891000000002,0.4367861,-0.22780037,-0.7900931
9.6226225,1.115947,0.9012541999999999,0.34735543,-0.29380873,-0.7820995
8.948731,1.3234956,0.62661046,0.007731808299999999,-0.044680428,-0.5212775
8.963135000000001,1.7835653000000002,0.49392378,-0.39416516,0.18207274,-0.45792204
10.302719,2.022813,0.6413779000000001,-0.6235887,0.3630634,-0.49199086
11.664072,1.173178,2.2745109,-0.5432163000000001,0.22146483,-0.41161844
11.534075999999999,-0.27863720000000003,1.7893113999999999,-0.37500143,0.08838347,-0.11936307
11.221604,-0.300185,0.18061857,-0.14449582,-0.025516712999999996,0.16435766
12.06601,0.1955584,1.5502361,0.07745771,-0.19427260000000002,0.43582615
14.198469000000001,-1.2882241,3.6524122,0.1945693,-0.19586085,0.54550266
13.357328,-2.7965807999999996,4.6964087,0.20947441,-0.050544735,0.5364444
9.756631,0.8916677,3.4832091,0.21479768,0.04845034,0.42359140000000006
8.8107395,5.109083,4.5586367,0.20734511,0.15491542,0.28838074
10.382657,3.5980542,4.6196504,0.1966986,0.20975366,0.20853193
10.358035000000001,1.1353688,5.125239,0.2573837,0.15226252,0.16168729999999998
10.098272999999999,-1.8816509999999997,5.050032,0.32606240000000003,0.03673918,0.1622109
9.168757000000001,-2.3452642000000004,4.226341000000001,0.3659781,-0.04574508,0.159558
7.881175999999999,-1.5184985,4.0114849999999995,0.34574974,-0.019128809,0.11749557
8.0932255,-1.0270072000000001,3.2961836000000004,0.34894368,0.10061823,0.028082347999999997
8.189271000000002,-0.97659487,2.7735581000000002,0.37184238,0.06335545,-0.09913469999999999
7.186636999999999,-0.6754809,2.2388084,0.42133993,-0.15646876,-0.2311514
6.9945164,-0.62723297,2.0976462000000002,0.49160690000000007,-0.18308504,-0.29928905
7.543525999999999,-0.75692207,2.1561605999999998,0.49853584,-0.15540412,-0.103934355
7.5667976999999995,-0.7614998000000001,2.1049821,0.305293,-0.046286132,0.12922418
7.342308,-0.48759353,2.090502,0.38355356,0.023963371,0.23940681
7.5065593999999995,-0.20994276,1.8530738000000002,0.45060912,0.28160888,0.2787989
8.063844,-0.56392074,1.5994513000000001,0.29838148,0.34442326,0.5124985
9.300094999999999,-0.41367975,1.3175484,0.057770398,0.040997785,0.8137946999999999
9.946452,-0.37824556,1.0633895,0.03913028,-0.09897762,0.75363314
9.355228,-0.7616722,1.2189839,0.18926351,-0.062255893,0.49811697
8.568196,-0.74104375,1.3212258999999997,0.40432298,0.12884021,0.40709805
9.446323,-0.9642504000000001,1.2525601,0.43305108,0.30077258,0.3522598
10.687946,-1.0882317,1.4362433000000001,0.29253465,0.29066715,0.23727751
11.784241999999999,-0.056120086,1.0253792,0.021031217999999997,0.0575086,-0.025673794
11.099155,0.42002916,0.30367097,-0.27970648,-0.12452924,-0.40310124
11.211951,-0.76910377,1.4760445,-0.46495572,-0.2576106,-0.56918675
11.941474000000001,0.5820879,5.0247207000000005,-0.56077427,-0.19427260000000002,-0.57396895
12.902123,2.826604,5.2746463,-0.60815996,-0.10697123,-0.51595426
12.645953,1.9385085,5.1833124,-0.57409114,0.019181168000000002,-0.39884263
9.849506,-1.721297,4.546646599999999,-0.46762607,0.14107497,-0.28119
