accx,accy,accz,gyrx,gyry,gyrz
6.4968195,-7.914216000000001,-0.6299815,2.5246188999999997,-0.79358375,2.9918259999999997
6.23882,-8.253492999999999,-1.9530556000000001,3.5259316,-1.4967768999999997,1.8388265
5.5501328,-8.505296000000001,-3.2452636000000004,3.3667576,-1.0496236,1.0334094999999999
3.8288841000000002,-7.818821400000001,-2.9097211,1.8310075000000001,-0.2671052,0.26951376
3.1349006,-8.183764,-1.4780556999999999,-0.039584067,0.48078585,0.07735299
4.079202700000001,-9.568964,0.196133,-1.630155,1.3484763000000002,0.19765854
5.3982453,-10.825431,1.9659461,-2.7155752,1.6854470000000001,-0.026424285
6.7690496,-11.359222,3.874307,-3.3921695,1.8770667,-0.37777649999999996
8.309738000000001,-10.155897,5.104668,-3.7179352999999997,2.0282645,-0.6221051999999999
11.477573,-8.756142,5.061333,-3.7701206,2.1538758,-0.67374945
13.757514000000002,-7.4235864000000005,3.2171939999999997,-3.5231042,2.1219537,-0.5017996
13.280091,-5.8746815,-0.20525971,-3.0264533,1.9148705000000001,-0.10787880400000001
12.28758,-5.416795,-5.0484138,-2.3972447,1.543831,0.29558897
10.141532000000002,-5.323632,-8.779499000000001,-1.6844696,1.1030655,0.5559048000000001
6.828081,-3.7108019999999997,-7.715861,-0.910451,0.74694854,0.8092917
6.678731,-3.4819546000000003,-6.125776,-0.000715585,0.19491836,1.2245055
7.766148599999999,-4.6083784,-4.188915,1.0213318,-0.6535909000000001,1.7733418
7.849879,-5.718656,-2.0448878,2.0375323,-1.5345806999999998,2.1156182
7.452833999999999,-7.019444999999999,-0.43299615,2.9989119,-2.3069937,2.0703793000000004
6.676088,-7.910786999999999,1.0317764999999999,3.8149754999999996,-2.6673691,1.6636827
5.707413,-8.176601,2.4554932000000003,4.31695,-2.8866873,1.0424503
5.2865987,-8.1042385,3.3664486000000005,4.228584,-3.0783245999999997,0.32433453
5.9752855,-8.119475,3.7830589999999997,3.4588410000000005,-3.1603026,-0.35808920000000005
7.049775,-8.120443,3.9468606,2.190842,-3.0203097000000003,-0.87496847
7.539207000000001,-8.238946,4.1063814,0.7817679,-2.769052,-1.3141457
7.357199700000001,-8.311472,4.316909,-0.43244022,-2.5640981,-1.8028203999999999
8.154803999999999,-8.45744,4.194699,-1.3453696000000002,-2.2085047,-2.2819133
10.245756,-8.55816,3.6307685,-2.0443215,-1.5872897,-2.7822816
12.307058,-8.603832,3.0414022999999997,-2.4222727,-0.8707796999999998,-3.1496036
12.971861,-7.747895699999999,2.2301127999999997,-2.4579473,-0.06536258,-3.3806328999999997
12.303669000000001,-6.906736,0.7635301,-2.2040193,0.58192766,-3.5371366
11.44687,-6.796066000000001,-1.419072,-1.7185384,1.138199,-3.6217675000000003
10.450585,-6.864952000000001,-3.3848073,-1.1840837,1.4714346999999999,-3.5786580000000003
9.619318,-6.712968300000001,-4.3199825,-0.75183547,1.5752469,-3.371051
9.585244,-6.637503,-3.966043,-0.41755256,1.5603418,-2.9345442999999998
9.999852,-6.820487,-2.6227042999999997,-0.0731293,1.4352366,-2.103052
10.529679,-8.105665,-1.1352538,0.29096383,0.95614374,-1.0767285
10.2740555,-9.140717500000001,0.4503781,0.6518805,0.06716027,0.056042522000000004
9.010616,-9.230107,1.8312099999999998,0.87706286,-0.7659028,0.8374961999999999
7.810796000000001,-9.030709,2.8737986,1.0207906999999998,-1.4031051,1.3634336999999999
6.896957400000001,-8.749092999999998,3.5097752,1.1772770000000001,-1.6160352,1.5641117
