accx,accy,accz,gyrx,gyry,gyrz
2.6213827000000003,-6.948807,0.054061074,-1.3352467,-0.7705628999999999,3.4440408
2.9421098,-7.705853,-0.095768064,-0.9210975,-0.3558901,3.4041076
3.0284063999999997,-8.738089,-0.48115793,-0.18966493,-0.06736971,3.2524035
3.141394,-9.124945,-0.63209796,0.4954117,-0.015201817,3.1150637000000003
3.8527972999999998,-9.058845,-0.4094851,0.8951968000000001,-0.059376102,3.0522492000000003
5.587731400000001,-10.156203,-0.5489713,0.9931271999999999,-0.15413003,3.0517082
7.1045065,-12.262249,-1.2694153000000001,0.8089601,-0.15625933,2.9803941000000003
6.556780000000001,-12.694842,-2.6738732000000005,0.472513,-0.00082030473,2.806315
6.011429,-11.334667999999999,-3.2673862000000002,0.12756611,0.32121038,2.5406758999999997
7.154746,-10.452865,-1.7740363999999997,-0.11461577,0.5847201999999999,2.2063928
8.994114999999999,-9.681223,0.20515436,-0.37917277,0.7236484000000001,1.8087369999999998
10.411531,-9.163347,1.7199466,-0.7161435,0.7518704,1.4467558
10.839346,-8.582189,1.9754080000000003,-1.0408620000000002,0.7098253999999999,1.2423428
10.424727,-8.422619000000001,0.7962732,-1.1563853000000002,0.5825909,1.201886
9.857484,-8.188448,-0.496251,-1.0903596000000002,0.46335,1.2253083999999999
9.075747999999999,-7.246645,-1.3002813999999998,-0.9301383,0.41224676,1.1853752
8.547875,-6.161746,-1.6842635,-0.73424256,0.42928118,1.1097851
8.590902999999999,-5.7208877000000005,-1.5777789,-0.40952405,0.45057420000000004,0.9868266
9.117963,-5.7036586,-1.1997536,0.015795228999999997,0.4010592,0.8335169
9.383097,-5.634524,-0.8461109,0.31761500000000004,0.25041983,0.65200263
9.14452,-5.472398,-0.9974723,0.45121998,0.0742114,0.36826447
8.573349,-5.9114947,-1.1510652,0.46614254,-0.01733112,-0.05757841
7.8646080000000005,-6.587262599999999,-0.67763567,0.4256858,-0.079080865,-0.6080029
7.719786999999999,-7.230633,0.23233333,0.4070457,-0.14934783,-1.0178934000000002
7.794611,-7.123123599999999,1.075552,0.4214272,-0.10835004,-1.180244
7.823466000000001,-6.5085225,1.5087206,0.4475024,-0.025307272999999998,-1.3159957
8.224953999999999,-6.3836889999999995,1.8021731,0.5023407,-0.15573573,-1.6928821
9.1204815,-6.681336,2.1339617000000004,0.6780081,-0.32234487,-2.3066447
9.720814,-6.721912400000001,1.7934008000000001,0.7535808,-0.3516315,-2.8352525
10.121353,-6.711206,1.0781187,0.5576850999999999,-0.21535617,-3.1833932000000003
10.720622,-6.4381995000000005,0.513336,0.26916468,-0.05618215,-3.2568542999999996
11.975864,-6.9624057,0.20466594,0.09510299,0.14873695,-3.1823287000000002
13.261053,-8.802579,0.12514971,0.108943455,0.07049385,-3.0183723
13.533513000000001,-10.292721,0.21090044,0.296322,0.029496064,-2.7554038
12.322458000000001,-10.054775,0.42345768,0.5539675000000001,-0.0029496064,-2.6047642000000004
10.936024,-8.258004,0.68119824,0.65830326,-0.0018849556,-2.4242972999999997
10.950934,-7.140841,0.9193256,0.60559434,0.20942205,-2.2496946
11.714129,-7.777957000000001,1.2865387,0.5651376,0.29352948,-2.1171541
11.464166,-9.101614999999999,0.59797585,0.5885599,0.24562019,-1.9409456999999999
10.162754,-10.021533999999999,-0.09860281,0.61091757,0.07740535,-1.7530261000000003
8.506608,-10.485474,-0.105842866,0.5209633,-0.13657202,-1.5959988999999999
6.980218400000001,-10.376623,0.31192620000000004,0.30962140000000005,-0.26591837,-1.4416245
5.892503700000001,-9.749094,1.1305611,0.07752752,-0.34896109999999997,-1.1829143999999998
5.7582564000000005,-9.552501,1.4648588,-0.047001716,-0.35854298,-0.8895943000000001
5.7280893,-8.871121,1.5660186000000003,-0.118350774,-0.2579422,-0.6080029
5.262417,-8.27893,1.1493413000000001,-0.13430308,-0.15680037,-0.39027306
4.9840384,-7.784871000000001,0.86265963,-0.082693696,-0.16212364,-0.09058259
4.5902400000000005,-7.616903999999999,0.7043166999999999,-0.0070860367,-0.29094640000000005,0.32567844
4.583316,-7.921705,0.45710100000000004,0.07539822,-0.43839179999999994,0.7728318000000001
4.7234917,-8.097669,0.13482228,0.1728225,-0.5661499,1.1002032
4.661511,-8.07569,-0.33015084,0.3617893,-0.73223543,1.3940643
4.2738895,-8.077721,-0.50761867,0.37775907,-0.82060146,1.6245525
3.7851946000000005,-7.874060000000001,-0.08205408,0.070092425,-0.849347,1.9242603999999999
3.8486792999999997,-7.920124499999999,0.49042827,-0.3690673,-0.77323323,2.2691898
3.8699207,-7.991079300000001,0.64087987,-0.54845226,-0.63854617,2.552928
